field_name,field_family,source_family,feature_class,transform,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,atlas_candidate,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
premium_abs_168h,basis_premium,mark_index_premium,derived_rolling,zscore_72h,L0_raw_forward_return,8,-1.0,2,False,15.297995969021256,0.0011707007793867036,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,689,-0.00185106473327287,-4.548480375505748,-1.578616490819603,-2.515473042282783,0.44702467343976776,712,-0.0007461521043721757,-2.5384725426882957,-0.916400204816137,-2.0170703740934535,0.4550561797752809,712,0.0011415512454990924,3.462556889531734,1.216568918137268,0.6059282122753884,0.5491573033707865,712,-0.0005497278625577964,-0.7220106474307502,-0.24889172087793893,-0.6139191564776395,0.4691011235955056,94.93333333333334,
premium_abs_168h,basis_premium,mark_index_premium,derived_rolling,zscore_72h,L1_cross_sectional_relative_return,8,-1.0,2,False,15.297995969021253,0.0011707007793867036,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,689,-0.0018510647332728699,-4.548480375505748,-1.5786164908196034,-2.5154730422827827,0.44702467343976776,712,-0.0007461521043721754,-2.5384725426882953,-0.9164002048161368,-2.017070374093454,0.4550561797752809,712,0.0011415512454990924,3.462556889531734,1.216568918137268,0.6059282122753885,0.5491573033707865,712,-0.0005497278625577965,-0.7220106474307504,-0.24889172087793904,-0.6139191564776395,0.4691011235955056,94.93333333333334,
premium_abs_168h,basis_premium,mark_index_premium,derived_rolling,zscore_72h,L3_liquidity_tier_relative_return,8,-1.0,2,False,31.903503846835275,0.0008062425983699549,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,689,-0.0013824534633540622,-3.6122081662743035,-1.1102565542138318,-2.4840561094791296,0.45863570391872277,712,-0.0008177764647596739,-2.9445494038029163,-1.1396214874663992,-2.234402547445931,0.4396067415730337,712,0.0012058555889507114,3.7418670744245706,1.2713755435025775,0.8086342775973925,0.5702247191011236,712,-0.0002504802005355377,-0.337070329737845,-0.13023877845579462,-0.4445654321722902,0.47331460674157305,94.93333333333334,
premium_abs_168h,basis_premium,mark_index_premium,derived_rolling,zscore_72h,L5_vol_adjusted_return,8,-1.0,1,False,12.600699023826747,0.011180212866182615,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,689,-0.10223607030101385,-4.1656783744815025,-1.4552503729880057,-2.3746273779286504,0.4397677793904209,712,-0.03444321803778596,-1.205025119305348,-0.4173147547508028,-1.4179467225075955,0.47752808988764045,712,0.12251622991141792,3.6624512195530396,1.3760861256939831,0.07012521963101417,0.5351123595505618,712,0.057394000587851254,0.962740206443025,0.38737361400965653,-0.2722621929127436,0.47331460674157305,94.93333333333334,
premium_abs_168h,basis_premium,mark_index_premium,derived_rolling,zscore_72h,L0_raw_forward_return,24,-1.0,2,False,6.996943877863882,0.003917492321515831,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,673,-0.0036733795643449103,-5.133922790883395,-1.0408043227748611,-2.2188733101465257,0.45022288261515603,696,-0.0007184464505717828,-1.7694569679182104,-0.4175137274588151,-1.8044438477500502,0.47270114942528735,696,0.001213531911231783,2.107701099998057,0.3933046430729902,-0.3627957074354396,0.5502873563218391,696,-0.00369409567050585,-3.11698399813027,-0.6490939821426046,-1.438963373691686,0.40229885057471265,92.8,
premium_abs_168h,basis_premium,mark_index_premium,derived_rolling,zscore_72h,L1_cross_sectional_relative_return,24,-1.0,2,False,6.996943877863884,0.00391749232151583,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,673,-0.0036733795643449103,-5.133922790883395,-1.0408043227748611,-2.2188733101465257,0.45022288261515603,696,-0.000718446450571783,-1.7694569679182106,-0.4175137274588152,-1.8044438477500513,0.47270114942528735,696,0.0012135319112317829,2.1077010999980565,0.3933046430729901,-0.36279570743543954,0.5502873563218391,696,-0.0036940956705058493,-3.116983998130269,-0.6490939821426045,-1.4389633736916865,0.40229885057471265,92.8,
premium_abs_168h,basis_premium,mark_index_premium,derived_rolling,zscore_72h,L3_liquidity_tier_relative_return,24,-1.0,2,False,11.566380593256532,0.0022893955234630087,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,673,-0.002061766312220175,-3.2860731764602473,-0.748893665422578,-1.8414980302347306,0.4903417533432392,696,-0.0008588908546229022,-2.3034681433943525,-0.5053392692971974,-2.126414111969742,0.4540229885057471,696,0.0012897482115368458,2.347595548811845,0.2671613210733138,-0.4068108078954537,0.5359195402298851,696,-0.00212307514188759,-1.7729419688303667,-0.40833742889590413,-0.8433444332776461,0.4166666666666667,92.8,
premium_abs_168h,basis_premium,mark_index_premium,derived_rolling,zscore_72h,L5_vol_adjusted_return,24,-1.0,1,False,59.595404767143016,0.1112217514492658,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,673,-0.17130192182998707,-4.1665467307875,-0.7408055404643997,-2.2152293718589235,0.4472511144130758,696,0.005958030551366277,0.13911134707918837,-0.029620189492780682,-1.0243743821424227,0.514367816091954,696,0.11966941374206151,2.0293252681113163,0.1695836116818583,-0.6954171952706129,0.5603448275862069,696,-0.08790680680815072,-0.7533591119816796,-0.12103083312093149,-0.8739529528708789,0.4367816091954023,92.8,
premium_abs_168h,basis_premium,mark_index_premium,derived_rolling,zscore_168h,L0_raw_forward_return,1,-1.0,2,False,382.9489286477775,9.910283499878295e-05,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,696,-1.536924538485067e-05,-0.09570530182416831,-0.09570530182416831,-0.09570530182416831,0.4985632183908046,719,-5.909949721198743e-07,-0.0055165957595099315,-0.0055165957595099315,-0.0055165957595099315,0.5173852573018081,719,5.9305720740249745e-05,0.4430261343425345,0.4430261343425345,0.4430261343425345,0.5090403337969402,719,-9.717526424397482e-05,-0.332514860336678,-0.332514860336678,-0.332514860336678,0.47426981919332406,95.86666666666666,
premium_abs_168h,basis_premium,mark_index_premium,derived_rolling,zscore_168h,L1_cross_sectional_relative_return,1,-1.0,2,False,382.94892864779,9.910283499878295e-05,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,696,-1.5369245384850665e-05,-0.09570530182416827,-0.09570530182416827,-0.09570530182416827,0.4985632183908046,719,-5.909949721198551e-07,-0.005516595759509751,-0.005516595759509751,-0.005516595759509751,0.5173852573018081,719,5.9305720740249704e-05,0.44302613434253424,0.44302613434253424,0.44302613434253424,0.5090403337969402,719,-9.717526424397482e-05,-0.332514860336678,-0.332514860336678,-0.332514860336678,0.47426981919332406,95.86666666666666,
premium_abs_168h,basis_premium,mark_index_premium,derived_rolling,zscore_168h,L3_liquidity_tier_relative_return,1,1.0,1,False,23.763620488255096,-5.3531807305489236e-05,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,696,1.3096180726202005e-05,0.08936556846475736,0.08936556846475736,0.08936556846475736,0.4827586206896552,719,-2.30508773297669e-05,-0.22098561463188612,-0.22098561463188612,-0.22098561463188612,0.4965229485396384,719,4.474748777228542e-05,0.35837982113210476,0.35837982113210476,0.35837982113210476,0.5132127955493742,719,-4.074748755271159e-05,-0.1409334209894933,-0.1409334209894933,-0.1409334209894933,0.4728789986091794,95.86666666666666,
premium_abs_168h,basis_premium,mark_index_premium,derived_rolling,zscore_168h,L5_vol_adjusted_return,1,-1.0,0,False,24.531316721598884,-0.01754305876896462,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,696,-0.0005964670206399083,-0.0606084909589271,-0.0606084909589271,-0.0606084909589271,0.5,719,0.0009065898343374203,0.085922494493561,0.085922494493561,0.085922494493561,0.5201668984700973,719,0.008724128122514361,0.6742979829698994,0.6742979829698994,0.6742979829698994,0.5257301808066759,719,0.017277183122153556,0.8140102364093791,0.8140102364093791,0.8140102364093791,0.48956884561891517,95.86666666666666,
premium_abs_168h,basis_premium,mark_index_premium,derived_rolling,zscore_168h,L0_raw_forward_return,4,-1.0,1,False,6.990365772614605,0.0006009830227566315,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,693,-0.0001890914104374555,-0.6129223652874016,-0.36223893264903173,-0.523779143620345,0.49927849927849927,716,0.00019732315929439078,0.9342466852134066,0.42101924749964414,0.323981265530265,0.4888268156424581,716,0.0002117463266586859,0.7992582184542778,0.3523571290880714,0.3290870634931395,0.5,716,-0.0005412590830778393,-1.0399069632630291,-0.43594909025322104,-0.8553363188876506,0.4301675977653631,95.46666666666667,
premium_abs_168h,basis_premium,mark_index_premium,derived_rolling,zscore_168h,L1_cross_sectional_relative_return,4,-1.0,1,False,6.990365772614608,0.0006009830227566314,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,693,-0.00018909141043745552,-0.6129223652874018,-0.36223893264903184,-0.5237791436203448,0.49927849927849927,716,0.00019732315929439078,0.9342466852134066,0.42101924749964437,0.32398126553026463,0.4888268156424581,716,0.00021174632665868577,0.7992582184542772,0.3523571290880714,0.32908706349313904,0.5,716,-0.0005412590830778391,-1.0399069632630287,-0.43594909025322093,-0.85533631888765,0.4301675977653631,95.46666666666667,
premium_abs_168h,basis_premium,mark_index_premium,derived_rolling,zscore_168h,L3_liquidity_tier_relative_return,4,-1.0,1,False,10.840398841900932,0.0004168006590839148,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,693,-6.331625586734873e-05,-0.22309007213207316,-0.1676079777577244,-0.37511173320204244,0.49206349206349204,716,0.00013494264157251523,0.6545654390300367,0.24687192148177017,0.1501491990230045,0.4650837988826816,716,0.0001654009223269793,0.6903360993575124,0.3267277121031122,0.14656044521932907,0.5195530726256983,716,-0.0003314873647800585,-0.6362990377223064,-0.25021977817082164,-0.6145928907562104,0.4301675977653631,95.46666666666667,
premium_abs_168h,basis_premium,mark_index_premium,derived_rolling,zscore_168h,L5_vol_adjusted_return,4,-1.0,0,False,7.342109302673561,-0.04791171190464626,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,693,-0.009869704881067098,-0.5196576719251611,-0.3619668028122775,-0.5519131193296204,0.49206349206349204,716,0.01667004204610001,0.8244474754812198,0.35931258635113106,0.27235536960049983,0.49022346368715086,716,0.03073715401677749,1.1586516715871877,0.5414608691175395,0.45463280282348134,0.5321229050279329,716,0.059718447253171866,1.5149684972776956,0.8183240392935393,0.4985554102220074,0.4930167597765363,95.46666666666667,
premium_abs_168h,basis_premium,mark_index_premium,derived_rolling,zscore_168h,L0_raw_forward_return,8,-1.0,1,False,5.947942558419267,0.001262715573390601,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,689,-0.0004968438628913615,-1.2263186619155317,-0.3613888790191874,-1.1432468646746412,0.4833091436865022,712,0.0004351502106960965,1.4681469262305764,0.5188706170180633,0.20242600659530893,0.5028089887640449,712,0.0007421097437457992,1.8923913051751382,0.6719136909286206,0.27870174044198437,0.5435393258426966,712,-0.0012031860650508009,-1.6547631081139127,-0.5853246705733898,-1.0153592312926416,0.4592696629213483,94.93333333333334,
premium_abs_168h,basis_premium,mark_index_premium,derived_rolling,zscore_168h,L1_cross_sectional_relative_return,8,-1.0,1,False,5.947942558419265,0.001262715573390601,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,689,-0.0004968438628913613,-1.2263186619155313,-0.3613888790191879,-1.1432468646746403,0.4833091436865022,712,0.0004351502106960967,1.468146926230577,0.5188706170180635,0.20242600659530882,0.5028089887640449,712,0.0007421097437457992,1.8923913051751382,0.6719136909286204,0.278701740441984,0.5435393258426966,712,-0.001203186065050801,-1.654763108113913,-0.5853246705733897,-1.015359231292642,0.4592696629213483,94.93333333333334,
premium_abs_168h,basis_premium,mark_index_premium,derived_rolling,zscore_168h,L3_liquidity_tier_relative_return,8,-1.0,1,False,7.895006152572812,0.0009394550334325373,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,689,-0.00021318972111139618,-0.5688618561088263,-0.1505165316731764,-0.9054043687765213,0.46734397677793904,712,0.00028790145139129996,0.9982750857247914,0.2974035915798574,-0.010897962180688451,0.4943820224719101,712,0.0005345562516940682,1.5299073167236716,0.5050024862351234,0.11737699657089284,0.5463483146067416,712,-0.0008707260411201096,-1.1968500275769713,-0.43451028313634477,-0.8356104864341958,0.4691011235955056,94.93333333333334,
premium_abs_168h,basis_premium,mark_index_premium,derived_rolling,zscore_168h,L5_vol_adjusted_return,8,-1.0,0,False,7.645644519676413,-0.09856105479620153,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,689,-0.024557560383375622,-1.0007764420023468,-0.41649199370172696,-1.0610018942426758,0.4934687953555878,712,0.035075557447866584,1.2175845369477296,0.4071922347128569,-0.010511196857708164,0.46769662921348315,712,0.09710400808202069,2.4508293919046236,0.8660318428329132,0.33575187070421303,0.5519662921348315,712,0.11265101394194205,1.9323630073056388,0.7606468000236235,0.18092221270330752,0.5098314606741573,94.93333333333334,
premium_abs_168h,basis_premium,mark_index_premium,derived_rolling,zscore_168h,L0_raw_forward_return,24,1.0,1,False,19.704929091516064,-0.005146395298940438,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,673,0.000846974340553018,1.2333127943971407,0.2921677183229182,-1.0219060554515211,0.5066864784546805,696,0.0004762257117079274,1.11314484410851,0.25434364232031514,-0.506136140001785,0.5014367816091954,696,-0.00020031554584376538,-0.31859290188914585,0.03253394903914345,-1.9203301813884452,0.5359195402298851,696,-0.0051516343162666435,-4.64821592749577,-1.1533500710579028,-1.9059703637358207,0.34913793103448276,92.8,
premium_abs_168h,basis_premium,mark_index_premium,derived_rolling,zscore_168h,L1_cross_sectional_relative_return,24,1.0,1,False,19.70492909151606,-0.005146395298940437,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,673,0.000846974340553018,1.2333127943971407,0.2921677183229186,-1.0219060554515205,0.5066864784546805,696,0.0004762257117079272,1.1131448441085094,0.2543436423203155,-0.5061361400017848,0.5014367816091954,696,-0.00020031554584376538,-0.31859290188914585,0.032533949039143494,-1.9203301813884444,0.5359195402298851,696,-0.005151634316266645,-4.648215927495771,-1.1533500710579028,-1.9059703637358207,0.34913793103448276,92.8,
premium_abs_168h,basis_premium,mark_index_premium,derived_rolling,zscore_168h,L3_liquidity_tier_relative_return,24,1.0,1,False,12.793151154687584,-0.004175224759896414,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,673,0.001868034953514969,2.973772763780165,0.6333237026479455,-0.49585491165657036,0.5468053491827637,696,0.00023498139500926701,0.5670224701150542,0.11167870939593398,-0.6749649064573746,0.46264367816091956,696,-0.000618544332371971,-1.1271913588173093,-0.1451080581231041,-1.9438441938777342,0.5272988505747126,696,-0.004142388561381215,-3.8332987539985743,-0.9170507802386961,-1.59331266403687,0.3706896551724138,92.8,
premium_abs_168h,basis_premium,mark_index_premium,derived_rolling,zscore_168h,L5_vol_adjusted_return,24,1.0,3,True,29.168704222821944,0.049024459422551264,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,673,0.06424931093106888,1.6854411631979984,0.36922316513618375,-1.176190399676238,0.5274888558692422,696,0.04034892234627963,0.9387114798845603,0.28568428672262014,-0.7856157404270074,0.47701149425287354,696,0.020307779691335022,0.3131777123175632,0.025034937135340093,-1.568925614405692,0.5402298850574713,696,0.06962110752307298,0.6155296383875516,0.07046671734968285,-1.2703411481605784,0.4353448275862069,92.8,
premium_abs_168h,basis_premium,mark_index_premium,derived_rolling,tsrank_72h,L0_raw_forward_return,1,-1.0,0,False,2.7292844345920413,-0.00025358579343319205,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,205,-0.00032895077549197364,-1.3070233918682939,-1.3070233918682939,-1.3070233918682939,0.4682926829268293,538,0.00010683750904223808,0.8905506001619715,0.8905506001619715,0.8905506001619715,0.5148698884758365,576,0.00016576458215845317,1.2300547658340837,1.2300547658340837,1.2300547658340837,0.5364583333333334,605,0.00030755504716674213,1.0357660991303388,1.0357660991303388,1.0357660991303388,0.515702479338843,95.86666666666666,
premium_abs_168h,basis_premium,mark_index_premium,derived_rolling,tsrank_72h,L1_cross_sectional_relative_return,1,-1.0,0,False,2.7292844345920404,-0.00025358579343319205,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,205,-0.00032895077549197364,-1.3070233918682939,-1.3070233918682939,-1.3070233918682939,0.4682926829268293,538,0.00010683750904223814,0.890550600161972,0.890550600161972,0.890550600161972,0.5148698884758365,576,0.00016576458215845314,1.2300547658340835,1.2300547658340835,1.2300547658340835,0.5364583333333334,605,0.00030755504716674213,1.0357660991303388,1.0357660991303388,1.0357660991303388,0.515702479338843,95.86666666666666,
premium_abs_168h,basis_premium,mark_index_premium,derived_rolling,tsrank_72h,L3_liquidity_tier_relative_return,1,-1.0,0,False,5.028332840160167,-0.0003141352309344769,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,205,-0.00030432462579245103,-1.2941287677171875,-1.2941287677171875,-1.2941287677171875,0.47804878048780486,538,6.172557334708416e-05,0.5303334879957929,0.5303334879957929,0.5303334879957929,0.516728624535316,576,0.0002049925374087649,1.5930466827686875,1.5930466827686875,1.5930466827686875,0.5416666666666666,605,0.00035341780328497594,1.1978246328299145,1.1978246328299145,1.1978246328299145,0.515702479338843,95.86666666666666,
premium_abs_168h,basis_premium,mark_index_premium,derived_rolling,tsrank_72h,L5_vol_adjusted_return,1,-1.0,0,False,1.2885770677411197,-0.02724064214283669,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,205,-0.010374478822191491,-0.6423156195468778,-0.6423156195468778,-0.6423156195468778,0.48292682926829267,538,0.017634196861320287,1.5654962972100481,1.5654962972100481,1.5654962972100481,0.533457249070632,576,0.023115213009828925,1.8403418265217764,1.8403418265217764,1.8403418265217764,0.5625,605,0.04199436483622047,1.9148923226811052,1.9148923226811052,1.9148923226811052,0.515702479338843,95.86666666666666,
premium_abs_168h,basis_premium,mark_index_premium,derived_rolling,tsrank_72h,L0_raw_forward_return,4,-1.0,1,False,4.006154641442658,-0.0004639400272546113,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,202,-0.0011385248885482414,-2.5354001446749344,-1.520030096788242,-1.9403073009294172,0.42574257425742573,535,-0.0002348355245484723,-0.9531785766761636,-0.4107894205532406,-1.0435042062485709,0.45794392523364486,574,0.00033348314258045485,1.3058410660487656,0.8533422926512206,-0.19458356266014523,0.5313588850174216,604,0.0006120355284416957,1.1480009445765347,0.6030866928046504,0.11545035112202297,0.48013245033112584,95.46666666666667,
