candidate_id,variant,entry_label,split,n_dates,mean_oriented_spread,hourly_tstat_naive,positive_rate,avg_one_way_turnover,avg_top_count,avg_bottom_count,net_mean_spread_2bps,net_mean_spread_5bps,net_mean_spread_10bps
a7al2q_5da100b2822dc1a6,same_family_random,label_t1_to_t25,recent_oos_2026JanApr,2855,-0.00015876646339763249,-0.7531460167428903,0.5005253940455342,1.788920637846806,19.0,19.0,-0.0005165505909669937,-0.0010532267823210352,-0.0019476871012444386
a7al2q_5da100b2822dc1a6,same_family_random,label_t1_to_t25,known_may2026_stress,575,-0.00018697856875549092,-0.4330520234787168,0.4956521739130435,1.790938215102975,19.0,19.0,-0.000545166211776086,-0.0010824476763069781,-0.0019779167838584657
a7al2q_5da100b2822dc1a6,time_shuffle,label_t1_to_t25,train_2024,8759,4.303598726376157e-05,0.3113460165929337,0.5021121132549378,1.7972005441903718,18.45758648247517,18.45758648247517,-0.00031640412157431274,-0.0008555642848314242,-0.0017541645569266104
a7al2q_5da100b2822dc1a6,time_shuffle,label_t1_to_t25,validation_2025H1,4319,8.598368704524224e-05,0.5419528669159106,0.49942116230608935,1.8006726703306077,18.496411206297754,18.496411206297754,-0.00027415084702087935,-0.0008143526481200616,-0.0017146889832853653
a7al2q_5da100b2822dc1a6,time_shuffle,label_t1_to_t25,test_2025H2,4391,-7.90189538635106e-05,-0.4707528538349453,0.49032111136415396,1.7982509412527752,18.49692552949214,18.49692552949214,-0.0004386691421140657,-0.0009781444244898981,-0.001877269895116286
a7al2q_5da100b2822dc1a6,time_shuffle,label_t1_to_t25,recent_oos_2026JanApr,2855,0.00011509697503469816,0.5120293198397554,0.5106830122591944,1.7989318011900737,18.50262697022767,18.50262697022767,-0.00024468938520331665,-0.0007843689255603388,-0.0016838348261553756
a7al2q_5da100b2822dc1a6,time_shuffle,label_t1_to_t25,known_may2026_stress,575,0.0001545405761518321,0.36466408377745035,0.5078260869565218,1.7939130434782609,18.493913043478262,18.493913043478262,-0.0002042420325438199,-0.0007424159455872983,-0.0016393724673264287
a7al2q_5da100b2822dc1a6,symbol_shuffle,label_t1_to_t25,train_2024,8703,0.0006678038463747708,5.443039584575024,0.5101689072733541,0.00760653687262746,18.857060783637827,18.857060783637827,0.0006662825390002452,0.000664000577938457,0.0006601973095021433
a7al2q_5da100b2822dc1a6,symbol_shuffle,label_t1_to_t25,validation_2025H1,4319,-0.0010941923155651462,-6.909632236936622,0.4343598055105348,0.0065317263986546595,19.0,19.0,-0.0010954986608448772,-0.0010974581787644739,-0.0011007240419638011
a7al2q_5da100b2822dc1a6,symbol_shuffle,label_t1_to_t25,test_2025H2,4391,-0.0001360215290678998,-0.9792388041905356,0.4905488499202915,0.005921202459576406,19.0,19.0,-0.00013720576955981518,-0.00013898213029768812,-0.0001419427315274764
a7al2q_5da100b2822dc1a6,symbol_shuffle,label_t1_to_t25,recent_oos_2026JanApr,2855,-0.0005695891826845521,-3.1167842481748167,0.49947460595446586,0.004627154576458659,19.0,19.0,-0.0005705146135998438,-0.0005719027599727813,-0.0005742163372610108
a7al2q_5da100b2822dc1a6,symbol_shuffle,label_t1_to_t25,known_may2026_stress,575,-0.0034912457909695906,-9.593966830517175,0.35478260869565215,0.0053089244851258575,19.0,19.0,-0.003492307575866616,-0.003493900253212154,-0.003496554715454717
a7al2q_5da100b2822dc1a6,original,label_t2_to_t26,train_2024,8702,0.0017197426302307136,12.67524361625191,0.5711330728568145,0.007571358872935038,18.90553895656171,18.90553895656171,0.0017182283584561266,0.001715956950794246,0.0017121712713577787
a7al2q_5da100b2822dc1a6,original,label_t2_to_t26,validation_2025H1,4318,0.0013837933836951136,8.011942690214436,0.5516442797591478,0.006533239072670095,19.0,19.0,0.0013824867358805794,0.0013805267641587783,0.0013772601446224433
a7al2q_5da100b2822dc1a6,original,label_t2_to_t26,test_2025H2,4390,0.0017329083409235563,9.44196572220733,0.5867881548974943,0.00592255125284738,19.0,19.0,0.0017317238306729873,0.001729947065297133,0.0017269857896707096
a7al2q_5da100b2822dc1a6,original,label_t2_to_t26,recent_oos_2026JanApr,2854,0.0019619695942231985,8.53656054680658,0.5854940434477925,0.00462877586397669,19.0,19.0,0.0019610438390504034,0.00195965520629121,0.0019573408183592217
a7al2q_5da100b2822dc1a6,original,label_t2_to_t26,known_may2026_stress,574,-0.0016981532243718965,-3.4493545785988853,0.5226480836236934,0.005318173482486704,19.0,19.0,-0.0016992168590683936,-0.0017008123111131395,-0.0017034713978543834
a7al2q_5da100b2822dc1a6,one_bar_lag,label_t2_to_t26,train_2024,8701,0.0017517272579076657,12.910409841175682,0.5722330766578554,0.0075722290440501895,18.905528100218365,18.905528100218365,0.0017502128120988555,0.00174794114338564,0.0017441550288636153
a7al2q_5da100b2822dc1a6,one_bar_lag,label_t2_to_t26,validation_2025H1,4318,0.0013715397210085866,7.946369917888714,0.5511811023622047,0.006533239072670095,19.0,19.0,0.001370233073194053,0.0013682731014722515,0.0013650064819359167
a7al2q_5da100b2822dc1a6,one_bar_lag,label_t2_to_t26,test_2025H2,4390,0.0017157863303935918,9.333453686377627,0.5870159453302961,0.00592255125284738,19.0,19.0,0.001714601820143022,0.0017128250547671676,0.0017098637791407442
a7al2q_5da100b2822dc1a6,one_bar_lag,label_t2_to_t26,recent_oos_2026JanApr,2854,0.0019385590546175217,8.423844646296658,0.5833917309039944,0.00462877586397669,19.0,19.0,0.0019376332994447266,0.001936244666685534,0.0019339302787535454
a7al2q_5da100b2822dc1a6,one_bar_lag,label_t2_to_t26,known_may2026_stress,574,-0.0016901691529694531,-3.4480965848597203,0.524390243902439,0.005318173482486704,19.0,19.0,-0.0016912327876659505,-0.0016928282397106966,-0.0016954873264519398
a7al2q_5da100b2822dc1a6,wrong_lag_future_24h,label_t2_to_t26,train_2024,8725,-0.00026833423545009845,-1.8945306529871984,0.5053295128939828,0.007551399989946212,18.90590257879656,18.90590257879656,-0.0002698445154480876,-0.0002721099354450716,-0.0002758856354400447
a7al2q_5da100b2822dc1a6,wrong_lag_future_24h,label_t2_to_t26,validation_2025H1,4318,0.0002633451144702919,1.585718862041577,0.5166743862899491,0.006533239072670095,19.0,19.0,0.00026203846665575785,0.00026007849493395673,0.0002568118753976217
a7al2q_5da100b2822dc1a6,wrong_lag_future_24h,label_t2_to_t26,test_2025H2,4390,0.0008121560493964824,4.656160355687359,0.5482915717539864,0.005934540222994844,19.0,19.0,0.0008109691413518835,0.000809188779284985,0.0008062215091734876
a7al2q_5da100b2822dc1a6,wrong_lag_future_24h,label_t2_to_t26,recent_oos_2026JanApr,2854,0.00017547157175081007,0.8080102975410821,0.5385423966362999,0.004573451849666212,19.0,19.0,0.00017455688138087676,0.0001731848458259767,0.0001708981199011438
a7al2q_5da100b2822dc1a6,wrong_lag_future_24h,label_t2_to_t26,known_may2026_stress,574,-0.002171098489377187,-4.327729262497091,0.5034843205574913,0.005318173482486704,19.0,19.0,-0.0021721621240736845,-0.0021737575761184304,-0.002176416662859674
a7al2q_5da100b2822dc1a6,wrong_lag_stale_168h,label_t2_to_t26,train_2024,8534,0.0014088308043500503,10.392137592163525,0.5623388797750176,0.007560059041440019,18.903679400046872,18.903679400046872,0.0014073187925417625,0.0014050507748293304,0.0014012707453086104
a7al2q_5da100b2822dc1a6,wrong_lag_stale_168h,label_t2_to_t26,validation_2025H1,4318,0.0008820833558491367,5.377407153493502,0.5402964335340436,0.006545427951537017,19.0,19.0,0.0008807742702588294,0.0008788106418733681,0.0008755379278975998
a7al2q_5da100b2822dc1a6,wrong_lag_stale_168h,label_t2_to_t26,test_2025H2,4390,0.0009752876122252572,5.664700471642438,0.5432801822323462,0.005982496103584702,19.0,19.0,0.0009740911130045404,0.0009722963641734651,0.0009693051161216728
a7al2q_5da100b2822dc1a6,wrong_lag_stale_168h,label_t2_to_t26,recent_oos_2026JanApr,2854,0.0013177720619804458,5.7333992356722465,0.5571128241065172,0.00475786523070114,19.0,19.0,0.0013168204889343056,0.0013153931293650952,0.0013130141967497447
a7al2q_5da100b2822dc1a6,wrong_lag_stale_168h,label_t2_to_t26,known_may2026_stress,574,-0.0015094193451361522,-3.2258832918284517,0.4965156794425087,0.00476801760498808,19.0,19.0,-0.0015103729486571499,-0.0015118033539386463,-0.0015141873627411405
a7al2q_5da100b2822dc1a6,same_family_random,label_t2_to_t26,train_2024,8758,5.0240699466638324e-05,0.37344820813929147,0.5055948846768669,1.7901567689490911,18.91162365836949,18.91162365836949,-0.00030779065432317995,-0.0008448376850079071,-0.0017399160694824528
a7al2q_5da100b2822dc1a6,same_family_random,label_t2_to_t26,validation_2025H1,4318,-3.4479768173223734e-05,-0.2129615091940244,0.4997684113015285,1.7906925720972182,19.0,19.0,-0.00039261828259266754,-0.0009298260542218329,-0.0018251723402704424
a7al2q_5da100b2822dc1a6,same_family_random,label_t2_to_t26,test_2025H2,4390,2.4235961362794548e-05,0.14492102788883665,0.5045558086560364,1.7888023018822683,19.0,19.0,-0.000333524499013659,-0.0008701651895783394,-0.0017645663405194735
a7al2q_5da100b2822dc1a6,same_family_random,label_t2_to_t26,recent_oos_2026JanApr,2854,-0.0001711507638608878,-0.8089561720298026,0.4971969166082691,1.788938885405525,19.0,19.0,-0.0005289385409419929,-0.0010656202065636505,-0.001960089649266413
a7al2q_5da100b2822dc1a6,same_family_random,label_t2_to_t26,known_may2026_stress,574,-0.00014474413918415797,-0.327619222385902,0.5069686411149826,1.790757381258023,19.0,19.0,-0.0005028956154357628,-0.0010401228298131697,-0.0019355015204421812
a7al2q_5da100b2822dc1a6,time_shuffle,label_t2_to_t26,train_2024,8758,9.402048992680378e-05,0.6790185469992296,0.5023978077186573,1.7972254646260615,18.457524548983788,18.457524548983788,-0.00026542460299840853,-0.0008045922423862269,-0.0017032049746992578
a7al2q_5da100b2822dc1a6,time_shuffle,label_t2_to_t26,validation_2025H1,4318,0.00012949070705855527,0.8132658774248082,0.5041685965724872,1.8006508861314936,18.496294580824454,18.496294580824454,-0.0002306394701677434,-0.0007708347360071913,-0.0016711601790729382
a7al2q_5da100b2822dc1a6,time_shuffle,label_t2_to_t26,test_2025H2,4390,-7.003977732576984e-05,-0.41992686330476886,0.49840546697038723,1.798240951657808,18.496810933940775,18.496810933940775,-0.00042968796765733154,-0.0009691602531546738,-0.001868280728983578
a7al2q_5da100b2822dc1a6,time_shuffle,label_t2_to_t26,recent_oos_2026JanApr,2854,0.00018073635106935642,0.7926712275214203,0.5056061667834618,1.7989166738382982,18.502452697967765,18.502452697967765,-0.00017904698369830327,-0.0007187219858497927,-0.0016181803227689414
a7al2q_5da100b2822dc1a6,time_shuffle,label_t2_to_t26,known_may2026_stress,574,-0.0002469023288987787,-0.5916590072238319,0.48606271777003485,1.7938443670150985,18.494773519163765,18.494773519163765,-0.0006056712023017985,-0.001143824512406328,-0.0020407466959138777
a7al2q_5da100b2822dc1a6,symbol_shuffle,label_t2_to_t26,train_2024,8702,0.0006757743565267755,5.508350297086391,0.5121811077913123,0.007607410986264857,18.85704435761894,18.85704435761894,0.0006742528743295226,0.000671970651033643,0.0006681669455405106
a7al2q_5da100b2822dc1a6,symbol_shuffle,label_t2_to_t26,validation_2025H1,4318,-0.0010867289109934297,-6.83844647161517,0.4344603983325614,0.006533239072670095,19.0,19.0,-0.0010880355588079639,-0.001089995530529765,-0.0010932621500660997
a7al2q_5da100b2822dc1a6,symbol_shuffle,label_t2_to_t26,test_2025H2,4390,-0.00013733266684559672,-0.9883237643946394,0.48906605922551255,0.00592255125284738,19.0,19.0,-0.0001385171770961662,-0.00014029394247202053,-0.00014325521809844415
a7al2q_5da100b2822dc1a6,symbol_shuffle,label_t2_to_t26,recent_oos_2026JanApr,2854,-0.0005703628506092265,-3.128359086945725,0.4971969166082691,0.00462877586397669,19.0,19.0,-0.0005712886057820216,-0.0005726772385412148,-0.0005749916264732031
a7al2q_5da100b2822dc1a6,symbol_shuffle,label_t2_to_t26,known_may2026_stress,574,-0.0034719788349361373,-9.525567964463265,0.35365853658536583,0.005318173482486704,19.0,19.0,-0.0034730424696326353,-0.003474637921677381,-0.003477297008418624
a7al2q_132c2a7c6c4a9142,original,label_t1_to_t25,train_2024,8736,0.0017427132880881947,12.753693925364695,0.5646749084249084,0.0028339411563095772,18.91117216117216,18.91117216117216,0.0017421464998569327,0.0017412963175100398,0.001739879346931885
a7al2q_132c2a7c6c4a9142,original,label_t1_to_t25,validation_2025H1,4319,0.0011913457209027376,7.147336799362973,0.5579995369298448,0.0021447459816477986,19.0,19.0,0.0011909167717064077,0.0011902733479119132,0.0011892009749210897
a7al2q_132c2a7c6c4a9142,original,label_t1_to_t25,test_2025H2,4391,0.0016004763516142744,8.853963980755847,0.5654748348895468,0.002253413081782114,19.0,19.0,0.0016000256689979184,0.0015993496450733833,0.0015982229385324924
a7al2q_132c2a7c6c4a9142,original,label_t1_to_t25,recent_oos_2026JanApr,2855,0.00192053836434718,8.764626176005608,0.6084063047285464,0.0018619227578578672,19.0,19.0,0.0019201659797956085,0.0019196074029682508,0.0019186764415893222
a7al2q_132c2a7c6c4a9142,original,label_t1_to_t25,known_may2026_stress,575,-0.0016282133061329728,-3.5765074987000163,0.5095652173913043,0.003112128146453089,19.0,19.0,-0.0016288357317622638,-0.0016297693702061996,-0.001631325434279426
a7al2q_132c2a7c6c4a9142,one_bar_lag,label_t1_to_t25,train_2024,8735,0.0017387503009951844,12.71079322274268,0.5645105895821408,0.0028342655914734365,18.911161991986262,18.911161991986262,0.001738183447876889,0.0017373331681994474,0.0017359160354037105
a7al2q_132c2a7c6c4a9142,one_bar_lag,label_t1_to_t25,validation_2025H1,4319,0.0011862136418332042,7.121732736393657,0.5582310720074091,0.0021447459816477986,19.0,19.0,0.0011857846926368746,0.0011851412688423802,0.0011840688958515563
a7al2q_132c2a7c6c4a9142,one_bar_lag,label_t1_to_t25,test_2025H2,4391,0.001604180144464516,8.867313291431651,0.5652470963334092,0.002253413081782114,19.0,19.0,0.0016037294618481597,0.001603053437923625,0.001601926731382734
a7al2q_132c2a7c6c4a9142,one_bar_lag,label_t1_to_t25,recent_oos_2026JanApr,2855,0.0018982192904794133,8.662500472330196,0.6063047285464098,0.0018619227578578672,19.0,19.0,0.0018978469059278415,0.001897288329100485,0.0018963573677215559
a7al2q_132c2a7c6c4a9142,one_bar_lag,label_t1_to_t25,known_may2026_stress,575,-0.0016201338363820384,-3.566195598122634,0.5095652173913043,0.003112128146453089,19.0,19.0,-0.0016207562620113285,-0.0016216899004552645,-0.001623245964528491
a7al2q_132c2a7c6c4a9142,wrong_lag_future_24h,label_t1_to_t25,train_2024,8759,0.001133891343817874,8.381094846965457,0.5450393880579975,0.002826499593734498,18.911519579860716,18.911519579860716,0.0011333260438991272,0.001132478094021007,0.0011310648442241398
a7al2q_132c2a7c6c4a9142,wrong_lag_future_24h,label_t1_to_t25,validation_2025H1,4319,0.0009706673544940089,5.677140798918426,0.5457281778189396,0.0021447459816477986,19.0,19.0,0.0009702384052976795,0.0009695949815031852,0.0009685226085123614
a7al2q_132c2a7c6c4a9142,wrong_lag_future_24h,label_t1_to_t25,test_2025H2,4391,0.001301967029710713,7.500374989508333,0.5675244818947848,0.002277385561375541,19.0,19.0,0.0013015115525984381,0.0013008283369300253,0.0012996896441493377
a7al2q_132c2a7c6c4a9142,wrong_lag_future_24h,label_t1_to_t25,recent_oos_2026JanApr,2855,0.0013155342232152362,6.518578184683493,0.5901926444833625,0.0018434878790671953,19.0,19.0,0.0013151655256394227,0.0013146124792757026,0.0013136907353361689
a7al2q_132c2a7c6c4a9142,wrong_lag_future_24h,label_t1_to_t25,known_may2026_stress,575,-0.0019851637027837794,-4.129395970659557,0.5095652173913043,0.003203661327231121,19.0,19.0,-0.001985804435049226,-0.001986765533447395,-0.001988367364111011
a7al2q_132c2a7c6c4a9142,wrong_lag_stale_168h,label_t1_to_t25,train_2024,8568,0.0017099708556033897,11.918588520907955,0.5697945845004668,0.002840366165959561,18.909430438842204,18.909430438842204,0.0017094027823701978,0.0017085506725204097,0.0017071304894374299
a7al2q_132c2a7c6c4a9142,wrong_lag_stale_168h,label_t1_to_t25,validation_2025H1,4319,0.0006677648438293737,4.209932583514355,0.5260476962259782,0.002181304151789522,19.0,19.0,0.0006673285829990159,0.0006666741917534791,0.0006655835396775844
a7al2q_132c2a7c6c4a9142,wrong_lag_stale_168h,label_t1_to_t25,test_2025H2,4391,0.0008922119575862929,5.196734914039802,0.5370075153723526,0.002313344280765681,19.0,19.0,0.0008917492887301397,0.0008910552854459098,0.0008898986133055272
a7al2q_132c2a7c6c4a9142,wrong_lag_stale_168h,label_t1_to_t25,recent_oos_2026JanApr,2855,0.000998842764232149,4.609661589276035,0.5558669001751313,0.001880357636648539,19.0,19.0,0.000998466692704819,0.0009979025854138248,0.0009969624065955004
a7al2q_132c2a7c6c4a9142,wrong_lag_stale_168h,label_t1_to_t25,known_may2026_stress,575,-0.001914908743716085,-4.052719009152184,0.48695652173913045,0.002837528604118993,19.0,19.0,-0.0019154762494369084,-0.001916327508018144,-0.0019177462723202034
a7al2q_132c2a7c6c4a9142,same_family_random,label_t1_to_t25,train_2024,8759,0.0001459549465615285,1.069104748557277,0.5062221714807627,1.7920027453800234,18.911519579860716,18.911519579860716,-0.00021244560251447626,-0.0007500464261284832,-0.001646047798818495
a7al2q_132c2a7c6c4a9142,same_family_random,label_t1_to_t25,validation_2025H1,4319,0.00031597622490035055,1.9491030525725572,0.522111599907386,1.7916793604757435,19.0,19.0,-4.2359647194798274e-05,-0.0005798634553375212,-0.001475703135575393
a7al2q_132c2a7c6c4a9142,same_family_random,label_t1_to_t25,test_2025H2,4391,-0.00020381680959301427,-1.1790048942367195,0.5017080391710317,1.7907322393891814,19.0,19.0,-0.0005619632574708505,-0.001099182929287605,-0.0019945490489821954
a7al2q_132c2a7c6c4a9142,same_family_random,label_t1_to_t25,recent_oos_2026JanApr,2855,5.596198533009173e-05,0.2581069847417452,0.4991243432574431,1.7898055120287584,19.0,19.0,-0.00030199911707566,-0.0008389407706842874,-0.0017338435266986668
a7al2q_132c2a7c6c4a9142,same_family_random,label_t1_to_t25,known_may2026_stress,575,-0.0010544051847700458,-2.528802309438634,0.4504347826086956,1.789473684210526,19.0,19.0,-0.0014122999216121513,-0.0019491420268753091,-0.002843878868980572
a7al2q_132c2a7c6c4a9142,time_shuffle,label_t1_to_t25,train_2024,8759,-3.477794251772937e-05,-0.2579549431835115,0.49834455988126497,1.7959829455283756,18.605776915172964,18.605776915172964,-0.0003939745316234045,-0.0009327694152819171,-0.0018307608880461048
a7al2q_132c2a7c6c4a9142,time_shuffle,label_t1_to_t25,validation_2025H1,4319,0.00010185857407249126,0.6245816689165906,0.5001157675387822,1.7978590452359962,18.675619356332483,18.675619356332483,-0.00025771323497470806,-0.0007970709485455071,-0.0016960004711635052
a7al2q_132c2a7c6c4a9142,time_shuffle,label_t1_to_t25,test_2025H2,4391,-4.550943566474183e-05,-0.2631956517490296,0.49442040537462995,1.797784809705125,18.6779776816215,18.6779776816215,-0.00040506639760576693,-0.0009444018405173042,-0.0018432942453698673
