level,family_id,root_family,primary_field,secondary_field,primary_semantic,secondary_semantic,primary_route,secondary_route,primary_transform,secondary_transform,motif,expression,semantic_pair,generation_priority,candidate_role,modifier_guard_required,skeleton_key,production_key,blueprint_id
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,delta_1h,decay_72h,relative_shock,"Mul(Delta(Delta(funding_rate_state_last_ffill_8h,1),4),ZScore(Decay(premium_close_bps,72)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_effc632350c0cac6,prod_19eaabd1eb84c1c1,a7ff33_37c60bcc154293da
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,delta_1h,decay_72h,signed_spread,"Mul(Sub(CSRank(Delta(funding_rate_state_last_ffill_8h,1)),CSRank(Decay(premium_close_bps,72))),Sign(Decay(premium_close_bps,72)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_d2c2cd29eb5fbfcd,prod_81d20a15b8d4a914,a7ff33_2b001cc772970ae3
L4_factor_candidate_probe,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,delta_1h,decay_72h,mean_reversion_gate,"Mul(Neg(ZScore(Delta(funding_rate_state_last_ffill_8h,1))),Sign(Decay(premium_close_bps,72)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_2674b9b28339672e,prod_186b2f6af746ed81,a7ff33_cd162f9fdf1350ba
L4_factor_candidate_probe,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,delta_1h,decay_72h,safe_div_clip,"Clip(SafeDiv(Delta(funding_rate_state_last_ffill_8h,1),Abs(Decay(premium_close_bps,72))),-5,5)",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_295b055c39a6bfc7,prod_3a27ea779986bdf0,a7ff33_33dcc0339a17ad65
L4_factor_candidate_probe,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,delta_1h,decay_72h,zspread,"Sub(ZScore(Delta(funding_rate_state_last_ffill_8h,1)),ZScore(Decay(premium_close_bps,72)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_bcb165b7818f5d85,prod_af9b464413fccb92,a7ff33_7ade80cce508d541
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,delta_1h,abs_zmean_168h,mul,"Mul(Delta(funding_rate_state_last_ffill_8h,1),Abs(ZScore(Mean(premium_close_bps,168))))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_156d0fafafecde17,prod_a6f545d0385c3b76,a7ff33_92ce00db62b98419
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,delta_1h,abs_zmean_168h,sub,"Sub(Delta(funding_rate_state_last_ffill_8h,1),Abs(ZScore(Mean(premium_close_bps,168))))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_156d0fafafecde17,prod_3814a79d95332dbc,a7ff33_1929c45d89d9089c
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,delta_1h,abs_zmean_168h,spread_rank,"Sub(CSRank(Delta(funding_rate_state_last_ffill_8h,1)),CSRank(Abs(ZScore(Mean(premium_close_bps,168)))))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_f5b37d2264eba0bd,prod_65f34d9c343bd1e3,a7ff33_04316d38c00517e9
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,delta_1h,abs_zmean_168h,gated_sign,"Mul(Delta(funding_rate_state_last_ffill_8h,1),Sign(Abs(ZScore(Mean(premium_close_bps,168)))))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_437d739eeb4ca960,prod_4b1cae755d73c4ff,a7ff33_c09edfbfb6c855c6
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,delta_1h,abs_zmean_168h,smooth_mul,"Mean(Mul(Delta(funding_rate_state_last_ffill_8h,1),Abs(ZScore(Mean(premium_close_bps,168)))),4)",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_22748723bb8d2dfb,prod_b5d98166e109bd65,a7ff33_a670d0d871ebb12d
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,delta_1h,abs_zmean_168h,relative_shock,"Mul(Delta(Delta(funding_rate_state_last_ffill_8h,1),4),ZScore(Abs(ZScore(Mean(premium_close_bps,168)))))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_bd3c50a4e2306348,prod_d1ee037e7cc22be7,a7ff33_2d8711343ce5e732
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,delta_1h,abs_zmean_168h,signed_spread,"Mul(Sub(CSRank(Delta(funding_rate_state_last_ffill_8h,1)),CSRank(Abs(ZScore(Mean(premium_close_bps,168))))),Sign(Abs(ZScore(Mean(premium_close_bps,168)))))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_2e8b8619337ca522,prod_f25dd277960a0c00,a7ff33_29aa29f9b6374035
L4_factor_candidate_probe,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,delta_1h,abs_zmean_168h,mean_reversion_gate,"Mul(Neg(ZScore(Delta(funding_rate_state_last_ffill_8h,1))),Sign(Abs(ZScore(Mean(premium_close_bps,168)))))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_86b735fd698ebcfa,prod_faedfd8d5629b591,a7ff33_2f58d375e072829b
L4_factor_candidate_probe,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,delta_1h,abs_zmean_168h,safe_div_clip,"Clip(SafeDiv(Delta(funding_rate_state_last_ffill_8h,1),Abs(Abs(ZScore(Mean(premium_close_bps,168))))),-5,5)",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_3010b8c19d37841d,prod_1f282c8c207b2613,a7ff33_4e34d2ddf9607d3b
L4_factor_candidate_probe,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,delta_1h,abs_zmean_168h,zspread,"Sub(ZScore(Delta(funding_rate_state_last_ffill_8h,1)),ZScore(Abs(ZScore(Mean(premium_close_bps,168)))))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_f5b37d2264eba0bd,prod_6d8a06c518f8410a,a7ff33_0f66afa7f35d7f54
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,delta_1h,decay_168h,mul,"Mul(Delta(funding_rate_state_last_ffill_8h,1),Decay(premium_close_bps,168))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_8727d93aac220fc6,prod_f242640c339967ad,a7ff33_218822c45435ee1f
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,delta_1h,decay_168h,sub,"Sub(Delta(funding_rate_state_last_ffill_8h,1),Decay(premium_close_bps,168))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_8727d93aac220fc6,prod_1591bce5bbfa74df,a7ff33_7593b36cd06203dd
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,delta_1h,decay_168h,spread_rank,"Sub(CSRank(Delta(funding_rate_state_last_ffill_8h,1)),CSRank(Decay(premium_close_bps,168)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_bcb165b7818f5d85,prod_8066c787e12c5dd2,a7ff33_9048c0795e65bb52
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,delta_1h,decay_168h,gated_sign,"Mul(Delta(funding_rate_state_last_ffill_8h,1),Sign(Decay(premium_close_bps,168)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_3afee12eb6a9078f,prod_c044d3bc816d32af,a7ff33_84a4ed88457b740d
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,delta_1h,decay_168h,smooth_mul,"Mean(Mul(Delta(funding_rate_state_last_ffill_8h,1),Decay(premium_close_bps,168)),4)",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_8a80c8785bbf365b,prod_d2ca77cf57dd3d55,a7ff33_106855ccc3d3ab13
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,delta_1h,decay_168h,relative_shock,"Mul(Delta(Delta(funding_rate_state_last_ffill_8h,1),4),ZScore(Decay(premium_close_bps,168)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_effc632350c0cac6,prod_8da21a43c8a1e3dc,a7ff33_f4fa21f84805a6dc
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,delta_1h,decay_168h,signed_spread,"Mul(Sub(CSRank(Delta(funding_rate_state_last_ffill_8h,1)),CSRank(Decay(premium_close_bps,168))),Sign(Decay(premium_close_bps,168)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_d2c2cd29eb5fbfcd,prod_cb3c05516763feb3,a7ff33_bd58aa1cede19d00
L4_factor_candidate_probe,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,delta_1h,decay_168h,mean_reversion_gate,"Mul(Neg(ZScore(Delta(funding_rate_state_last_ffill_8h,1))),Sign(Decay(premium_close_bps,168)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_2674b9b28339672e,prod_1eaa9eee5415dc03,a7ff33_abb47d3eb2346177
L4_factor_candidate_probe,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,delta_1h,decay_168h,safe_div_clip,"Clip(SafeDiv(Delta(funding_rate_state_last_ffill_8h,1),Abs(Decay(premium_close_bps,168))),-5,5)",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_295b055c39a6bfc7,prod_7bfbf589aa360f96,a7ff33_c0d3371282f9311d
L4_factor_candidate_probe,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,delta_1h,decay_168h,zspread,"Sub(ZScore(Delta(funding_rate_state_last_ffill_8h,1)),ZScore(Decay(premium_close_bps,168)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_bcb165b7818f5d85,prod_fcf507d09ea3afc4,a7ff33_3428ab4c62b4d2f3
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,delta_1h,csrank,mul,"Mul(Delta(funding_rate_state_last_ffill_8h,1),CSRank(premium_close_bps))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_136259b72205469f,prod_2fcec2df88b92f48,a7ff33_8b0200b85f704719
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,delta_1h,csrank,sub,"Sub(Delta(funding_rate_state_last_ffill_8h,1),CSRank(premium_close_bps))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_136259b72205469f,prod_f9a2cb1041fc2ecb,a7ff33_8e4a4ea8fa3714fa
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,delta_1h,csrank,spread_rank,"Sub(CSRank(Delta(funding_rate_state_last_ffill_8h,1)),CSRank(CSRank(premium_close_bps)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_9505754fb4b5368b,prod_24376dd336b2be58,a7ff33_bd8b44386d70188f
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,delta_1h,csrank,gated_sign,"Mul(Delta(funding_rate_state_last_ffill_8h,1),Sign(CSRank(premium_close_bps)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_069f2015163fa7ef,prod_400cb8f5cd256da2,a7ff33_143706c64f3ada4d
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,delta_1h,csrank,smooth_mul,"Mean(Mul(Delta(funding_rate_state_last_ffill_8h,1),CSRank(premium_close_bps)),4)",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_1128a9bc5ebfee1a,prod_853d80c1c95d02ac,a7ff33_ad4cfbf38df0a05f
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,delta_1h,csrank,relative_shock,"Mul(Delta(Delta(funding_rate_state_last_ffill_8h,1),4),ZScore(CSRank(premium_close_bps)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_3a90084955c27d13,prod_8d62900f6e448298,a7ff33_f59ab9d534d7f3f7
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,delta_1h,csrank,signed_spread,"Mul(Sub(CSRank(Delta(funding_rate_state_last_ffill_8h,1)),CSRank(CSRank(premium_close_bps))),Sign(CSRank(premium_close_bps)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_50fabfec06d9bf09,prod_0f87a0b174043625,a7ff33_8a17d5f81b41f0f3
L4_factor_candidate_probe,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,delta_1h,csrank,mean_reversion_gate,"Mul(Neg(ZScore(Delta(funding_rate_state_last_ffill_8h,1))),Sign(CSRank(premium_close_bps)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_a0695b16b6d499af,prod_d7b73ae7f3269e3e,a7ff33_91c4810c1952f15d
L4_factor_candidate_probe,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,delta_1h,csrank,safe_div_clip,"Clip(SafeDiv(Delta(funding_rate_state_last_ffill_8h,1),Abs(CSRank(premium_close_bps))),-5,5)",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_91765938d1c89fb8,prod_bdcc5ac6febd0136,a7ff33_41bfb75401e542fe
L4_factor_candidate_probe,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,delta_1h,csrank,zspread,"Sub(ZScore(Delta(funding_rate_state_last_ffill_8h,1)),ZScore(CSRank(premium_close_bps)))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_9505754fb4b5368b,prod_7da9f4e5ac91eaf7,a7ff33_19d8837f397f9c15
L2_typed_two_field_interaction,D5_funding_dense_state,funding_like|basis_premium_like,funding_rate_state_last_ffill_8h,premium_close_bps,funding_like,basis_premium_like,dense_materializer_target,dense_materializer_target,delta_1h,rank,mul,"Mul(Delta(funding_rate_state_last_ffill_8h,1),Rank(premium_close_bps))",funding_like|basis_premium_like,P1,ordinary_alpha_valid_family_diversification_probe,True,skel_136259b72205469f,prod_293fdfc1c2fed94e,a7ff33_9653af09cf6f2948
