blueprint_id,expression,semantic_pair,motif,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,robust_median_tstat_floor,robust_min_tstat_floor,robust_ok,cost2_recent_oriented,cost5_recent_oriented,cost10_recent_oriented,avg_n_obs_recent,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate
a7ff7e_00458b1756211ded,"Mul(Delta(mark_index_basis_bps,4),Sign(taker_buy_sell_volume_ratio_last))",basis_premium_like|positioning_like,gated_sign,L1_cross_sectional_relative_return,8,-1.0,3,True,1.3636737926134284,0.001494100966716986,True,0.5247322818018261,1.7096515756752264,True,0.00127979277578916,0.0006797927757891599,-0.0003202072242108401,94.93333333333334,HOLD_A7FF9_CONTROL_DOMINATED,708,-0.0003940043460484167,-0.8671699671697278,-0.03561025555177101,-1.5859653121792332,0.4717514124293785,712,-0.00040377339762459906,-1.3206223735270994,-0.5247322818018261,-1.7096515756752264,0.46769662921348315,712,-0.0006155046189200769,-1.5989999401479082,-0.8987925371205703,-2.6374882081894166,0.4452247191011236,712,-0.00167979277578916,-2.0780145340182434,-0.8936968719202251,-3.3332168025065143,0.4789325842696629
a7ff7e_00458b1756211ded,"Mul(Delta(mark_index_basis_bps,4),Sign(taker_buy_sell_volume_ratio_last))",basis_premium_like|positioning_like,gated_sign,L3_liquidity_tier_relative_return,8,-1.0,3,True,1.1781210158663085,0.0012326647262249587,True,0.520910011607066,1.8658719715517595,True,0.0011437708873280265,0.0005437708873280264,-0.0004562291126719736,94.93333333333334,HOLD_A7FF9_CONTROL_DOMINATED,708,-0.0004324410098248242,-1.0065401004622825,-0.22082127326808285,-1.773794026688087,0.4830508474576271,712,-0.0004115427588859972,-1.4125387602249226,-0.520910011607066,-1.8658719715517595,0.46348314606741575,712,-0.00058929863427363,-1.6229377068080928,-0.7106187492102611,-2.840969439140359,0.44803370786516855,712,-0.0015437708873280265,-1.9405431629479561,-0.8902257318976875,-3.277042589044728,0.4789325842696629
a7ff7e_00458b1756211ded,"Mul(Delta(mark_index_basis_bps,4),Sign(taker_buy_sell_volume_ratio_last))",basis_premium_like|positioning_like,gated_sign,L5_vol_adjusted_return,8,-1.0,3,True,1.0190999346806577,0.10299149009455624,True,0.46286156097075615,2.18779805977637,True,0.17702002779585693,0.17642002779585694,0.17542002779585694,94.93333333333334,HOLD_A7FF9_CONTROL_DOMINATED,708,-0.020218226063261326,-0.7344245694221057,0.10339051457156731,-1.2650041369715794,0.4604519774011299,712,-0.059885061382683555,-2.062701087431567,-0.7674850636069436,-2.18779805977637,0.4311797752808989,712,-0.06608677430883385,-1.6295652267253389,-0.46286156097075615,-2.335836274663634,0.45365168539325845,712,-0.17742002779585694,-2.7720512994934903,-1.2870857262791149,-4.172827251704958,0.47752808988764045
a7ff7e_00458b1756211ded,"Mul(Delta(mark_index_basis_bps,4),Sign(taker_buy_sell_volume_ratio_last))",basis_premium_like|positioning_like,gated_sign,L7_ranked_future_return,8,-1.0,3,True,0.5505088236091058,0.006078339575530585,True,1.3502199644956807,2.2255653489355307,True,0.02059759740428631,0.01999759740428631,0.01899759740428631,94.93333333333334,A7FF9_RANK_LABEL_DIAGNOSTIC_CLUE,708,-0.0053042117859384815,-0.9633635453972684,-0.0019503459564510495,-1.68357533659852,0.480225988700565,712,-0.02055397875052018,-4.001961338496423,-1.3502199644956807,-2.2255653489355307,0.4648876404494382,712,-0.02673294124531835,-5.179813261576205,-1.4850071027373246,-4.2219220436315155,0.42696629213483145,712,-0.020997597404286313,-3.7248066544263696,-1.4257478392119525,-2.5563408478166614,0.4691011235955056
a7ff7e_00458b1756211ded,"Mul(Delta(mark_index_basis_bps,4),Sign(taker_buy_sell_volume_ratio_last))",basis_premium_like|positioning_like,gated_sign,L0_raw_forward_return,24,-1.0,3,True,8.87291475548359,0.002883438869876173,True,0.057294869860273004,1.3596603852104217,True,0.0028652597826996583,0.0022652597826996585,0.0012652597826996585,92.8,HOLD_A7FF9_CONTROL_DOMINATED,692,-0.0006511146516720601,-0.8029216000626929,-0.21760774242465103,-1.7861804590266244,0.49710982658959535,696,-7.18907751836126e-05,-0.148386146340603,-0.057294869860273004,-1.3596603852104217,0.507183908045977,696,-0.0015230946517308607,-2.351322336710943,-0.5697172285458151,-1.9920696518731937,0.45977011494252873,696,-0.0032652597826996585,-2.460588621774775,-0.16334698036774448,-3.3864380474590385,0.47988505747126436
a7ff7e_00458b1756211ded,"Mul(Delta(mark_index_basis_bps,4),Sign(taker_buy_sell_volume_ratio_last))",basis_premium_like|positioning_like,gated_sign,L1_cross_sectional_relative_return,24,-1.0,3,True,2.241435930081695,0.002883438869876173,True,0.05729486986027264,1.3596603852104217,True,0.0028652597826996588,0.002265259782699659,0.001265259782699659,92.8,HOLD_A7FF9_CONTROL_DOMINATED,692,-0.0006511146516720606,-0.8029216000626934,-0.21760774242465036,-1.7861804590266237,0.49710982658959535,696,-7.189077518361255e-05,-0.1483861463406029,-0.05729486986027264,-1.3596603852104217,0.507183908045977,696,-0.001523094651730861,-2.3513223367109433,-0.5697172285458149,-1.9920696518731937,0.45977011494252873,696,-0.003265259782699659,-2.4605886217747757,-0.1633469803677444,-3.3864380474590385,0.47988505747126436
a7ff7e_00458b1756211ded,"Mul(Delta(mark_index_basis_bps,4),Sign(taker_buy_sell_volume_ratio_last))",basis_premium_like|positioning_like,gated_sign,L3_liquidity_tier_relative_return,24,-1.0,3,True,57.525822691225954,0.0025243432954309133,True,-0.030189730142102682,1.6661451536422989,False,0.00256848186719821,0.00196848186719821,0.0009684818671982101,92.8,HOLD_A7FF9_CONTROL_DOMINATED,692,-0.0007911220102945041,-1.04172008029857,-0.36402828235034485,-1.888316979503465,0.49421965317919075,696,-1.7881206804154026e-05,-0.03799900358725805,-0.10500494057900012,-1.6661451536422989,0.5129310344827587,696,-0.0013133767838636773,-2.1261457091327656,-0.5703799149686499,-1.6954251128945494,0.4583333333333333,696,-0.00296848186719821,-2.29676429153256,0.030189730142102682,-3.4027123838500404,0.4885057471264368
a7ff7e_00458b1756211ded,"Mul(Delta(mark_index_basis_bps,4),Sign(taker_buy_sell_volume_ratio_last))",basis_premium_like|positioning_like,gated_sign,L5_vol_adjusted_return,24,-1.0,3,True,3.31003966412968,0.2460218142305802,True,0.14413703758037155,1.33677111914249,True,0.3408567912259211,0.3402567912259211,0.3392567912259211,92.8,HOLD_A7FF9_CONTROL_DOMINATED,692,-0.0338502552466648,-0.6856754076860855,-0.19681278995337315,-2.0842357219705963,0.4841040462427746,696,-0.016560902834451392,-0.3492052745591934,-0.14413703758037155,-1.33677111914249,0.49137931034482757,696,-0.16510168863596703,-2.5007029207352276,-0.4290833301447961,-1.9834768821302877,0.48419540229885055,696,-0.3412567912259211,-2.753974494554549,-0.361993539367677,-3.3013818120795237,0.4698275862068966
a7ff7e_00458b1756211ded,"Mul(Delta(mark_index_basis_bps,4),Sign(taker_buy_sell_volume_ratio_last))",basis_premium_like|positioning_like,gated_sign,L7_ranked_future_return,24,-1.0,3,True,0.9571581265222447,0.004494765059599831,True,0.32634265957771963,2.460158815204278,True,0.01383569537569178,0.013235695375691778,0.01223569537569178,92.8,A7FF9_RANK_LABEL_DIAGNOSTIC_CLUE,692,-0.0023007653607364604,-0.426993058712129,0.12402093015125039,-1.6659998757332704,0.49421965317919075,696,-0.009649052788420607,-1.8198116278406027,-0.32634265957771963,-3.107637131421889,0.47701149425287354,696,-0.01810436289378459,-3.432095423932903,-1.035252946362352,-2.460158815204278,0.45689655172413796,696,-0.01423569537569178,-2.511620246633472,-0.4204388119375818,-2.8610116539983963,0.45977011494252873
a7ff7e_00db9c91e482de18,"Mul(Delta(mark_index_basis_bps,4),Sign(Delta(taker_buy_sell_volume_ratio_last,48)))",basis_premium_like|positioning_like,gated_sign,L0_raw_forward_return,1,1.0,1,False,1.500647122547565,-8.16351701896481e-05,False,-1.0168809697643129,-1.0168809697643129,False,-0.0006505674884331085,-0.0012505674884331086,-0.0022505674884331084,95.86666666666666,HOLD_A7FF9_PRE_MAY_UNSTABLE,671,1.2449825755074796e-05,0.07524455096332797,0.07524455096332797,0.07524455096332797,0.511177347242921,719,8.209834117495129e-05,0.8167569164781799,0.8167569164781799,0.8167569164781799,0.5285118219749653,719,-0.0001466059680142483,-1.0168809697643129,-1.0168809697643129,-1.0168809697643129,0.4937413073713491,719,-0.00025056748843310856,-0.8783037969150811,-0.8783037969150811,-0.8783037969150811,0.4728789986091794
a7ff7e_00db9c91e482de18,"Mul(Delta(mark_index_basis_bps,4),Sign(Delta(taker_buy_sell_volume_ratio_last,48)))",basis_premium_like|positioning_like,gated_sign,L1_cross_sectional_relative_return,1,1.0,1,False,1.7237840716196757,-8.16351701896481e-05,False,-1.0168809697643126,-1.0168809697643126,False,-0.0006505674884331086,-0.0012505674884331086,-0.002250567488433109,95.86666666666666,HOLD_A7FF9_PRE_MAY_UNSTABLE,671,1.2449825755074889e-05,0.0752445509633285,0.0752445509633285,0.0752445509633285,0.511177347242921,719,8.209834117495131e-05,0.8167569164781803,0.8167569164781803,0.8167569164781803,0.5285118219749653,719,-0.00014660596801424828,-1.0168809697643126,-1.0168809697643126,-1.0168809697643126,0.4937413073713491,719,-0.0002505674884331086,-0.8783037969150813,-0.8783037969150813,-0.8783037969150813,0.4728789986091794
a7ff7e_00db9c91e482de18,"Mul(Delta(mark_index_basis_bps,4),Sign(Delta(taker_buy_sell_volume_ratio_last,48)))",basis_premium_like|positioning_like,gated_sign,L3_liquidity_tier_relative_return,1,1.0,1,False,1.2703884302655457,-4.464674391438843e-05,False,-1.0826253779258668,-1.0826253779258668,False,-0.0006684746988289593,-0.0012684746988289592,-0.0022684746988289595,95.86666666666666,HOLD_A7FF9_PRE_MAY_UNSTABLE,671,1.972216596885527e-05,0.12317950231294865,0.12317950231294865,0.12317950231294865,0.5096870342771982,719,9.899894808822028e-05,0.9927611067024155,0.9927611067024155,0.9927611067024155,0.5201668984700973,719,-0.00015348147382202409,-1.0826253779258668,-1.0826253779258668,-1.0826253779258668,0.49235048678720444,719,-0.00026847469882895926,-0.9552842845809991,-0.9552842845809991,-0.9552842845809991,0.4673157162726008
a7ff7e_00db9c91e482de18,"Mul(Delta(mark_index_basis_bps,4),Sign(Delta(taker_buy_sell_volume_ratio_last,48)))",basis_premium_like|positioning_like,gated_sign,L5_vol_adjusted_return,1,1.0,1,False,3.5327362643103717,-0.026065867624941088,False,-0.9879511471924685,-0.9879511471924685,False,-0.01950197872365407,-0.02010197872365407,-0.021101978723654068,95.86666666666666,HOLD_A7FF9_PRE_MAY_UNSTABLE,671,0.00240857504082343,0.25118013242848863,0.25118013242848863,0.25118013242848863,0.4947839046199702,719,0.0054023891354266895,0.5780080646146009,0.5780080646146009,0.5780080646146009,0.5187760778859527,719,-0.009687244060765673,-0.7408638404796901,-0.7408638404796901,-0.7408638404796901,0.47983310152990266,719,-0.01910197872365407,-0.9879511471924685,-0.9879511471924685,-0.9879511471924685,0.47983310152990266
a7ff7e_00db9c91e482de18,"Mul(Delta(mark_index_basis_bps,4),Sign(Delta(taker_buy_sell_volume_ratio_last,48)))",basis_premium_like|positioning_like,gated_sign,L7_ranked_future_return,1,-1.0,2,False,1.9377422355433824,-0.0011425977437799402,False,-1.0033435932917079,-1.0033435932917079,False,0.008923327151908515,0.008323327151908515,0.0073233271519085145,95.86666666666666,HOLD_A7FF9_PRE_MAY_UNSTABLE,671,-0.0027735517745763644,-0.5397386029505121,-0.5397386029505121,-0.5397386029505121,0.496274217585693,719,0.005112633930871065,1.0033435932917079,1.0033435932917079,1.0033435932917079,0.521557719054242,719,-0.00623003914902385,-1.1640747997717016,-1.1640747997717016,-1.1640747997717016,0.47426981919332406,719,-0.009323327151908515,-1.7350380041877875,-1.7350380041877875,-1.7350380041877875,0.47983310152990266
a7ff7e_00db9c91e482de18,"Mul(Delta(mark_index_basis_bps,4),Sign(Delta(taker_buy_sell_volume_ratio_last,48)))",basis_premium_like|positioning_like,gated_sign,L0_raw_forward_return,4,1.0,0,False,2.423765235535967,-0.0005304028160359078,False,-0.6196852335654985,-3.102971602636202,False,-0.000588815000960827,-0.001188815000960827,-0.002188815000960827,95.46666666666667,HOLD_A7FF9_PRE_MAY_UNSTABLE,668,0.0002723083941277515,0.8667534021885417,0.47672626026269416,-0.36236156284104465,0.5134730538922155,716,-0.00023642621268492748,-1.1880304570988218,-0.6196852335654985,-1.248046051692898,0.4818435754189944,716,-0.00038583082747960186,-1.4286313651298919,-0.5465937982258646,-3.102971602636202,0.46368715083798884,716,-0.00018881500096082704,-0.3490338425010204,-0.01728624147684424,-1.6211669710659977,0.4958100558659218
a7ff7e_00db9c91e482de18,"Mul(Delta(mark_index_basis_bps,4),Sign(Delta(taker_buy_sell_volume_ratio_last,48)))",basis_premium_like|positioning_like,gated_sign,L1_cross_sectional_relative_return,4,1.0,0,False,2.4237652355359685,-0.000530402816035908,False,-0.6196852335654986,-3.1029716026362015,False,-0.000588815000960827,-0.001188815000960827,-0.002188815000960827,95.46666666666667,HOLD_A7FF9_PRE_MAY_UNSTABLE,668,0.0002723083941277515,0.8667534021885417,0.4767262602626944,-0.36236156284104454,0.5134730538922155,716,-0.00023642621268492756,-1.1880304570988225,-0.6196852335654986,-1.2480460516928973,0.4818435754189944,716,-0.000385830827479602,-1.4286313651298925,-0.5465937982258646,-3.1029716026362015,0.46368715083798884,716,-0.000188815000960827,-0.3490338425010203,-0.017286241476844322,-1.6211669710659975,0.4958100558659218
a7ff7e_00db9c91e482de18,"Mul(Delta(mark_index_basis_bps,4),Sign(Delta(taker_buy_sell_volume_ratio_last,48)))",basis_premium_like|positioning_like,gated_sign,L3_liquidity_tier_relative_return,4,1.0,0,False,3.90394711410265,-0.00045927382462808723,False,-0.5874998593077291,-2.8474075824874774,False,-0.0006099577651147123,-0.0012099577651147123,-0.0022099577651147123,95.46666666666667,HOLD_A7FF9_PRE_MAY_UNSTABLE,668,0.00025482895257926636,0.8317587004748523,0.4773185441094722,-0.3073133863795969,0.5119760479041916,716,-0.00018946772474416097,-0.9608070773217903,-0.5874998593077291,-1.044600189327031,0.4888268156424581,716,-0.0003381812254127433,-1.2791960652914012,-0.5378997608867309,-2.8474075824874774,0.45391061452513964,716,-0.0002099577651147123,-0.39225423176905555,-0.041177585344013,-1.7317680905209072,0.49022346368715086
a7ff7e_00db9c91e482de18,"Mul(Delta(mark_index_basis_bps,4),Sign(Delta(taker_buy_sell_volume_ratio_last,48)))",basis_premium_like|positioning_like,gated_sign,L5_vol_adjusted_return,4,1.0,0,False,1.7405962788818072,-0.09264402140578941,False,-0.8474944644108097,-3.070993767046731,False,-0.05607652695076568,-0.056676526950765686,-0.05767652695076569,95.46666666666667,HOLD_A7FF9_PRE_MAY_UNSTABLE,668,0.01787336901283612,0.9667566953111878,0.3954082816456832,-0.5660096995081224,0.5194610778443114,716,-0.01818307805417047,-0.9788459133118714,-0.3742259847406564,-1.116249743371087,0.5041899441340782,716,-0.05071711730178709,-1.8450946399039787,-0.8474944644108097,-3.070993767046731,0.45391061452513964,716,-0.055676526950765685,-1.4208402386909125,-0.6445490086597281,-1.972172957402933,0.49162011173184356
a7ff7e_00db9c91e482de18,"Mul(Delta(mark_index_basis_bps,4),Sign(Delta(taker_buy_sell_volume_ratio_last,48)))",basis_premium_like|positioning_like,gated_sign,L7_ranked_future_return,4,1.0,0,False,1.0065226598898767,-0.007637110749017175,False,-0.9726428931553399,-2.7381972341244536,False,-0.009788659347196358,-0.01038865934719636,-0.011388659347196359,95.46666666666667,HOLD_A7FF9_PRE_MAY_UNSTABLE,668,0.004432454535373698,0.8559326814965199,0.54112890734241,-1.1932236889517547,0.5149700598802395,716,-0.006678935831781504,-1.3906675236506685,-0.594426543000071,-1.450324380093158,0.4748603351955307,716,-0.0059880476670804905,-1.0973380961715529,-0.07636595535262616,-2.7381972341244536,0.4762569832402235,716,-0.009388659347196359,-1.692679697639811,-0.9726428931553399,-1.3038652444462462,0.4818435754189944
a7ff7e_00db9c91e482de18,"Mul(Delta(mark_index_basis_bps,4),Sign(Delta(taker_buy_sell_volume_ratio_last,48)))",basis_premium_like|positioning_like,gated_sign,L0_raw_forward_return,8,-1.0,3,True,2.103138051085385,-3.4946447972165724e-05,False,-0.13405978483707298,1.5948436410718947,False,3.593950140401051e-05,-0.0005640604985959895,-0.0015640604985959895,94.93333333333334,HOLD_A7FF9_CONTROL_DOMINATED,664,-0.00013985276398349172,-0.3311077367853795,-0.2798060864335202,-0.9050272291734909,0.49698795180722893,712,-0.000302358308990975,-1.0549293787631309,-0.26195010851050077,-2.322376130482424,0.4705056179775281,712,-0.0002548000746692238,-0.6730116508284717,0.13405978483707298,-2.8851750115035344,0.4648876404494382,712,-0.00043593950140401053,-0.5813599387522144,0.11954271397143605,-1.5948436410718947,0.49859550561797755
a7ff7e_00db9c91e482de18,"Mul(Delta(mark_index_basis_bps,4),Sign(Delta(taker_buy_sell_volume_ratio_last,48)))",basis_premium_like|positioning_like,gated_sign,L1_cross_sectional_relative_return,8,-1.0,3,True,2.0819158608628583,-3.4946447972166036e-05,False,-0.13405978483707284,1.594843641071895,False,3.593950140401078e-05,-0.0005640604985959893,-0.0015640604985959893,94.93333333333334,HOLD_A7FF9_CONTROL_DOMINATED,664,-0.00013985276398349134,-0.33110773678537864,-0.27980608643352023,-0.9050272291734898,0.49698795180722893,712,-0.00030235830899097497,-1.0549293787631306,-0.26195010851050077,-2.322376130482424,0.4705056179775281,712,-0.00025480007466922383,-0.6730116508284719,0.13405978483707284,-2.885175011503534,0.4648876404494382,712,-0.0004359395014040108,-0.5813599387522147,0.11954271397143557,-1.594843641071895,0.49859550561797755
a7ff7e_00db9c91e482de18,"Mul(Delta(mark_index_basis_bps,4),Sign(Delta(taker_buy_sell_volume_ratio_last,48)))",basis_premium_like|positioning_like,gated_sign,L3_liquidity_tier_relative_return,8,-1.0,3,True,2.4960448413194567,-0.00026989389105587546,False,-0.1683867008419731,1.566266744921904,False,-0.00014864084886333424,-0.0007486408488633343,-0.0017486408488633343,94.93333333333334,HOLD_A7FF9_CONTROL_DOMINATED,664,-7.770574064385267e-05,-0.18574137789862302,-0.2872901469730865,-0.7381649753704336,0.4939759036144578,712,-0.0003037818663090118,-1.0914304730126048,-0.3053149087803932,-2.446995377768994,0.476123595505618,712,-0.00027158532652445057,-0.7398707885630355,0.1683867008419731,-2.9861865149573763,0.476123595505618,712,-0.0002513591511366658,-0.33614141043613344,0.11467601612015607,-1.566266744921904,0.5084269662921348
a7ff7e_00db9c91e482de18,"Mul(Delta(mark_index_basis_bps,4),Sign(Delta(taker_buy_sell_volume_ratio_last,48)))",basis_premium_like|positioning_like,gated_sign,L5_vol_adjusted_return,8,-1.0,3,True,2.8068193477187546,0.05293844760753979,True,0.15543531704807673,1.8885238397918909,True,0.04585889364540236,0.04525889364540236,0.04425889364540236,94.93333333333334,HOLD_A7FF9_CONTROL_DOMINATED,664,-0.002473949540699724,-0.09834680555491142,-0.024397911121532164,-1.5800049593130325,0.4924698795180723,712,-0.03192382508326712,-1.151743579455288,-0.5346897467697398,-2.017660244601184,0.45365168539325845,712,-0.029350623753666507,-0.7566308402194583,-0.2107845398430923,-2.639645943349206,0.4691011235955056,712,-0.04625889364540236,-0.7699699507875278,-0.15543531704807673,-1.8885238397918909,0.5
a7ff7e_00db9c91e482de18,"Mul(Delta(mark_index_basis_bps,4),Sign(Delta(taker_buy_sell_volume_ratio_last,48)))",basis_premium_like|positioning_like,gated_sign,L7_ranked_future_return,8,1.0,0,False,0.9404629909619326,0.0019791341552226377,True,-0.8281396664981734,-2.1337654225761233,False,-0.004354204379941739,-0.004954204379941739,-0.005954204379941739,94.93333333333334,HOLD_A7FF9_PRE_MAY_UNSTABLE,664,0.004139997489959838,0.8201046600681561,0.056343851329426924,-0.21015473544898003,0.536144578313253,712,-0.007257285814606743,-1.4753192290204207,-0.5977526442992949,-1.8168006026554637,0.4606741573033708,712,-0.00618782186329588,-1.15965315480174,-0.4321170532169133,-2.1337654225761233,0.46348314606741575,712,-0.003954204379941739,-0.7649600828229797,-0.8281396664981734,-1.3194054877996448,0.49297752808988765
