blueprint_id,label_family,label_horizon_h,control,split,control_oriented_mean_spread,control_ratio_to_original
a7ff24r_193ee119647f3352,L5_vol_adjusted_return,8,sign_flip,recent_oos_2026JanApr,-0.16273095074837263,0.9597532356583005
a7ff24r_193ee119647f3352,L5_vol_adjusted_return,8,same_family_placebo,validation_2025H1,-0.009896744682591685,0.13463598777018354
a7ff24r_193ee119647f3352,L5_vol_adjusted_return,8,same_family_placebo,test_2025H2,-0.022121580603351728,1.252527048732205
a7ff24r_193ee119647f3352,L5_vol_adjusted_return,8,same_family_placebo,recent_oos_2026JanApr,-0.06688723531575486,0.39448697511635383
a7ff24r_193ee119647f3352,L7_ranked_future_return,8,one_bar_lag,validation_2025H1,0.026086214963296935,14.092495540420815
a7ff24r_193ee119647f3352,L7_ranked_future_return,8,one_bar_lag,test_2025H2,0.025539826912430865,1.342557719017848
a7ff24r_193ee119647f3352,L7_ranked_future_return,8,one_bar_lag,recent_oos_2026JanApr,0.020753714167542875,1.3450738009049108
a7ff24r_193ee119647f3352,L7_ranked_future_return,8,wrong_lag_future_24h,validation_2025H1,-0.013235095466435145,7.149964994929569
a7ff24r_193ee119647f3352,L7_ranked_future_return,8,wrong_lag_future_24h,test_2025H2,0.04804818862867475,2.525759737896089
a7ff24r_193ee119647f3352,L7_ranked_future_return,8,wrong_lag_future_24h,recent_oos_2026JanApr,-0.0007107123865333925,0.04606214595552805
a7ff24r_193ee119647f3352,L7_ranked_future_return,8,wrong_lag_stale_168h,validation_2025H1,-0.006612285093055724,3.5721394735490484
a7ff24r_193ee119647f3352,L7_ranked_future_return,8,wrong_lag_stale_168h,test_2025H2,0.033211658724938975,1.7458445954013462
a7ff24r_193ee119647f3352,L7_ranked_future_return,8,wrong_lag_stale_168h,recent_oos_2026JanApr,0.016940409700187488,1.0979288372369134
a7ff24r_193ee119647f3352,L7_ranked_future_return,8,time_shuffle,validation_2025H1,0.016469000280305183,8.897009908564254
a7ff24r_193ee119647f3352,L7_ranked_future_return,8,time_shuffle,test_2025H2,0.03003280074328464,1.5787408661723012
a7ff24r_193ee119647f3352,L7_ranked_future_return,8,time_shuffle,recent_oos_2026JanApr,0.015976321174587395,1.0354450713399264
a7ff24r_193ee119647f3352,L7_ranked_future_return,8,symbol_shuffle,validation_2025H1,0.00015622565015990483,0.08439742144559666
a7ff24r_193ee119647f3352,L7_ranked_future_return,8,symbol_shuffle,test_2025H2,0.00898409288398789,0.47226879379909
a7ff24r_193ee119647f3352,L7_ranked_future_return,8,symbol_shuffle,recent_oos_2026JanApr,-0.011887881252328862,0.7704682396456725
a7ff24r_193ee119647f3352,L7_ranked_future_return,8,sign_flip,validation_2025H1,-0.002918589392659668,1.5767027933429856
a7ff24r_193ee119647f3352,L7_ranked_future_return,8,sign_flip,test_2025H2,-0.018651472580456425,0.9804560762999374
a7ff24r_193ee119647f3352,L7_ranked_future_return,8,sign_flip,recent_oos_2026JanApr,-0.013275432261504785,0.8603971311585246
a7ff24r_193ee119647f3352,L7_ranked_future_return,8,same_family_placebo,validation_2025H1,0.001062717826674989,0.5741095921433816
a7ff24r_193ee119647f3352,L7_ranked_future_return,8,same_family_placebo,test_2025H2,-0.005677148356221392,0.2984319108264884
a7ff24r_193ee119647f3352,L7_ranked_future_return,8,same_family_placebo,recent_oos_2026JanApr,-0.008467930711610486,0.5488170288997409
a7ff24r_193ee119647f3352,L0_raw_forward_return,24,one_bar_lag,validation_2025H1,0.0020472108971206298,1.3725980031731526
a7ff24r_193ee119647f3352,L0_raw_forward_return,24,one_bar_lag,test_2025H2,0.004396997209251082,1.180450824088324
a7ff24r_193ee119647f3352,L0_raw_forward_return,24,one_bar_lag,recent_oos_2026JanApr,0.0016160635394422268,2.085540878668555
a7ff24r_193ee119647f3352,L0_raw_forward_return,24,wrong_lag_future_24h,validation_2025H1,-0.0030939776551830354,2.074426018999619
a7ff24r_193ee119647f3352,L0_raw_forward_return,24,wrong_lag_future_24h,test_2025H2,0.005354931625654964,1.4376250767549825
a7ff24r_193ee119647f3352,L0_raw_forward_return,24,wrong_lag_future_24h,recent_oos_2026JanApr,-0.021230541295631913,27.398156488069265
a7ff24r_193ee119647f3352,L0_raw_forward_return,24,wrong_lag_stale_168h,validation_2025H1,0.0006523103961942193,0.437355989324101
a7ff24r_193ee119647f3352,L0_raw_forward_return,24,wrong_lag_stale_168h,test_2025H2,0.005210316402095236,1.3988005900194374
a7ff24r_193ee119647f3352,L0_raw_forward_return,24,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.00038138537751358813,0.492180397563794
a7ff24r_193ee119647f3352,L0_raw_forward_return,24,time_shuffle,validation_2025H1,2.3821647663373163e-05,0.015971752622570046
a7ff24r_193ee119647f3352,L0_raw_forward_return,24,time_shuffle,test_2025H2,0.0015590833338833487,0.4185631963633745
a7ff24r_193ee119647f3352,L0_raw_forward_return,24,time_shuffle,recent_oos_2026JanApr,-0.0012696516692545972,1.6384940277868891
a7ff24r_193ee119647f3352,L0_raw_forward_return,24,symbol_shuffle,validation_2025H1,-0.001185819685281592,0.7950591384747898
a7ff24r_193ee119647f3352,L0_raw_forward_return,24,symbol_shuffle,test_2025H2,-0.0010588330795941383,0.28426226397168164
a7ff24r_193ee119647f3352,L0_raw_forward_return,24,symbol_shuffle,recent_oos_2026JanApr,0.0008026101631630237,1.0357738195671762
a7ff24r_193ee119647f3352,L0_raw_forward_return,24,sign_flip,validation_2025H1,-0.0015639418120498992,1.048579514361682
a7ff24r_193ee119647f3352,L0_raw_forward_return,24,sign_flip,test_2025H2,-0.00356016811926302,0.955789414975048
a7ff24r_193ee119647f3352,L0_raw_forward_return,24,sign_flip,recent_oos_2026JanApr,-0.00044838864269847943,0.5786485624204741
a7ff24r_193ee119647f3352,L0_raw_forward_return,24,same_family_placebo,validation_2025H1,0.00013311224554477042,0.08924806071012248
a7ff24r_193ee119647f3352,L0_raw_forward_return,24,same_family_placebo,test_2025H2,-0.0002622811684339231,0.07041396814382044
a7ff24r_193ee119647f3352,L0_raw_forward_return,24,same_family_placebo,recent_oos_2026JanApr,-0.001496972338146572,1.931852881550845
a7ff24r_193ee119647f3352,L1_cross_sectional_relative_return,24,one_bar_lag,validation_2025H1,0.0020472108971206298,1.3725980031731524
a7ff24r_193ee119647f3352,L1_cross_sectional_relative_return,24,one_bar_lag,test_2025H2,0.004396997209251082,1.180450824088324
a7ff24r_193ee119647f3352,L1_cross_sectional_relative_return,24,one_bar_lag,recent_oos_2026JanApr,0.0016160635394422288,2.0855408786685548
a7ff24r_193ee119647f3352,L1_cross_sectional_relative_return,24,wrong_lag_future_24h,validation_2025H1,-0.003093977655183036,2.074426018999619
a7ff24r_193ee119647f3352,L1_cross_sectional_relative_return,24,wrong_lag_future_24h,test_2025H2,0.005354931625654964,1.4376250767549825
a7ff24r_193ee119647f3352,L1_cross_sectional_relative_return,24,wrong_lag_future_24h,recent_oos_2026JanApr,-0.021230541295631917,27.39815648806923
a7ff24r_193ee119647f3352,L1_cross_sectional_relative_return,24,wrong_lag_stale_168h,validation_2025H1,0.0006523103961942195,0.4373559893241011
a7ff24r_193ee119647f3352,L1_cross_sectional_relative_return,24,wrong_lag_stale_168h,test_2025H2,0.005210316402095236,1.3988005900194374
a7ff24r_193ee119647f3352,L1_cross_sectional_relative_return,24,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.00038138537751358813,0.4921803975637932
a7ff24r_193ee119647f3352,L1_cross_sectional_relative_return,24,time_shuffle,validation_2025H1,-0.0007488046274011262,0.502052689238416
a7ff24r_193ee119647f3352,L1_cross_sectional_relative_return,24,time_shuffle,test_2025H2,0.003182111698819145,0.8542935549990835
a7ff24r_193ee119647f3352,L1_cross_sectional_relative_return,24,time_shuffle,recent_oos_2026JanApr,-0.0009466442437852024,1.2216507703971355
a7ff24r_193ee119647f3352,L1_cross_sectional_relative_return,24,symbol_shuffle,validation_2025H1,-0.0019630169795734815,1.316148321673762
a7ff24r_193ee119647f3352,L1_cross_sectional_relative_return,24,symbol_shuffle,test_2025H2,0.005261994613305354,1.4126745099032265
a7ff24r_193ee119647f3352,L1_cross_sectional_relative_return,24,symbol_shuffle,recent_oos_2026JanApr,-0.00010570594253257753,0.13641423056049357
a7ff24r_193ee119647f3352,L1_cross_sectional_relative_return,24,sign_flip,validation_2025H1,-0.0015639418120498994,1.048579514361682
a7ff24r_193ee119647f3352,L1_cross_sectional_relative_return,24,sign_flip,test_2025H2,-0.0035601681192630203,0.9557894149750481
a7ff24r_193ee119647f3352,L1_cross_sectional_relative_return,24,sign_flip,recent_oos_2026JanApr,-0.00044838864269848073,0.5786485624204749
a7ff24r_193ee119647f3352,L1_cross_sectional_relative_return,24,same_family_placebo,validation_2025H1,0.0002367388573563625,0.1587268235714602
a7ff24r_193ee119647f3352,L1_cross_sectional_relative_return,24,same_family_placebo,test_2025H2,0.0004209105187345241,0.11300079237308437
a7ff24r_193ee119647f3352,L1_cross_sectional_relative_return,24,same_family_placebo,recent_oos_2026JanApr,-0.0010302585576924216,1.3295556054728137
a7ff24r_193ee119647f3352,L3_liquidity_tier_relative_return,24,one_bar_lag,validation_2025H1,0.002080616622962689,1.3420993559959693
a7ff24r_193ee119647f3352,L3_liquidity_tier_relative_return,24,one_bar_lag,test_2025H2,0.003189173276020641,1.2433520708771097
a7ff24r_193ee119647f3352,L3_liquidity_tier_relative_return,24,one_bar_lag,recent_oos_2026JanApr,0.0020330300280875357,1.6950954231826385
a7ff24r_193ee119647f3352,L3_liquidity_tier_relative_return,24,wrong_lag_future_24h,validation_2025H1,-0.0026650225528918096,1.7190697279241012
a7ff24r_193ee119647f3352,L3_liquidity_tier_relative_return,24,wrong_lag_future_24h,test_2025H2,0.0042834755090909,1.6699839374751748
a7ff24r_193ee119647f3352,L3_liquidity_tier_relative_return,24,wrong_lag_future_24h,recent_oos_2026JanApr,-0.020244719090629634,16.879598530291315
a7ff24r_193ee119647f3352,L3_liquidity_tier_relative_return,24,wrong_lag_stale_168h,validation_2025H1,0.0005894127746232466,0.38020003133073227
a7ff24r_193ee119647f3352,L3_liquidity_tier_relative_return,24,wrong_lag_stale_168h,test_2025H2,0.004608180591516132,1.7965755967284747
a7ff24r_193ee119647f3352,L3_liquidity_tier_relative_return,24,wrong_lag_stale_168h,recent_oos_2026JanApr,0.0002932739904017536,0.24452535968500552
a7ff24r_193ee119647f3352,L3_liquidity_tier_relative_return,24,time_shuffle,validation_2025H1,-0.0003586769198051594,0.23136413396316252
a7ff24r_193ee119647f3352,L3_liquidity_tier_relative_return,24,time_shuffle,test_2025H2,0.0032328940987515465,1.2603973584102952
a7ff24r_193ee119647f3352,L3_liquidity_tier_relative_return,24,time_shuffle,recent_oos_2026JanApr,-0.0023087535798666436,1.924987615736276
a7ff24r_193ee119647f3352,L3_liquidity_tier_relative_return,24,symbol_shuffle,validation_2025H1,-0.0014352252207872045,0.925790375444012
a7ff24r_193ee119647f3352,L3_liquidity_tier_relative_return,24,symbol_shuffle,test_2025H2,0.0004580546350568493,0.17858019297823385
a7ff24r_193ee119647f3352,L3_liquidity_tier_relative_return,24,symbol_shuffle,recent_oos_2026JanApr,-0.003927480808533401,3.27464653802741
a7ff24r_193ee119647f3352,L3_liquidity_tier_relative_return,24,sign_flip,validation_2025H1,-0.0015937298609582011,1.0280336110060506
a7ff24r_193ee119647f3352,L3_liquidity_tier_relative_return,24,sign_flip,test_2025H2,-0.0024903289564433446,0.9708960276446967
a7ff24r_193ee119647f3352,L3_liquidity_tier_relative_return,24,sign_flip,recent_oos_2026JanApr,-0.0008174032273837014,0.6815327124982196
a7ff24r_193ee119647f3352,L3_liquidity_tier_relative_return,24,same_family_placebo,validation_2025H1,0.0004252292678259518,0.27429364939284234
a7ff24r_193ee119647f3352,L3_liquidity_tier_relative_return,24,same_family_placebo,test_2025H2,-9.461204431240487e-05,0.036886073927136505
a7ff24r_193ee119647f3352,L3_liquidity_tier_relative_return,24,same_family_placebo,recent_oos_2026JanApr,-0.0006539488911847755,0.5452481060918917
a7ff24r_193ee119647f3352,L5_vol_adjusted_return,24,one_bar_lag,validation_2025H1,0.08841765622137276,3.9979526971087966
a7ff24r_193ee119647f3352,L5_vol_adjusted_return,24,one_bar_lag,test_2025H2,0.16356534044639923,1.5341847380207205
a7ff24r_193ee119647f3352,L5_vol_adjusted_return,24,one_bar_lag,recent_oos_2026JanApr,0.07634960005456627,3.5114423586330576
a7ff24r_193ee119647f3352,L5_vol_adjusted_return,24,wrong_lag_future_24h,validation_2025H1,-0.26064658791314943,11.785572855839744
a7ff24r_193ee119647f3352,L5_vol_adjusted_return,24,wrong_lag_future_24h,test_2025H2,0.29086322911346807,2.728193673179436
a7ff24r_193ee119647f3352,L5_vol_adjusted_return,24,wrong_lag_future_24h,recent_oos_2026JanApr,-2.2984684370955355,105.71030397317298
a7ff24r_193ee119647f3352,L5_vol_adjusted_return,24,wrong_lag_stale_168h,validation_2025H1,0.08356008791723425,3.7783095948951644
a7ff24r_193ee119647f3352,L5_vol_adjusted_return,24,wrong_lag_stale_168h,test_2025H2,0.33058018802585243,3.1007246264833483
a7ff24r_193ee119647f3352,L5_vol_adjusted_return,24,wrong_lag_stale_168h,recent_oos_2026JanApr,0.15738995106402423,7.238619987457882
a7ff24r_193ee119647f3352,L5_vol_adjusted_return,24,time_shuffle,validation_2025H1,0.07992953911294756,3.6141482383925423
a7ff24r_193ee119647f3352,L5_vol_adjusted_return,24,time_shuffle,test_2025H2,0.20307281953323475,1.9047508450411652
a7ff24r_193ee119647f3352,L5_vol_adjusted_return,24,time_shuffle,recent_oos_2026JanApr,-0.3233132950954068,14.869704604815961
a7ff24r_193ee119647f3352,L5_vol_adjusted_return,24,symbol_shuffle,validation_2025H1,0.006714489450874874,0.30360690790788963
a7ff24r_193ee119647f3352,L5_vol_adjusted_return,24,symbol_shuffle,test_2025H2,0.11773552531271692,1.1043173667762136
a7ff24r_193ee119647f3352,L5_vol_adjusted_return,24,symbol_shuffle,recent_oos_2026JanApr,-0.3725862315159296,17.135847138078773
a7ff24r_193ee119647f3352,L5_vol_adjusted_return,24,sign_flip,validation_2025H1,-0.023520869864128935,1.0635356005841354
a7ff24r_193ee119647f3352,L5_vol_adjusted_return,24,sign_flip,test_2025H2,-0.10096578325157632,0.9470231486947422
a7ff24r_193ee119647f3352,L5_vol_adjusted_return,24,sign_flip,recent_oos_2026JanApr,0.02451926904830972,1.1276810864421276
a7ff24r_193ee119647f3352,L5_vol_adjusted_return,24,same_family_placebo,validation_2025H1,0.08293723423076832,3.7501462202692184
a7ff24r_193ee119647f3352,L5_vol_adjusted_return,24,same_family_placebo,test_2025H2,-0.010665149340317615,0.1000353088372595
a7ff24r_193ee119647f3352,L5_vol_adjusted_return,24,same_family_placebo,recent_oos_2026JanApr,-0.0828515220127256,3.8104763307834015
a7ff24r_193ee119647f3352,L7_ranked_future_return,24,one_bar_lag,validation_2025H1,0.03329829686191403,1.2156694116023905
a7ff24r_193ee119647f3352,L7_ranked_future_return,24,one_bar_lag,test_2025H2,0.06374422861388357,1.1229747881335805
a7ff24r_193ee119647f3352,L7_ranked_future_return,24,one_bar_lag,recent_oos_2026JanApr,0.03553174121024485,1.1066355916710353
a7ff24r_193ee119647f3352,L7_ranked_future_return,24,wrong_lag_future_24h,validation_2025H1,-0.015446319006200795,0.5639212604644783
a7ff24r_193ee119647f3352,L7_ranked_future_return,24,wrong_lag_future_24h,test_2025H2,0.09221391194528128,1.6245219446763646
a7ff24r_193ee119647f3352,L7_ranked_future_return,24,wrong_lag_future_24h,recent_oos_2026JanApr,0.006941082807108273,0.21617992863426527
a7ff24r_193ee119647f3352,L7_ranked_future_return,24,wrong_lag_stale_168h,validation_2025H1,0.008250330861077586,0.3012068426503515
a7ff24r_193ee119647f3352,L7_ranked_future_return,24,wrong_lag_stale_168h,test_2025H2,0.0606559299949234,1.0685685844233255
a7ff24r_193ee119647f3352,L7_ranked_future_return,24,wrong_lag_stale_168h,recent_oos_2026JanApr,0.021080397685242846,0.656548696193453
a7ff24r_193ee119647f3352,L7_ranked_future_return,24,time_shuffle,validation_2025H1,0.018521734470772544,0.6761999311650532
a7ff24r_193ee119647f3352,L7_ranked_future_return,24,time_shuffle,test_2025H2,0.0424993376644842,0.7487059730329365
a7ff24r_193ee119647f3352,L7_ranked_future_return,24,time_shuffle,recent_oos_2026JanApr,-0.008368756917226905,0.26064481917301024
a7ff24r_193ee119647f3352,L7_ranked_future_return,24,symbol_shuffle,validation_2025H1,0.009025549178207906,0.32950886660543016
a7ff24r_193ee119647f3352,L7_ranked_future_return,24,symbol_shuffle,test_2025H2,-0.03553491564363233,0.6260145464770964
a7ff24r_193ee119647f3352,L7_ranked_future_return,24,symbol_shuffle,recent_oos_2026JanApr,-0.012355999703888997,0.3848274409658775
a7ff24r_193ee119647f3352,L7_ranked_future_return,24,sign_flip,validation_2025H1,-0.026959491956825645,0.9842494305388846
a7ff24r_193ee119647f3352,L7_ranked_future_return,24,sign_flip,test_2025H2,-0.05418683174720712,0.9546032201524923
a7ff24r_193ee119647f3352,L7_ranked_future_return,24,sign_flip,recent_oos_2026JanApr,-0.02833355576925054,0.8824482050378184
a7ff24r_193ee119647f3352,L7_ranked_future_return,24,same_family_placebo,validation_2025H1,-0.0009306653097062591,0.033977153670685704
a7ff24r_193ee119647f3352,L7_ranked_future_return,24,same_family_placebo,test_2025H2,-0.00015107825138356776,0.002661528283081338
a7ff24r_193ee119647f3352,L7_ranked_future_return,24,same_family_placebo,recent_oos_2026JanApr,0.00419635017560664,0.1306952685477275
a7ff24r_2274089a286fbe72,L0_raw_forward_return,1,one_bar_lag,validation_2025H1,2.341423013701935e-05,0.04335272605026151
a7ff24r_2274089a286fbe72,L0_raw_forward_return,1,one_bar_lag,test_2025H2,0.00021043740138377372,0.47432927689858445
a7ff24r_2274089a286fbe72,L0_raw_forward_return,1,one_bar_lag,recent_oos_2026JanApr,0.0007003745261909047,1.2323380718162813
a7ff24r_2274089a286fbe72,L0_raw_forward_return,1,wrong_lag_future_24h,validation_2025H1,0.00024224333878263902,0.4485267737733674
a7ff24r_2274089a286fbe72,L0_raw_forward_return,1,wrong_lag_future_24h,test_2025H2,-2.3037572391660962e-06,0.005192705755811486
a7ff24r_2274089a286fbe72,L0_raw_forward_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,0.0012790186014400894,2.2504863586175152
a7ff24r_2274089a286fbe72,L0_raw_forward_return,1,wrong_lag_stale_168h,validation_2025H1,0.00011367345255828977,0.2104726065776289
a7ff24r_2274089a286fbe72,L0_raw_forward_return,1,wrong_lag_stale_168h,test_2025H2,-4.5554757239850215e-05,0.10268115324928566
a7ff24r_2274089a286fbe72,L0_raw_forward_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,-1.3747089630504625e-05,0.024188575247701048
a7ff24r_2274089a286fbe72,L0_raw_forward_return,1,time_shuffle,validation_2025H1,1.683090307527759e-05,0.031163336395475458
a7ff24r_2274089a286fbe72,L0_raw_forward_return,1,time_shuffle,test_2025H2,9.028136190374392e-05,0.2034956373136636
a7ff24r_2274089a286fbe72,L0_raw_forward_return,1,time_shuffle,recent_oos_2026JanApr,0.00034053156128703344,0.5991794274862939
a7ff24r_2274089a286fbe72,L0_raw_forward_return,1,symbol_shuffle,validation_2025H1,-9.951549938749824e-05,0.18425838293440422
a7ff24r_2274089a286fbe72,L0_raw_forward_return,1,symbol_shuffle,test_2025H2,-6.54180869864604e-05,0.14745341698925332
a7ff24r_2274089a286fbe72,L0_raw_forward_return,1,symbol_shuffle,recent_oos_2026JanApr,-0.0001594143890443305,0.2804962394664719
a7ff24r_2274089a286fbe72,L0_raw_forward_return,1,sign_flip,validation_2025H1,-0.0005444401802188757,1.0080607325400024
a7ff24r_2274089a286fbe72,L0_raw_forward_return,1,sign_flip,test_2025H2,-0.00038676628808149397,0.8717774147946228
a7ff24r_2274089a286fbe72,L0_raw_forward_return,1,sign_flip,recent_oos_2026JanApr,-0.0005645150101437259,0.9932876098384031
a7ff24r_2274089a286fbe72,L0_raw_forward_return,1,same_family_placebo,validation_2025H1,-0.0002048509373142199,0.3792926999757084
a7ff24r_2274089a286fbe72,L0_raw_forward_return,1,same_family_placebo,test_2025H2,-0.00011782478811687329,0.26557896163279077
a7ff24r_2274089a286fbe72,L0_raw_forward_return,1,same_family_placebo,recent_oos_2026JanApr,0.0003186957476132404,0.5607584062854644
a7ff24r_2274089a286fbe72,L1_cross_sectional_relative_return,1,one_bar_lag,validation_2025H1,2.3414230137019345e-05,0.043352726050261504
a7ff24r_2274089a286fbe72,L1_cross_sectional_relative_return,1,one_bar_lag,test_2025H2,0.00021043740138377372,0.47432927689858456
a7ff24r_2274089a286fbe72,L1_cross_sectional_relative_return,1,one_bar_lag,recent_oos_2026JanApr,0.0007003745261909049,1.2323380718162817
a7ff24r_2274089a286fbe72,L1_cross_sectional_relative_return,1,wrong_lag_future_24h,validation_2025H1,0.0002422433387826391,0.4485267737733676
a7ff24r_2274089a286fbe72,L1_cross_sectional_relative_return,1,wrong_lag_future_24h,test_2025H2,-2.3037572391661106e-06,0.00519270575581152
a7ff24r_2274089a286fbe72,L1_cross_sectional_relative_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,0.0012790186014400896,2.2504863586175157
a7ff24r_2274089a286fbe72,L1_cross_sectional_relative_return,1,wrong_lag_stale_168h,validation_2025H1,0.00011367345255828981,0.21047260657762895
a7ff24r_2274089a286fbe72,L1_cross_sectional_relative_return,1,wrong_lag_stale_168h,test_2025H2,-4.5554757239850256e-05,0.10268115324928578
a7ff24r_2274089a286fbe72,L1_cross_sectional_relative_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,-1.3747089630504721e-05,0.024188575247701218
a7ff24r_2274089a286fbe72,L1_cross_sectional_relative_return,1,time_shuffle,validation_2025H1,9.91639380056326e-05,0.1836074478326015
a7ff24r_2274089a286fbe72,L1_cross_sectional_relative_return,1,time_shuffle,test_2025H2,0.00017678176782146934,0.3984689392105214
a7ff24r_2274089a286fbe72,L1_cross_sectional_relative_return,1,time_shuffle,recent_oos_2026JanApr,-0.00024905276561288086,0.4382186865434793
a7ff24r_2274089a286fbe72,L1_cross_sectional_relative_return,1,symbol_shuffle,validation_2025H1,-6.92719945383179e-05,0.12826088172024813
a7ff24r_2274089a286fbe72,L1_cross_sectional_relative_return,1,symbol_shuffle,test_2025H2,-3.541356648414909e-06,0.007982274668081704
a7ff24r_2274089a286fbe72,L1_cross_sectional_relative_return,1,symbol_shuffle,recent_oos_2026JanApr,0.00013953381891685854,0.24551555050460752
a7ff24r_2274089a286fbe72,L1_cross_sectional_relative_return,1,sign_flip,validation_2025H1,-0.0005444401802188757,1.0080607325400024
a7ff24r_2274089a286fbe72,L1_cross_sectional_relative_return,1,sign_flip,test_2025H2,-0.00038676628808149397,0.871777414794623
a7ff24r_2274089a286fbe72,L1_cross_sectional_relative_return,1,sign_flip,recent_oos_2026JanApr,-0.000564515010143726,0.9932876098384033
a7ff24r_2274089a286fbe72,L1_cross_sectional_relative_return,1,same_family_placebo,validation_2025H1,0.00010991249576487444,0.20350898964050754
a7ff24r_2274089a286fbe72,L1_cross_sectional_relative_return,1,same_family_placebo,test_2025H2,-2.1017766798969466e-05,0.04737438336637327
a7ff24r_2274089a286fbe72,L1_cross_sectional_relative_return,1,same_family_placebo,recent_oos_2026JanApr,0.00012624831624550578,0.22213915668547787
a7ff24r_2274089a286fbe72,L3_liquidity_tier_relative_return,1,one_bar_lag,validation_2025H1,-4.965168891857887e-05,0.0914544734856641
a7ff24r_2274089a286fbe72,L3_liquidity_tier_relative_return,1,one_bar_lag,test_2025H2,0.0002675497505983406,0.57302403791009
a7ff24r_2274089a286fbe72,L3_liquidity_tier_relative_return,1,one_bar_lag,recent_oos_2026JanApr,0.0006335126294220222,1.0881859312609587
a7ff24r_2274089a286fbe72,L3_liquidity_tier_relative_return,1,wrong_lag_future_24h,validation_2025H1,0.0002677204900046088,0.4931199116881176
a7ff24r_2274089a286fbe72,L3_liquidity_tier_relative_return,1,wrong_lag_future_24h,test_2025H2,-1.862876401423522e-05,0.039898110735811135
a7ff24r_2274089a286fbe72,L3_liquidity_tier_relative_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,0.0012063827411165906,2.072206086557097
a7ff24r_2274089a286fbe72,L3_liquidity_tier_relative_return,1,wrong_lag_stale_168h,validation_2025H1,0.00013652409349581776,0.2514665535193029
a7ff24r_2274089a286fbe72,L3_liquidity_tier_relative_return,1,wrong_lag_stale_168h,test_2025H2,-6.269364526286319e-05,0.13427396467194266
a7ff24r_2274089a286fbe72,L3_liquidity_tier_relative_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.00010256677020148208,0.1761791496563473
a7ff24r_2274089a286fbe72,L3_liquidity_tier_relative_return,1,time_shuffle,validation_2025H1,-0.00014056610115820717,0.2589116110921687
a7ff24r_2274089a286fbe72,L3_liquidity_tier_relative_return,1,time_shuffle,test_2025H2,0.0002640816861962764,0.5655963192784756
a7ff24r_2274089a286fbe72,L3_liquidity_tier_relative_return,1,time_shuffle,recent_oos_2026JanApr,-0.0002504185197355877,0.4301444003603767
a7ff24r_2274089a286fbe72,L3_liquidity_tier_relative_return,1,symbol_shuffle,validation_2025H1,2.362477367184931e-05,0.043514959600266474
a7ff24r_2274089a286fbe72,L3_liquidity_tier_relative_return,1,symbol_shuffle,test_2025H2,-2.4546019909248043e-05,0.05257137938481791
a7ff24r_2274089a286fbe72,L3_liquidity_tier_relative_return,1,symbol_shuffle,recent_oos_2026JanApr,-0.00034962861611299883,0.6005577845662097
a7ff24r_2274089a286fbe72,L3_liquidity_tier_relative_return,1,sign_flip,validation_2025H1,-0.0005463587621340525,1.0063495122429185
a7ff24r_2274089a286fbe72,L3_liquidity_tier_relative_return,1,sign_flip,test_2025H2,-0.00040741526727546,0.8725806734571878
a7ff24r_2274089a286fbe72,L3_liquidity_tier_relative_return,1,sign_flip,recent_oos_2026JanApr,-0.0005847117657838399,1.0043605885950933
a7ff24r_2274089a286fbe72,L3_liquidity_tier_relative_return,1,same_family_placebo,validation_2025H1,1.591683809387435e-05,0.029317553524088748
a7ff24r_2274089a286fbe72,L3_liquidity_tier_relative_return,1,same_family_placebo,test_2025H2,-1.5027428414973455e-05,0.032184958836610184
a7ff24r_2274089a286fbe72,L3_liquidity_tier_relative_return,1,same_family_placebo,recent_oos_2026JanApr,-0.00020024175605315312,0.34395567139179034
a7ff24r_2274089a286fbe72,L5_vol_adjusted_return,1,one_bar_lag,validation_2025H1,0.003388836914011826,0.04912952521790349
a7ff24r_2274089a286fbe72,L5_vol_adjusted_return,1,one_bar_lag,test_2025H2,0.02178569809910615,0.5078650526498463
a7ff24r_2274089a286fbe72,L5_vol_adjusted_return,1,one_bar_lag,recent_oos_2026JanApr,0.034924298611543385,0.5182647203603731
a7ff24r_2274089a286fbe72,L5_vol_adjusted_return,1,wrong_lag_future_24h,validation_2025H1,0.0235125527193998,0.3408722759684288
a7ff24r_2274089a286fbe72,L5_vol_adjusted_return,1,wrong_lag_future_24h,test_2025H2,0.002124762282817434,0.04953215195228277
a7ff24r_2274089a286fbe72,L5_vol_adjusted_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,0.1185790589209264,1.7596729284618347
a7ff24r_2274089a286fbe72,L5_vol_adjusted_return,1,wrong_lag_stale_168h,validation_2025H1,0.01131831942202353,0.164086875107337
a7ff24r_2274089a286fbe72,L5_vol_adjusted_return,1,wrong_lag_stale_168h,test_2025H2,-0.009225660445629226,0.21506726599416748
a7ff24r_2274089a286fbe72,L5_vol_adjusted_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,0.00434790822742733,0.06452148020792017
