blueprint_id,source_blueprint_id,source_rank,expression,semantic_pair,motif,horizon_h,search_policy,search_core,ast_path,ast_skeleton,skeleton_key,candidate_origin,reward_feedback_source,authorizes,queue_rank
a7source10_202977e34466fab1,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(open_interest_value_mean),CSRank(Decay(premium_abs_state,240)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_open_interest_value_mean_level_premium_abs_state_decay_240,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_open_interest_value_mean_level_premium_abs_state_decay_240,"Mul(CSRank(FIELD),CSRank(Decay(FIELD,W)))","Mul(CSRank(FIELD),CSRank(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3279
a7source10_ad294ebfdf52f1b4,a7search7_8ecc4a9a053a0d59,9,"SafeDiv(open_interest_value_mean,Abs(ZScore(Mean(premium_abs_state,240))))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_open_interest_value_mean_level_premium_abs_state_zmean_240,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_open_interest_value_mean_level_premium_abs_state_zmean_240,"SafeDiv(FIELD,Abs(ZScore(Mean(FIELD,W))))","SafeDiv(FIELD,Abs(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3280
a7source10_6117f3a45a2c2ced,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(open_interest_value_mean),Sign(ZScore(Mean(premium_abs_state,240))))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_open_interest_value_mean_level_premium_abs_state_zmean_240,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_open_interest_value_mean_level_premium_abs_state_zmean_240,"Mul(CSRank(FIELD),Sign(ZScore(Mean(FIELD,W))))","Mul(CSRank(FIELD),Sign(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3281
a7source10_f906afa655e0728f,a7search7_8ecc4a9a053a0d59,9,"Sub(CSRank(open_interest_value_mean),CSRank(ZScore(Mean(premium_abs_state,240))))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_open_interest_value_mean_level_premium_abs_state_zmean_240,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_open_interest_value_mean_level_premium_abs_state_zmean_240,"Sub(CSRank(FIELD),CSRank(ZScore(Mean(FIELD,W))))","Sub(CSRank(FIELD),CSRank(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3282
a7source10_a8a7052694b78261,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(open_interest_value_mean),CSRank(ZScore(Mean(premium_abs_state,240))))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_open_interest_value_mean_level_premium_abs_state_zmean_240,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_open_interest_value_mean_level_premium_abs_state_zmean_240,"Mul(CSRank(FIELD),CSRank(ZScore(Mean(FIELD,W))))","Mul(CSRank(FIELD),CSRank(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3283
a7source10_54bf4c42080a6133,a7search7_8ecc4a9a053a0d59,9,"SafeDiv(open_interest_value_mean,Abs(CSRank(Delta(premium_abs_state,240))))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_open_interest_value_mean_level_premium_abs_state_csdelta_240,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_open_interest_value_mean_level_premium_abs_state_csdelta_240,"SafeDiv(FIELD,Abs(CSRank(Delta(FIELD,W))))","SafeDiv(FIELD,Abs(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3284
a7source10_ef59e755be2cfcb2,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(open_interest_value_mean),Sign(CSRank(Delta(premium_abs_state,240))))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_open_interest_value_mean_level_premium_abs_state_csdelta_240,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_open_interest_value_mean_level_premium_abs_state_csdelta_240,"Mul(CSRank(FIELD),Sign(CSRank(Delta(FIELD,W))))","Mul(CSRank(FIELD),Sign(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3285
a7source10_20afd444d37318ac,a7search7_8ecc4a9a053a0d59,9,"Sub(CSRank(open_interest_value_mean),CSRank(CSRank(Delta(premium_abs_state,240))))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_open_interest_value_mean_level_premium_abs_state_csdelta_240,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_open_interest_value_mean_level_premium_abs_state_csdelta_240,"Sub(CSRank(FIELD),CSRank(CSRank(Delta(FIELD,W))))","Sub(CSRank(FIELD),CSRank(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3286
a7source10_ccd28652c790c867,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(open_interest_value_mean),CSRank(CSRank(Delta(premium_abs_state,240))))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_open_interest_value_mean_level_premium_abs_state_csdelta_240,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_open_interest_value_mean_level_premium_abs_state_csdelta_240,"Mul(CSRank(FIELD),CSRank(CSRank(Delta(FIELD,W))))","Mul(CSRank(FIELD),CSRank(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3287
a7source10_891d9e0bde73c688,a7search7_8ecc4a9a053a0d59,9,"SafeDiv(open_interest_value_mean,Abs(Mean(premium_abs_state,336)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_open_interest_value_mean_level_premium_abs_state_mean_336,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_open_interest_value_mean_level_premium_abs_state_mean_336,"SafeDiv(FIELD,Abs(Mean(FIELD,W)))","SafeDiv(FIELD,Abs(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3288
a7source10_787e11e688e7523c,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(open_interest_value_mean),Sign(Mean(premium_abs_state,336)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_open_interest_value_mean_level_premium_abs_state_mean_336,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_open_interest_value_mean_level_premium_abs_state_mean_336,"Mul(CSRank(FIELD),Sign(Mean(FIELD,W)))","Mul(CSRank(FIELD),Sign(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3289
a7source10_ad3501014ac61c32,a7search7_8ecc4a9a053a0d59,9,"Sub(CSRank(open_interest_value_mean),CSRank(Mean(premium_abs_state,336)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_open_interest_value_mean_level_premium_abs_state_mean_336,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_open_interest_value_mean_level_premium_abs_state_mean_336,"Sub(CSRank(FIELD),CSRank(Mean(FIELD,W)))","Sub(CSRank(FIELD),CSRank(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3290
a7source10_9c1c72b214444d90,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(open_interest_value_mean),CSRank(Mean(premium_abs_state,336)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_open_interest_value_mean_level_premium_abs_state_mean_336,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_open_interest_value_mean_level_premium_abs_state_mean_336,"Mul(CSRank(FIELD),CSRank(Mean(FIELD,W)))","Mul(CSRank(FIELD),CSRank(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3291
a7source10_c482733c727649c4,a7search7_8ecc4a9a053a0d59,9,"SafeDiv(open_interest_value_mean,Abs(Delta(premium_abs_state,336)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_open_interest_value_mean_level_premium_abs_state_delta_336,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_open_interest_value_mean_level_premium_abs_state_delta_336,"SafeDiv(FIELD,Abs(Delta(FIELD,W)))","SafeDiv(FIELD,Abs(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3292
a7source10_393197af2da2a2b9,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(open_interest_value_mean),Sign(Delta(premium_abs_state,336)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_open_interest_value_mean_level_premium_abs_state_delta_336,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_open_interest_value_mean_level_premium_abs_state_delta_336,"Mul(CSRank(FIELD),Sign(Delta(FIELD,W)))","Mul(CSRank(FIELD),Sign(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3293
a7source10_33f7d8a79b637337,a7search7_8ecc4a9a053a0d59,9,"Sub(CSRank(open_interest_value_mean),CSRank(Delta(premium_abs_state,336)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_open_interest_value_mean_level_premium_abs_state_delta_336,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_open_interest_value_mean_level_premium_abs_state_delta_336,"Sub(CSRank(FIELD),CSRank(Delta(FIELD,W)))","Sub(CSRank(FIELD),CSRank(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3294
a7source10_81a32b697cdab86e,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(open_interest_value_mean),CSRank(Delta(premium_abs_state,336)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_open_interest_value_mean_level_premium_abs_state_delta_336,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_open_interest_value_mean_level_premium_abs_state_delta_336,"Mul(CSRank(FIELD),CSRank(Delta(FIELD,W)))","Mul(CSRank(FIELD),CSRank(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3295
a7source10_6248eb399ff1de61,a7search7_8ecc4a9a053a0d59,9,"SafeDiv(open_interest_value_mean,Abs(TSRank(premium_abs_state,336)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_open_interest_value_mean_level_premium_abs_state_tsrank_336,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_open_interest_value_mean_level_premium_abs_state_tsrank_336,"SafeDiv(FIELD,Abs(TSRank(FIELD,W)))","SafeDiv(FIELD,Abs(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3296
a7source10_47ac628500a7a827,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(open_interest_value_mean),Sign(TSRank(premium_abs_state,336)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_open_interest_value_mean_level_premium_abs_state_tsrank_336,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_open_interest_value_mean_level_premium_abs_state_tsrank_336,"Mul(CSRank(FIELD),Sign(TSRank(FIELD,W)))","Mul(CSRank(FIELD),Sign(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3297
a7source10_279da4ffc88cbd87,a7search7_8ecc4a9a053a0d59,9,"Sub(CSRank(open_interest_value_mean),CSRank(TSRank(premium_abs_state,336)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_open_interest_value_mean_level_premium_abs_state_tsrank_336,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_open_interest_value_mean_level_premium_abs_state_tsrank_336,"Sub(CSRank(FIELD),CSRank(TSRank(FIELD,W)))","Sub(CSRank(FIELD),CSRank(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3298
a7source10_5b0fd0c5b8e46326,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(open_interest_value_mean),CSRank(TSRank(premium_abs_state,336)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_open_interest_value_mean_level_premium_abs_state_tsrank_336,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_open_interest_value_mean_level_premium_abs_state_tsrank_336,"Mul(CSRank(FIELD),CSRank(TSRank(FIELD,W)))","Mul(CSRank(FIELD),CSRank(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3299
a7source10_a6f604e9625ef7ab,a7search7_8ecc4a9a053a0d59,9,"SafeDiv(open_interest_value_mean,Abs(Decay(premium_abs_state,336)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_open_interest_value_mean_level_premium_abs_state_decay_336,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_open_interest_value_mean_level_premium_abs_state_decay_336,"SafeDiv(FIELD,Abs(Decay(FIELD,W)))","SafeDiv(FIELD,Abs(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3300
a7source10_56814cda62ff0eed,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(open_interest_value_mean),Sign(Decay(premium_abs_state,336)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_open_interest_value_mean_level_premium_abs_state_decay_336,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_open_interest_value_mean_level_premium_abs_state_decay_336,"Mul(CSRank(FIELD),Sign(Decay(FIELD,W)))","Mul(CSRank(FIELD),Sign(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3301
a7source10_40f8b7498c241463,a7search7_8ecc4a9a053a0d59,9,"Sub(CSRank(open_interest_value_mean),CSRank(Decay(premium_abs_state,336)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_open_interest_value_mean_level_premium_abs_state_decay_336,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_open_interest_value_mean_level_premium_abs_state_decay_336,"Sub(CSRank(FIELD),CSRank(Decay(FIELD,W)))","Sub(CSRank(FIELD),CSRank(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3302
a7source10_da3fca1f219ad935,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(open_interest_value_mean),CSRank(Decay(premium_abs_state,336)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_open_interest_value_mean_level_premium_abs_state_decay_336,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_open_interest_value_mean_level_premium_abs_state_decay_336,"Mul(CSRank(FIELD),CSRank(Decay(FIELD,W)))","Mul(CSRank(FIELD),CSRank(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3303
a7source10_24c21ddc1ac3d575,a7search7_8ecc4a9a053a0d59,9,"SafeDiv(open_interest_value_mean,Abs(ZScore(Mean(premium_abs_state,336))))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_open_interest_value_mean_level_premium_abs_state_zmean_336,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_open_interest_value_mean_level_premium_abs_state_zmean_336,"SafeDiv(FIELD,Abs(ZScore(Mean(FIELD,W))))","SafeDiv(FIELD,Abs(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3304
a7source10_81ce10d212ddcbc3,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(open_interest_value_mean),Sign(ZScore(Mean(premium_abs_state,336))))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_open_interest_value_mean_level_premium_abs_state_zmean_336,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_open_interest_value_mean_level_premium_abs_state_zmean_336,"Mul(CSRank(FIELD),Sign(ZScore(Mean(FIELD,W))))","Mul(CSRank(FIELD),Sign(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3305
a7source10_4a64ba0c004225bb,a7search7_8ecc4a9a053a0d59,9,"Sub(CSRank(open_interest_value_mean),CSRank(ZScore(Mean(premium_abs_state,336))))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_open_interest_value_mean_level_premium_abs_state_zmean_336,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_open_interest_value_mean_level_premium_abs_state_zmean_336,"Sub(CSRank(FIELD),CSRank(ZScore(Mean(FIELD,W))))","Sub(CSRank(FIELD),CSRank(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3306
a7source10_d6776df8263c9304,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(open_interest_value_mean),CSRank(ZScore(Mean(premium_abs_state,336))))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_open_interest_value_mean_level_premium_abs_state_zmean_336,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_open_interest_value_mean_level_premium_abs_state_zmean_336,"Mul(CSRank(FIELD),CSRank(ZScore(Mean(FIELD,W))))","Mul(CSRank(FIELD),CSRank(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3307
a7source10_6899c415dc3151a5,a7search7_8ecc4a9a053a0d59,9,"SafeDiv(open_interest_value_mean,Abs(CSRank(Delta(premium_abs_state,336))))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_open_interest_value_mean_level_premium_abs_state_csdelta_336,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_open_interest_value_mean_level_premium_abs_state_csdelta_336,"SafeDiv(FIELD,Abs(CSRank(Delta(FIELD,W))))","SafeDiv(FIELD,Abs(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3308
a7source10_cfde7a2b32abd86c,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(open_interest_value_mean),Sign(CSRank(Delta(premium_abs_state,336))))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_open_interest_value_mean_level_premium_abs_state_csdelta_336,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_open_interest_value_mean_level_premium_abs_state_csdelta_336,"Mul(CSRank(FIELD),Sign(CSRank(Delta(FIELD,W))))","Mul(CSRank(FIELD),Sign(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3309
a7source10_1ae6c581b7a274c1,a7search7_8ecc4a9a053a0d59,9,"Sub(CSRank(open_interest_value_mean),CSRank(CSRank(Delta(premium_abs_state,336))))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_open_interest_value_mean_level_premium_abs_state_csdelta_336,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_open_interest_value_mean_level_premium_abs_state_csdelta_336,"Sub(CSRank(FIELD),CSRank(CSRank(Delta(FIELD,W))))","Sub(CSRank(FIELD),CSRank(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3310
a7source10_f4af6e211671c836,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(open_interest_value_mean),CSRank(CSRank(Delta(premium_abs_state,336))))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_open_interest_value_mean_level_premium_abs_state_csdelta_336,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_open_interest_value_mean_level_premium_abs_state_csdelta_336,"Mul(CSRank(FIELD),CSRank(CSRank(Delta(FIELD,W))))","Mul(CSRank(FIELD),CSRank(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3311
a7source10_8706287f74087a9b,a7search7_8ecc4a9a053a0d59,9,"SafeDiv(open_interest_value_mean,Abs(Mean(premium_abs_state,504)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_open_interest_value_mean_level_premium_abs_state_mean_504,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_open_interest_value_mean_level_premium_abs_state_mean_504,"SafeDiv(FIELD,Abs(Mean(FIELD,W)))","SafeDiv(FIELD,Abs(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3312
a7source10_320c087d788cf26a,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(open_interest_value_mean),Sign(Mean(premium_abs_state,504)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_open_interest_value_mean_level_premium_abs_state_mean_504,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_open_interest_value_mean_level_premium_abs_state_mean_504,"Mul(CSRank(FIELD),Sign(Mean(FIELD,W)))","Mul(CSRank(FIELD),Sign(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3313
a7source10_3abcc70fdf659739,a7search7_8ecc4a9a053a0d59,9,"Sub(CSRank(open_interest_value_mean),CSRank(Mean(premium_abs_state,504)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_open_interest_value_mean_level_premium_abs_state_mean_504,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_open_interest_value_mean_level_premium_abs_state_mean_504,"Sub(CSRank(FIELD),CSRank(Mean(FIELD,W)))","Sub(CSRank(FIELD),CSRank(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3314
a7source10_a0bde872942cdebe,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(open_interest_value_mean),CSRank(Mean(premium_abs_state,504)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_open_interest_value_mean_level_premium_abs_state_mean_504,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_open_interest_value_mean_level_premium_abs_state_mean_504,"Mul(CSRank(FIELD),CSRank(Mean(FIELD,W)))","Mul(CSRank(FIELD),CSRank(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3315
a7source10_4ec3ad322aa93142,a7search7_8ecc4a9a053a0d59,9,"SafeDiv(open_interest_value_mean,Abs(Delta(premium_abs_state,504)))",funding_dense|open_interest,source9_field_pair_control_field_pair_safe_div_open_interest_value_mean_level_premium_abs_state_delta_504,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_safe_div_open_interest_value_mean_level_premium_abs_state_delta_504,"SafeDiv(FIELD,Abs(Delta(FIELD,W)))","SafeDiv(FIELD,Abs(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3316
a7source10_f5fda25c06483f7e,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(open_interest_value_mean),Sign(Delta(premium_abs_state,504)))",funding_dense|open_interest,source9_field_pair_control_field_pair_signed_open_interest_value_mean_level_premium_abs_state_delta_504,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_signed_open_interest_value_mean_level_premium_abs_state_delta_504,"Mul(CSRank(FIELD),Sign(Delta(FIELD,W)))","Mul(CSRank(FIELD),Sign(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3317
a7source10_57116ff8828133ea,a7search7_8ecc4a9a053a0d59,9,"Sub(CSRank(open_interest_value_mean),CSRank(Delta(premium_abs_state,504)))",funding_dense|open_interest,source9_field_pair_control_field_pair_spread_open_interest_value_mean_level_premium_abs_state_delta_504,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_spread_open_interest_value_mean_level_premium_abs_state_delta_504,"Sub(CSRank(FIELD),CSRank(Delta(FIELD,W)))","Sub(CSRank(FIELD),CSRank(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3318
a7source10_7fbeb38ea2ab1845,a7search7_8ecc4a9a053a0d59,9,"Mul(CSRank(open_interest_value_mean),CSRank(Delta(premium_abs_state,504)))",funding_dense|open_interest,source9_field_pair_control_field_pair_rank_mul_open_interest_value_mean_level_premium_abs_state_delta_504,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/funding_dense|open_interest/field_pair_control/field_pair_rank_mul_open_interest_value_mean_level_premium_abs_state_delta_504,"Mul(CSRank(FIELD),CSRank(Delta(FIELD,W)))","Mul(CSRank(FIELD),CSRank(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,3319
