blueprint_id,source_blueprint_id,source_rank,expression,semantic_pair,motif,horizon_h,search_policy,search_core,ast_path,ast_skeleton,skeleton_key,candidate_origin,reward_feedback_source,authorizes,queue_rank
a7source10_67774b7f838d64fb,a7search7_4e22e196bfeb8bce,5,"Sub(CSRank(ZScore(global_long_short_account_ratio_last)),CSRank(ZScore(Mean(open_interest_value_last,24))))",open_interest|positioning,source9_field_pair_control_field_pair_spread_global_long_short_account_ratio_last_zscore_open_interest_value_last_zmean_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_spread_global_long_short_account_ratio_last_zscore_open_interest_value_last_zmean_24,"Sub(CSRank(ZScore(FIELD)),CSRank(ZScore(Mean(FIELD,W))))","Sub(CSRank(ZScore(FIELD)),CSRank(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2213
a7source10_0169c4e107705d9a,a7search7_4e22e196bfeb8bce,5,"Mul(CSRank(ZScore(global_long_short_account_ratio_last)),CSRank(ZScore(Mean(open_interest_value_last,24))))",open_interest|positioning,source9_field_pair_control_field_pair_rank_mul_global_long_short_account_ratio_last_zscore_open_interest_value_last_zmean_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_rank_mul_global_long_short_account_ratio_last_zscore_open_interest_value_last_zmean_24,"Mul(CSRank(ZScore(FIELD)),CSRank(ZScore(Mean(FIELD,W))))","Mul(CSRank(ZScore(FIELD)),CSRank(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2214
a7source10_9e7ba43e1cdba8a7,a7search7_4e22e196bfeb8bce,5,"SafeDiv(ZScore(global_long_short_account_ratio_last),Abs(CSRank(Delta(open_interest_value_last,24))))",open_interest|positioning,source9_field_pair_control_field_pair_safe_div_global_long_short_account_ratio_last_zscore_open_interest_value_last_csdelta_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_safe_div_global_long_short_account_ratio_last_zscore_open_interest_value_last_csdelta_24,"SafeDiv(ZScore(FIELD),Abs(CSRank(Delta(FIELD,W))))","SafeDiv(ZScore(FIELD),Abs(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2215
a7source10_8afae4dfa4dacb21,a7search7_4e22e196bfeb8bce,5,"Mul(CSRank(ZScore(global_long_short_account_ratio_last)),Sign(CSRank(Delta(open_interest_value_last,24))))",open_interest|positioning,source9_field_pair_control_field_pair_signed_global_long_short_account_ratio_last_zscore_open_interest_value_last_csdelta_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_signed_global_long_short_account_ratio_last_zscore_open_interest_value_last_csdelta_24,"Mul(CSRank(ZScore(FIELD)),Sign(CSRank(Delta(FIELD,W))))","Mul(CSRank(ZScore(FIELD)),Sign(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2216
a7source10_0f09b22f5e3fe051,a7search7_4e22e196bfeb8bce,5,"Sub(CSRank(ZScore(global_long_short_account_ratio_last)),CSRank(CSRank(Delta(open_interest_value_last,24))))",open_interest|positioning,source9_field_pair_control_field_pair_spread_global_long_short_account_ratio_last_zscore_open_interest_value_last_csdelta_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_spread_global_long_short_account_ratio_last_zscore_open_interest_value_last_csdelta_24,"Sub(CSRank(ZScore(FIELD)),CSRank(CSRank(Delta(FIELD,W))))","Sub(CSRank(ZScore(FIELD)),CSRank(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2217
a7source10_dc9f08d48e381ced,a7search7_4e22e196bfeb8bce,5,"Mul(CSRank(ZScore(global_long_short_account_ratio_last)),CSRank(CSRank(Delta(open_interest_value_last,24))))",open_interest|positioning,source9_field_pair_control_field_pair_rank_mul_global_long_short_account_ratio_last_zscore_open_interest_value_last_csdelta_24,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_rank_mul_global_long_short_account_ratio_last_zscore_open_interest_value_last_csdelta_24,"Mul(CSRank(ZScore(FIELD)),CSRank(CSRank(Delta(FIELD,W))))","Mul(CSRank(ZScore(FIELD)),CSRank(CSRank(Delta(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2218
a7source10_2cefc314201b9d8d,a7search7_4e22e196bfeb8bce,5,"SafeDiv(ZScore(global_long_short_account_ratio_last),Abs(Mean(open_interest_value_last,48)))",open_interest|positioning,source9_field_pair_control_field_pair_safe_div_global_long_short_account_ratio_last_zscore_open_interest_value_last_mean_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_safe_div_global_long_short_account_ratio_last_zscore_open_interest_value_last_mean_48,"SafeDiv(ZScore(FIELD),Abs(Mean(FIELD,W)))","SafeDiv(ZScore(FIELD),Abs(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2219
a7source10_ab64dde706099a4f,a7search7_4e22e196bfeb8bce,5,"Mul(CSRank(ZScore(global_long_short_account_ratio_last)),Sign(Mean(open_interest_value_last,48)))",open_interest|positioning,source9_field_pair_control_field_pair_signed_global_long_short_account_ratio_last_zscore_open_interest_value_last_mean_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_signed_global_long_short_account_ratio_last_zscore_open_interest_value_last_mean_48,"Mul(CSRank(ZScore(FIELD)),Sign(Mean(FIELD,W)))","Mul(CSRank(ZScore(FIELD)),Sign(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2220
a7source10_ab937c7be062eaf8,a7search7_4e22e196bfeb8bce,5,"Sub(CSRank(ZScore(global_long_short_account_ratio_last)),CSRank(Mean(open_interest_value_last,48)))",open_interest|positioning,source9_field_pair_control_field_pair_spread_global_long_short_account_ratio_last_zscore_open_interest_value_last_mean_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_spread_global_long_short_account_ratio_last_zscore_open_interest_value_last_mean_48,"Sub(CSRank(ZScore(FIELD)),CSRank(Mean(FIELD,W)))","Sub(CSRank(ZScore(FIELD)),CSRank(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2221
a7source10_930a014ee00aed8d,a7search7_4e22e196bfeb8bce,5,"Mul(CSRank(ZScore(global_long_short_account_ratio_last)),CSRank(Mean(open_interest_value_last,48)))",open_interest|positioning,source9_field_pair_control_field_pair_rank_mul_global_long_short_account_ratio_last_zscore_open_interest_value_last_mean_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_rank_mul_global_long_short_account_ratio_last_zscore_open_interest_value_last_mean_48,"Mul(CSRank(ZScore(FIELD)),CSRank(Mean(FIELD,W)))","Mul(CSRank(ZScore(FIELD)),CSRank(Mean(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2222
a7source10_1cb9a3a9f2130e5f,a7search7_4e22e196bfeb8bce,5,"SafeDiv(ZScore(global_long_short_account_ratio_last),Abs(Delta(open_interest_value_last,48)))",open_interest|positioning,source9_field_pair_control_field_pair_safe_div_global_long_short_account_ratio_last_zscore_open_interest_value_last_delta_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_safe_div_global_long_short_account_ratio_last_zscore_open_interest_value_last_delta_48,"SafeDiv(ZScore(FIELD),Abs(Delta(FIELD,W)))","SafeDiv(ZScore(FIELD),Abs(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2223
a7source10_c71ba6f45d904fba,a7search7_4e22e196bfeb8bce,5,"Mul(CSRank(ZScore(global_long_short_account_ratio_last)),Sign(Delta(open_interest_value_last,48)))",open_interest|positioning,source9_field_pair_control_field_pair_signed_global_long_short_account_ratio_last_zscore_open_interest_value_last_delta_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_signed_global_long_short_account_ratio_last_zscore_open_interest_value_last_delta_48,"Mul(CSRank(ZScore(FIELD)),Sign(Delta(FIELD,W)))","Mul(CSRank(ZScore(FIELD)),Sign(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2224
a7source10_cf23c12b36deb1d3,a7search7_4e22e196bfeb8bce,5,"Sub(CSRank(ZScore(global_long_short_account_ratio_last)),CSRank(Delta(open_interest_value_last,48)))",open_interest|positioning,source9_field_pair_control_field_pair_spread_global_long_short_account_ratio_last_zscore_open_interest_value_last_delta_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_spread_global_long_short_account_ratio_last_zscore_open_interest_value_last_delta_48,"Sub(CSRank(ZScore(FIELD)),CSRank(Delta(FIELD,W)))","Sub(CSRank(ZScore(FIELD)),CSRank(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2225
a7source10_d37074833c7f23e7,a7search7_4e22e196bfeb8bce,5,"Mul(CSRank(ZScore(global_long_short_account_ratio_last)),CSRank(Delta(open_interest_value_last,48)))",open_interest|positioning,source9_field_pair_control_field_pair_rank_mul_global_long_short_account_ratio_last_zscore_open_interest_value_last_delta_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_rank_mul_global_long_short_account_ratio_last_zscore_open_interest_value_last_delta_48,"Mul(CSRank(ZScore(FIELD)),CSRank(Delta(FIELD,W)))","Mul(CSRank(ZScore(FIELD)),CSRank(Delta(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2226
a7source10_44088b2bc9576ea5,a7search7_4e22e196bfeb8bce,5,"SafeDiv(ZScore(global_long_short_account_ratio_last),Abs(TSRank(open_interest_value_last,48)))",open_interest|positioning,source9_field_pair_control_field_pair_safe_div_global_long_short_account_ratio_last_zscore_open_interest_value_last_tsrank_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_safe_div_global_long_short_account_ratio_last_zscore_open_interest_value_last_tsrank_48,"SafeDiv(ZScore(FIELD),Abs(TSRank(FIELD,W)))","SafeDiv(ZScore(FIELD),Abs(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2227
a7source10_ab8906084132d7b1,a7search7_4e22e196bfeb8bce,5,"Mul(CSRank(ZScore(global_long_short_account_ratio_last)),Sign(TSRank(open_interest_value_last,48)))",open_interest|positioning,source9_field_pair_control_field_pair_signed_global_long_short_account_ratio_last_zscore_open_interest_value_last_tsrank_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_signed_global_long_short_account_ratio_last_zscore_open_interest_value_last_tsrank_48,"Mul(CSRank(ZScore(FIELD)),Sign(TSRank(FIELD,W)))","Mul(CSRank(ZScore(FIELD)),Sign(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2228
a7source10_783b75483ba135e8,a7search7_4e22e196bfeb8bce,5,"Sub(CSRank(ZScore(global_long_short_account_ratio_last)),CSRank(TSRank(open_interest_value_last,48)))",open_interest|positioning,source9_field_pair_control_field_pair_spread_global_long_short_account_ratio_last_zscore_open_interest_value_last_tsrank_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_spread_global_long_short_account_ratio_last_zscore_open_interest_value_last_tsrank_48,"Sub(CSRank(ZScore(FIELD)),CSRank(TSRank(FIELD,W)))","Sub(CSRank(ZScore(FIELD)),CSRank(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2229
a7source10_7a6bc47a7fe1f6c3,a7search7_4e22e196bfeb8bce,5,"Mul(CSRank(ZScore(global_long_short_account_ratio_last)),CSRank(TSRank(open_interest_value_last,48)))",open_interest|positioning,source9_field_pair_control_field_pair_rank_mul_global_long_short_account_ratio_last_zscore_open_interest_value_last_tsrank_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_rank_mul_global_long_short_account_ratio_last_zscore_open_interest_value_last_tsrank_48,"Mul(CSRank(ZScore(FIELD)),CSRank(TSRank(FIELD,W)))","Mul(CSRank(ZScore(FIELD)),CSRank(TSRank(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2230
a7source10_00e730ae3840b49d,a7search7_4e22e196bfeb8bce,5,"SafeDiv(ZScore(global_long_short_account_ratio_last),Abs(Decay(open_interest_value_last,48)))",open_interest|positioning,source9_field_pair_control_field_pair_safe_div_global_long_short_account_ratio_last_zscore_open_interest_value_last_decay_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_safe_div_global_long_short_account_ratio_last_zscore_open_interest_value_last_decay_48,"SafeDiv(ZScore(FIELD),Abs(Decay(FIELD,W)))","SafeDiv(ZScore(FIELD),Abs(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2231
a7source10_b942f32ad85377db,a7search7_4e22e196bfeb8bce,5,"Mul(CSRank(ZScore(global_long_short_account_ratio_last)),Sign(Decay(open_interest_value_last,48)))",open_interest|positioning,source9_field_pair_control_field_pair_signed_global_long_short_account_ratio_last_zscore_open_interest_value_last_decay_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_signed_global_long_short_account_ratio_last_zscore_open_interest_value_last_decay_48,"Mul(CSRank(ZScore(FIELD)),Sign(Decay(FIELD,W)))","Mul(CSRank(ZScore(FIELD)),Sign(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2232
a7source10_9d918db13589b35a,a7search7_4e22e196bfeb8bce,5,"Sub(CSRank(ZScore(global_long_short_account_ratio_last)),CSRank(Decay(open_interest_value_last,48)))",open_interest|positioning,source9_field_pair_control_field_pair_spread_global_long_short_account_ratio_last_zscore_open_interest_value_last_decay_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_spread_global_long_short_account_ratio_last_zscore_open_interest_value_last_decay_48,"Sub(CSRank(ZScore(FIELD)),CSRank(Decay(FIELD,W)))","Sub(CSRank(ZScore(FIELD)),CSRank(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2233
a7source10_248f7fdf31e4949e,a7search7_4e22e196bfeb8bce,5,"Mul(CSRank(ZScore(global_long_short_account_ratio_last)),CSRank(Decay(open_interest_value_last,48)))",open_interest|positioning,source9_field_pair_control_field_pair_rank_mul_global_long_short_account_ratio_last_zscore_open_interest_value_last_decay_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_rank_mul_global_long_short_account_ratio_last_zscore_open_interest_value_last_decay_48,"Mul(CSRank(ZScore(FIELD)),CSRank(Decay(FIELD,W)))","Mul(CSRank(ZScore(FIELD)),CSRank(Decay(FIELD,W)))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2234
a7source10_3f51fb733d17c404,a7search7_4e22e196bfeb8bce,5,"SafeDiv(ZScore(global_long_short_account_ratio_last),Abs(ZScore(Mean(open_interest_value_last,48))))",open_interest|positioning,source9_field_pair_control_field_pair_safe_div_global_long_short_account_ratio_last_zscore_open_interest_value_last_zmean_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_safe_div_global_long_short_account_ratio_last_zscore_open_interest_value_last_zmean_48,"SafeDiv(ZScore(FIELD),Abs(ZScore(Mean(FIELD,W))))","SafeDiv(ZScore(FIELD),Abs(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2235
a7source10_9dfacb8d010dcb06,a7search7_4e22e196bfeb8bce,5,"Mul(CSRank(ZScore(global_long_short_account_ratio_last)),Sign(ZScore(Mean(open_interest_value_last,48))))",open_interest|positioning,source9_field_pair_control_field_pair_signed_global_long_short_account_ratio_last_zscore_open_interest_value_last_zmean_48,8,source9_incremental_seed_expansion,source9_seed_local_mutation,source9/open_interest|positioning/field_pair_control/field_pair_signed_global_long_short_account_ratio_last_zscore_open_interest_value_last_zmean_48,"Mul(CSRank(ZScore(FIELD)),Sign(ZScore(Mean(FIELD,W))))","Mul(CSRank(ZScore(FIELD)),Sign(ZScore(Mean(FIELD,W))))",a7source9_incremental_survivor_seed,a7source9_strict_reward_and_incremental_validation,proxy_only,2236
