second_pass_family,left_field,left_family,right_field,right_family,left_transform,right_transform,operator,priority_wave,blueprint_id,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,h2_repair_candidate,near_miss,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,shock_24h,level,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_SafeDiv_median_quote_volume_168h_level,L5_vol_adjusted_return,8,-1.0,1,False,8.151484332667556,-0.009532522143562892,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,665,-0.006794549045720768,-0.32640223699890225,-0.0796511245575417,-1.2126570414496727,0.49624060150375937,712,0.00362162422640114,0.1251566163286927,0.0691317329464711,-1.5536208450627038,0.5,712,-0.019280023052048626,-0.6179957736436975,0.051099357088133734,-2.1276066069173245,0.4957865168539326,712,0.0533169045528222,1.010191857627485,-0.02534306829019537,-1.8571317426723395,0.4887640449438202,94.93333333333334,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,shock_24h,level,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_SafeDiv_median_quote_volume_168h_level,L0_raw_forward_return,24,1.0,2,False,83.08796852376693,0.00036099356825842875,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,649,0.00022592679877211802,0.4508385729500186,0.06352833737630313,-1.6356229766762043,0.5007704160246533,696,9.410811687143403e-05,0.25132704592050725,0.05027542266623246,-2.3986773937861074,0.4942528735632184,696,-1.1319956244837241e-05,-0.02565632678272429,0.01350483916594895,-2.6744184255921333,0.5129310344827587,696,0.0006342907772113788,0.6857482478375133,0.044995811136572986,-3.0591513694413353,0.5158045977011494,92.8,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,shock_24h,level,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_SafeDiv_median_quote_volume_168h_level,L1_cross_sectional_relative_return,24,1.0,2,False,83.08796852376548,0.0003609935682584285,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,649,0.00022592679877211807,0.4508385729500188,0.0635283373763038,-1.6356229766762045,0.5007704160246533,696,9.410811687143407e-05,0.25132704592050736,0.05027542266623257,-2.398677393786108,0.4942528735632184,696,-1.131995624483744e-05,-0.02565632678272474,0.013504839165948773,-2.6744184255921333,0.5129310344827587,696,0.0006342907772113785,0.6857482478375131,0.04499581113657285,-3.0591513694413357,0.5158045977011494,92.8,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,shock_24h,level,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_SafeDiv_median_quote_volume_168h_level,L3_liquidity_tier_relative_return,24,1.0,3,True,6.39840974474724,0.00018162392824675277,True,False,False,HOLD_A7FFCORE16ME_CONTROL_LIKE,649,0.00016434134375915816,0.3372675553193424,-0.0047664501401821205,-1.6853924396617816,0.49614791987673346,696,0.00015335232395180152,0.41637101416651684,0.02885803283999216,-2.1575734395509625,0.5100574712643678,696,0.00014684012212055466,0.34371782406110124,0.06627314142726648,-2.8145207667251704,0.514367816091954,696,0.0004318536018322409,0.4667004380805265,-0.0018469847152621371,-3.2306832954310596,0.5114942528735632,92.8,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,shock_24h,level,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_SafeDiv_median_quote_volume_168h_level,L5_vol_adjusted_return,24,1.0,3,True,3.9058892787996506,0.010078765886622813,False,False,False,HOLD_A7FFCORE16ME_CONTROL_LIKE,649,0.0311786676320626,0.9093303867844534,0.08270486898376132,-1.5150345447263933,0.5069337442218799,696,0.025316311093387653,0.6159325728608207,-0.12222479516599648,-2.232007953197764,0.5057471264367817,696,0.03250115593710541,0.5658289524878661,0.3014790935378528,-2.8210179643815647,0.5057471264367817,696,0.051786242782922993,0.46857552301269545,0.443398208626149,-3.4982146388052846,0.5158045977011494,92.8,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,shock_24h,delta_4h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_SafeDiv_median_quote_volume_168h_delta_4h,L0_raw_forward_return,1,-1.0,2,False,19.131998866253547,-4.956433018204579e-05,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,668,-0.00022288160291407237,-1.697921365208488,-1.697921365208488,-1.697921365208488,0.4820359281437126,715,0.00019281384175357509,1.5745484983147326,1.5745484983147326,1.5745484983147326,0.509090909090909,713,-1.0901798132232247e-05,-0.11249744551218752,-0.11249744551218752,-0.11249744551218752,0.511921458625526,719,-0.0002392014652602176,-1.0936638295258234,-1.0936638295258234,-1.0936638295258234,0.47426981919332406,76.42916666666666,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,shock_24h,delta_4h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_SafeDiv_median_quote_volume_168h_delta_4h,L1_cross_sectional_relative_return,1,-1.0,2,False,19.131998866253536,-4.956433018204585e-05,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,668,-0.00022288160291407242,-1.6979213652084886,-1.6979213652084886,-1.6979213652084886,0.4820359281437126,715,0.0001928138417535751,1.574548498314733,1.574548498314733,1.574548498314733,0.509090909090909,713,-1.090179813223225e-05,-0.11249744551218753,-0.11249744551218753,-0.11249744551218753,0.511921458625526,719,-0.0002392014652602176,-1.0936638295258234,-1.0936638295258234,-1.0936638295258234,0.47426981919332406,76.42916666666666,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,shock_24h,delta_4h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_SafeDiv_median_quote_volume_168h_delta_4h,L3_liquidity_tier_relative_return,1,-1.0,2,False,11.295630763552017,-8.229152788801846e-05,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,668,-0.0002519440616441614,-1.9979101837401168,-1.9979101837401168,-1.9979101837401168,0.4820359281437126,715,0.00015884831811135126,1.3711739606882059,1.3711739606882059,1.3711739606882059,0.509090909090909,713,-1.5977052893446072e-05,-0.16440528255531306,-0.16440528255531306,-0.16440528255531306,0.514726507713885,719,-0.00022391726169820352,-1.047228056860725,-1.047228056860725,-1.047228056860725,0.47983310152990266,76.42916666666666,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,shock_24h,delta_4h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_SafeDiv_median_quote_volume_168h_delta_4h,L5_vol_adjusted_return,1,-1.0,2,False,3.8528331954914514,0.00012885177209244497,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,668,-0.015550320068284863,-1.7790898138380014,-1.7790898138380014,-1.7790898138380014,0.4940119760479042,715,0.019511528331458236,1.555159433509985,1.555159433509985,1.555159433509985,0.4951048951048951,713,-0.003978247910004647,-0.34702109662143904,-0.34702109662143904,-0.34702109662143904,0.5021037868162693,719,-0.02027518313329514,-1.0674963130846022,-1.0674963130846022,-1.0674963130846022,0.47705146036161333,76.42916666666666,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,shock_24h,delta_4h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_SafeDiv_median_quote_volume_168h_delta_4h,L0_raw_forward_return,4,-1.0,2,False,6.233585875269002,-0.00017586482331936743,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,665,-0.0006630709634746486,-2.7840193702141005,-1.1667831088125067,-2.3966213179954616,0.4556390977443609,712,-0.00020021274381231045,-0.8777066567494286,-0.11313720885698719,-1.7021645480945924,0.4845505617977528,710,-4.623261232938233e-05,-0.2613103606328786,-0.1632954312850912,-1.1717927974738633,0.5014084507042254,716,3.277886226593307e-05,0.0801939452610522,0.24958253465050584,-1.0934128704533579,0.48324022346368717,76.08611111111111,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,shock_24h,delta_4h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_SafeDiv_median_quote_volume_168h_delta_4h,L1_cross_sectional_relative_return,4,-1.0,2,False,6.233585875269015,-0.00017586482331936738,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,665,-0.0006630709634746485,-2.7840193702141005,-1.1667831088125062,-2.396621317995461,0.4556390977443609,712,-0.00020021274381231037,-0.8777066567494283,-0.11313720885698703,-1.7021645480945924,0.4845505617977528,710,-4.623261232938228e-05,-0.2613103606328783,-0.16329543128509125,-1.1717927974738627,0.5014084507042254,716,3.2778862265933e-05,0.08019394526105203,0.24958253465050584,-1.0934128704533577,0.48324022346368717,76.08611111111111,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,shock_24h,delta_4h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_SafeDiv_median_quote_volume_168h_delta_4h,L3_liquidity_tier_relative_return,4,-1.0,1,False,21.157989408824424,-0.00018096379866848488,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,665,-0.0005885667481512635,-2.5902314554012507,-1.1324990799570922,-2.3393951102917208,0.46766917293233085,712,-0.0001730354419729258,-0.7932269936416728,-0.08370438530541369,-1.5841160593266181,0.4747191011235955,710,1.0669808837035246e-05,0.06016725454676771,0.05107717979906678,-1.1044974366448503,0.5197183098591549,716,2.8546156137065517e-05,0.06898791304137976,0.21352895245052755,-1.0704109333923533,0.473463687150838,76.08611111111111,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,shock_24h,delta_4h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_SafeDiv_median_quote_volume_168h_delta_4h,L5_vol_adjusted_return,4,-1.0,2,False,7.462986687434246,-0.012109913003034201,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,665,-0.042857078301354025,-2.6436074287224414,-1.0477418800545932,-2.686876497157791,0.4631578947368421,712,-0.01760001201700826,-0.7169441118370294,-0.2304913211682425,-1.2411797775653133,0.47752808988764045,710,-0.016687816128131066,-0.743846489736239,-0.3958563975206748,-1.837935347280652,0.4830985915492958,716,0.0043448959431005565,0.11434938429441324,0.3310330102824959,-1.268754202551729,0.48044692737430167,76.08611111111111,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,shock_24h,delta_4h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_SafeDiv_median_quote_volume_168h_delta_4h,L0_raw_forward_return,8,-1.0,2,False,10.245276380151935,-7.11210608018729e-05,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,661,-0.0006060714022197329,-1.784536622532381,-0.47547183280311633,-2.1450054077752507,0.4659606656580938,708,-0.0001536460891376422,-0.5557103910004711,-0.1309385924577078,-1.8745068535514235,0.4985875706214689,706,0.00022344876183336287,0.8717191535395579,0.13258621902189213,-0.7032750819993596,0.5325779036827195,712,-5.579615379794748e-05,-0.10190415189971096,0.2175564537005461,-1.9577375661656646,0.4691011235955056,75.63055555555556,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,shock_24h,delta_4h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_SafeDiv_median_quote_volume_168h_delta_4h,L1_cross_sectional_relative_return,8,-1.0,2,False,10.245276380151925,-7.112106080187298e-05,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,661,-0.0006060714022197328,-1.784536622532381,-0.475471832803116,-2.1450054077752507,0.4659606656580938,708,-0.00015364608913764216,-0.555710391000471,-0.13093859245770795,-1.8745068535514227,0.4985875706214689,706,0.00022344876183336287,0.8717191535395579,0.13258621902189213,-0.7032750819993595,0.5325779036827195,712,-5.579615379794754e-05,-0.10190415189971107,0.2175564537005463,-1.9577375661656649,0.4691011235955056,75.63055555555556,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,shock_24h,delta_4h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_SafeDiv_median_quote_volume_168h_delta_4h,L3_liquidity_tier_relative_return,8,-1.0,2,False,4.191229668435696,2.1110066580958425e-05,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,661,-0.0005393848311782568,-1.6547240997298027,-0.4138970684249309,-1.6938513397489494,0.45385779122541603,708,-9.652486821518837e-05,-0.35776690673956246,-0.06014861889735053,-1.6589047171361615,0.4971751412429379,706,0.00033609198765178534,1.303489799109292,0.5385648784600251,-1.0135023256114668,0.5354107648725213,712,-0.00014289069193204777,-0.2578137249531779,0.12989238375837037,-1.978435869515154,0.4803370786516854,75.63055555555556,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,shock_24h,delta_4h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_SafeDiv_median_quote_volume_168h_delta_4h,L5_vol_adjusted_return,8,-1.0,2,False,9.288025579361344,0.01124564825908408,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,661,-0.03579054603780649,-1.5678106609621185,-0.39367326515620105,-2.0233772261839036,0.46747352496217853,708,-0.008596595697440744,-0.2785097460181406,-0.3017668445121451,-1.2584017433817731,0.4915254237288136,706,0.007770405931923982,0.24432218521747412,0.22626757527118985,-1.1298207649973493,0.5212464589235127,712,-0.013547422856665027,-0.2607158535790936,-0.3057417835926909,-1.8209130414938381,0.46629213483146065,75.63055555555556,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,shock_24h,delta_4h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_SafeDiv_median_quote_volume_168h_delta_4h,L0_raw_forward_return,24,1.0,3,True,119.33722370023605,-9.568493557457823e-05,False,False,False,HOLD_A7FFCORE16ME_CONTROL_LIKE,645,0.00011307424558398644,0.21470811887048127,0.0625122890664809,-1.8555368248540125,0.48527131782945737,692,0.00036238800633135254,0.8120034279856012,0.20894649609272586,-1.8317872888405988,0.5014450867052023,690,0.001062395386109191,2.483290935411556,0.5213883636425893,-1.7269640050188408,0.5260869565217391,696,1.7067920221355734e-05,0.020729785113601677,-0.008719249196583304,-1.8718217391030654,0.4885057471264368,73.925,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,shock_24h,delta_4h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_SafeDiv_median_quote_volume_168h_delta_4h,L1_cross_sectional_relative_return,24,1.0,3,True,119.33722370023678,-9.56849355745784e-05,False,False,False,HOLD_A7FFCORE16ME_CONTROL_LIKE,645,0.00011307424558398614,0.21470811887048075,0.06251228906648075,-1.8555368248540116,0.48527131782945737,692,0.00036238800633135276,0.8120034279856017,0.20894649609272556,-1.831787288840599,0.5014450867052023,690,0.0010623953861091907,2.483290935411556,0.5213883636425891,-1.7269640050188413,0.5260869565217391,696,1.7067920221355633e-05,0.020729785113601556,-0.008719249196583068,-1.871821739103065,0.4885057471264368,73.925,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,shock_24h,delta_4h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_SafeDiv_median_quote_volume_168h_delta_4h,L3_liquidity_tier_relative_return,24,-1.0,1,False,30.51553829235787,0.00018447709186693976,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,645,-2.3623767776292312e-05,-0.046128726108918466,-0.055776444420595095,-2.0533945331600907,0.4868217054263566,692,0.00033435079589471203,0.7558630793829135,0.2445157141632336,-1.9815877094976146,0.5043352601156069,690,0.0012807280939766124,3.000848655598585,0.573704604015894,-1.6025872287486762,0.5420289855072464,696,-6.194211302349433e-05,-0.07549945552601216,-0.14277908942359963,-1.7961106132982825,0.492816091954023,73.925,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,shock_24h,delta_4h,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_shock_24h_SafeDiv_median_quote_volume_168h_delta_4h,L5_vol_adjusted_return,24,1.0,3,True,7.68707729891876,0.0037675286002082607,False,False,False,HOLD_A7FFCORE16ME_CONTROL_LIKE,645,0.017179234672958586,0.48836825550167007,0.10835102131453939,-1.6186585032346268,0.48992248062015503,692,0.06162123249292633,1.2779052276737166,0.19342387408545061,-1.5455270548992437,0.4884393063583815,690,0.13025119490309925,2.4531354032697945,0.4974047292219656,-1.5311930478173341,0.5391304347826087,696,0.03404110511160328,0.36054880276936696,0.014457364231348746,-2.363777677903195,0.5043103448275862,73.925,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_1h,level,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_1h_SafeDiv_open_interest_change_24h_level,L0_raw_forward_return,1,-1.0,2,False,12.90877440647178,9.83795330643414e-05,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,718,-5.710582608539374e-05,-0.4480991176766078,-0.4480991176766078,-0.4480991176766078,0.4860724233983287,719,-1.4180122634538071e-05,-0.1635027631050864,-0.1635027631050864,-0.1635027631050864,0.5076495132127955,719,7.048018837245364e-05,0.8374021988816719,0.8374021988816719,0.8374021988816719,0.5132127955493742,719,-5.36940662231816e-05,-0.48812744850926065,-0.48812744850926065,-0.48812744850926065,0.4756606397774687,95.85833333333333,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_1h,level,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_1h_SafeDiv_open_interest_change_24h_level,L1_cross_sectional_relative_return,1,-1.0,2,False,12.908774406471768,9.83795330643414e-05,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,718,-5.710582608539368e-05,-0.4480991176766073,-0.4480991176766073,-0.4480991176766073,0.4860724233983287,719,-1.4180122634538087e-05,-0.1635027631050866,-0.1635027631050866,-0.1635027631050866,0.5076495132127955,719,7.048018837245358e-05,0.837402198881671,0.837402198881671,0.837402198881671,0.5132127955493742,719,-5.36940662231816e-05,-0.4881274485092606,-0.4881274485092606,-0.4881274485092606,0.4756606397774687,95.85833333333333,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_1h,level,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_1h_SafeDiv_open_interest_change_24h_level,L3_liquidity_tier_relative_return,1,-1.0,2,False,8.180550313505721,0.00010536666794777395,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,718,-5.735113949940927e-05,-0.4849092206717144,-0.4849092206717144,-0.4849092206717144,0.46657381615598886,719,-1.9868839250639457e-05,-0.23672098165738933,-0.23672098165738933,-0.23672098165738933,0.5159944367176634,719,4.7517402222382245e-05,0.571049467094623,0.571049467094623,0.571049467094623,0.5132127955493742,719,-3.0592324358853823e-05,-0.28592092063502256,-0.28592092063502256,-0.28592092063502256,0.46870653685674546,95.85833333333333,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,open_interest_change_24h,open_interest,delta_1h,level,SafeDiv,True,core16me_H2_kline_taker_buy_quote_share_delta_1h_SafeDiv_open_interest_change_24h_level,L5_vol_adjusted_return,1,-1.0,1,False,7.30183404239793,0.005833584467923711,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,718,-0.0036537962790394512,-0.4287365451061378,-0.4287365451061378,-0.4287365451061378,0.48885793871866295,719,0.0026691055783452503,0.2953752997776679,0.2953752997776679,0.2953752997776679,0.5090403337969402,719,0.0027556122837987316,0.2888906396330844,0.2888906396330844,0.2888906396330844,0.5104311543810849,719,-0.008281778730567638,-0.5977022362042961,-0.5977022362042961,-0.5977022362042961,0.47844228094575797,95.85833333333333,
