field_name,field_family,source_family,feature_class,transform,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,atlas_candidate,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
kline_taker_buy_quote_share,taker_flow,trade_ohlcv,raw_source,tsrank_168h,L1_cross_sectional_relative_return,4,-1.0,1,False,1.434553251734227,-0.0006203984052058106,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,549,-0.0007035853348892397,-2.4732740741266497,-1.3701194788796442,-1.7120182910893238,0.453551912568306,716,-0.0003881896167824442,-2.006450836401454,-0.7718407203369774,-2.865019623295872,0.4692737430167598,716,0.00010702015456777883,0.532041481537815,0.2850698712784837,0.018201888252980768,0.49162011173184356,716,0.00046002489136709766,1.6985461993592326,0.838679059517067,0.05425329286637554,0.5097765363128491,95.46666666666667,
kline_taker_buy_quote_share,taker_flow,trade_ohlcv,raw_source,tsrank_168h,L3_liquidity_tier_relative_return,4,-1.0,1,False,1.594222017619196,-0.0005211193806820513,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,549,-0.0008885989214897593,-3.384941793942394,-1.8225801846578784,-2.2267238774000826,0.4335154826958106,716,-0.0003001019362475984,-1.6258708806356732,-0.4769012204161574,-3.2256567348449745,0.4692737430167598,716,0.00012920386420360423,0.6810595842104429,0.33552633988165803,0.14929980273135168,0.4790502793296089,716,0.000372804717982394,1.443059738085301,0.8985890862452226,-0.27964230866586876,0.520949720670391,95.46666666666667,
kline_taker_buy_quote_share,taker_flow,trade_ohlcv,raw_source,tsrank_168h,L5_vol_adjusted_return,4,-1.0,2,False,2.8952998982582647,-0.0374375302731745,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,549,-0.04279584247333785,-2.362913463454583,-1.193370874789406,-1.34525520037632,0.4553734061930783,716,-0.021106277130472986,-1.012996731458281,-0.373243111137875,-2.246702892012669,0.48324022346368717,716,-0.005832506855574237,-0.27029297517181355,-0.17212570388746906,-0.3578911218194579,0.47067039106145253,716,0.022145438388184963,0.7802045665312415,0.05579781326801401,-0.5489121934561302,0.4790502793296089,95.46666666666667,
kline_taker_buy_quote_share,taker_flow,trade_ohlcv,raw_source,tsrank_168h,L0_raw_forward_return,8,-1.0,1,False,2.401848199076769,-0.0008481710157874204,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,545,-0.0006512661680617527,-1.6865826355103863,-0.6278826190261437,-1.5862703619370826,0.46972477064220186,712,-0.0006056852338990759,-2.484176549170476,-1.1971297607833784,-2.1664342327006474,0.48174157303370785,712,0.0002018825951159257,0.7002323304850483,0.2703387976259246,-0.7096915990925867,0.4943820224719101,712,0.0007026511831286145,1.9225547855025045,0.6399808362812786,-0.5909108106681052,0.5196629213483146,94.93333333333334,
kline_taker_buy_quote_share,taker_flow,trade_ohlcv,raw_source,tsrank_168h,L1_cross_sectional_relative_return,8,-1.0,1,False,2.401848199076769,-0.0008481710157874203,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,545,-0.0006512661680617528,-1.6865826355103868,-0.6278826190261435,-1.5862703619370837,0.46972477064220186,712,-0.0006056852338990759,-2.484176549170476,-1.1971297607833784,-2.1664342327006474,0.48174157303370785,712,0.00020188259511592566,0.7002323304850481,0.27033879762592494,-0.7096915990925869,0.4943820224719101,712,0.0007026511831286145,1.9225547855025045,0.6399808362812787,-0.5909108106681058,0.5196629213483146,94.93333333333334,
kline_taker_buy_quote_share,taker_flow,trade_ohlcv,raw_source,tsrank_168h,L3_liquidity_tier_relative_return,8,-1.0,1,False,2.9213829487577287,-0.0007476867687533667,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,545,-0.0009800008642413855,-2.690683580926239,-1.2161576293064884,-1.6341213868014846,0.45871559633027525,712,-0.00043091636295133467,-1.8309961905280636,-0.7839398072962018,-2.2286826550072543,0.4957865168539326,712,0.00013437104919561762,0.49046574604352644,0.4533980786942007,-1.0777745938066086,0.5014044943820225,712,0.0005495579736423244,1.5716828792193154,0.7175379536068924,-0.9390646156326405,0.5,94.93333333333334,
kline_taker_buy_quote_share,taker_flow,trade_ohlcv,raw_source,tsrank_168h,L5_vol_adjusted_return,8,-1.0,1,False,5.50907363351704,-0.052257323798516324,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,545,-0.048662271985129825,-1.9713811638052503,-0.7237237403333008,-2.1516125342990873,0.44954128440366975,712,-0.03814691355157183,-1.402842290764836,-0.811133296954068,-1.7227199279958298,0.4943820224719101,712,0.012460554149224872,0.3848870710767441,0.3630929274611192,-1.3468580080564168,0.47191011235955055,712,0.028749964420209315,0.7212396015626173,-0.056729751228284345,-1.0102141643912188,0.4887640449438202,94.93333333333334,
kline_taker_buy_quote_share,taker_flow,trade_ohlcv,raw_source,tsrank_168h,L0_raw_forward_return,24,-1.0,1,False,2.8759174192293164,-0.001697017588934099,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,529,-0.0006797251937773526,-1.0256726388719946,-0.3302974096838782,-1.6033379586466716,0.48582230623818523,696,-0.0012262965812993411,-2.929677393738356,-0.5956140345766501,-3.307358694037356,0.44971264367816094,696,0.0017534205862942327,3.393416876561816,0.5060585205209103,-1.104362749247019,0.5431034482758621,696,0.0017033250083627828,2.198790227421652,0.536248009659841,-2.167776628167861,0.5632183908045977,92.8,
kline_taker_buy_quote_share,taker_flow,trade_ohlcv,raw_source,tsrank_168h,L1_cross_sectional_relative_return,24,-1.0,1,False,2.8759174192293164,-0.0016970175889340993,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,529,-0.0006797251937773523,-1.0256726388719941,-0.3302974096838778,-1.6033379586466705,0.48582230623818523,696,-0.001226296581299341,-2.929677393738355,-0.5956140345766502,-3.307358694037356,0.44971264367816094,696,0.0017534205862942327,3.393416876561816,0.5060585205209102,-1.104362749247019,0.5431034482758621,696,0.0017033250083627828,2.198790227421652,0.5362480096598411,-2.167776628167861,0.5632183908045977,92.8,
kline_taker_buy_quote_share,taker_flow,trade_ohlcv,raw_source,tsrank_168h,L3_liquidity_tier_relative_return,24,-1.0,1,False,2.585398646277126,-0.0016517455746343215,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,529,-0.0008698532929721093,-1.409410665514888,-0.3519858199244024,-2.1486048277412326,0.46880907372400754,696,-0.0011083075054622617,-2.7357343489015764,-0.6535739419006981,-3.145486466831371,0.44971264367816094,696,0.0017408181381438847,3.5839960061277907,0.8416431531580142,-1.3599829022496381,0.5416666666666666,696,0.0015998738957227266,2.1172583696542384,0.6081507829079678,-2.7614620649056136,0.5387931034482759,92.8,
kline_taker_buy_quote_share,taker_flow,trade_ohlcv,raw_source,tsrank_168h,L5_vol_adjusted_return,24,-1.0,1,False,4.948487491274168,-0.1416608537459254,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,529,-0.02948510653933779,-0.7064880796929139,-0.3028904709745118,-1.6649076539821652,0.46880907372400754,696,-0.07731017238586556,-1.6830792910462609,-0.5934069955844379,-3.448312836191793,0.46839080459770116,696,0.16998984823671087,2.8418645382610244,0.4562450316703267,-1.477008705889189,0.5316091954022989,696,0.1331323893272908,1.5868401001030312,0.3355312766568197,-2.16622527298062,0.5172413793103449,92.8,
kline_taker_buy_quote_share,taker_flow,trade_ohlcv,raw_source,shock_24h,L0_raw_forward_return,1,-1.0,3,True,3.977250397077245,1.3929045944238553e-05,False,False,HOLD_A7FFCORE16E_CONTROL_LIKE,672,-0.00028350981678451246,-2.01363113832204,-2.01363113832204,-2.01363113832204,0.44047619047619047,719,-2.762736941121727e-05,-0.2859617888796422,-0.2859617888796422,-0.2859617888796422,0.47426981919332406,719,-0.00026806290143421835,-2.731928529646698,-2.731928529646698,-2.731928529646698,0.4422809457579972,719,-5.7689915911342425e-05,-0.32013349135671576,-0.32013349135671576,-0.32013349135671576,0.47983310152990266,95.86666666666666,
kline_taker_buy_quote_share,taker_flow,trade_ohlcv,raw_source,shock_24h,L1_cross_sectional_relative_return,1,-1.0,3,True,3.977250397077244,1.3929045944238612e-05,False,False,HOLD_A7FFCORE16E_CONTROL_LIKE,672,-0.0002835098167845125,-2.013631138322041,-2.013631138322041,-2.013631138322041,0.44047619047619047,719,-2.7627369411217292e-05,-0.28596178887964235,-0.28596178887964235,-0.28596178887964235,0.47426981919332406,719,-0.0002680629014342183,-2.731928529646697,-2.731928529646697,-2.731928529646697,0.4422809457579972,719,-5.768991591134241e-05,-0.32013349135671565,-0.32013349135671565,-0.32013349135671565,0.47983310152990266,95.86666666666666,
kline_taker_buy_quote_share,taker_flow,trade_ohlcv,raw_source,shock_24h,L3_liquidity_tier_relative_return,1,-1.0,3,True,5.692818905384131,3.2793500238763155e-05,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,672,-0.0003017320852767091,-2.346929574815463,-2.346929574815463,-2.346929574815463,0.4330357142857143,719,-2.6910322113210482e-05,-0.29442405028982543,-0.29442405028982543,-0.29442405028982543,0.4714881780250348,719,-0.00024074212180315234,-2.554127001062859,-2.554127001062859,-2.554127001062859,0.4381084840055633,719,-6.682660705461694e-05,-0.38254384569444577,-0.38254384569444577,-0.38254384569444577,0.48261474269819193,95.86666666666666,
kline_taker_buy_quote_share,taker_flow,trade_ohlcv,raw_source,shock_24h,L5_vol_adjusted_return,1,-1.0,2,False,2.6107585971439127,0.0042518716910268615,True,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,672,-0.017773278979188956,-1.95834357679786,-1.95834357679786,-1.95834357679786,0.45982142857142855,719,0.004360185940676754,0.43414058603423594,0.43414058603423594,0.43414058603423594,0.47844228094575797,719,-0.028784916165980133,-2.6612258049282036,-2.6612258049282036,-2.6612258049282036,0.4575799721835883,719,-0.0074498954936063275,-0.495680981379056,-0.495680981379056,-0.495680981379056,0.4728789986091794,95.86666666666666,
kline_taker_buy_quote_share,taker_flow,trade_ohlcv,raw_source,shock_24h,L0_raw_forward_return,4,-1.0,2,False,2.6061522272314823,-3.340913358824908e-05,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,669,-0.0007345650552182299,-2.7248564359673435,-1.4096519132490628,-2.3864046709576368,0.47234678624813153,716,-0.0004004709135162013,-1.9026626073509787,-1.2096089260357263,-2.0061115657084394,0.4692737430167598,716,-0.0003941022533021022,-1.924827696756249,-1.472651711360042,-1.571439996262231,0.46787709497206703,716,0.00012126842539655421,0.37846439742968646,0.09757775978542217,-0.7102599808234156,0.5027932960893855,95.46666666666667,
kline_taker_buy_quote_share,taker_flow,trade_ohlcv,raw_source,shock_24h,L1_cross_sectional_relative_return,4,-1.0,2,False,2.606152227231484,-3.3409133588249124e-05,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,669,-0.0007345650552182297,-2.7248564359673426,-1.4096519132490628,-2.3864046709576368,0.47234678624813153,716,-0.0004004709135162013,-1.9026626073509787,-1.209608926035726,-2.0061115657084394,0.4692737430167598,716,-0.0003941022533021022,-1.924827696756249,-1.4726517113600421,-1.5714399962622312,0.46787709497206703,716,0.00012126842539655414,0.3784643974296863,0.09757775978542219,-0.7102599808234159,0.5027932960893855,95.46666666666667,
kline_taker_buy_quote_share,taker_flow,trade_ohlcv,raw_source,shock_24h,L3_liquidity_tier_relative_return,4,-1.0,2,False,2.6061292691703932,-2.7803778726090025e-05,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,669,-0.0007175831194281532,-2.8234629276524075,-1.4537379431003643,-2.376419784554016,0.4663677130044843,716,-0.0003251195485642059,-1.6421682581862407,-0.9252910729392306,-2.3559362208973025,0.48044692737430167,716,-0.0002621234254339741,-1.3157024226830711,-0.8900938183736571,-1.189778520866337,0.4860335195530726,716,8.381997276490865e-05,0.2796266637588957,0.0566390272035502,-0.4008619386174369,0.5013966480446927,95.46666666666667,
kline_taker_buy_quote_share,taker_flow,trade_ohlcv,raw_source,shock_24h,L5_vol_adjusted_return,4,-1.0,2,False,3.6831580889318642,-0.0015384773945751385,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,669,-0.04445392255828233,-2.54238229552662,-1.453572872884208,-1.9115684688967718,0.476831091180867,716,-0.030644330765415964,-1.3976372989988397,-0.8406081529515615,-1.779496687933646,0.48463687150837986,716,-0.03977687310259254,-1.7177326652563643,-1.238863703596455,-1.7628491232966461,0.4776536312849162,716,0.011917289741035422,0.40615334910570683,0.1894061839356509,-0.826421598371433,0.4818435754189944,95.46666666666667,
kline_taker_buy_quote_share,taker_flow,trade_ohlcv,raw_source,shock_24h,L0_raw_forward_return,8,-1.0,2,False,2.001956261417378,-0.00028466432082216626,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,665,-0.0007466854483212734,-1.9843641995336643,-0.42017217183292255,-3.0656335589466925,0.4781954887218045,712,-0.00043843662102415105,-1.660983066720886,-0.387687839060202,-2.564114706813506,0.4747191011235955,712,-0.00031280807541201797,-1.0816989285684533,-0.4061444338022661,-1.3040139424925001,0.4887640449438202,712,0.0003246214570751125,0.6566218448720311,0.1512694370392787,-0.6280194379406661,0.49859550561797755,94.93333333333334,
kline_taker_buy_quote_share,taker_flow,trade_ohlcv,raw_source,shock_24h,L1_cross_sectional_relative_return,8,-1.0,2,False,2.001956261417378,-0.00028466432082216626,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,665,-0.0007466854483212733,-1.984364199533664,-0.4201721718329232,-3.065633558946692,0.4781954887218045,712,-0.00043843662102415094,-1.6609830667208856,-0.387687839060202,-2.564114706813506,0.4747191011235955,712,-0.000312808075412018,-1.0816989285684535,-0.40614443380226595,-1.3040139424925001,0.4887640449438202,712,0.00032462145707511255,0.6566218448720315,0.1512694370392788,-0.6280194379406657,0.49859550561797755,94.93333333333334,
kline_taker_buy_quote_share,taker_flow,trade_ohlcv,raw_source,shock_24h,L3_liquidity_tier_relative_return,8,-1.0,2,False,2.6605100471198613,-0.00024716425120052763,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,665,-0.0008631868738857051,-2.404495710744182,-0.42058295757693837,-2.564477568522842,0.47969924812030074,712,-0.00034787723404408556,-1.3622264843456098,-0.31976667434729655,-2.181290260296811,0.49157303370786515,712,-0.0002582135925416211,-0.9211455914930365,-0.26678506651504097,-1.450403480525128,0.4845505617977528,712,0.00026656395600288925,0.5727020737597746,0.09886843422917192,-0.6372674508233481,0.49719101123595505,94.93333333333334,
kline_taker_buy_quote_share,taker_flow,trade_ohlcv,raw_source,shock_24h,L5_vol_adjusted_return,8,-1.0,2,False,4.017762648818103,-0.025834521554521584,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,665,-0.039979520590314885,-1.693114832912141,-0.556955542900232,-3.06501825114241,0.48270676691729325,712,-0.03651816049109253,-1.3289449523365597,-0.12786655287576695,-2.238025448361034,0.49297752808988765,712,-0.01613378048155875,-0.47804422166699145,-0.12080386031332674,-1.1737483366938601,0.4943820224719101,712,0.03299617866209793,0.7455279805887834,0.41790438123797136,-0.6151251230517208,0.5140449438202247,94.93333333333334,
kline_taker_buy_quote_share,taker_flow,trade_ohlcv,raw_source,shock_24h,L0_raw_forward_return,24,-1.0,1,False,9.863759044144196,-0.0010633049863564917,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,649,-0.0011353936649542398,-1.7764798047364991,-0.36536903007613997,-1.5157596344380742,0.49768875192604006,696,-0.00024769536995087335,-0.60087097041754,-0.20250521947510422,-2.248105954458183,0.4698275862068966,696,0.0008755911824319623,1.7509949992500533,0.4355384727545478,-1.607984731008029,0.5201149425287356,696,0.001431527857981366,1.7850919949081163,0.6332376645737994,-1.842576842253411,0.5158045977011494,92.8,
kline_taker_buy_quote_share,taker_flow,trade_ohlcv,raw_source,shock_24h,L1_cross_sectional_relative_return,24,-1.0,1,False,9.863759044144198,-0.0010633049863564917,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,649,-0.0011353936649542403,-1.7764798047364996,-0.36536903007613997,-1.5157596344380748,0.49768875192604006,696,-0.0002476953699508733,-0.6008709704175399,-0.20250521947510416,-2.248105954458182,0.4698275862068966,696,0.0008755911824319623,1.7509949992500533,0.4355384727545476,-1.607984731008029,0.5201149425287356,696,0.001431527857981366,1.7850919949081163,0.6332376645737995,-1.8425768422534123,0.5158045977011494,92.8,
kline_taker_buy_quote_share,taker_flow,trade_ohlcv,raw_source,shock_24h,L3_liquidity_tier_relative_return,24,-1.0,1,False,25.111231292661117,-0.0010159761307087724,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,649,-0.0009966809455706394,-1.6694307767849774,-0.3985316916851831,-1.6108032814738522,0.4930662557781202,696,-8.643980968942e-05,-0.2166566969460951,0.01085269031562294,-2.291055310358688,0.48563218390804597,696,0.001035137920152542,2.232799136820945,0.5330659231435884,-1.678237145923965,0.5201149425287356,696,0.001345239927108333,1.7146509509256216,0.6299652997009435,-2.154284320425996,0.5129310344827587,92.8,
kline_taker_buy_quote_share,taker_flow,trade_ohlcv,raw_source,shock_24h,L5_vol_adjusted_return,24,-1.0,1,False,68.3720458509892,-0.029327233986768637,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,649,-0.046864836502592384,-1.1649952078369157,-0.28540937498382185,-1.3819967785047897,0.49614791987673346,696,-0.004411491351685309,-0.10144896729183232,-0.04708801669238079,-1.8461397220864495,0.5,696,0.1460439354382351,2.4963039506067313,0.44955361764615004,-1.407191478817686,0.5244252873563219,696,0.0601592582027084,0.7178528460258692,0.29534095305609426,-2.58868823934656,0.507183908045977,92.8,
kline_taker_buy_quote_share,taker_flow,trade_ohlcv,raw_source,spread_short_long,L0_raw_forward_return,1,-1.0,1,False,6.097766806798015,-0.0004213461895567439,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,695,-0.00010197630310193479,-0.7406934566499966,-0.7406934566499966,-0.7406934566499966,0.4848920863309353,719,-0.00025700739841478506,-2.9474670285930813,-2.9474670285930813,-2.9474670285930813,0.46453407510431155,719,0.00012896696190593308,1.096457909797402,1.096457909797402,1.096457909797402,0.48678720445062584,719,0.00014532191535552433,0.7372379149488936,0.7372379149488936,0.7372379149488936,0.5187760778859527,95.86666666666666,
kline_taker_buy_quote_share,taker_flow,trade_ohlcv,raw_source,spread_short_long,L1_cross_sectional_relative_return,1,-1.0,1,False,6.097766806798013,-0.00042134618955674374,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,695,-0.00010197630310193475,-0.7406934566499964,-0.7406934566499964,-0.7406934566499964,0.4848920863309353,719,-0.00025700739841478506,-2.9474670285930813,-2.9474670285930813,-2.9474670285930813,0.46453407510431155,719,0.00012896696190593313,1.0964579097974023,1.0964579097974023,1.0964579097974023,0.48678720445062584,719,0.00014532191535552436,0.7372379149488939,0.7372379149488939,0.7372379149488939,0.5187760778859527,95.86666666666666,
kline_taker_buy_quote_share,taker_flow,trade_ohlcv,raw_source,spread_short_long,L3_liquidity_tier_relative_return,1,-1.0,1,False,3.8998414292099506,-0.0004475981523870953,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,695,-0.0001505217464085575,-1.17897508080479,-1.17897508080479,-1.17897508080479,0.46618705035971225,719,-0.000234246544539256,-2.766250690616261,-2.766250690616261,-2.766250690616261,0.46453407510431155,719,0.00015429291020197932,1.3023321020811807,1.3023321020811807,1.3023321020811807,0.5048678720445062,719,0.00018779739223695244,0.9789170460097225,0.9789170460097225,0.9789170460097225,0.5299026425591099,95.86666666666666,
