blueprint_id,label_family,label_horizon_h,control,split,control_oriented_mean_spread,control_ratio_to_original
a7ff33_dcdd07a710d41c9f,L7_ranked_future_return,24,wrong_lag_future_24h,validation_2025H1,0.008076065921032988,1.6543052050005067
a7ff33_dcdd07a710d41c9f,L7_ranked_future_return,24,wrong_lag_future_24h,test_2025H2,0.035498760618655915,3.8050322591252863
a7ff33_dcdd07a710d41c9f,L7_ranked_future_return,24,wrong_lag_future_24h,recent_oos_2026JanApr,0.008662873941069174,1.7054923498430277
a7ff33_dcdd07a710d41c9f,L7_ranked_future_return,24,wrong_lag_stale_168h,validation_2025H1,0.004016628851033587,0.8227681744789619
a7ff33_dcdd07a710d41c9f,L7_ranked_future_return,24,wrong_lag_stale_168h,test_2025H2,0.006439249636644794,0.6902086767253994
a7ff33_dcdd07a710d41c9f,L7_ranked_future_return,24,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.0029635548805303944,0.5834461186284734
a7ff33_dcdd07a710d41c9f,L7_ranked_future_return,24,time_shuffle,validation_2025H1,-0.0009009256356834932,0.18454603800942715
a7ff33_dcdd07a710d41c9f,L7_ranked_future_return,24,time_shuffle,test_2025H2,-0.004559592991724302,0.4887325112098362
a7ff33_dcdd07a710d41c9f,L7_ranked_future_return,24,time_shuffle,recent_oos_2026JanApr,-0.0011564743459462046,0.22767942408238973
a7ff33_dcdd07a710d41c9f,L7_ranked_future_return,24,symbol_shuffle,validation_2025H1,0.0014465289375249788,0.29630767925001567
a7ff33_dcdd07a710d41c9f,L7_ranked_future_return,24,symbol_shuffle,test_2025H2,-0.00576696276927153,0.6181477604240795
a7ff33_dcdd07a710d41c9f,L7_ranked_future_return,24,symbol_shuffle,recent_oos_2026JanApr,-0.01115887220297966,2.196888850573412
a7ff33_dcdd07a710d41c9f,L7_ranked_future_return,24,sign_flip,validation_2025H1,0.0030694702122336117,0.6287517460038985
a7ff33_dcdd07a710d41c9f,L7_ranked_future_return,24,sign_flip,test_2025H2,0.007402672285522369,0.793475782231741
a7ff33_dcdd07a710d41c9f,L7_ranked_future_return,24,sign_flip,recent_oos_2026JanApr,0.005250082138676334,1.0336032804437771
a7ff33_dcdd07a710d41c9f,L7_ranked_future_return,24,same_family_placebo,validation_2025H1,0.00840602656330715,1.7218945007413762
a7ff33_dcdd07a710d41c9f,L7_ranked_future_return,24,same_family_placebo,test_2025H2,0.0011136670606895509,0.11937146587652964
a7ff33_dcdd07a710d41c9f,L7_ranked_future_return,24,same_family_placebo,recent_oos_2026JanApr,-0.0018068859862660188,0.3557283930920197
a7ff33_fe3e0c6a7b32a1d7,L0_raw_forward_return,1,one_bar_lag,validation_2025H1,-1.5552940407311403e-05,0.10999837505243654
a7ff33_fe3e0c6a7b32a1d7,L0_raw_forward_return,1,one_bar_lag,test_2025H2,0.0001693872564389601,0.7237523351750295
a7ff33_fe3e0c6a7b32a1d7,L0_raw_forward_return,1,one_bar_lag,recent_oos_2026JanApr,0.0005994163746629985,1.7159092980611015
a7ff33_fe3e0c6a7b32a1d7,L0_raw_forward_return,1,wrong_lag_future_24h,validation_2025H1,0.00012601850596899024,0.8912675365623008
a7ff33_fe3e0c6a7b32a1d7,L0_raw_forward_return,1,wrong_lag_future_24h,test_2025H2,3.9341123101838234e-05,0.16809546545565693
a7ff33_fe3e0c6a7b32a1d7,L0_raw_forward_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,0.00033476190184667545,0.958300580857967
a7ff33_fe3e0c6a7b32a1d7,L0_raw_forward_return,1,wrong_lag_stale_168h,validation_2025H1,0.00017885425159081642,1.2649490405660475
a7ff33_fe3e0c6a7b32a1d7,L0_raw_forward_return,1,wrong_lag_stale_168h,test_2025H2,-0.0001419812288008198,0.6066527556790761
a7ff33_fe3e0c6a7b32a1d7,L0_raw_forward_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,3.3818436696331176e-05,0.09680978436024619
a7ff33_fe3e0c6a7b32a1d7,L0_raw_forward_return,1,time_shuffle,validation_2025H1,-0.00013842526221736898,0.9790144828793954
a7ff33_fe3e0c6a7b32a1d7,L0_raw_forward_return,1,time_shuffle,test_2025H2,-0.00019673701324892967,0.8406114825148278
a7ff33_fe3e0c6a7b32a1d7,L0_raw_forward_return,1,time_shuffle,recent_oos_2026JanApr,-0.00017355928131356082,0.49683658498347844
a7ff33_fe3e0c6a7b32a1d7,L0_raw_forward_return,1,symbol_shuffle,validation_2025H1,-0.00010020434694096807,0.7086965582093732
a7ff33_fe3e0c6a7b32a1d7,L0_raw_forward_return,1,symbol_shuffle,test_2025H2,-0.00026231739328618354,1.120821187727996
a7ff33_fe3e0c6a7b32a1d7,L0_raw_forward_return,1,symbol_shuffle,recent_oos_2026JanApr,3.204811481105836e-05,0.09174200191067843
a7ff33_fe3e0c6a7b32a1d7,L0_raw_forward_return,1,sign_flip,validation_2025H1,-0.0001350581033569741,0.9552002076692406
a7ff33_fe3e0c6a7b32a1d7,L0_raw_forward_return,1,sign_flip,test_2025H2,-0.00021742893721379784,0.9290232591955259
a7ff33_fe3e0c6a7b32a1d7,L0_raw_forward_return,1,sign_flip,recent_oos_2026JanApr,-0.00033496547087146454,0.9588833243351188
a7ff33_fe3e0c6a7b32a1d7,L0_raw_forward_return,1,same_family_placebo,validation_2025H1,2.3117414725834393e-05,0.16349821890011548
a7ff33_fe3e0c6a7b32a1d7,L0_raw_forward_return,1,same_family_placebo,test_2025H2,-9.123108622970157e-06,0.03898092045849677
a7ff33_fe3e0c6a7b32a1d7,L0_raw_forward_return,1,same_family_placebo,recent_oos_2026JanApr,-3.676165813277397e-05,0.1052351481683075
a7ff33_fe3e0c6a7b32a1d7,L1_cross_sectional_relative_return,1,one_bar_lag,validation_2025H1,-1.5552940407311423e-05,0.10999837505243674
a7ff33_fe3e0c6a7b32a1d7,L1_cross_sectional_relative_return,1,one_bar_lag,test_2025H2,0.00016938725643896014,0.7237523351750296
a7ff33_fe3e0c6a7b32a1d7,L1_cross_sectional_relative_return,1,one_bar_lag,recent_oos_2026JanApr,0.0005994163746629984,1.715909298061102
a7ff33_fe3e0c6a7b32a1d7,L1_cross_sectional_relative_return,1,wrong_lag_future_24h,validation_2025H1,0.0001260185059689902,0.891267536562301
a7ff33_fe3e0c6a7b32a1d7,L1_cross_sectional_relative_return,1,wrong_lag_future_24h,test_2025H2,3.934112310183825e-05,0.16809546545565698
a7ff33_fe3e0c6a7b32a1d7,L1_cross_sectional_relative_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,0.0003347619018466754,0.9583005808579673
a7ff33_fe3e0c6a7b32a1d7,L1_cross_sectional_relative_return,1,wrong_lag_stale_168h,validation_2025H1,0.00017885425159081637,1.2649490405660477
a7ff33_fe3e0c6a7b32a1d7,L1_cross_sectional_relative_return,1,wrong_lag_stale_168h,test_2025H2,-0.0001419812288008198,0.6066527556790761
a7ff33_fe3e0c6a7b32a1d7,L1_cross_sectional_relative_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,3.3818436696331176e-05,0.09680978436024623
a7ff33_fe3e0c6a7b32a1d7,L1_cross_sectional_relative_return,1,time_shuffle,validation_2025H1,7.1402653724636136e-06,0.05049962051194869
a7ff33_fe3e0c6a7b32a1d7,L1_cross_sectional_relative_return,1,time_shuffle,test_2025H2,-2.7972079594932732e-05,0.11951818780316413
a7ff33_fe3e0c6a7b32a1d7,L1_cross_sectional_relative_return,1,time_shuffle,recent_oos_2026JanApr,-6.85940520498951e-05,0.19635962025607942
a7ff33_fe3e0c6a7b32a1d7,L1_cross_sectional_relative_return,1,symbol_shuffle,validation_2025H1,-8.203669039413849e-05,0.5802055689606418
a7ff33_fe3e0c6a7b32a1d7,L1_cross_sectional_relative_return,1,symbol_shuffle,test_2025H2,-0.00014659422906950192,0.626363032513419
a7ff33_fe3e0c6a7b32a1d7,L1_cross_sectional_relative_return,1,symbol_shuffle,recent_oos_2026JanApr,7.777643673785993e-05,0.22264542079549762
a7ff33_fe3e0c6a7b32a1d7,L1_cross_sectional_relative_return,1,sign_flip,validation_2025H1,-0.00013505810335697393,0.95520020766924
a7ff33_fe3e0c6a7b32a1d7,L1_cross_sectional_relative_return,1,sign_flip,test_2025H2,-0.00021742893721379787,0.929023259195526
a7ff33_fe3e0c6a7b32a1d7,L1_cross_sectional_relative_return,1,sign_flip,recent_oos_2026JanApr,-0.00033496547087146454,0.9588833243351192
a7ff33_fe3e0c6a7b32a1d7,L1_cross_sectional_relative_return,1,same_family_placebo,validation_2025H1,-3.55214222445934e-05,0.25122572479091715
a7ff33_fe3e0c6a7b32a1d7,L1_cross_sectional_relative_return,1,same_family_placebo,test_2025H2,-0.00012951545033783833,0.5533893847382485
a7ff33_fe3e0c6a7b32a1d7,L1_cross_sectional_relative_return,1,same_family_placebo,recent_oos_2026JanApr,0.00016760086895868984,0.4797798351288331
a7ff33_fe3e0c6a7b32a1d7,L3_liquidity_tier_relative_return,1,one_bar_lag,validation_2025H1,-2.0921340216438594e-05,0.11979197099080399
a7ff33_fe3e0c6a7b32a1d7,L3_liquidity_tier_relative_return,1,one_bar_lag,test_2025H2,0.00016186323412343203,0.5663807286339158
a7ff33_fe3e0c6a7b32a1d7,L3_liquidity_tier_relative_return,1,one_bar_lag,recent_oos_2026JanApr,0.0005914279512915852,1.579450487687392
a7ff33_fe3e0c6a7b32a1d7,L3_liquidity_tier_relative_return,1,wrong_lag_future_24h,validation_2025H1,0.00010391588739159586,0.5950043753944917
a7ff33_fe3e0c6a7b32a1d7,L3_liquidity_tier_relative_return,1,wrong_lag_future_24h,test_2025H2,4.475013628431821e-05,0.15658660802397767
a7ff33_fe3e0c6a7b32a1d7,L3_liquidity_tier_relative_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,0.00026275312219385335,0.701700935987486
a7ff33_fe3e0c6a7b32a1d7,L3_liquidity_tier_relative_return,1,wrong_lag_stale_168h,validation_2025H1,0.00015940505300015924,0.9127257282388975
a7ff33_fe3e0c6a7b32a1d7,L3_liquidity_tier_relative_return,1,wrong_lag_stale_168h,test_2025H2,-0.0001453065035776355,0.5084465525308193
a7ff33_fe3e0c6a7b32a1d7,L3_liquidity_tier_relative_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,6.350492131544655e-05,0.1695944175840622
a7ff33_fe3e0c6a7b32a1d7,L3_liquidity_tier_relative_return,1,time_shuffle,validation_2025H1,-7.720357263791353e-05,0.4420542870652529
a7ff33_fe3e0c6a7b32a1d7,L3_liquidity_tier_relative_return,1,time_shuffle,test_2025H2,-0.00016129663782135596,0.564398133709571
a7ff33_fe3e0c6a7b32a1d7,L3_liquidity_tier_relative_return,1,time_shuffle,recent_oos_2026JanApr,-0.0002315640929516931,0.6184084109395119
a7ff33_fe3e0c6a7b32a1d7,L3_liquidity_tier_relative_return,1,symbol_shuffle,validation_2025H1,7.22808280628063e-05,0.41386750413281764
a7ff33_fe3e0c6a7b32a1d7,L3_liquidity_tier_relative_return,1,symbol_shuffle,test_2025H2,4.204019068097567e-05,0.1471041522106397
a7ff33_fe3e0c6a7b32a1d7,L3_liquidity_tier_relative_return,1,symbol_shuffle,recent_oos_2026JanApr,7.040115400853708e-05,0.1880112984002641
a7ff33_fe3e0c6a7b32a1d7,L3_liquidity_tier_relative_return,1,sign_flip,validation_2025H1,-0.00016442204688505742,0.9414521663974119
a7ff33_fe3e0c6a7b32a1d7,L3_liquidity_tier_relative_return,1,sign_flip,test_2025H2,-0.00026945220278544793,0.9428486695703726
a7ff33_fe3e0c6a7b32a1d7,L3_liquidity_tier_relative_return,1,sign_flip,recent_oos_2026JanApr,-0.00035180754087466286,0.9395271068827725
a7ff33_fe3e0c6a7b32a1d7,L3_liquidity_tier_relative_return,1,same_family_placebo,validation_2025H1,3.229335518553146e-05,0.18490615933587837
a7ff33_fe3e0c6a7b32a1d7,L3_liquidity_tier_relative_return,1,same_family_placebo,test_2025H2,1.3389338882632949e-05,0.04685105640783841
a7ff33_fe3e0c6a7b32a1d7,L3_liquidity_tier_relative_return,1,same_family_placebo,recent_oos_2026JanApr,-4.6236816120747895e-05,0.12347871217710332
a7ff33_fe3e0c6a7b32a1d7,L5_vol_adjusted_return,1,one_bar_lag,validation_2025H1,0.01059152918221506,0.959208437462475
a7ff33_fe3e0c6a7b32a1d7,L5_vol_adjusted_return,1,one_bar_lag,test_2025H2,0.00778071954768954,0.2579132625582226
a7ff33_fe3e0c6a7b32a1d7,L5_vol_adjusted_return,1,one_bar_lag,recent_oos_2026JanApr,0.031626808898385435,0.6675536235441426
a7ff33_fe3e0c6a7b32a1d7,L5_vol_adjusted_return,1,wrong_lag_future_24h,validation_2025H1,0.005810416734983467,0.5262130388809176
a7ff33_fe3e0c6a7b32a1d7,L5_vol_adjusted_return,1,wrong_lag_future_24h,test_2025H2,0.0017739087336923211,0.058801064115332285
a7ff33_fe3e0c6a7b32a1d7,L5_vol_adjusted_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,0.02194334477556416,0.4631627352816519
a7ff33_fe3e0c6a7b32a1d7,L5_vol_adjusted_return,1,wrong_lag_stale_168h,validation_2025H1,0.009549038187146978,0.8647965597019845
a7ff33_fe3e0c6a7b32a1d7,L5_vol_adjusted_return,1,wrong_lag_stale_168h,test_2025H2,-0.008024140839862647,0.26598212807325683
a7ff33_fe3e0c6a7b32a1d7,L5_vol_adjusted_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,0.009295969868952291,0.19621196657286116
a7ff33_fe3e0c6a7b32a1d7,L5_vol_adjusted_return,1,time_shuffle,validation_2025H1,0.0009886002650140134,0.08953133198852814
a7ff33_fe3e0c6a7b32a1d7,L5_vol_adjusted_return,1,time_shuffle,test_2025H2,0.016513526425270045,0.5473860676481437
a7ff33_fe3e0c6a7b32a1d7,L5_vol_adjusted_return,1,time_shuffle,recent_oos_2026JanApr,-0.006107256154166748,0.1289071239759003
a7ff33_fe3e0c6a7b32a1d7,L5_vol_adjusted_return,1,symbol_shuffle,validation_2025H1,0.00954183858871896,0.8641445371809974
a7ff33_fe3e0c6a7b32a1d7,L5_vol_adjusted_return,1,symbol_shuffle,test_2025H2,0.013688044029980098,0.4537277140211394
a7ff33_fe3e0c6a7b32a1d7,L5_vol_adjusted_return,1,symbol_shuffle,recent_oos_2026JanApr,0.009354795361972985,0.197453608470686
a7ff33_fe3e0c6a7b32a1d7,L5_vol_adjusted_return,1,sign_flip,validation_2025H1,-0.011661804266804666,1.0561365461314363
a7ff33_fe3e0c6a7b32a1d7,L5_vol_adjusted_return,1,sign_flip,test_2025H2,-0.029455818252978206,0.9763937821410841
a7ff33_fe3e0c6a7b32a1d7,L5_vol_adjusted_return,1,sign_flip,recent_oos_2026JanApr,-0.04751390114268987,1.0028857789108159
a7ff33_fe3e0c6a7b32a1d7,L5_vol_adjusted_return,1,same_family_placebo,validation_2025H1,0.003174046119454313,0.287453470249409
a7ff33_fe3e0c6a7b32a1d7,L5_vol_adjusted_return,1,same_family_placebo,test_2025H2,-0.003989188053113513,0.13223256530847569
a7ff33_fe3e0c6a7b32a1d7,L5_vol_adjusted_return,1,same_family_placebo,recent_oos_2026JanApr,0.0013869137320729973,0.02927387617141874
a7ff33_fe3e0c6a7b32a1d7,L7_ranked_future_return,1,one_bar_lag,validation_2025H1,0.0074558718570323975,0.41319656510529995
a7ff33_fe3e0c6a7b32a1d7,L7_ranked_future_return,1,one_bar_lag,test_2025H2,0.006694616803218946,0.2102718880353319
a7ff33_fe3e0c6a7b32a1d7,L7_ranked_future_return,1,one_bar_lag,recent_oos_2026JanApr,0.014894738663343352,0.4519771914271114
a7ff33_fe3e0c6a7b32a1d7,L7_ranked_future_return,1,wrong_lag_future_24h,validation_2025H1,0.006414216845694768,0.35546914154403414
a7ff33_fe3e0c6a7b32a1d7,L7_ranked_future_return,1,wrong_lag_future_24h,test_2025H2,-0.004349123829712781,0.13660206489092028
a7ff33_fe3e0c6a7b32a1d7,L7_ranked_future_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,0.010459533203139974,0.31739196958375304
a7ff33_fe3e0c6a7b32a1d7,L7_ranked_future_return,1,wrong_lag_stale_168h,validation_2025H1,0.008286000901689954,0.4592014423918002
a7ff33_fe3e0c6a7b32a1d7,L7_ranked_future_return,1,wrong_lag_stale_168h,test_2025H2,-0.0015956867404189844,0.05011908425580292
a7ff33_fe3e0c6a7b32a1d7,L7_ranked_future_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.002625215583772375,0.07966152298893615
a7ff33_fe3e0c6a7b32a1d7,L7_ranked_future_return,1,time_shuffle,validation_2025H1,-0.005391170761715202,0.2987730051363147
a7ff33_fe3e0c6a7b32a1d7,L7_ranked_future_return,1,time_shuffle,test_2025H2,-0.0016220842243672546,0.050948205466522
a7ff33_fe3e0c6a7b32a1d7,L7_ranked_future_return,1,time_shuffle,recent_oos_2026JanApr,0.0022181473719861985,0.06730913794607739
a7ff33_fe3e0c6a7b32a1d7,L7_ranked_future_return,1,symbol_shuffle,validation_2025H1,0.00036928576008854897,0.020465427858308384
a7ff33_fe3e0c6a7b32a1d7,L7_ranked_future_return,1,symbol_shuffle,test_2025H2,-0.0014612250493784824,0.04589576356776665
a7ff33_fe3e0c6a7b32a1d7,L7_ranked_future_return,1,symbol_shuffle,recent_oos_2026JanApr,-0.0058515646337058145,0.17756429356531644
a7ff33_fe3e0c6a7b32a1d7,L7_ranked_future_return,1,sign_flip,validation_2025H1,-0.016969631076875113,0.9404390803009051
a7ff33_fe3e0c6a7b32a1d7,L7_ranked_future_return,1,sign_flip,test_2025H2,-0.03053683453641969,0.9591344869071662
a7ff33_fe3e0c6a7b32a1d7,L7_ranked_future_return,1,sign_flip,recent_oos_2026JanApr,-0.03287638377121646,0.9976258017714603
a7ff33_fe3e0c6a7b32a1d7,L7_ranked_future_return,1,same_family_placebo,validation_2025H1,-0.0011284605317867728,0.06253809407298248
a7ff33_fe3e0c6a7b32a1d7,L7_ranked_future_return,1,same_family_placebo,test_2025H2,0.0010203552485873299,0.03204843994716114
a7ff33_fe3e0c6a7b32a1d7,L7_ranked_future_return,1,same_family_placebo,recent_oos_2026JanApr,0.0052296871599592865,0.15869357415568489
a7ff33_fe3e0c6a7b32a1d7,L0_raw_forward_return,4,one_bar_lag,validation_2025H1,1.1359167151442108e-05,0.04282409549903238
a7ff33_fe3e0c6a7b32a1d7,L0_raw_forward_return,4,one_bar_lag,test_2025H2,0.00040489869948915475,0.7698640965586283
a7ff33_fe3e0c6a7b32a1d7,L0_raw_forward_return,4,one_bar_lag,recent_oos_2026JanApr,0.0010948353248619877,0.8699868178264781
a7ff33_fe3e0c6a7b32a1d7,L0_raw_forward_return,4,wrong_lag_future_24h,validation_2025H1,-6.386590553853858e-05,0.24077466256558552
a7ff33_fe3e0c6a7b32a1d7,L0_raw_forward_return,4,wrong_lag_future_24h,test_2025H2,-0.0003110115109750116,0.5913493824954222
a7ff33_fe3e0c6a7b32a1d7,L0_raw_forward_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,-0.0004829947530228757,0.38380116047335855
a7ff33_fe3e0c6a7b32a1d7,L0_raw_forward_return,4,wrong_lag_stale_168h,validation_2025H1,4.378034569110654e-05,0.16505203945507346
a7ff33_fe3e0c6a7b32a1d7,L0_raw_forward_return,4,wrong_lag_stale_168h,test_2025H2,-6.7429365256960405e-06,0.012820848135735254
a7ff33_fe3e0c6a7b32a1d7,L0_raw_forward_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.0003547127861784216,0.2818647161650815
a7ff33_fe3e0c6a7b32a1d7,L0_raw_forward_return,4,time_shuffle,validation_2025H1,0.00032053204726916796,1.208406815372248
a7ff33_fe3e0c6a7b32a1d7,L0_raw_forward_return,4,time_shuffle,test_2025H2,3.854087470633881e-05,0.07328063963606177
a7ff33_fe3e0c6a7b32a1d7,L0_raw_forward_return,4,time_shuffle,recent_oos_2026JanApr,-0.00010832974092047776,0.08608184668434371
a7ff33_fe3e0c6a7b32a1d7,L0_raw_forward_return,4,symbol_shuffle,validation_2025H1,0.00011895826171670561,0.4484730167482694
a7ff33_fe3e0c6a7b32a1d7,L0_raw_forward_return,4,symbol_shuffle,test_2025H2,3.430502049517604e-05,0.06522669409475673
a7ff33_fe3e0c6a7b32a1d7,L0_raw_forward_return,4,symbol_shuffle,recent_oos_2026JanApr,9.847577709691367e-05,0.07825161099942878
a7ff33_fe3e0c6a7b32a1d7,L0_raw_forward_return,4,sign_flip,validation_2025H1,-0.00028402970108366225,1.0707928566949712
a7ff33_fe3e0c6a7b32a1d7,L0_raw_forward_return,4,sign_flip,test_2025H2,-0.000507374124713645,0.9647082656296792
a7ff33_fe3e0c6a7b32a1d7,L0_raw_forward_return,4,sign_flip,recent_oos_2026JanApr,-0.0012074853204494178,0.9595016598888031
a7ff33_fe3e0c6a7b32a1d7,L0_raw_forward_return,4,same_family_placebo,validation_2025H1,0.0002406577411589423,0.9072804328496533
a7ff33_fe3e0c6a7b32a1d7,L0_raw_forward_return,4,same_family_placebo,test_2025H2,-0.00014237334746131108,0.27070506439170666
a7ff33_fe3e0c6a7b32a1d7,L0_raw_forward_return,4,same_family_placebo,recent_oos_2026JanApr,-0.0002192856107977459,0.17425048900127083
a7ff33_fe3e0c6a7b32a1d7,L1_cross_sectional_relative_return,4,one_bar_lag,validation_2025H1,1.1359167151442206e-05,0.042824095499032745
a7ff33_fe3e0c6a7b32a1d7,L1_cross_sectional_relative_return,4,one_bar_lag,test_2025H2,0.00040489869948915475,0.7698640965586283
a7ff33_fe3e0c6a7b32a1d7,L1_cross_sectional_relative_return,4,one_bar_lag,recent_oos_2026JanApr,0.0010948353248619877,0.869986817826478
a7ff33_fe3e0c6a7b32a1d7,L1_cross_sectional_relative_return,4,wrong_lag_future_24h,validation_2025H1,-6.386590553853858e-05,0.24077466256558552
a7ff33_fe3e0c6a7b32a1d7,L1_cross_sectional_relative_return,4,wrong_lag_future_24h,test_2025H2,-0.0003110115109750117,0.5913493824954225
a7ff33_fe3e0c6a7b32a1d7,L1_cross_sectional_relative_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,-0.0004829947530228757,0.3838011604733585
a7ff33_fe3e0c6a7b32a1d7,L1_cross_sectional_relative_return,4,wrong_lag_stale_168h,validation_2025H1,4.378034569110659e-05,0.16505203945507363
a7ff33_fe3e0c6a7b32a1d7,L1_cross_sectional_relative_return,4,wrong_lag_stale_168h,test_2025H2,-6.742936525695963e-06,0.012820848135735105
a7ff33_fe3e0c6a7b32a1d7,L1_cross_sectional_relative_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.0003547127861784216,0.28186471616508146
a7ff33_fe3e0c6a7b32a1d7,L1_cross_sectional_relative_return,4,time_shuffle,validation_2025H1,-0.0002190704321809461,0.825896210845009
a7ff33_fe3e0c6a7b32a1d7,L1_cross_sectional_relative_return,4,time_shuffle,test_2025H2,-0.00025301456398615576,0.48107546150464836
a7ff33_fe3e0c6a7b32a1d7,L1_cross_sectional_relative_return,4,time_shuffle,recent_oos_2026JanApr,-1.3702707835787613e-05,0.010888555488621603
a7ff33_fe3e0c6a7b32a1d7,L1_cross_sectional_relative_return,4,symbol_shuffle,validation_2025H1,-0.0002114396047247741,0.79712796759592
a7ff33_fe3e0c6a7b32a1d7,L1_cross_sectional_relative_return,4,symbol_shuffle,test_2025H2,8.800883181741479e-06,0.01673377560406541
a7ff33_fe3e0c6a7b32a1d7,L1_cross_sectional_relative_return,4,symbol_shuffle,recent_oos_2026JanApr,-9.979178733501645e-05,0.07929734959890118
a7ff33_fe3e0c6a7b32a1d7,L1_cross_sectional_relative_return,4,sign_flip,validation_2025H1,-0.00028402970108366225,1.0707928566949712
a7ff33_fe3e0c6a7b32a1d7,L1_cross_sectional_relative_return,4,sign_flip,test_2025H2,-0.0005073741247136448,0.9647082656296787
a7ff33_fe3e0c6a7b32a1d7,L1_cross_sectional_relative_return,4,sign_flip,recent_oos_2026JanApr,-0.0012074853204494178,0.959501659888803
a7ff33_fe3e0c6a7b32a1d7,L1_cross_sectional_relative_return,4,same_family_placebo,validation_2025H1,-0.0001268973274518352,0.47840331926795043
a7ff33_fe3e0c6a7b32a1d7,L1_cross_sectional_relative_return,4,same_family_placebo,test_2025H2,-7.2716236631079e-05,0.13826080422031226
a7ff33_fe3e0c6a7b32a1d7,L1_cross_sectional_relative_return,4,same_family_placebo,recent_oos_2026JanApr,-0.00014074685787476013,0.11184139588935316
a7ff33_fe3e0c6a7b32a1d7,L3_liquidity_tier_relative_return,4,one_bar_lag,validation_2025H1,-1.9541765126883625e-05,0.07723009035036722
a7ff33_fe3e0c6a7b32a1d7,L3_liquidity_tier_relative_return,4,one_bar_lag,test_2025H2,0.00038116914514427024,0.6681276227609434
a7ff33_fe3e0c6a7b32a1d7,L3_liquidity_tier_relative_return,4,one_bar_lag,recent_oos_2026JanApr,0.0011033742729788438,0.8866118527221001
a7ff33_fe3e0c6a7b32a1d7,L3_liquidity_tier_relative_return,4,wrong_lag_future_24h,validation_2025H1,-7.156940465167029e-05,0.28284607616978064
a7ff33_fe3e0c6a7b32a1d7,L3_liquidity_tier_relative_return,4,wrong_lag_future_24h,test_2025H2,-0.0002842776906250991,0.49829263480765107
a7ff33_fe3e0c6a7b32a1d7,L3_liquidity_tier_relative_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,-0.0004296867345307771,0.3452730058350256
a7ff33_fe3e0c6a7b32a1d7,L3_liquidity_tier_relative_return,4,wrong_lag_stale_168h,validation_2025H1,2.4604786774226224e-05,0.09723941994425385
a7ff33_fe3e0c6a7b32a1d7,L3_liquidity_tier_relative_return,4,wrong_lag_stale_168h,test_2025H2,-4.339211417053252e-05,0.07605933076339702
a7ff33_fe3e0c6a7b32a1d7,L3_liquidity_tier_relative_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.00029733420454797546,0.23892167547120893
a7ff33_fe3e0c6a7b32a1d7,L3_liquidity_tier_relative_return,4,time_shuffle,validation_2025H1,-0.0006222204308370054,2.459048083905083
a7ff33_fe3e0c6a7b32a1d7,L3_liquidity_tier_relative_return,4,time_shuffle,test_2025H2,0.00017553727484734825,0.30768834162928604
a7ff33_fe3e0c6a7b32a1d7,L3_liquidity_tier_relative_return,4,time_shuffle,recent_oos_2026JanApr,-0.00010292081116139397,0.08270159392162532
a7ff33_fe3e0c6a7b32a1d7,L3_liquidity_tier_relative_return,4,symbol_shuffle,validation_2025H1,-1.5270086308295256e-05,0.06034818951053557
a7ff33_fe3e0c6a7b32a1d7,L3_liquidity_tier_relative_return,4,symbol_shuffle,test_2025H2,-7.57990817720816e-05,0.13286348319897454
a7ff33_fe3e0c6a7b32a1d7,L3_liquidity_tier_relative_return,4,symbol_shuffle,recent_oos_2026JanApr,2.960231177600156e-05,0.023786815708255346
a7ff33_fe3e0c6a7b32a1d7,L3_liquidity_tier_relative_return,4,sign_flip,validation_2025H1,-0.00027487938020381766,1.0863378630720049
a7ff33_fe3e0c6a7b32a1d7,L3_liquidity_tier_relative_return,4,sign_flip,test_2025H2,-0.0005415739998278937,0.9492912888245236
a7ff33_fe3e0c6a7b32a1d7,L3_liquidity_tier_relative_return,4,sign_flip,recent_oos_2026JanApr,-0.0011825835006070418,0.9502601013535685
a7ff33_fe3e0c6a7b32a1d7,L3_liquidity_tier_relative_return,4,same_family_placebo,validation_2025H1,4.4536925045344844e-05,0.17601228562754892
a7ff33_fe3e0c6a7b32a1d7,L3_liquidity_tier_relative_return,4,same_family_placebo,test_2025H2,0.00013194102696171178,0.23127119760756207
a7ff33_fe3e0c6a7b32a1d7,L3_liquidity_tier_relative_return,4,same_family_placebo,recent_oos_2026JanApr,2.3832034903771525e-05,0.01915013349289482
