candidate_id,semantic_bucket,motif_bucket,generation_mode,label_id,horizon,sample_rows,corr,spread,original_score,max_control_score,control_ratio,numeric_clue,wrong_lag_future_corr,wrong_lag_future_spread,wrong_lag_stale_corr,wrong_lag_stale_spread,time_shuffle_corr,time_shuffle_spread,symbol_shuffle_corr,symbol_shuffle_spread,same_family_placebo_corr,same_family_placebo_spread,sign_flip_diagnostic_corr,sign_flip_diagnostic_spread
a7ffcore11e_64b7c6f83d3aa012b4,liquidity_like,single,seed_field_mul_delta,L3_liquidity_tier_relative_return,8,161024,-0.009075360436240526,0.0004469269179523415,0.009075360436240526,0.012817614348922061,1.4123531995200587,False,-0.007897501307871597,7.590137515941939e-05,-0.012817614348922061,0.00018988336042675594,0.0010676828996777441,0.00038137801175707994,0.00035720632388222854,0.0002241548482820902,0.001015264307881571,-0.00034850675375436876,0.009075360436240526,-0.0004469269179523415
a7ffcore11e_64b7c6f83d3aa012b4,liquidity_like,single,seed_field_mul_delta,L3_liquidity_tier_relative_return,24,161024,-0.014352147147574145,0.00013773509854996782,0.014352147147574145,0.011652181700424712,0.811877246004561,False,-0.011652181700424712,-0.0005276231508169469,-0.005592724726373955,3.237229284886183e-05,0.0008694395192570001,0.00039904954115540874,0.0006231651824621471,-0.0002109955930561491,0.0026949010867638665,0.00015458253768007693,0.014352147147574145,-0.00013773509854996782
a7ffcore11e_64b7c6f83d3aa012b4,liquidity_like,single,seed_field_mul_delta,L5_vol_adjusted_return,1,160933,-0.0009876410451675314,-0.02424245275053392,0.02424245275053392,0.09014244404917007,3.718371444373951,False,-0.0002764208078496874,0.0061720249786662885,0.0015675522256348078,0.09014244404917007,-0.002432900167662585,-0.01922390713727417,0.004838578822847484,0.005934669714149472,-0.0018837100773018147,-0.016386164081798178,0.0009876410451675314,0.02424245275053392
a7ffcore11e_64b7c6f83d3aa012b4,liquidity_like,single,seed_field_mul_delta,L5_vol_adjusted_return,4,160933,0.00038842855577450266,0.03538938355793894,0.03538938355793894,0.19506101788480884,5.511851246729348,False,0.0002747455646549092,0.08263379951984064,0.0009849331689086409,0.19506101788480884,0.002457185093839417,0.07078354309487828,0.0036779925892991283,-0.020207642768948722,-0.0028286938350588434,-0.04978812876299074,-0.00038842855577450266,-0.03538938355793894
a7ffcore11e_64b7c6f83d3aa012b4,liquidity_like,single,seed_field_mul_delta,L5_vol_adjusted_return,8,160933,0.00046349995303666643,-0.13834924390691417,0.13834924390691417,0.14709635237071877,1.0632248374966902,False,0.0002445853988347575,-0.02443958120301179,-0.0019349785642873236,0.12142314287148923,0.0028082813249837406,0.14709635237071877,0.002842970065126734,-0.035097849889454344,-0.001716276015932291,-0.08752317379183942,-0.00046349995303666643,0.13834924390691417
a7ffcore11e_64b7c6f83d3aa012b4,liquidity_like,single,seed_field_mul_delta,L5_vol_adjusted_return,24,160933,0.0002836022610865508,-0.1523204387006215,0.1523204387006215,0.24222945643702715,1.590262334479731,False,0.0006618156770374114,-0.17409352812107565,0.0019087264077527217,-0.14743076836169722,0.006248991030843676,0.24222945643702715,0.0024952606006682482,-0.15066162145005507,0.0029674171942641386,-0.00771016419311954,-0.0002836022610865508,0.1523204387006215
a7ffcore11e_64e3d0be23d03e7369,liquidity_like,single,seed_field_mul_delta,L1_cross_sectional_relative_return,1,161036,-0.012261751686729949,3.1504645329584355e-05,0.012261751686729949,0.013243727208723318,1.0800844403867755,False,-0.013243727208723318,4.066763993181501e-05,0.003975478822203713,-0.00010245936544506828,-0.0029495796618345454,-0.00011261908733896776,0.0018362147888326154,0.00010854412727520703,-0.00016285724741400967,4.600430577365002e-06,0.012261751686729949,-3.1504645329584355e-05
a7ffcore11e_64e3d0be23d03e7369,liquidity_like,single,seed_field_mul_delta,L1_cross_sectional_relative_return,4,161036,-0.0061360769595520765,0.0001347044051303919,0.0061360769595520765,0.007211200441415038,1.1752134937273413,False,-0.007211200441415038,0.0002637776264136827,0.00013203912434466385,0.00016499748479233202,-9.035947727361308e-05,0.0001633624590600873,0.00046858357924309447,0.00010605785018749692,0.000979028862086292,0.00012093914441540452,0.0061360769595520765,-0.0001347044051303919
a7ffcore11e_64e3d0be23d03e7369,liquidity_like,single,seed_field_mul_delta,L1_cross_sectional_relative_return,8,161036,-0.0074982311503788,0.00010293362894699129,0.0074982311503788,0.012646173700376032,1.6865542614990157,False,-0.00748964228576636,0.00013365095574734907,-0.012646173700376032,-0.00012698068119792804,0.002000866663723217,0.00038768845699135233,0.0022932742490704263,-0.0002025835312915405,0.002109996489707733,0.00032535727280990007,0.0074982311503788,-0.00010293362894699129
a7ffcore11e_64e3d0be23d03e7369,liquidity_like,single,seed_field_mul_delta,L1_cross_sectional_relative_return,24,161036,-0.012550601180622139,-0.00030616149625572743,0.012550601180622139,0.010103728721112834,0.8050394220726873,False,-0.010103728721112834,-0.00016417900781413131,-0.0037040166872640153,0.00047283530543603406,0.0016629093119558027,0.0010230118696770447,0.0005406044299843509,-0.001338644751104789,0.0008354037552691762,0.000727971175270135,0.012550601180622139,0.00030616149625572743
a7ffcore11e_64e3d0be23d03e7369,liquidity_like,single,seed_field_mul_delta,L3_liquidity_tier_relative_return,1,161036,-0.01219827050581072,9.145778405567577e-06,0.01219827050581072,0.013126766446069311,1.0761170150978614,False,-0.013126766446069311,-5.257981833796957e-06,0.005290526158803378,-6.516506851890117e-05,-0.003396462121729879,-0.0001029438102691869,0.0023705605695915465,0.0001260480990140573,-0.0005375590653685935,-1.2442184577000831e-05,0.01219827050581072,-9.145778405567577e-06
a7ffcore11e_64e3d0be23d03e7369,liquidity_like,single,seed_field_mul_delta,L3_liquidity_tier_relative_return,4,161036,-0.0063022026839511195,-7.67254476258956e-05,0.0063022026839511195,0.007177878281959568,1.1389475461077125,False,-0.007177878281959568,8.772706680865934e-05,0.0007228770738173213,7.77270604234149e-05,-0.00012167348522687346,0.00016574153412414821,0.00037829314866374194,0.000111186207955061,0.0006220821551293783,4.8723412907773864e-05,0.0063022026839511195,7.67254476258956e-05
a7ffcore11e_64e3d0be23d03e7369,liquidity_like,single,seed_field_mul_delta,L3_liquidity_tier_relative_return,8,161036,-0.007602474555365849,-0.00012078626617377327,0.007602474555365849,0.012840040667171064,1.6889291208621704,False,-0.007426626849780133,-9.47882795339577e-05,-0.012840040667171064,-0.0003438596499214739,0.0015887817792302507,0.0002535401835953616,0.001966859734061347,-0.0002046435666484297,0.001779560883610595,0.0002120077804661115,0.007602474555365849,0.00012078626617377327
a7ffcore11e_64e3d0be23d03e7369,liquidity_like,single,seed_field_mul_delta,L3_liquidity_tier_relative_return,24,161036,-0.012659952613177329,-0.0004475207195098237,0.012659952613177329,0.010291181903289636,0.8128926085061237,False,-0.010291181903289636,-0.0005083295563666299,-0.004678272191923877,-0.00020452935500217117,0.0011392006937961641,0.0006086593059607787,-0.0001441170524963573,-0.0012814337976519159,0.0012943711855530667,0.0008590715209517415,0.012659952613177329,0.0004475207195098237
a7ffcore11e_64e3d0be23d03e7369,liquidity_like,single,seed_field_mul_delta,L5_vol_adjusted_return,1,160945,-0.00027390425866725195,-0.020666214856185708,0.020666214856185708,0.08123011695340113,3.9305754594478985,False,-0.00033074908124156163,0.01046538593006993,0.0008688962813289898,0.08123011695340113,-0.002389528630257304,-0.03409482087487753,0.0001370076129682236,0.00634979938124056,-0.005604746776535861,-0.026727883564120095,0.00027390425866725195,0.020666214856185708
a7ffcore11e_64e3d0be23d03e7369,liquidity_like,single,seed_field_mul_delta,L5_vol_adjusted_return,4,160945,0.0007369448664608614,0.04802691191793891,0.04802691191793891,0.19976283238369258,4.159393648398984,False,-0.00021582821158516318,0.09486452775126401,0.0007252640516172738,0.19976283238369258,0.0022274014894878864,0.06346779148723976,0.00023640476471757898,-0.013268672872343679,-0.002230713911858343,-0.016202375696502375,-0.0007369448664608614,-0.04802691191793891
a7ffcore11e_64e3d0be23d03e7369,liquidity_like,single,seed_field_mul_delta,L5_vol_adjusted_return,8,160945,0.0006623537668107598,-0.09358072940529094,0.09358072940529094,0.1508319567289421,1.6117843672248,False,-0.00018260685193488522,0.021447291281170483,-0.0019615703296134313,0.1508319567289421,0.003041901054789981,0.13658359969176287,0.002255994693222647,0.01064284720757655,-0.0015188291265615418,-0.009384267650252062,-0.0006623537668107598,0.09358072940529094
a7ffcore11e_64e3d0be23d03e7369,liquidity_like,single,seed_field_mul_delta,L5_vol_adjusted_return,24,160945,0.00046785948996893526,-0.16752541923787548,0.16752541923787548,0.3252482919643922,1.94148621411632,False,0.0007013735755316638,-0.16699531058949918,0.0020687558204734034,-0.12955655573052208,0.006197932065835577,0.3252482919643922,0.0020018312267291393,-0.10585066985185398,-0.003398628356855515,-0.013887073627592561,-0.00046785948996893526,0.16752541923787548
a7ffcore11e_6dfea25769981420cd,liquidity_like,single,seed_field_mul_delta,L1_cross_sectional_relative_return,1,167459,0.015343266591730364,0.0001467311187898055,0.015343266591730364,0.039938554257429607,2.6030020412312647,False,0.039938554257429607,-0.0010812104825841445,0.005949615797870345,0.00015176660017129345,0.003251848853282141,4.200798515462543e-05,0.003059408140753826,7.092830737381082e-05,-0.0015367468284534554,-0.00011293172889149003,-0.015343266591730364,-0.0001467311187898055
a7ffcore11e_6dfea25769981420cd,liquidity_like,single,seed_field_mul_delta,L1_cross_sectional_relative_return,4,167459,-0.01111332321252914,0.0003080408353646744,0.01111332321252914,0.006498864057130866,0.5847813415346419,True,0.006498864057130866,-0.001522253734940003,0.0005684668046267128,0.00012184820450231728,0.0016216815217198744,-0.00014155580294666483,-0.0014037470872071804,0.000315255593041436,-0.0018381197694494194,-0.00013693665168242584,0.01111332321252914,-0.0003080408353646744
a7ffcore11e_6dfea25769981420cd,liquidity_like,single,seed_field_mul_delta,L1_cross_sectional_relative_return,8,167459,-0.01181536019263214,0.0006231643051257108,0.01181536019263214,0.0038483320097279865,0.3257058563587204,True,-0.0038483320097279865,-0.00113442388447964,-0.00036255594744811196,0.00026219384226945224,-0.0004397914794833023,-0.00023646285586353694,-0.0014623634571648433,0.0003104112481814659,-0.0028071134987554523,-0.00015044783901280753,0.01181536019263214,-0.0006231643051257108
a7ffcore11e_6dfea25769981420cd,liquidity_like,single,seed_field_mul_delta,L1_cross_sectional_relative_return,24,167459,-0.009740843715126903,0.003509641663022739,0.009740843715126903,0.007275095173635229,0.7468649930536793,True,-0.007275095173635229,0.0015372901047896147,0.0027259346604919213,0.0008104989194879231,-0.003353257623048565,0.0003456994027898757,-0.002686667997783403,0.00030407991732898096,-0.0018488131006653323,-8.552340445484407e-06,0.009740843715126903,-0.003509641663022739
a7ffcore11e_6dfea25769981420cd,liquidity_like,single,seed_field_mul_delta,L3_liquidity_tier_relative_return,1,160487,0.013625501119278129,0.00022625354742373144,0.013625501119278129,0.04315300798118908,3.1670767631535965,False,0.04315300798118908,-0.0009998631904310528,0.003845500823382848,0.00014089843734228782,0.002759432783659984,4.7115161328446504e-05,-0.0025713022802591828,0.00012694723605317888,-0.0013285146383535597,-8.544833765378865e-05,-0.013625501119278129,-0.00022625354742373144
a7ffcore11e_6dfea25769981420cd,liquidity_like,single,seed_field_mul_delta,L3_liquidity_tier_relative_return,4,160487,-0.004942827569442166,0.000516204764121109,0.004942827569442166,0.01591016239744745,3.2188382406475546,False,0.01591016239744745,-0.0013155610356026005,-0.00014747741076700656,0.00018660728372446673,0.0017485196471797152,-0.0001624117439560704,-0.003193388755471704,0.00037169222065175416,-0.00124026632104722,-7.959204242041345e-05,0.004942827569442166,-0.000516204764121109
a7ffcore11e_6dfea25769981420cd,liquidity_like,single,seed_field_mul_delta,L3_liquidity_tier_relative_return,8,160487,-0.004125049573984991,0.0008581272796247287,0.004125049573984991,0.004453618064272909,1.0796520100897855,False,0.004453618064272909,-0.0009560512397032864,0.0012061371741555883,0.00030240626978379455,-0.00035006141798323085,-0.000251712489462508,-0.003652003785566493,0.00029246161259503475,-0.0019503886667230404,-5.193786159953589e-05,0.004125049573984991,-0.0008581272796247287
a7ffcore11e_6dfea25769981420cd,liquidity_like,single,seed_field_mul_delta,L3_liquidity_tier_relative_return,24,160487,-0.004504964866264817,0.003577845329878942,0.004504964866264817,0.0037975659803014873,0.8429734954737056,False,-0.0018290223846154628,0.0016491817833041073,0.001499532509456316,0.0009292359122905818,-0.0037975659803014873,0.00033944315101626116,-0.0024014402076340488,0.00023184523733945468,-0.001254440382181807,7.275117904843054e-05,0.004504964866264817,-0.003577845329878942
a7ffcore11e_6dfea25769981420cd,liquidity_like,single,seed_field_mul_delta,L5_vol_adjusted_return,1,160405,0.008026824055705066,0.001160285426115213,0.008026824055705066,0.026020718777472925,3.241720336323891,False,0.026020718777472925,0.0012047478271137637,0.001049133521725532,0.013298933171421716,0.002478509847893328,-0.008001916488917743,-0.0022699285188425293,-0.006162542417573261,-0.002086672550382447,-0.004018537145875797,-0.008026824055705066,-0.001160285426115213
a7ffcore11e_6dfea25769981420cd,liquidity_like,single,seed_field_mul_delta,L5_vol_adjusted_return,4,160405,-0.0012691974701646584,0.048877382228702554,0.048877382228702554,0.03300248104527542,0.675209668366715,True,0.013993573555358425,-0.013174706829038776,-0.0013292392817920076,-0.018621687404917514,0.0007172630305091725,0.03300248104527542,-0.003122093990515857,-0.0016697497373636822,0.0001219853690262155,0.005026583518182956,0.0012691974701646584,-0.048877382228702554
a7ffcore11e_6dfea25769981420cd,liquidity_like,single,seed_field_mul_delta,L5_vol_adjusted_return,8,160405,0.0001082603352252454,-0.05990117021454424,0.05990117021454424,0.11410893706458375,1.9049533866514956,False,0.0061171800510778146,-0.11410893706458375,-0.002148512742030819,0.054991280672448135,-0.00043336913816641366,0.01585455956896277,-0.00407540587615003,0.010018500113021939,-0.00011389688031844624,0.027762287081495488,-0.0001082603352252454,0.05990117021454424
a7ffcore11e_6dfea25769981420cd,liquidity_like,single,seed_field_mul_delta,L5_vol_adjusted_return,24,160405,0.0016473829771551955,-0.04862090810347447,0.04862090810347447,0.08721825766859767,1.793842630067311,False,0.002958297613177235,0.008790390447001112,0.0006865700788863789,-0.08721825766859767,-0.00393424889762142,-0.04463047463340497,-0.0027567981768454285,0.07663474926673602,0.0013428455510144973,0.08264292316151611,-0.0016473829771551955,0.04862090810347447
a7ffcore11e_7036d028e1478c3480,liquidity_like,single,seed_field_mul_delta,L1_cross_sectional_relative_return,1,168439,0.01200132206895586,-2.8257284572602174e-05,0.01200132206895586,0.044512671639447284,3.7089806759364787,False,0.044512671639447284,-0.00134140773858297,-0.0006920469541955416,0.00022100020255442002,0.0009301602471529818,-1.5838140351217003e-05,0.0033230028273834667,6.776378759420807e-05,-0.0026876544272605414,-8.55901345505346e-05,-0.01200132206895586,2.8257284572602174e-05
a7ffcore11e_7036d028e1478c3480,liquidity_like,single,seed_field_mul_delta,L1_cross_sectional_relative_return,4,168439,-0.010680411123862931,-0.00027312574616601085,0.010680411123862931,0.016397447029634592,1.5352823818736954,False,0.016397447029634592,-0.0017184664169846268,0.0036459159685781144,7.46575662943686e-05,0.0007785299163674647,-6.526631425814224e-05,0.002775511988844496,0.0001135297170282472,-0.000853140559701698,-0.00014340009713745993,0.010680411123862931,0.00027312574616601085
a7ffcore11e_7036d028e1478c3480,liquidity_like,single,seed_field_mul_delta,L1_cross_sectional_relative_return,8,168439,-0.012468844395668244,-0.001278941675044352,0.012468844395668244,0.004714618886352926,0.3781119353763701,True,0.0022443126851706264,-0.0026328261153691487,0.004714618886352926,0.0003956847374899914,3.596707656519692e-05,-0.00033506826738553385,-0.002408327545369329,0.00016605098624600007,0.002966275153205617,0.0007106264976629493,0.012468844395668244,0.001278941675044352
a7ffcore11e_7036d028e1478c3480,liquidity_like,single,seed_field_mul_delta,L1_cross_sectional_relative_return,24,168439,-0.007426399207973543,-0.00171572315589714,0.007426399207973543,0.004499363828260895,0.605860754621168,True,-0.00028206183798400267,-0.0031779951844986753,0.0038344386208028556,0.0001360708559960605,-0.0011375996222994646,0.00011677958477332703,-0.0018279410332217535,-0.00013297808024798557,0.004499363828260895,0.0013516096848111793,0.007426399207973543,0.00171572315589714
