second_pass_family,left_field,left_family,right_field,right_family,left_transform,right_transform,operator,priority_wave,blueprint_id,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,h2_repair_candidate,near_miss,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_4h,delta_1h,Mul,True,core16me_H2_kline_taker_buy_quote_share_delta_4h_Mul_median_quote_volume_168h_delta_1h,L5_vol_adjusted_return,24,1.0,2,False,110.95434017613935,-0.006466663332525581,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,190,0.0006491816452739803,0.005180000230647997,0.14847238114998249,-2.0476797219125977,0.4789473684210526,326,-0.043453738877107885,-0.5085644867533906,0.02596075334378628,-2.940539207484864,0.4723926380368098,458,0.07807561064822849,0.7816201821960542,0.3388234180582974,-2.4426425769828,0.4606986899563319,486,0.0013711532663087521,0.014446253872475582,-0.11413942067667965,-1.8270256586662528,0.49794238683127573,92.8,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_4h,delta_8h,Mul,True,core16me_H2_kline_taker_buy_quote_share_delta_4h_Mul_median_quote_volume_168h_delta_8h,L0_raw_forward_return,1,-1.0,0,False,4.181411849727438,,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,1,-0.0021919113344738145,,,,0.0,2,5.180794640783216e-05,,,,0.5,0,,,,,,0,,,,,,95.86666666666666,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_4h,delta_8h,Mul,True,core16me_H2_kline_taker_buy_quote_share_delta_4h_Mul_median_quote_volume_168h_delta_8h,L1_cross_sectional_relative_return,1,-1.0,0,False,4.181411849727447,,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,1,-0.0021919113344738184,,,,0.0,2,5.1807946407831946e-05,,,,0.5,0,,,,,,0,,,,,,95.86666666666666,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_4h,delta_8h,Mul,True,core16me_H2_kline_taker_buy_quote_share_delta_4h_Mul_median_quote_volume_168h_delta_8h,L3_liquidity_tier_relative_return,1,-1.0,0,False,0.6957228401415929,,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,1,-0.0015753979379186382,,,,0.0,2,0.0003897403278173622,,,,0.5,0,,,,,,0,,,,,,95.86666666666666,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_4h,delta_8h,Mul,True,core16me_H2_kline_taker_buy_quote_share_delta_4h_Mul_median_quote_volume_168h_delta_8h,L5_vol_adjusted_return,1,-1.0,0,False,0.9801698876827081,,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,1,-0.18338953359544852,,,,0.0,2,0.026551923190751947,,,,0.5,0,,,,,,0,,,,,,95.86666666666666,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_4h,delta_8h,Mul,True,core16me_H2_kline_taker_buy_quote_share_delta_4h_Mul_median_quote_volume_168h_delta_8h,L0_raw_forward_return,4,1.0,0,False,1.2874454566817806,,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,1,0.007416046995556685,,,,1.0,2,-0.0001250015828821937,,,,0.5,0,,,,,,0,,,,,,95.46666666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_4h,delta_8h,Mul,True,core16me_H2_kline_taker_buy_quote_share_delta_4h_Mul_median_quote_volume_168h_delta_8h,L1_cross_sectional_relative_return,4,1.0,0,False,1.2874454566817826,,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,1,0.0074160469955566865,,,,1.0,2,-0.00012500158288219348,,,,0.5,0,,,,,,0,,,,,,95.46666666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_4h,delta_8h,Mul,True,core16me_H2_kline_taker_buy_quote_share_delta_4h_Mul_median_quote_volume_168h_delta_8h,L3_liquidity_tier_relative_return,4,1.0,0,False,2.6605000122377547,,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,1,0.006406381608369139,,,,1.0,2,-0.00020234270050592485,,,,0.5,0,,,,,,0,,,,,,95.46666666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_4h,delta_8h,Mul,True,core16me_H2_kline_taker_buy_quote_share_delta_4h_Mul_median_quote_volume_168h_delta_8h,L5_vol_adjusted_return,4,1.0,0,False,2.198305560643359,,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,1,0.7222707631523464,,,,1.0,2,-0.018110738351971023,,,,0.5,0,,,,,,0,,,,,,95.46666666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_4h,delta_8h,Mul,True,core16me_H2_kline_taker_buy_quote_share_delta_4h_Mul_median_quote_volume_168h_delta_8h,L0_raw_forward_return,8,-1.0,0,False,0.44027193243519935,,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,1,-0.008448637078327034,,,,0.0,2,0.0034217310698982095,,,,1.0,0,,,,,,0,,,,,,94.93333333333334,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_4h,delta_8h,Mul,True,core16me_H2_kline_taker_buy_quote_share_delta_4h_Mul_median_quote_volume_168h_delta_8h,L1_cross_sectional_relative_return,8,-1.0,0,False,0.4402719324351994,,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,1,-0.008448637078327038,,,,0.0,2,0.0034217310698982104,,,,1.0,0,,,,,,0,,,,,,94.93333333333334,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_4h,delta_8h,Mul,True,core16me_H2_kline_taker_buy_quote_share_delta_4h_Mul_median_quote_volume_168h_delta_8h,L3_liquidity_tier_relative_return,8,-1.0,0,False,0.3999855458061109,,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,1,-0.007514205335875016,,,,0.0,2,0.0037962113345482865,,,,1.0,0,,,,,,0,,,,,,94.93333333333334,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_4h,delta_8h,Mul,True,core16me_H2_kline_taker_buy_quote_share_delta_4h_Mul_median_quote_volume_168h_delta_8h,L5_vol_adjusted_return,8,-1.0,0,False,0.3770003101324503,,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,1,-0.23689014832755806,,,,0.0,2,0.27606460310492464,,,,1.0,0,,,,,,0,,,,,,94.93333333333334,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_4h,delta_8h,Mul,True,core16me_H2_kline_taker_buy_quote_share_delta_4h_Mul_median_quote_volume_168h_delta_8h,L0_raw_forward_return,24,-1.0,0,False,0.31136979361900013,,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,1,-0.005968560548719054,,,,0.0,2,0.01094384604731466,,,,1.0,0,,,,,,0,,,,,,92.8,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_4h,delta_8h,Mul,True,core16me_H2_kline_taker_buy_quote_share_delta_4h_Mul_median_quote_volume_168h_delta_8h,L1_cross_sectional_relative_return,24,-1.0,0,False,0.311369793619,,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,1,-0.005968560548719056,,,,0.0,2,0.01094384604731466,,,,1.0,0,,,,,,0,,,,,,92.8,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_4h,delta_8h,Mul,True,core16me_H2_kline_taker_buy_quote_share_delta_4h_Mul_median_quote_volume_168h_delta_8h,L3_liquidity_tier_relative_return,24,-1.0,0,False,0.21486701599161706,,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,1,-0.003162437339766381,,,,0.0,2,0.011436631234996551,,,,1.0,0,,,,,,0,,,,,,92.8,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_4h,delta_8h,Mul,True,core16me_H2_kline_taker_buy_quote_share_delta_4h_Mul_median_quote_volume_168h_delta_8h,L5_vol_adjusted_return,24,-1.0,0,False,0.27941490359980753,,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,1,-0.30713834952138486,,,,0.0,2,0.8404681733466581,,,,1.0,0,,,,,,0,,,,,,92.8,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_8h,delta_1h,Mul,True,core16me_H2_kline_taker_buy_quote_share_delta_8h_Mul_median_quote_volume_168h_delta_1h,L0_raw_forward_return,1,-1.0,2,False,3.2957417395316244,0.0002006150113603063,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,208,-0.00034349152941161515,-0.7369206847583853,-0.7369206847583853,-0.7369206847583853,0.5192307692307693,346,-0.00022295468782563047,-1.1420234491796526,-1.1420234491796526,-1.1420234491796526,0.4624277456647399,476,-6.21492075416115e-05,-0.4011507100657666,-0.4011507100657666,-0.4011507100657666,0.4894957983193277,484,0.0001662463761657774,0.7346019437317214,0.7346019437317214,0.7346019437317214,0.5289256198347108,95.86666666666666,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_8h,delta_1h,Mul,True,core16me_H2_kline_taker_buy_quote_share_delta_8h_Mul_median_quote_volume_168h_delta_1h,L1_cross_sectional_relative_return,1,-1.0,2,False,3.2957417395316293,0.00020061501136030619,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,208,-0.00034349152941161515,-0.7369206847583853,-0.7369206847583853,-0.7369206847583853,0.5192307692307693,346,-0.0002229546878256305,-1.1420234491796528,-1.1420234491796528,-1.1420234491796528,0.4624277456647399,476,-6.214920754161144e-05,-0.4011507100657661,-0.4011507100657661,-0.4011507100657661,0.4894957983193277,484,0.0001662463761657775,0.7346019437317219,0.7346019437317219,0.7346019437317219,0.5289256198347108,95.86666666666666,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_8h,delta_1h,Mul,True,core16me_H2_kline_taker_buy_quote_share_delta_8h_Mul_median_quote_volume_168h_delta_1h,L3_liquidity_tier_relative_return,1,-1.0,2,False,9.932198809717182,0.00024532696881466947,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,208,-0.0002618014482020605,-0.5724423197263321,-0.5724423197263321,-0.5724423197263321,0.5817307692307693,346,-0.0002220477992209472,-1.1817128414946851,-1.1817128414946851,-1.1817128414946851,0.4624277456647399,476,-7.163854901110858e-05,-0.4723164896630313,-0.4723164896630313,-0.4723164896630313,0.4852941176470588,484,2.085428319558454e-05,0.09016440819283818,0.09016440819283818,0.09016440819283818,0.5041322314049587,95.86666666666666,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_8h,delta_1h,Mul,True,core16me_H2_kline_taker_buy_quote_share_delta_8h_Mul_median_quote_volume_168h_delta_1h,L5_vol_adjusted_return,1,-1.0,2,False,6.342716389494267,0.01415197829863034,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,208,-0.012359244920115704,-0.4986734582131427,-0.4986734582131427,-0.4986734582131427,0.5288461538461539,346,-0.012811868203584084,-0.6697449764366238,-0.6697449764366238,-0.6697449764366238,0.47109826589595377,476,-0.0032048234459332733,-0.20489257659564375,-0.20489257659564375,-0.20489257659564375,0.4831932773109244,484,0.008563173645409355,0.48421492375419595,0.48421492375419595,0.48421492375419595,0.49173553719008267,95.86666666666666,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_8h,delta_1h,Mul,True,core16me_H2_kline_taker_buy_quote_share_delta_8h_Mul_median_quote_volume_168h_delta_1h,L0_raw_forward_return,4,-1.0,2,False,2.3151926839261727,0.00024240392071979896,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,207,-0.0012406982136699695,-1.5497563613520802,-0.6549820931993535,-1.4148305381126247,0.43478260869565216,345,-0.0006959770350579276,-2.249958058650012,-1.3279617346506116,-1.9214431307176212,0.45507246376811594,474,0.00012079198530896102,0.38450925122179,0.3250412628578701,-1.7460066699352716,0.5168776371308017,481,-0.00026491334636191433,-0.6652424718030164,-0.35523071701375447,-1.4049975375400683,0.48440748440748443,95.46666666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_8h,delta_1h,Mul,True,core16me_H2_kline_taker_buy_quote_share_delta_8h_Mul_median_quote_volume_168h_delta_1h,L1_cross_sectional_relative_return,4,-1.0,2,False,2.3151926839261714,0.00024240392071979902,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,207,-0.0012406982136699695,-1.5497563613520802,-0.6549820931993535,-1.4148305381126247,0.43478260869565216,345,-0.0006959770350579274,-2.2499580586500114,-1.3279617346506114,-1.9214431307176207,0.45507246376811594,474,0.00012079198530896108,0.38450925122179025,0.3250412628578703,-1.7460066699352716,0.5168776371308017,481,-0.0002649133463619143,-0.6652424718030163,-0.35523071701375436,-1.4049975375400683,0.48440748440748443,95.46666666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_8h,delta_1h,Mul,True,core16me_H2_kline_taker_buy_quote_share_delta_8h_Mul_median_quote_volume_168h_delta_1h,L3_liquidity_tier_relative_return,4,-1.0,2,False,2.5212671749652587,0.0002831711032674588,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,207,-0.0008123739410434556,-1.0570530126748248,-0.4353433680316062,-1.1458988001503516,0.463768115942029,345,-0.0006510202887506555,-2.1763427073538937,-1.2941799029586456,-2.0375020398863515,0.4782608695652174,474,9.73882134663526e-05,0.3200481442820919,0.19962228429807766,-1.5308813528134129,0.5168776371308017,481,-0.0005376069524610293,-1.3779294548793817,-0.7228861438596202,-1.6685563383100164,0.46361746361746364,95.46666666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_8h,delta_1h,Mul,True,core16me_H2_kline_taker_buy_quote_share_delta_8h_Mul_median_quote_volume_168h_delta_1h,L5_vol_adjusted_return,4,-1.0,2,False,2.9185553396312116,0.03209195750559712,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,207,-0.07006123187888293,-1.4361028826994775,-0.7385615211097581,-1.5608551098417744,0.48792270531400966,345,-0.05036973401670861,-1.7012381934874985,-0.7625992551039098,-1.6766364312198818,0.4956521739130435,474,0.014705883135279376,0.4892507207375363,0.09164612800686228,-0.904483604165763,0.5337552742616034,481,-0.025821507972281155,-0.7535076518756826,-0.5426016822940785,-1.3614030735773381,0.49480249480249483,95.46666666666667,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_8h,delta_1h,Mul,True,core16me_H2_kline_taker_buy_quote_share_delta_8h_Mul_median_quote_volume_168h_delta_1h,L0_raw_forward_return,8,-1.0,1,False,1.4083618442298373,-0.00048165646813632605,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,205,-0.000923199864812233,-0.787600124876669,-0.5678881330129073,-1.539941466952987,0.4634146341463415,343,-0.0010921118021377661,-2.482569074569659,-0.7154100900377021,-2.3105407332867465,0.44314868804664725,471,0.000507966229140969,1.1016888904162507,0.49789225945639626,-2.477547762400319,0.5307855626326964,480,0.0003484687299268908,0.5684645142388843,0.5557846275033563,-1.2101102446959526,0.5041666666666667,94.93333333333334,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_8h,delta_1h,Mul,True,core16me_H2_kline_taker_buy_quote_share_delta_8h_Mul_median_quote_volume_168h_delta_1h,L1_cross_sectional_relative_return,8,-1.0,1,False,1.408361844229838,-0.0004816564681363259,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,205,-0.0009231998648122327,-0.7876001248766688,-0.5678881330129071,-1.5399414669529878,0.4634146341463415,343,-0.0010921118021377661,-2.482569074569659,-0.7154100900377021,-2.3105407332867456,0.44314868804664725,471,0.000507966229140969,1.1016888904162507,0.4978922594563962,-2.477547762400319,0.5307855626326964,480,0.0003484687299268909,0.5684645142388844,0.5557846275033564,-1.2101102446959524,0.5041666666666667,94.93333333333334,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_8h,delta_1h,Mul,True,core16me_H2_kline_taker_buy_quote_share_delta_8h_Mul_median_quote_volume_168h_delta_1h,L3_liquidity_tier_relative_return,8,-1.0,1,False,3.9657127481623333,-0.00045806803051068356,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,205,-0.0006520364827349629,-0.5716428184357033,-0.2885958001922708,-1.2696142894045706,0.47317073170731705,343,-0.0011198938211759916,-2.5733427934320674,-0.8956297530774633,-2.2431360069393054,0.4518950437317784,471,0.0005568534468416702,1.2288381809801547,0.5079681192009156,-2.2591789010801375,0.5222929936305732,480,0.00013612892514919308,0.22601226831959653,0.32568780060615593,-1.1690782954840087,0.48333333333333334,94.93333333333334,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_8h,delta_1h,Mul,True,core16me_H2_kline_taker_buy_quote_share_delta_8h_Mul_median_quote_volume_168h_delta_1h,L5_vol_adjusted_return,8,-1.0,2,False,4.974514222305336,0.010770757856211616,True,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,205,-0.0347193380830111,-0.5239073541925515,-0.21590012714464762,-1.407354841587429,0.4585365853658537,343,-0.06834841990614861,-1.5340213051370022,-0.41957832629229597,-2.173632352893305,0.46938775510204084,471,0.034257758712104985,0.7196298130134103,0.3038585901337611,-2.5043423313920785,0.505307855626327,480,-0.01702236419978254,-0.30534712013824294,-0.20304053269517205,-1.7381744713000524,0.49583333333333335,94.93333333333334,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_8h,delta_1h,Mul,True,core16me_H2_kline_taker_buy_quote_share_delta_8h_Mul_median_quote_volume_168h_delta_1h,L0_raw_forward_return,24,-1.0,1,False,1.0388076694711492,-0.0005820604007078185,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,199,-0.0005360198765781852,-0.20809175934936203,-0.3036302264828725,-2.3170888428750684,0.45226130653266333,334,-0.0013749958670914496,-1.9729868160055235,-0.2597634544552234,-1.8271980343039014,0.46407185628742514,462,0.0004772846621541312,0.5256534035343059,0.39156388373752005,-2.6415119983611217,0.5173160173160173,467,0.0008353759803725277,0.7619214129696804,0.2749932398574074,-2.4043372697880225,0.4860813704496788,92.8,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_8h,delta_1h,Mul,True,core16me_H2_kline_taker_buy_quote_share_delta_8h_Mul_median_quote_volume_168h_delta_1h,L1_cross_sectional_relative_return,24,-1.0,1,False,1.038807669471149,-0.0005820604007078186,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,199,-0.0005360198765781841,-0.20809175934936158,-0.3036302264828723,-2.3170888428750667,0.45226130653266333,334,-0.0013749958670914496,-1.9729868160055235,-0.2597634544552241,-1.8271980343039005,0.46407185628742514,462,0.00047728466215413097,0.5256534035343056,0.39156388373752005,-2.6415119983611213,0.5173160173160173,467,0.000835375980372528,0.7619214129696809,0.2749932398574074,-2.404337269788023,0.4860813704496788,92.8,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_8h,delta_1h,Mul,True,core16me_H2_kline_taker_buy_quote_share_delta_8h_Mul_median_quote_volume_168h_delta_1h,L3_liquidity_tier_relative_return,24,-1.0,1,False,1.1214490114757536,-0.0007243341491553583,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,199,-0.0003122181835167413,-0.12787216171790403,-0.46246964471908564,-2.198869774786727,0.47738693467336685,334,-0.0012906091199746238,-1.9005804653879654,-0.17846447528317216,-1.5764689868736197,0.46706586826347307,462,0.0005394320254515677,0.6124456702280033,0.3302752898088341,-2.4968452544113915,0.5194805194805194,467,0.0008574285234902555,0.8032947558480849,0.48561859640736216,-2.463236908796563,0.48822269807280516,92.8,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_8h,delta_1h,Mul,True,core16me_H2_kline_taker_buy_quote_share_delta_8h_Mul_median_quote_volume_168h_delta_1h,L5_vol_adjusted_return,24,1.0,2,False,4.6582607835304355,-0.007011888480155016,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,199,0.03976701498082598,0.27852064791433895,-0.07485366367568413,-2.3591517591569446,0.49246231155778897,334,-0.0576669590609184,-0.8214521627234128,0.10473463190074928,-1.969994229339779,0.48502994011976047,462,0.08457549972964269,0.8685970626152253,0.394398771788806,-1.7519965242974695,0.5194805194805194,467,0.028250041510747278,0.2647912262183495,0.1710472761481569,-2.361728306797669,0.5032119914346895,92.8,
H2_I4_near_miss_repair,kline_taker_buy_quote_share,taker_flow,median_quote_volume_168h,liquidity,delta_8h,delta_8h,Mul,True,core16me_H2_kline_taker_buy_quote_share_delta_8h_Mul_median_quote_volume_168h_delta_8h,L0_raw_forward_return,1,1.0,0,False,0.29685318692741397,,False,False,False,HOLD_A7FFCORE16ME_PREMAY_UNSTABLE,0,,,,,,4,-0.0006388069400495449,-1.0332044372832376,-1.0332044372832376,-1.0332044372832376,0.25,0,,,,,,0,,,,,,95.86666666666666,
