shard_id,source_file,blueprint_id,semantic_pair,motif,skeleton_key,expression,horizon_h,diagnostic_composite_score,overall_reward,train_sortino,validation_sortino,test_sortino,recent_sortino,validation_floor_sortino,test_floor_sortino,recent_floor_sortino,stress_sortino,stress_floor_sortino,stress_n_obs,recent_sharpe,recent_ic,recent_rankic,recent_net_mean,recent_max_drawdown,recent_avg_turnover,recent_capacity_proxy,recent_control_ratio,recent_shuffle_control_ratio,oos_control_dominated_count,oos_lag_stale_dominated_count,oos_shuffle_dominated_count,oos_positive_split_count,orientation_train_hours,orientation_extension_hours,orientation_extension_crash_like_hours,orientation_extension_requested_hours,train_crash_like_hours,may_stress_hours,hard_reject,hard_reject_reasons,min_oos_sortino,min_oos_floor_sortino,obj_recent_sortino,obj_min_oos_sortino,obj_min_oos_floor_sortino,obj_recent_sharpe,obj_recent_rankic,obj_stress_sortino,obj_neg_recent_drawdown,obj_neg_recent_turnover,obj_neg_shuffle_control_ratio,obj_neg_oos_control_dominated_count,obj_neg_oos_lag_stale_dominated_count,objective_pass_count,gate_pass,pareto_rank,pareto_front,dominance_count,dominates_count,formula,primary_field,secondary_field,level,candidate_role,search_role,production_key,source_queue_shard_id
a7v3s0_reward_s012,D:\HermesWorker\GDrive\AlphaFactory_CryptoData\research_runtime\a7v3s8_redesigned_reward_smoke_720h_20260614\shards\a7v3s0_reward_s012\reward_runtime\a7reward1_validation_gate_rejections.csv,a7v3s0_884d08bac1eeae36,premium|regime,state_conditioned_rank_mul,premium|regime|state_conditioned_rank_mul|25db45e43a9e,"Mul(CSRank(Decay(basis_dislocation_state,240)),CSRank(Abs(ZScore(Mean(premium_abs_state,504)))))",8,-1.2617854257291252,-1.2617854257291252,1.0372596112801098,-0.8402187365274489,1.6779200609332166,-2.6614898305570542,-1.875732590059028,0.9026116820745848,-3.143997175675618,10.883078228756714,8.286587906518578,601.0,-2.037279469202157,0.0045779069935027,0.021538597104737,-0.0002720019386887,-0.469510713847094,0.0077455873842592,4774174.410731435,1.056446742482828,1.056446742482828,3,3,1,1,8784,0,0,0,2312,601,True,recent_sortino_non_positive;oos_nonoverlap_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated;oos_shuffle_dominated;oos_net_mean_not_all_positive;shuffle_control_dominated_recent,-2.6614898305570542,-3.143997175675618,-2.6614898305570542,-2.6614898305570542,-3.143997175675618,-2.037279469202157,0.021538597104737,10.883078228756714,-0.469510713847094,-0.0077455873842592,-1.056446742482828,-3,-3,3,False,1,True,0,0,"Mul(CSRank(Decay(basis_dislocation_state,240)),CSRank(Abs(ZScore(Mean(premium_abs_state,504)))))",basis_dislocation_state,premium_abs_state,A7V3S0,numeric_probe_only,v3_native_large_space_numeric_probe,premium|regime|state_conditioned_rank_mul|25db45e43a9e,a7v3s0_reward_s012
a7v3s0_reward_s012,D:\HermesWorker\GDrive\AlphaFactory_CryptoData\research_runtime\a7v3s8_redesigned_reward_smoke_720h_20260614\shards\a7v3s0_reward_s012\reward_runtime\a7reward1_validation_gate_rejections.csv,a7v3s0_884d08bac1eeae36,premium|regime,state_conditioned_rank_mul,premium|regime|state_conditioned_rank_mul|25db45e43a9e,"Mul(CSRank(Decay(basis_dislocation_state,240)),CSRank(Abs(ZScore(Mean(premium_abs_state,504)))))",1,-3.5505296777349544,-3.5505296777349544,0.470242090563286,-3.184093574022267,-1.0482618631580904,-2.681804178156094,-3.184093574022267,-1.0482618631580904,-2.681804178156094,9.26857270251881,9.26857270251881,601.0,-2.0555129233100256,0.0061674490818145,0.0111589106641826,-3.7573427519184775e-05,-0.0848437898051968,0.0077455873842592,4774174.410731435,9.537303408521502,9.537303408521502,3,3,0,0,8784,0,0,0,2312,601,True,recent_sortino_non_positive;oos_nonoverlap_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated;oos_net_mean_not_all_positive;shuffle_control_dominated_recent,-3.184093574022267,-3.184093574022267,-2.681804178156094,-3.184093574022267,-3.184093574022267,-2.0555129233100256,0.0111589106641826,9.26857270251881,-0.0848437898051968,-0.0077455873842592,-9.537303408521502,-3,-3,3,False,1,True,0,0,"Mul(CSRank(Decay(basis_dislocation_state,240)),CSRank(Abs(ZScore(Mean(premium_abs_state,504)))))",basis_dislocation_state,premium_abs_state,A7V3S0,numeric_probe_only,v3_native_large_space_numeric_probe,premium|regime|state_conditioned_rank_mul|25db45e43a9e,a7v3s0_reward_s012
a7v3s0_reward_s012,D:\HermesWorker\GDrive\AlphaFactory_CryptoData\research_runtime\a7v3s8_redesigned_reward_smoke_720h_20260614\shards\a7v3s0_reward_s012\reward_runtime\a7reward1_validation_gate_rejections.csv,a7v3s0_169f5f210ebb1571,premium|regime,state_conditioned_signed,premium|regime|state_conditioned_signed|0dd0b02aa702,"Mul(Decay(leverage_crowding_state,336),Sign(Abs(ZScore(Mean(premium_close_bps,48)))))",1,,,,,,,,,,,,601.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8784,0,0,0,2312,601,True,non_finite_diagnostic_composite;recent_sortino_non_positive;train_orientation_no_positive_edge;oos_nonoverlap_floor_not_positive;stress_floor_not_positive;oos_net_mean_not_all_positive,,,,,,,,-1000000000.0,-0.0,-0.0,-0.0,0,0,3,False,1,True,0,0,"Mul(Decay(leverage_crowding_state,336),Sign(Abs(ZScore(Mean(premium_close_bps,48)))))",leverage_crowding_state,premium_close_bps,A7V3S0,numeric_probe_only,v3_native_large_space_numeric_probe,premium|regime|state_conditioned_signed|0dd0b02aa702,a7v3s0_reward_s012
a7v3s0_reward_s012,D:\HermesWorker\GDrive\AlphaFactory_CryptoData\research_runtime\a7v3s8_redesigned_reward_smoke_720h_20260614\shards\a7v3s0_reward_s012\reward_runtime\a7reward1_validation_gate_rejections.csv,a7v3s0_169f5f210ebb1571,premium|regime,state_conditioned_signed,premium|regime|state_conditioned_signed|0dd0b02aa702,"Mul(Decay(leverage_crowding_state,336),Sign(Abs(ZScore(Mean(premium_close_bps,48)))))",4,,,,,,,,,,,,601.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8784,0,0,0,2312,601,True,non_finite_diagnostic_composite;recent_sortino_non_positive;train_orientation_no_positive_edge;oos_nonoverlap_floor_not_positive;stress_floor_not_positive;oos_net_mean_not_all_positive,,,,,,,,-1000000000.0,-0.0,-0.0,-0.0,0,0,3,False,1,True,0,0,"Mul(Decay(leverage_crowding_state,336),Sign(Abs(ZScore(Mean(premium_close_bps,48)))))",leverage_crowding_state,premium_close_bps,A7V3S0,numeric_probe_only,v3_native_large_space_numeric_probe,premium|regime|state_conditioned_signed|0dd0b02aa702,a7v3s0_reward_s012
a7v3s0_reward_s012,D:\HermesWorker\GDrive\AlphaFactory_CryptoData\research_runtime\a7v3s8_redesigned_reward_smoke_720h_20260614\shards\a7v3s0_reward_s012\reward_runtime\a7reward1_validation_gate_rejections.csv,a7v3s0_169f5f210ebb1571,premium|regime,state_conditioned_signed,premium|regime|state_conditioned_signed|0dd0b02aa702,"Mul(Decay(leverage_crowding_state,336),Sign(Abs(ZScore(Mean(premium_close_bps,48)))))",8,,,,,,,,,,,,601.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8784,0,0,0,2312,601,True,non_finite_diagnostic_composite;recent_sortino_non_positive;train_orientation_no_positive_edge;oos_nonoverlap_floor_not_positive;stress_floor_not_positive;oos_net_mean_not_all_positive,,,,,,,,-1000000000.0,-0.0,-0.0,-0.0,0,0,3,False,1,True,0,0,"Mul(Decay(leverage_crowding_state,336),Sign(Abs(ZScore(Mean(premium_close_bps,48)))))",leverage_crowding_state,premium_close_bps,A7V3S0,numeric_probe_only,v3_native_large_space_numeric_probe,premium|regime|state_conditioned_signed|0dd0b02aa702,a7v3s0_reward_s012
a7v3s0_reward_s012,D:\HermesWorker\GDrive\AlphaFactory_CryptoData\research_runtime\a7v3s8_redesigned_reward_smoke_720h_20260614\shards\a7v3s0_reward_s012\reward_runtime\a7reward1_validation_gate_rejections.csv,a7v3s0_169f5f210ebb1571,premium|regime,state_conditioned_signed,premium|regime|state_conditioned_signed|0dd0b02aa702,"Mul(Decay(leverage_crowding_state,336),Sign(Abs(ZScore(Mean(premium_close_bps,48)))))",24,,,,,,,,,,,,601.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8784,0,0,0,2312,601,True,non_finite_diagnostic_composite;recent_sortino_non_positive;train_orientation_no_positive_edge;oos_nonoverlap_floor_not_positive;stress_floor_not_positive;oos_net_mean_not_all_positive,,,,,,,,-1000000000.0,-0.0,-0.0,-0.0,0,0,3,False,1,True,0,0,"Mul(Decay(leverage_crowding_state,336),Sign(Abs(ZScore(Mean(premium_close_bps,48)))))",leverage_crowding_state,premium_close_bps,A7V3S0,numeric_probe_only,v3_native_large_space_numeric_probe,premium|regime|state_conditioned_signed|0dd0b02aa702,a7v3s0_reward_s012
a7v3s0_reward_s012,D:\HermesWorker\GDrive\AlphaFactory_CryptoData\research_runtime\a7v3s8_redesigned_reward_smoke_720h_20260614\shards\a7v3s0_reward_s012\reward_runtime\a7reward1_validation_gate_rejections.csv,a7v3s0_f33854cc67b2fc5c,funding_dense|regime,state_conditioned_rank_mul,funding_dense|regime|state_conditioned_rank_mul|7325055046e5,"Mul(CSRank(ZScore(Mean(funding_rate_state_last_ffill_8h,168))),CSRank(Decay(stress_proxy_state,240)))",24,-2.5957508022814677,-2.5957508022814677,0.7594230356664813,15.223704684785892,-2.543022513052911,-3.524550404341806,10.416422283363554,-4.144505379698677,-4.142972728089808,-0.4831814990997001,-3.4437243720320327,601.0,-3.098449865880506,-0.0165607403122987,-0.0286362485664695,-0.0014888361138925,-0.7727690901843596,0.0070433063271605,5017840.288205843,0.9704085634894296,0.2279292612591089,2,2,2,1,8784,0,0,0,2312,601,True,recent_sortino_non_positive;oos_nonoverlap_floor_not_positive;stress_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated;oos_shuffle_dominated;oos_net_mean_not_all_positive,-3.524550404341806,-4.144505379698677,-3.524550404341806,-3.524550404341806,-4.144505379698677,-3.098449865880506,-0.0286362485664695,-0.4831814990997001,-0.7727690901843596,-0.0070433063271605,-0.2279292612591089,-2,-2,1,False,1,True,0,0,"Mul(CSRank(ZScore(Mean(funding_rate_state_last_ffill_8h,168))),CSRank(Decay(stress_proxy_state,240)))",funding_rate_state_last_ffill_8h,stress_proxy_state,A7V3S0,numeric_probe_only,v3_native_large_space_numeric_probe,funding_dense|regime|state_conditioned_rank_mul|7325055046e5,a7v3s0_reward_s012
a7v3s0_reward_s012,D:\HermesWorker\GDrive\AlphaFactory_CryptoData\research_runtime\a7v3s8_redesigned_reward_smoke_720h_20260614\shards\a7v3s0_reward_s012\reward_runtime\a7reward1_validation_gate_rejections.csv,a7v3s0_f33854cc67b2fc5c,funding_dense|regime,state_conditioned_rank_mul,funding_dense|regime|state_conditioned_rank_mul|7325055046e5,"Mul(CSRank(ZScore(Mean(funding_rate_state_last_ffill_8h,168))),CSRank(Decay(stress_proxy_state,240)))",8,-3.5708370521184265,-3.5708370521184265,0.6172463885390675,14.170424708982615,-2.2707640871260653,-5.035158525328131,9.17363884677603,-3.126574229256695,-5.623143269542652,-0.5742485250421847,-1.350510098079094,601.0,-4.362535156876064,-0.0147250115718698,-0.0266828342092338,-0.0007031121773708,-0.4790749663158866,0.0070433063271605,5017840.288205843,0.96709689820126,0.5617677855620605,3,3,2,1,8784,0,0,0,2312,601,True,recent_sortino_non_positive;oos_nonoverlap_floor_not_positive;stress_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated;oos_shuffle_dominated;oos_net_mean_not_all_positive,-5.035158525328131,-5.623143269542652,-5.035158525328131,-5.035158525328131,-5.623143269542652,-4.362535156876064,-0.0266828342092338,-0.5742485250421847,-0.4790749663158866,-0.0070433063271605,-0.5617677855620605,-3,-3,1,False,1,True,0,0,"Mul(CSRank(ZScore(Mean(funding_rate_state_last_ffill_8h,168))),CSRank(Decay(stress_proxy_state,240)))",funding_rate_state_last_ffill_8h,stress_proxy_state,A7V3S0,numeric_probe_only,v3_native_large_space_numeric_probe,funding_dense|regime|state_conditioned_rank_mul|7325055046e5,a7v3s0_reward_s012
a7v3s0_reward_s012,D:\HermesWorker\GDrive\AlphaFactory_CryptoData\research_runtime\a7v3s8_redesigned_reward_smoke_720h_20260614\shards\a7v3s0_reward_s012\reward_runtime\a7reward1_validation_gate_rejections.csv,a7v3s0_f33854cc67b2fc5c,funding_dense|regime,state_conditioned_rank_mul,funding_dense|regime|state_conditioned_rank_mul|7325055046e5,"Mul(CSRank(ZScore(Mean(funding_rate_state_last_ffill_8h,168))),CSRank(Decay(stress_proxy_state,240)))",1,-4.584663790083601,-4.584663790083601,0.0849436476731162,9.171955652724916,-3.0260396448944373,-6.188454490705969,9.171955652724916,-3.0260396448944373,-6.188454490705969,-1.8300115848025391,-1.8300115848025391,601.0,-4.601464227281096,-0.0061708852831634,-0.0086619627734917,-8.715043073812304e-05,-0.0864313958155911,0.0070433063271605,5017840.288205843,2.375382373363445,2.375382373363445,3,3,2,1,8784,0,0,0,2312,601,True,recent_sortino_non_positive;oos_nonoverlap_floor_not_positive;stress_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated;oos_shuffle_dominated;oos_net_mean_not_all_positive;shuffle_control_dominated_recent,-6.188454490705969,-6.188454490705969,-6.188454490705969,-6.188454490705969,-6.188454490705969,-4.601464227281096,-0.0086619627734917,-1.8300115848025391,-0.0864313958155911,-0.0070433063271605,-2.375382373363445,-3,-3,0,False,1,True,0,0,"Mul(CSRank(ZScore(Mean(funding_rate_state_last_ffill_8h,168))),CSRank(Decay(stress_proxy_state,240)))",funding_rate_state_last_ffill_8h,stress_proxy_state,A7V3S0,numeric_probe_only,v3_native_large_space_numeric_probe,funding_dense|regime|state_conditioned_rank_mul|7325055046e5,a7v3s0_reward_s012
a7v3s0_reward_s012,D:\HermesWorker\GDrive\AlphaFactory_CryptoData\research_runtime\a7v3s8_redesigned_reward_smoke_720h_20260614\shards\a7v3s0_reward_s012\reward_runtime\a7reward1_validation_gate_rejections.csv,a7v3s0_b5c115a79a77d2ce,regime|taker_flow,state_conditioned_rank_mul,regime|taker_flow|state_conditioned_rank_mul|2fde9fb01e8b,"Mul(CSRank(ZScore(Mean(kline_taker_buy_quote_share,48))),CSRank(Decay(stress_proxy_state,240)))",8,0.4074584847785907,0.4074584847785907,0.2963498544026333,-8.15142530433825,2.539755454207873,4.694238427403909,-10.103048618212895,0.0771356516800406,2.066013642183408,1.7788038763392575,0.4817696322543185,601.0,2.854825034630561,-0.0001175066490138,0.0032714375680455,0.0002767533225789,-0.1348968624792006,0.0818883825231481,8465670.33509588,1.3864877722045208,1.3864877722045208,2,2,1,2,8784,0,0,0,2312,601,True,oos_nonoverlap_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated;oos_shuffle_dominated;oos_net_mean_not_all_positive;shuffle_control_dominated_recent,-8.15142530433825,-10.103048618212895,4.694238427403909,-8.15142530433825,-10.103048618212895,2.854825034630561,0.0032714375680455,1.7788038763392575,-0.1348968624792006,-0.0818883825231481,-1.3864877722045208,-2,-2,5,False,2,False,1,0,"Mul(CSRank(ZScore(Mean(kline_taker_buy_quote_share,48))),CSRank(Decay(stress_proxy_state,240)))",kline_taker_buy_quote_share,stress_proxy_state,A7V3S0,numeric_probe_only,v3_native_large_space_numeric_probe,regime|taker_flow|state_conditioned_rank_mul|2fde9fb01e8b,a7v3s0_reward_s012
a7v3s0_reward_s012,D:\HermesWorker\GDrive\AlphaFactory_CryptoData\research_runtime\a7v3s8_redesigned_reward_smoke_720h_20260614\shards\a7v3s0_reward_s012\reward_runtime\a7reward1_validation_gate_rejections.csv,a7v3s0_b5c115a79a77d2ce,regime|taker_flow,state_conditioned_rank_mul,regime|taker_flow|state_conditioned_rank_mul|2fde9fb01e8b,"Mul(CSRank(ZScore(Mean(kline_taker_buy_quote_share,48))),CSRank(Decay(stress_proxy_state,240)))",24,1.5084795109279856,1.5084795109279856,1.258736469826245,-3.631693022986703,-3.202923520342808,5.268190154126047,-8.012438472920373,-6.398249278528849,-0.2605398032743747,1.0145010567412605,-3.181737536064031,601.0,3.0133038017314497,0.008280737004694,0.0079189606716094,0.0009426965048237,-0.2730814622511812,0.0818883825231481,8465670.33509588,1.605997775842167,1.316808123819684,3,2,3,1,8784,0,0,0,2312,601,True,oos_nonoverlap_floor_not_positive;stress_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated;oos_shuffle_dominated;oos_net_mean_not_all_positive;shuffle_control_dominated_recent,-3.631693022986703,-8.012438472920373,5.268190154126047,-3.631693022986703,-8.012438472920373,3.0133038017314497,0.0079189606716094,1.0145010567412605,-0.2730814622511812,-0.0818883825231481,-1.316808123819684,-3,-2,4,False,2,False,1,0,"Mul(CSRank(ZScore(Mean(kline_taker_buy_quote_share,48))),CSRank(Decay(stress_proxy_state,240)))",kline_taker_buy_quote_share,stress_proxy_state,A7V3S0,numeric_probe_only,v3_native_large_space_numeric_probe,regime|taker_flow|state_conditioned_rank_mul|2fde9fb01e8b,a7v3s0_reward_s012
a7v3s0_reward_s012,D:\HermesWorker\GDrive\AlphaFactory_CryptoData\research_runtime\a7v3s8_redesigned_reward_smoke_720h_20260614\shards\a7v3s0_reward_s012\reward_runtime\a7reward1_validation_gate_rejections.csv,a7v3s0_6e0d03e708017d5a,regime|taker_flow,state_conditioned_rank_mul,regime|taker_flow|state_conditioned_rank_mul|6a81b836f002,"Mul(CSRank(ZScore(Mean(kline_taker_buy_quote_share,36))),CSRank(Decay(basis_dislocation_state,720)))",24,-0.3690144415409359,-0.3690144415409359,0.7278167532753537,-5.286974286710638,-1.2414033661664607,1.916938573194585,-8.784560962428108,-5.902693142216726,-2.315527819155893,-2.8872168052702536,-5.638060592306599,601.0,1.3829003428746507,0.0082546565663676,0.0083754074237161,0.0005602893667432,-0.3580013480509318,0.0959321952160493,7610604.018485704,1.9523068096630285,1.0058216467141323,3,3,3,1,8784,0,0,0,2312,601,True,oos_nonoverlap_floor_not_positive;stress_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated;oos_shuffle_dominated;oos_net_mean_not_all_positive;shuffle_control_dominated_recent,-5.286974286710638,-8.784560962428108,1.916938573194585,-5.286974286710638,-8.784560962428108,1.3829003428746507,0.0083754074237161,-2.8872168052702536,-0.3580013480509318,-0.0959321952160493,-1.0058216467141323,-3,-3,3,False,2,False,8,0,"Mul(CSRank(ZScore(Mean(kline_taker_buy_quote_share,36))),CSRank(Decay(basis_dislocation_state,720)))",kline_taker_buy_quote_share,basis_dislocation_state,A7V3S0,numeric_probe_only,v3_native_large_space_numeric_probe,regime|taker_flow|state_conditioned_rank_mul|6a81b836f002,a7v3s0_reward_s012
a7v3s0_reward_s012,D:\HermesWorker\GDrive\AlphaFactory_CryptoData\research_runtime\a7v3s8_redesigned_reward_smoke_720h_20260614\shards\a7v3s0_reward_s012\reward_runtime\a7reward1_validation_gate_rejections.csv,a7v3s0_6e0d03e708017d5a,regime|taker_flow,state_conditioned_rank_mul,regime|taker_flow|state_conditioned_rank_mul|6a81b836f002,"Mul(CSRank(ZScore(Mean(kline_taker_buy_quote_share,36))),CSRank(Decay(basis_dislocation_state,720)))",8,-3.0134023306413527,-3.0134023306413527,-0.318555367901822,-8.026755952665583,8.788026092005737,0.8303277276689884,-10.058771799709088,0.5980359739851089,-2.013734103365686,-3.924372347464365,-6.616070931350662,601.0,0.5416803420540285,-0.0022573259710626,0.0018198112094538,4.298525901099781e-05,-0.2570623982603921,0.0959321952160493,7610604.018485704,7.140025792987989,7.140025792987989,2,2,2,2,8784,0,0,0,2312,601,True,train_orientation_no_positive_edge;oos_nonoverlap_floor_not_positive;stress_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated;oos_shuffle_dominated;oos_net_mean_not_all_positive;shuffle_control_dominated_recent,-8.026755952665583,-10.058771799709088,0.8303277276689884,-8.026755952665583,-10.058771799709088,0.5416803420540285,0.0018198112094538,-3.924372347464365,-0.2570623982603921,-0.0959321952160493,-7.140025792987989,-2,-2,3,False,2,False,7,0,"Mul(CSRank(ZScore(Mean(kline_taker_buy_quote_share,36))),CSRank(Decay(basis_dislocation_state,720)))",kline_taker_buy_quote_share,basis_dislocation_state,A7V3S0,numeric_probe_only,v3_native_large_space_numeric_probe,regime|taker_flow|state_conditioned_rank_mul|6a81b836f002,a7v3s0_reward_s012
a7v3s0_reward_s012,D:\HermesWorker\GDrive\AlphaFactory_CryptoData\research_runtime\a7v3s8_redesigned_reward_smoke_720h_20260614\shards\a7v3s0_reward_s012\reward_runtime\a7reward1_validation_gate_rejections.csv,a7v3s0_6e0d03e708017d5a,regime|taker_flow,state_conditioned_rank_mul,regime|taker_flow|state_conditioned_rank_mul|6a81b836f002,"Mul(CSRank(ZScore(Mean(kline_taker_buy_quote_share,36))),CSRank(Decay(basis_dislocation_state,720)))",4,-4.502841171636895,-4.502841171636895,-1.1363813907059748,-10.053287649592846,7.48895129821471,0.8077321406807293,-10.580333801562436,6.75122019685563,-1.250838872471015,-5.471873078029425,-7.839957833931548,601.0,0.5490623052162152,-0.0030140879861121,0.0012393382771802,2.0122629553717783e-05,-0.1325510957420332,0.0959321952160493,7610604.018485704,11.20759211575282,11.20759211575282,2,2,1,2,8784,0,0,0,2312,601,True,train_orientation_no_positive_edge;oos_nonoverlap_floor_not_positive;stress_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated;oos_shuffle_dominated;oos_net_mean_not_all_positive;shuffle_control_dominated_recent,-10.053287649592846,-10.580333801562436,0.8077321406807293,-10.053287649592846,-10.580333801562436,0.5490623052162152,0.0012393382771802,-5.471873078029425,-0.1325510957420332,-0.0959321952160493,-11.20759211575282,-2,-2,3,False,2,False,4,0,"Mul(CSRank(ZScore(Mean(kline_taker_buy_quote_share,36))),CSRank(Decay(basis_dislocation_state,720)))",kline_taker_buy_quote_share,basis_dislocation_state,A7V3S0,numeric_probe_only,v3_native_large_space_numeric_probe,regime|taker_flow|state_conditioned_rank_mul|6a81b836f002,a7v3s0_reward_s012
a7v3s0_reward_s012,D:\HermesWorker\GDrive\AlphaFactory_CryptoData\research_runtime\a7v3s8_redesigned_reward_smoke_720h_20260614\shards\a7v3s0_reward_s012\reward_runtime\a7reward1_validation_gate_rejections.csv,a7v3s0_f33854cc67b2fc5c,funding_dense|regime,state_conditioned_rank_mul,funding_dense|regime|state_conditioned_rank_mul|7325055046e5,"Mul(CSRank(ZScore(Mean(funding_rate_state_last_ffill_8h,168))),CSRank(Decay(stress_proxy_state,240)))",4,-4.354564671463764,-4.354564671463764,0.5526396804815861,12.519060177751255,-2.6972424983940724,-6.1982127014059305,10.410733408672108,-2.967648698075461,-6.509912891061579,-2.1340222745643733,-2.3105309940825784,601.0,-4.996151876376413,-0.0147619665233045,-0.0178530853561865,-0.0003751605871055,-0.2953441545204841,0.0070433063271605,5017840.288205843,1.0083784159225813,0.9002619817193489,3,3,2,1,8784,0,0,0,2312,601,True,recent_sortino_non_positive;oos_nonoverlap_floor_not_positive;stress_floor_not_positive;oos_control_dominated;oos_lag_stale_dominated;oos_shuffle_dominated;oos_net_mean_not_all_positive,-6.1982127014059305,-6.509912891061579,-6.1982127014059305,-6.1982127014059305,-6.509912891061579,-4.996151876376413,-0.0178530853561865,-2.1340222745643733,-0.2953441545204841,-0.0070433063271605,-0.9002619817193489,-3,-3,1,False,2,False,1,0,"Mul(CSRank(ZScore(Mean(funding_rate_state_last_ffill_8h,168))),CSRank(Decay(stress_proxy_state,240)))",funding_rate_state_last_ffill_8h,stress_proxy_state,A7V3S0,numeric_probe_only,v3_native_large_space_numeric_probe,funding_dense|regime|state_conditioned_rank_mul|7325055046e5,a7v3s0_reward_s012
