blueprint_id,expression,semantic_pair,motif,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,robust_median_tstat_floor,robust_min_tstat_floor,robust_ok,cost2_recent_oriented,cost5_recent_oriented,cost10_recent_oriented,avg_n_obs_recent,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate
a7ff24r_8d906801b8dec4c0,"Mul(mark_index_basis_bps,Mean(premium_close_bps,2))",basis_premium_like|basis_premium_like,mul,L5_vol_adjusted_return,4,-1.0,0,False,3.9609530901369046,-0.10383092172168853,False,-1.947263421270459,-1.1193256858996805,False,-0.1913939816530094,-0.19199398165300938,-0.19299398165300938,95.46666666666667,HOLD_A7FF27_PRE_MAY_UNSTABLE,714,-0.0017175675424865324,-0.0792770378617534,0.08575098532045694,-0.5304967908654736,0.5098039215686274,715,0.006193909433218227,0.24459123555229786,0.05906244265266705,-0.9538011814578693,0.5300699300699301,713,0.08222594291828413,1.969965297251272,0.8892394052706064,0.11782421417384205,0.5497896213183731,704,0.19099398165300938,3.920258822515921,1.947263421270459,1.1193256858996805,0.5681818181818182
a7ff24r_8d906801b8dec4c0,"Mul(mark_index_basis_bps,Mean(premium_close_bps,2))",basis_premium_like|basis_premium_like,mul,L7_ranked_future_return,4,1.0,3,True,2.319441984656012,-0.0050274141597586135,False,0.6548688980271231,-0.4578320906949808,True,0.00884960883355796,0.00824960883355796,0.00724960883355796,95.46666666666667,HOLD_A7FF27_CONTROL_DOMINATED,714,0.0043337371475244265,0.7601198590294925,0.682975245200379,-1.0635457410808014,0.5294117647058824,715,0.009256677315587615,1.646310088959278,0.9103887956397887,-0.0916661835277038,0.5230769230769231,713,0.012800534111462718,1.8161085737203264,1.146141184152533,-0.4578320906949808,0.5259467040673211,704,0.00924960883355796,1.2354933630011746,0.6548688980271231,0.014558871492311404,0.5170454545454546
a7ff24r_8d906801b8dec4c0,"Mul(mark_index_basis_bps,Mean(premium_close_bps,2))",basis_premium_like|basis_premium_like,mul,L0_raw_forward_return,8,1.0,2,False,3.9387707470098636,0.0009676929470376927,True,-0.6132490813866653,-1.1564614647459643,False,0.001526533723146635,0.000926533723146635,-7.3466276853365e-05,94.93333333333334,HOLD_A7FF27_PRE_MAY_UNSTABLE,710,0.0006966850593821378,1.5589291716699198,0.7075190608615545,-0.7290513749429762,0.523943661971831,711,-0.00012844623112953814,-0.3555629626842495,-0.6132490813866653,-1.1564614647459643,0.5007032348804501,709,0.0007549410863849089,1.4885116657597854,0.38620971703655427,-0.4044729321885718,0.535966149506347,700,0.001926533723146635,2.004592605778854,0.8257038202270457,-0.8618718292387585,0.5342857142857143
a7ff24r_8d906801b8dec4c0,"Mul(mark_index_basis_bps,Mean(premium_close_bps,2))",basis_premium_like|basis_premium_like,mul,L1_cross_sectional_relative_return,8,1.0,2,False,3.7467222746638913,0.0009676929470376929,True,-0.6132490813866655,-1.1564614647459643,False,0.0015265337231466355,0.0009265337231466355,-7.346627685336457e-05,94.93333333333334,HOLD_A7FF27_PRE_MAY_UNSTABLE,710,0.0006966850593821378,1.5589291716699198,0.7075190608615541,-0.7290513749429766,0.523943661971831,711,-0.00012844623112953833,-0.35556296268425,-0.6132490813866655,-1.1564614647459643,0.5007032348804501,709,0.0007549410863849089,1.4885116657597854,0.38620971703655405,-0.40447293218857155,0.535966149506347,700,0.0019265337231466355,2.0045926057788543,0.8257038202270458,-0.8618718292387583,0.5342857142857143
a7ff24r_8d906801b8dec4c0,"Mul(mark_index_basis_bps,Mean(premium_close_bps,2))",basis_premium_like|basis_premium_like,mul,L3_liquidity_tier_relative_return,8,1.0,2,False,4.294794311803653,0.0005031408398898325,True,-0.540569183119056,-1.2067725616078735,False,0.0010573496482099733,0.00045734964820997323,-0.0005426503517900268,94.93333333333334,HOLD_A7FF27_PRE_MAY_UNSTABLE,710,0.000853827378595508,2.027727943681089,0.8585520495791388,-0.6434747394425213,0.5295774647887324,711,-0.00017168581614270185,-0.496276457341342,-0.540569183119056,-1.2067725616078735,0.4978902953586498,709,0.0008161812759788889,1.7375687747268984,0.4748610961533042,-0.0625156109695963,0.5472496473906912,700,0.0014573496482099733,1.5759445912330317,0.6920779490308291,-0.7236100646483156,0.5214285714285715
a7ff24r_8d906801b8dec4c0,"Mul(mark_index_basis_bps,Mean(premium_close_bps,2))",basis_premium_like|basis_premium_like,mul,L5_vol_adjusted_return,8,1.0,2,False,3.1557868099398836,0.15824266437806697,True,-0.4817739403635015,-1.2614228746276517,False,0.22810010874891173,0.22750010874891174,0.22650010874891174,94.93333333333334,HOLD_A7FF27_PRE_MAY_UNSTABLE,710,0.040843708749034334,1.5123287659771776,1.0568227110806387,-1.1412685685447401,0.5253521126760563,711,-0.022531084374791517,-0.6368721949894777,-0.4817739403635015,-1.2614228746276517,0.4978902953586498,709,0.11094773565263909,2.120064489693735,0.9889404147369851,-0.9355321496828357,0.5528913963328632,700,0.22850010874891175,3.013191382509717,1.274969358172636,-0.6259204056629769,0.5571428571428572
a7ff24r_8d906801b8dec4c0,"Mul(mark_index_basis_bps,Mean(premium_close_bps,2))",basis_premium_like|basis_premium_like,mul,L7_ranked_future_return,8,1.0,2,False,58.212546135172474,-0.007803286734517039,False,-0.32655242720286104,-1.3944589290908054,False,9.673741655751651e-06,-0.0005903262583442483,-0.0015903262583442483,94.93333333333334,HOLD_A7FF27_PRE_MAY_UNSTABLE,710,0.0018056352298339133,0.3377412355187353,0.19377214282348815,-1.308915767645112,0.5,711,-0.003022059425067951,-0.5160336363363871,-0.32655242720286104,-1.3944589290908054,0.4880450070323488,709,0.007421956946290877,1.0806313428089782,0.6970307163973972,-1.1280774304533614,0.5246826516220028,700,0.00040967374165575167,0.052837460518084856,-0.00949016780572444,-1.1900085542566035,0.5114285714285715
a7ff24r_8d906801b8dec4c0,"Mul(mark_index_basis_bps,Mean(premium_close_bps,2))",basis_premium_like|basis_premium_like,mul,L0_raw_forward_return,24,1.0,1,False,75.48102109649506,-0.0017614044689154115,False,0.01917457319061551,-2.023721007074075,True,-0.0006868501104175338,-0.0012868501104175338,-0.0022868501104175336,92.8,HOLD_A7FF27_PRE_MAY_UNSTABLE,694,0.0012091830256604889,1.4281893120039524,0.27579622204908505,-0.9751611383433281,0.5187319884726225,695,-0.00011762036168920414,-0.22883959225781353,0.01917457319061551,-1.794481965032679,0.4935251798561151,693,0.0010508859962658945,1.3093938793758026,0.19663115768371092,-2.023721007074075,0.494949494949495,684,-0.00028685011041753374,-0.16634334638689025,0.2616807714113328,-1.663196748072797,0.5380116959064327
a7ff24r_8d906801b8dec4c0,"Mul(mark_index_basis_bps,Mean(premium_close_bps,2))",basis_premium_like|basis_premium_like,mul,L1_cross_sectional_relative_return,24,1.0,1,False,75.48102109649506,-0.0017614044689154113,False,0.019174573190615427,-2.023721007074075,True,-0.0006868501104175338,-0.0012868501104175338,-0.0022868501104175336,92.8,HOLD_A7FF27_PRE_MAY_UNSTABLE,694,0.0012091830256604889,1.4281893120039524,0.27579622204908505,-0.9751611383433281,0.5187319884726225,695,-0.00011762036168920382,-0.22883959225781295,0.019174573190615427,-1.7944819650326789,0.4935251798561151,693,0.0010508859962658943,1.3093938793758022,0.1966311576837108,-2.023721007074075,0.494949494949495,684,-0.00028685011041753374,-0.16634334638689027,0.2616807714113328,-1.663196748072797,0.5380116959064327
a7ff24r_8d906801b8dec4c0,"Mul(mark_index_basis_bps,Mean(premium_close_bps,2))",basis_premium_like|basis_premium_like,mul,L3_liquidity_tier_relative_return,24,1.0,1,False,28.176084379646213,-0.002173370303221467,False,-0.18167919989283274,-1.827830241600185,False,-0.001137960207185126,-0.001737960207185126,-0.002737960207185126,92.8,HOLD_A7FF27_PRE_MAY_UNSTABLE,694,0.0020063753897248157,2.5849926136677066,0.5466534607624836,-1.2364763616619312,0.5273775216138329,695,-0.00015714796378001305,-0.31210167843719383,-0.18167919989283274,-1.827830241600185,0.4949640287769784,693,0.0011054121373643257,1.5161439069400946,0.2141001757929511,-1.7816951212858794,0.5108225108225108,684,-0.0007379602071851259,-0.4457711987387072,0.025807854826424857,-1.8075436135701155,0.52046783625731
a7ff24r_8d906801b8dec4c0,"Mul(mark_index_basis_bps,Mean(premium_close_bps,2))",basis_premium_like|basis_premium_like,mul,L5_vol_adjusted_return,24,1.0,2,False,39.27780427492738,-0.08817212693506712,False,-0.030208364603415958,-2.531503266959732,False,0.04984484261283472,0.04924484261283472,0.04824484261283472,92.8,HOLD_A7FF27_PRE_MAY_UNSTABLE,694,0.052606219532505355,1.0201542440924307,0.1745527473338915,-1.3384674262498881,0.5230547550432276,695,-0.010276942384361951,-0.1974459548854433,-0.030208364603415958,-2.531503266959732,0.5122302158273381,693,0.19514041249265826,2.447828442466744,0.5663016973263423,-2.3595454169142096,0.5064935064935064,684,0.05024484261283472,0.30280753280575734,0.23639442841810718,-1.3268826973542212,0.543859649122807
a7ff24r_8d906801b8dec4c0,"Mul(mark_index_basis_bps,Mean(premium_close_bps,2))",basis_premium_like|basis_premium_like,mul,L7_ranked_future_return,24,-1.0,3,True,3.1243053115045507,0.022214898447426475,True,0.04262100907084985,1.675235238580165,True,0.011755625661515267,0.011155625661515265,0.010155625661515266,92.8,HOLD_A7FF27_CONTROL_DOMINATED,694,-0.0024982425434468426,-0.4323831152323383,0.045249745063078724,-1.5252332292310888,0.4899135446685879,695,-0.011974171613963459,-2.114834246309383,-0.4997153397531403,-2.1382281628384865,0.4892086330935252,693,-0.0031377885870487805,-0.4734104938930041,-0.04262100907084985,-3.1640223018766984,0.4963924963924964,684,-0.012155625661515266,-1.6030102254777963,-0.37363934602075444,-1.675235238580165,0.4722222222222222
a7ff24r_62921caa01dbd001,"SafeDiv(mark_index_basis_bps,Abs(ZScore(Mean(realized_vol_168h,12))))",basis_premium_like|volatility_like,safe_div_abs,L0_raw_forward_return,1,-1.0,3,True,0.49909097312953654,0.0003512071772890985,True,3.8327209101388573,3.8327209101388573,True,0.0005192547327706927,-8.074526722930738e-05,-0.0010807452672293074,95.86666666666666,A7FF27_NUMERIC_CLUE,708,-9.285604345004801e-05,-0.5303695405224362,-0.5303695405224362,-0.5303695405224362,0.4858757062146893,719,-0.0005723172509128712,-6.176027589177784,-6.176027589177784,-6.176027589177784,0.3657858136300417,719,-0.0007478966461919523,-5.626393241864702,-5.626393241864702,-5.626393241864702,0.3769123783031989,719,-0.0009192547327706926,-3.8327209101388573,-3.8327209101388573,-3.8327209101388573,0.42559109874826145
a7ff24r_62921caa01dbd001,"SafeDiv(mark_index_basis_bps,Abs(ZScore(Mean(realized_vol_168h,12))))",basis_premium_like|volatility_like,safe_div_abs,L1_cross_sectional_relative_return,1,-1.0,3,True,0.3609352939247922,0.0003512071772890985,True,3.8327209101388586,3.8327209101388586,True,0.0005192547327706929,-8.074526722930716e-05,-0.0010807452672293072,95.86666666666666,A7FF27_NUMERIC_CLUE,708,-9.285604345004793e-05,-0.5303695405224358,-0.5303695405224358,-0.5303695405224358,0.4858757062146893,719,-0.0005723172509128712,-6.176027589177784,-6.176027589177784,-6.176027589177784,0.3657858136300417,719,-0.0007478966461919522,-5.626393241864701,-5.626393241864701,-5.626393241864701,0.3769123783031989,719,-0.0009192547327706929,-3.8327209101388586,-3.8327209101388586,-3.8327209101388586,0.42559109874826145
a7ff24r_62921caa01dbd001,"SafeDiv(mark_index_basis_bps,Abs(ZScore(Mean(realized_vol_168h,12))))",basis_premium_like|volatility_like,safe_div_abs,L3_liquidity_tier_relative_return,1,-1.0,3,True,0.29604233536633673,0.0003836595806401478,True,4.012642904871019,4.012642904871019,True,0.0005540409862143866,-4.595901378561342e-05,-0.0010459590137856134,95.86666666666666,A7FF27_NUMERIC_CLUE,708,-0.00014934968618347466,-0.9125461274265757,-0.9125461274265757,-0.9125461274265757,0.4745762711864407,719,-0.0005872089002771017,-6.4535763270133515,-6.4535763270133515,-6.4535763270133515,0.3477051460361613,719,-0.000776675467999587,-6.0513483445081295,-6.0513483445081295,-6.0513483445081295,0.36995827538247567,719,-0.0009540409862143866,-4.012642904871019,-4.012642904871019,-4.012642904871019,0.4242002781641168
a7ff24r_62921caa01dbd001,"SafeDiv(mark_index_basis_bps,Abs(ZScore(Mean(realized_vol_168h,12))))",basis_premium_like|volatility_like,safe_div_abs,L5_vol_adjusted_return,1,-1.0,3,True,0.41216131764760733,0.024922420651180183,True,4.596211239092877,4.596211239092877,True,0.09389779237690304,0.09329779237690304,0.09229779237690304,95.86666666666666,A7FF27_NUMERIC_CLUE,708,-0.008090654178117393,-0.7752443498803305,-0.7752443498803305,-0.7752443498803305,0.4788135593220339,719,-0.06885247056235097,-7.056194099369234,-7.056194099369234,-7.056194099369234,0.35465924895688455,719,-0.09235193682102935,-7.158756015412837,-7.158756015412837,-7.158756015412837,0.35465924895688455,719,-0.09429779237690304,-4.596211239092877,-4.596211239092877,-4.596211239092877,0.39221140472878996
a7ff24r_62921caa01dbd001,"SafeDiv(mark_index_basis_bps,Abs(ZScore(Mean(realized_vol_168h,12))))",basis_premium_like|volatility_like,safe_div_abs,L7_ranked_future_return,1,-1.0,3,True,0.17180615627105625,-0.007274836116434692,False,5.48239191383339,5.48239191383339,True,0.03021640387570499,0.02961640387570499,0.028616403875704993,95.86666666666666,HOLD_A7FF27_ONE_BAR_LAG_FRAGILE,708,-0.009359146049206077,-1.6785460279676199,-1.6785460279676199,-1.6785460279676199,0.4646892655367232,719,-0.05429619327013712,-10.637385243109522,-10.637385243109522,-10.637385243109522,0.33657858136300417,719,-0.05538684870221727,-10.62658675876964,-10.62658675876964,-10.62658675876964,0.3713490959666203,719,-0.03061640387570499,-5.48239191383339,-5.48239191383339,-5.48239191383339,0.4047287899860918
a7ff24r_62921caa01dbd001,"SafeDiv(mark_index_basis_bps,Abs(ZScore(Mean(realized_vol_168h,12))))",basis_premium_like|volatility_like,safe_div_abs,L0_raw_forward_return,4,1.0,0,False,2.1261536299660673,-0.0007720874066045816,False,-1.7339369785826637,-2.158031995311903,False,-0.0018718921405629513,-0.0024718921405629513,-0.0034718921405629513,95.46666666666667,HOLD_A7FF27_PRE_MAY_UNSTABLE,705,0.00041090154220050365,1.153446404605908,0.39530083801992927,-0.1587724323765069,0.5163120567375886,716,-0.00016969897010283406,-0.8125938668119979,-0.32175216732813505,-1.6320556880326154,0.4553072625698324,716,-0.0006275293671315185,-2.3747743864386166,-1.280988600612554,-2.0557215141293854,0.4664804469273743,716,-0.0014718921405629513,-3.3052962944516633,-1.7339369785826637,-2.158031995311903,0.4594972067039106
a7ff24r_62921caa01dbd001,"SafeDiv(mark_index_basis_bps,Abs(ZScore(Mean(realized_vol_168h,12))))",basis_premium_like|volatility_like,safe_div_abs,L1_cross_sectional_relative_return,4,1.0,0,False,2.1261536299660686,-0.0007720874066045816,False,-1.7339369785826633,-2.158031995311903,False,-0.0018718921405629513,-0.0024718921405629513,-0.0034718921405629513,95.46666666666667,HOLD_A7FF27_PRE_MAY_UNSTABLE,705,0.0004109015422005038,1.1534464046059083,0.39530083801992955,-0.15877243237650684,0.5163120567375886,716,-0.00016969897010283397,-0.8125938668119974,-0.32175216732813494,-1.632055688032615,0.4553072625698324,716,-0.0006275293671315185,-2.374774386438617,-1.2809886006125542,-2.0557215141293854,0.4664804469273743,716,-0.0014718921405629513,-3.3052962944516633,-1.7339369785826633,-2.158031995311903,0.4594972067039106
a7ff24r_62921caa01dbd001,"SafeDiv(mark_index_basis_bps,Abs(ZScore(Mean(realized_vol_168h,12))))",basis_premium_like|volatility_like,safe_div_abs,L3_liquidity_tier_relative_return,4,1.0,0,False,1.9220507855991757,-0.0007025191494665714,False,-1.7517233325663297,-2.236283815079658,False,-0.0018999362753165379,-0.002499936275316538,-0.003499936275316538,95.46666666666667,HOLD_A7FF27_PRE_MAY_UNSTABLE,705,0.00033549061771377664,1.019711621285378,0.4010729757574779,-0.20793716172453278,0.49645390070921985,716,-0.00019617740743141214,-0.9796689576423743,-0.2583363027113384,-1.7829685659834027,0.45251396648044695,716,-0.0006633730946122697,-2.6357368282716367,-1.4731681249444526,-2.236283815079658,0.4553072625698324,716,-0.001499936275316538,-3.3996014019586234,-1.7517233325663297,-2.232135055503651,0.4720670391061452
a7ff24r_62921caa01dbd001,"SafeDiv(mark_index_basis_bps,Abs(ZScore(Mean(realized_vol_168h,12))))",basis_premium_like|volatility_like,safe_div_abs,L5_vol_adjusted_return,4,1.0,0,False,1.264810304710982,-0.046171051068582755,False,-1.7253637290652173,-2.79060322273812,False,-0.13644389052481593,-0.13704389052481591,-0.13804389052481592,95.46666666666667,HOLD_A7FF27_PRE_MAY_UNSTABLE,705,0.01899116921840668,0.9101851384329294,0.26035684851528934,-0.09939593726651502,0.5092198581560283,716,-0.02881351485774085,-1.3166992262736077,-0.46153281337674035,-1.7302509174401255,0.44692737430167595,716,-0.07729575900282454,-2.6513378845044535,-1.7253637290652173,-2.79060322273812,0.46089385474860334,716,-0.1360438905248159,-3.4883809457032373,-1.693984601711895,-2.159760125014831,0.4581005586592179
a7ff24r_62921caa01dbd001,"SafeDiv(mark_index_basis_bps,Abs(ZScore(Mean(realized_vol_168h,12))))",basis_premium_like|volatility_like,safe_div_abs,L7_ranked_future_return,4,1.0,0,False,1.0372322549822868,0.0052734253884306245,True,-2.9158338997797593,-3.47605995169538,False,-0.014575142338877498,-0.015175142338877498,-0.0161751423388775,95.46666666666667,HOLD_A7FF27_PRE_MAY_UNSTABLE,705,0.0038240247160903195,0.6721932097393051,0.42063532393224096,-0.47491944585548695,0.5191489361702127,716,-0.022207542132144962,-4.238228766394418,-2.049144033717575,-2.7788851039727938,0.43854748603351956,716,-0.029161457581608593,-5.656506866166592,-2.9158338997797593,-3.47605995169538,0.4301675977653631,716,-0.014175142338877499,-2.4998275002820365,-1.2619530402793877,-1.5552977751868735,0.4622905027932961
a7ff24r_62921caa01dbd001,"SafeDiv(mark_index_basis_bps,Abs(ZScore(Mean(realized_vol_168h,12))))",basis_premium_like|volatility_like,safe_div_abs,L0_raw_forward_return,8,1.0,1,False,73.2638938425239,-0.0009084944199338681,False,-1.146635056128502,-2.3889169980967746,False,-0.002457704111599036,-0.0030577041115990356,-0.004057704111599036,94.93333333333334,HOLD_A7FF27_PRE_MAY_UNSTABLE,701,0.0009658782570905984,2.01151028292584,0.8646329160882216,-0.2827273021180628,0.49072753209700426,712,6.422327878105711e-06,0.024262502077469935,0.21337464926144795,-1.2675427383142568,0.4508426966292135,712,-0.0011597389713534961,-3.0719163766171307,-1.1234218349543732,-2.2663412916762384,0.46348314606741575,712,-0.0020577041115990356,-2.9920602452378398,-1.146635056128502,-2.3889169980967746,0.4901685393258427
a7ff24r_62921caa01dbd001,"SafeDiv(mark_index_basis_bps,Abs(ZScore(Mean(realized_vol_168h,12))))",basis_premium_like|volatility_like,safe_div_abs,L1_cross_sectional_relative_return,8,1.0,1,False,57.30074792853943,-0.0009084944199338684,False,-1.1466350561285017,-2.3889169980967746,False,-0.0024577041115990354,-0.003057704111599035,-0.004057704111599035,94.93333333333334,HOLD_A7FF27_PRE_MAY_UNSTABLE,701,0.0009658782570905981,2.0115102829258396,0.8646329160882213,-0.28272730211806313,0.49072753209700426,712,6.422327878105672e-06,0.02426250207746979,0.21337464926144753,-1.2675427383142568,0.4508426966292135,712,-0.0011597389713534961,-3.0719163766171307,-1.123421834954373,-2.2663412916762384,0.46348314606741575,712,-0.002057704111599035,-2.9920602452378393,-1.1466350561285017,-2.3889169980967746,0.4901685393258427
