a7ls_arm,followup_family,semantic_pair,motif,blueprint_id,source_seed_id,source_priority_rank,expression,skeleton_key,production_key,selected_for_deep_numeric,uses_may,notes
A7LS6_A,basis_deep,basis_premium_like|volume_volatility_ratio_168h,typed_gate,a7ls6_3ed9517bc6db9cea,a7ls5_4616845b0b6bf159,0,"Mul(ZScore(Mean(premium_close_bps,168)),Sign(ZScore(Mean(volume_volatility_ratio_168h,168))))",skel_51968975b7f2aec2,prod_610c40592b1760f1,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_A,basis_deep,basis_premium_like|volume_volatility_ratio_168h,typed_interaction,a7ls6_672418913ab00e2c,a7ls5_4616845b0b6bf159,0,"Mul(Delta(premium_close_bps,168),ZScore(Mean(volume_volatility_ratio_168h,168)))",skel_3f698812609dfdaf,prod_10d0465e9d70637e,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_B,listing_lifecycle_deep,listing_age_like,level,a7ls6_5828eeba2d71b194,a7ls5_88724f7db8c4934d,92,listing_age_days,skel_df89e0b369475b13,prod_55fc5cdfb5b9081c,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_B,listing_lifecycle_deep,listing_age_like,zmean,a7ls6_f1c26d64ded647d1,a7ls5_88724f7db8c4934d,92,"ZScore(Mean(listing_age_days,24))",skel_7761083e901a76c3,prod_b84af23eb31d58d7,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_B,listing_lifecycle_deep,listing_age_like,rank,a7ls6_81f9ee1f2568de0d,a7ls5_88724f7db8c4934d,92,CSRank(listing_age_days),skel_048bfb3908066569,prod_94e7752e5f2d3947,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_B,listing_lifecycle_deep,listing_age_like,zmean,a7ls6_9cf713c5c21576d4,a7ls5_88724f7db8c4934d,92,"ZScore(Mean(listing_age_days,72))",skel_7761083e901a76c3,prod_c90c372d2592de9e,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_B,listing_lifecycle_deep,listing_age_like,zmean,a7ls6_aad258645f314bb2,a7ls5_88724f7db8c4934d,92,"ZScore(Mean(listing_age_days,168))",skel_a3d3fdcbb6594318,prod_3098c84cf662edc1,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_B,listing_lifecycle_deep,listing_age_like,zmean,a7ls6_146929bf2df4beab,a7ls5_88724f7db8c4934d,92,"ZScore(Mean(listing_age_days,336))",skel_a3d3fdcbb6594318,prod_daafcc09051a67ff,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_B,listing_lifecycle_deep,listing_age_like,zmean,a7ls6_fb54e2f9680b7e30,a7ls5_88724f7db8c4934d,92,"ZScore(Mean(listing_age_days,720))",skel_a3d3fdcbb6594318,prod_034f851edbb5cbe7,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_B,listing_lifecycle_deep,listing_age_like,level,a7ls6_9f29c3db768005c9,a7ls5_88724f7db8c4934d,92,log1p_listing_age_days,skel_9ff3adebd5bedc23,prod_28e375afa80961b7,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_B,listing_lifecycle_deep,listing_age_like,zmean,a7ls6_83a491bfd78de9a0,a7ls5_88724f7db8c4934d,92,"ZScore(Mean(log1p_listing_age_days,24))",skel_dc08603a1fe0447b,prod_54764960ded18ecd,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_B,listing_lifecycle_deep,listing_age_like,rank,a7ls6_74c32f58fdd106ea,a7ls5_88724f7db8c4934d,92,CSRank(log1p_listing_age_days),skel_b552eb0613a9c264,prod_1b125f645fedaed7,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_B,listing_lifecycle_deep,listing_age_like,zmean,a7ls6_fe47f9962aa9f0a1,a7ls5_88724f7db8c4934d,92,"ZScore(Mean(log1p_listing_age_days,72))",skel_dc08603a1fe0447b,prod_634a572eb17895ac,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_B,listing_lifecycle_deep,listing_age_like,zmean,a7ls6_06798475630692f5,a7ls5_88724f7db8c4934d,92,"ZScore(Mean(log1p_listing_age_days,168))",skel_c7c810f07f0b93b7,prod_eff81146c734ddda,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_B,listing_lifecycle_deep,listing_age_like,zmean,a7ls6_2d80d39f67697bef,a7ls5_88724f7db8c4934d,92,"ZScore(Mean(log1p_listing_age_days,336))",skel_c7c810f07f0b93b7,prod_24e997161794f0b0,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_B,listing_lifecycle_deep,listing_age_like,zmean,a7ls6_c28614c6c8210b29,a7ls5_88724f7db8c4934d,92,"ZScore(Mean(log1p_listing_age_days,720))",skel_c7c810f07f0b93b7,prod_ce817494ee87272d,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_B,listing_lifecycle_deep,listing_age_like,level,a7ls6_24f8eee5776d29d9,a7ls5_88724f7db8c4934d,92,sqrt_listing_age_days,skel_6cb234db699a5df7,prod_4d59e3abe14a0d36,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_B,listing_lifecycle_deep,listing_age_like,zmean,a7ls6_a509541b5ce9549a,a7ls5_88724f7db8c4934d,92,"ZScore(Mean(sqrt_listing_age_days,24))",skel_3248b2d4080d4221,prod_ead7478e2f6e2146,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_B,listing_lifecycle_deep,listing_age_like,rank,a7ls6_3248e767cf2dbc18,a7ls5_88724f7db8c4934d,92,CSRank(sqrt_listing_age_days),skel_2487ec550f0d80d1,prod_b34ef256c5bfd320,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_B,listing_lifecycle_deep,listing_age_like,zmean,a7ls6_99e3cf2e316c8b63,a7ls5_88724f7db8c4934d,92,"ZScore(Mean(sqrt_listing_age_days,72))",skel_3248b2d4080d4221,prod_fd8b3b2efdabb968,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_B,listing_lifecycle_deep,listing_age_like,zmean,a7ls6_063632526648747a,a7ls5_88724f7db8c4934d,92,"ZScore(Mean(sqrt_listing_age_days,168))",skel_47d2a8c4711cbfe0,prod_fdda6eae3426b9a4,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_B,listing_lifecycle_deep,listing_age_like,zmean,a7ls6_3951ed21bda4c52f,a7ls5_88724f7db8c4934d,92,"ZScore(Mean(sqrt_listing_age_days,336))",skel_47d2a8c4711cbfe0,prod_71c0f6f445be7bbc,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_B,listing_lifecycle_deep,listing_age_like,zmean,a7ls6_46405488f268dcb3,a7ls5_88724f7db8c4934d,92,"ZScore(Mean(sqrt_listing_age_days,720))",skel_47d2a8c4711cbfe0,prod_42b832bc5e84f994,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_B,listing_lifecycle_deep,listing_age_like,level,a7ls6_f113ad92f15cb2f5,a7ls5_88724f7db8c4934d,92,age_percentile_active_universe,skel_9d402f075e3cf6d9,prod_5b3335c7c3fbf484,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_B,listing_lifecycle_deep,listing_age_like,zmean,a7ls6_8aeed1c27f34e2f4,a7ls5_88724f7db8c4934d,92,"ZScore(Mean(age_percentile_active_universe,24))",skel_0bcfe3d3992d8fdd,prod_4b5425ce9ec8910e,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_B,listing_lifecycle_deep,listing_age_like,rank,a7ls6_b08112558750dd8f,a7ls5_88724f7db8c4934d,92,CSRank(age_percentile_active_universe),skel_58ad34307486460e,prod_2b4e97a60471b3fa,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_B,listing_lifecycle_deep,listing_age_like,zmean,a7ls6_22a8a9f147adaa76,a7ls5_88724f7db8c4934d,92,"ZScore(Mean(age_percentile_active_universe,72))",skel_0bcfe3d3992d8fdd,prod_69bea63c5ce52479,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_B,listing_lifecycle_deep,listing_age_like,zmean,a7ls6_a41d33c40ce7b4dc,a7ls5_88724f7db8c4934d,92,"ZScore(Mean(age_percentile_active_universe,168))",skel_353b6dac39c877b1,prod_ff3f7d8c7e7fa686,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_B,listing_lifecycle_deep,listing_age_like,zmean,a7ls6_777f9fa09e38f165,a7ls5_88724f7db8c4934d,92,"ZScore(Mean(age_percentile_active_universe,336))",skel_353b6dac39c877b1,prod_9ee6cf65457a69b9,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_B,listing_lifecycle_deep,listing_age_like,zmean,a7ls6_affff2428fec4e78,a7ls5_88724f7db8c4934d,92,"ZScore(Mean(age_percentile_active_universe,720))",skel_353b6dac39c877b1,prod_30986c5e4af01c5a,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_B,listing_lifecycle_deep,listing_age_like,level,a7ls6_9136e189c0b2402c,a7ls5_88724f7db8c4934d,92,age_x_liquidity,skel_643d10835bb773b7,prod_86a939f32e60305d,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_B,listing_lifecycle_deep,listing_age_like,zmean,a7ls6_9b2d1660e1fcc62e,a7ls5_88724f7db8c4934d,92,"ZScore(Mean(age_x_liquidity,24))",skel_e66090a1c53d2c2d,prod_73adf1003b73379a,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_B,listing_lifecycle_deep,listing_age_like,rank,a7ls6_4a5cfd2698ece591,a7ls5_88724f7db8c4934d,92,CSRank(age_x_liquidity),skel_4c6b41d0ed49747b,prod_99cdb1078baf930e,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_B,listing_lifecycle_deep,listing_age_like,zmean,a7ls6_58fa12ec8b7a0b95,a7ls5_88724f7db8c4934d,92,"ZScore(Mean(age_x_liquidity,72))",skel_e66090a1c53d2c2d,prod_0d85819d24f4f21a,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_B,listing_lifecycle_deep,listing_age_like,zmean,a7ls6_46a8c52580d5a65f,a7ls5_88724f7db8c4934d,92,"ZScore(Mean(age_x_liquidity,168))",skel_9e5a6e88c476ac1a,prod_cde0833d094901e9,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_B,listing_lifecycle_deep,listing_age_like,zmean,a7ls6_0b912f60825492b0,a7ls5_88724f7db8c4934d,92,"ZScore(Mean(age_x_liquidity,336))",skel_9e5a6e88c476ac1a,prod_4df8dd9ae4f97169,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_B,listing_lifecycle_deep,listing_age_like,zmean,a7ls6_40d313ccd4852f85,a7ls5_88724f7db8c4934d,92,"ZScore(Mean(age_x_liquidity,720))",skel_9e5a6e88c476ac1a,prod_e4b694dd76744cd6,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_B,listing_lifecycle_deep,listing_age_like,level,a7ls6_5c2143a07cd0e5b9,a7ls5_88724f7db8c4934d,92,age_x_volatility,skel_3f8617e74ac1a9a8,prod_5d37f1760eeff781,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_B,listing_lifecycle_deep,listing_age_like,zmean,a7ls6_feca9902fd95aa02,a7ls5_88724f7db8c4934d,92,"ZScore(Mean(age_x_volatility,24))",skel_f2a8c1579137c519,prod_f2d908f45e7bf80c,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_B,listing_lifecycle_deep,listing_age_like,rank,a7ls6_c3f7d04091a7624f,a7ls5_88724f7db8c4934d,92,CSRank(age_x_volatility),skel_0ec42a3e2650c2c0,prod_4f016307e3d9c16c,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_B,listing_lifecycle_deep,listing_age_like,zmean,a7ls6_ae539cfa0ffd227b,a7ls5_88724f7db8c4934d,92,"ZScore(Mean(age_x_volatility,72))",skel_f2a8c1579137c519,prod_e66280a414c923a1,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_B,listing_lifecycle_deep,listing_age_like,zmean,a7ls6_48928b1206cb1485,a7ls5_88724f7db8c4934d,92,"ZScore(Mean(age_x_volatility,168))",skel_54da6a3a031461f5,prod_38dafcf96936b775,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_B,listing_lifecycle_deep,listing_age_like,zmean,a7ls6_b8a0724fe374c2ec,a7ls5_88724f7db8c4934d,92,"ZScore(Mean(age_x_volatility,336))",skel_54da6a3a031461f5,prod_f65bec155f25852d,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_B,listing_lifecycle_deep,listing_age_like,zmean,a7ls6_e3c14bc2eb0508e4,a7ls5_88724f7db8c4934d,92,"ZScore(Mean(age_x_volatility,720))",skel_54da6a3a031461f5,prod_5e3c3edd7225c919,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_B,listing_lifecycle_deep,listing_age_like,level,a7ls6_624095e8ed74e1bb,a7ls5_88724f7db8c4934d,92,age_x_funding_abs,skel_e24822ec54867ffc,prod_4f2e185733789db3,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_B,listing_lifecycle_deep,listing_age_like,zmean,a7ls6_66a69e546bf78e3f,a7ls5_88724f7db8c4934d,92,"ZScore(Mean(age_x_funding_abs,24))",skel_177dae48ef833b2c,prod_056421dc8815ea13,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_B,listing_lifecycle_deep,listing_age_like,rank,a7ls6_f6e7262120528943,a7ls5_88724f7db8c4934d,92,CSRank(age_x_funding_abs),skel_7f7ca0ecd3fdf59c,prod_7b46c618a4734458,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_B,listing_lifecycle_deep,listing_age_like,zmean,a7ls6_3c51faec11a44b20,a7ls5_88724f7db8c4934d,92,"ZScore(Mean(age_x_funding_abs,72))",skel_177dae48ef833b2c,prod_3af9a5567c795f9d,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_B,listing_lifecycle_deep,listing_age_like,zmean,a7ls6_396b22ecb9bf1f72,a7ls5_88724f7db8c4934d,92,"ZScore(Mean(age_x_funding_abs,168))",skel_a6905fb612cccf4c,prod_0cda44a954fe0031,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_B,listing_lifecycle_deep,listing_age_like,zmean,a7ls6_aad2de2fb9bca18e,a7ls5_88724f7db8c4934d,92,"ZScore(Mean(age_x_funding_abs,336))",skel_a6905fb612cccf4c,prod_1e98ea6c3caa2855,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_B,listing_lifecycle_deep,listing_age_like,zmean,a7ls6_911ccf32a497d2e4,a7ls5_88724f7db8c4934d,92,"ZScore(Mean(age_x_funding_abs,720))",skel_a6905fb612cccf4c,prod_71ff402e0567e4b2,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_B,listing_lifecycle_deep,listing_age_like|regime_state,typed_gate,a7ls6_be04689f67bc9327,a7ls5_88724f7db8c4934d,92,"Mul(ZScore(Mean(age_x_volatility,24)),Sign(ZScore(Mean(liquidity_rank_active_universe,24))))",skel_ab523763137e8929,prod_8256725be97b1509,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_B,listing_lifecycle_deep,listing_age_like|regime_state,typed_gate,a7ls6_a68c9dd3ea9c1318,a7ls5_88724f7db8c4934d,92,"Mul(ZScore(Mean(age_x_volatility,72)),Sign(ZScore(Mean(liquidity_rank_active_universe,72))))",skel_ab523763137e8929,prod_2aae10f9c74ac2d9,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_B,listing_lifecycle_deep,listing_age_like|regime_state,typed_gate,a7ls6_41000899a3c2878e,a7ls5_88724f7db8c4934d,92,"Mul(ZScore(Mean(age_x_volatility,168)),Sign(ZScore(Mean(liquidity_rank_active_universe,168))))",skel_698fe17cf9dabbf9,prod_d6d89f41270b2866,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_B,listing_lifecycle_deep,listing_age_like|regime_state,typed_gate,a7ls6_69c0f23356e4878d,a7ls5_88724f7db8c4934d,92,"Mul(ZScore(Mean(age_x_volatility,336)),Sign(ZScore(Mean(liquidity_rank_active_universe,336))))",skel_698fe17cf9dabbf9,prod_1991a8d8f23e08ef,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_B,listing_lifecycle_deep,listing_age_like|regime_state,typed_gate,a7ls6_7c2fbcee9de3c170,a7ls5_88724f7db8c4934d,92,"Mul(ZScore(Mean(age_x_volatility,24)),Sign(ZScore(Mean(realized_vol_168h,24))))",skel_0b249c5bf48d82ca,prod_e80be2e9f4f307e3,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_B,listing_lifecycle_deep,listing_age_like|regime_state,typed_gate,a7ls6_2688d0586209b8b2,a7ls5_88724f7db8c4934d,92,"Mul(ZScore(Mean(age_x_volatility,72)),Sign(ZScore(Mean(realized_vol_168h,72))))",skel_0b249c5bf48d82ca,prod_5c1fc1c0dc73cfe6,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_B,listing_lifecycle_deep,listing_age_like|regime_state,typed_gate,a7ls6_28f0737f5484c4aa,a7ls5_88724f7db8c4934d,92,"Mul(ZScore(Mean(age_x_volatility,168)),Sign(ZScore(Mean(realized_vol_168h,168))))",skel_6dbb6518b865b4a0,prod_d39630524244d277,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_B,listing_lifecycle_deep,listing_age_like|regime_state,typed_gate,a7ls6_964ac0d886cdef07,a7ls5_88724f7db8c4934d,92,"Mul(ZScore(Mean(age_x_volatility,336)),Sign(ZScore(Mean(realized_vol_168h,336))))",skel_6dbb6518b865b4a0,prod_7712eff8e431df4b,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_B,listing_lifecycle_deep,listing_age_like|regime_state,typed_gate,a7ls6_c96378ac01ae169c,a7ls5_88724f7db8c4934d,92,"Mul(ZScore(Mean(age_x_volatility,24)),Sign(ZScore(Mean(basis_abs_168h,24))))",skel_8a0a69e8baa7845c,prod_78878883a254f6e3,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_B,listing_lifecycle_deep,listing_age_like|regime_state,typed_gate,a7ls6_42a570dc01520446,a7ls5_88724f7db8c4934d,92,"Mul(ZScore(Mean(age_x_volatility,72)),Sign(ZScore(Mean(basis_abs_168h,72))))",skel_8a0a69e8baa7845c,prod_fb185ae02f6a184f,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_B,listing_lifecycle_deep,listing_age_like|regime_state,typed_gate,a7ls6_555642ceca8a32ee,a7ls5_88724f7db8c4934d,92,"Mul(ZScore(Mean(age_x_volatility,168)),Sign(ZScore(Mean(basis_abs_168h,168))))",skel_c56eab2c6c24029c,prod_40580f9f09062041,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_B,listing_lifecycle_deep,listing_age_like|regime_state,typed_gate,a7ls6_bcea516b3ed85a50,a7ls5_88724f7db8c4934d,92,"Mul(ZScore(Mean(age_x_volatility,336)),Sign(ZScore(Mean(basis_abs_168h,336))))",skel_c56eab2c6c24029c,prod_2c065770fd880a62,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_B,listing_lifecycle_deep,listing_age_like|regime_state,typed_gate,a7ls6_cbc157eb34ecc74e,a7ls5_88724f7db8c4934d,92,"Mul(ZScore(Mean(age_x_volatility,24)),Sign(ZScore(Mean(premium_abs_168h,24))))",skel_d561e750928498d7,prod_cd9edd6b5f15a1dd,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_B,listing_lifecycle_deep,listing_age_like|regime_state,typed_gate,a7ls6_7518e32d19867aae,a7ls5_88724f7db8c4934d,92,"Mul(ZScore(Mean(age_x_volatility,72)),Sign(ZScore(Mean(premium_abs_168h,72))))",skel_d561e750928498d7,prod_5967aad81ee4ec9e,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_B,listing_lifecycle_deep,listing_age_like|regime_state,typed_gate,a7ls6_a385b65c2a50ab66,a7ls5_88724f7db8c4934d,92,"Mul(ZScore(Mean(age_x_volatility,168)),Sign(ZScore(Mean(premium_abs_168h,168))))",skel_486fb3c600aeef0c,prod_3497ce7b756e6d20,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_B,listing_lifecycle_deep,listing_age_like|regime_state,typed_gate,a7ls6_a5917f1ccabc8223,a7ls5_88724f7db8c4934d,92,"Mul(ZScore(Mean(age_x_volatility,336)),Sign(ZScore(Mean(premium_abs_168h,336))))",skel_486fb3c600aeef0c,prod_15cd0bd17841d10a,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_B,listing_lifecycle_deep,listing_age_like|regime_state,typed_gate,a7ls6_1c0890ae40eb9395,a7ls5_88724f7db8c4934d,92,"Mul(ZScore(Mean(age_x_volatility,24)),Sign(ZScore(Mean(funding_rate_abs_168h,24))))",skel_f057b6d66cd9cf78,prod_8725c64587d9f148,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_B,listing_lifecycle_deep,listing_age_like|regime_state,typed_gate,a7ls6_504d5af9f8537c15,a7ls5_88724f7db8c4934d,92,"Mul(ZScore(Mean(age_x_volatility,72)),Sign(ZScore(Mean(funding_rate_abs_168h,72))))",skel_f057b6d66cd9cf78,prod_dbbd9b6543d93686,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_B,listing_lifecycle_deep,listing_age_like|regime_state,typed_gate,a7ls6_f7d60177de896e65,a7ls5_88724f7db8c4934d,92,"Mul(ZScore(Mean(age_x_volatility,168)),Sign(ZScore(Mean(funding_rate_abs_168h,168))))",skel_6440102fbeae570a,prod_8ce873bb40bf150a,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_B,listing_lifecycle_deep,listing_age_like|regime_state,typed_gate,a7ls6_c68f242f0ad6587d,a7ls5_88724f7db8c4934d,92,"Mul(ZScore(Mean(age_x_volatility,336)),Sign(ZScore(Mean(funding_rate_abs_168h,336))))",skel_6440102fbeae570a,prod_7d2618f685587d7e,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_B,listing_lifecycle_deep,listing_age_like|regime_state,typed_gate,a7ls6_bf122971376dbe8a,a7ls5_88724f7db8c4934d,92,"Mul(ZScore(Mean(age_x_liquidity,24)),Sign(ZScore(Mean(liquidity_rank_active_universe,24))))",skel_b408bd96006b0273,prod_ceab42a746f04b80,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_B,listing_lifecycle_deep,listing_age_like|regime_state,typed_gate,a7ls6_3df113c5d158711c,a7ls5_88724f7db8c4934d,92,"Mul(ZScore(Mean(age_x_liquidity,72)),Sign(ZScore(Mean(liquidity_rank_active_universe,72))))",skel_b408bd96006b0273,prod_fef18b2e7d006f78,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
A7LS6_B,listing_lifecycle_deep,listing_age_like|regime_state,typed_gate,a7ls6_ad7400fadbc7886a,a7ls5_88724f7db8c4934d,92,"Mul(ZScore(Mean(age_x_liquidity,168)),Sign(ZScore(Mean(liquidity_rank_active_universe,168))))",skel_66c03545b3859422,prod_ec9b5c522f89328c,True,False,A7LS6 deeper numeric follow-up queue; no search authorization.
