field_name,field_family,source_family,feature_class,transform,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,atlas_candidate,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
trade_return_1h,price_return,derived_replay_base,derived_rolling,tsrank_168h,L1_cross_sectional_relative_return,1,-1.0,3,True,1.4558748894283602,0.0009671146347452949,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,536,-0.0011247970780215134,-4.660568684609783,-4.660568684609783,-4.660568684609783,0.41044776119402987,706,-0.00019687672965658718,-1.183265112871156,-1.183265112871156,-1.183265112871156,0.4348441926345609,708,-0.0005902230285460791,-3.1375085057402563,-3.1375085057402563,-3.1375085057402563,0.3940677966101695,714,-0.0008712535568586268,-2.6324356341478086,-2.6324356341478086,-2.6324356341478086,0.4103641456582633,95.86666666666666,
trade_return_1h,price_return,derived_replay_base,derived_rolling,tsrank_168h,L3_liquidity_tier_relative_return,1,-1.0,3,True,1.168363597482997,0.0009105111005558685,True,False,A7FFCORE16E_NEAR_MISS_CONTROL_MARGIN,536,-0.0011623465159827941,-5.2166102948719235,-5.2166102948719235,-5.2166102948719235,0.3917910447761194,706,-0.00024124470148523982,-1.5327359513879315,-1.5327359513879315,-1.5327359513879315,0.43201133144475923,708,-0.0006186364614187464,-3.491772257908456,-3.491772257908456,-3.491772257908456,0.3926553672316384,714,-0.0008277179557327323,-2.6417629361831856,-2.6417629361831856,-2.6417629361831856,0.4103641456582633,95.86666666666666,
trade_return_1h,price_return,derived_replay_base,derived_rolling,tsrank_168h,L5_vol_adjusted_return,1,-1.0,3,True,1.5796504251988956,0.04880582793718117,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,536,-0.08423698779451542,-5.56805001114493,-5.56805001114493,-5.56805001114493,0.39552238805970147,706,-0.02064493653300148,-1.2779882950895773,-1.2779882950895773,-1.2779882950895773,0.4546742209631728,708,-0.055250776591318024,-3.0052883412222657,-3.0052883412222657,-3.0052883412222657,0.4166666666666667,714,-0.09411186345474722,-3.760241555666777,-3.760241555666777,-3.760241555666777,0.4061624649859944,95.86666666666666,
trade_return_1h,price_return,derived_replay_base,derived_rolling,tsrank_168h,L0_raw_forward_return,4,-1.0,3,True,1.2120339551963824,0.00014620886703926227,False,False,A7FFCORE16E_NEAR_MISS_CONTROL_MARGIN,533,-0.0018761425825693761,-4.476822455433558,-2.2569375769688165,-3.1829877321984807,0.4146341463414634,703,-0.00043851321996323314,-1.5252033272834389,-0.9267278917291595,-1.3703575115300408,0.465149359886202,705,-0.0008740707435994773,-2.5431113497707907,-1.4750509716510933,-1.9026723148608686,0.41134751773049644,711,-0.000933513786942406,-1.4883267429206701,-0.9779263859621682,-1.9781679333936497,0.4388185654008439,95.46666666666667,
trade_return_1h,price_return,derived_replay_base,derived_rolling,tsrank_168h,L1_cross_sectional_relative_return,4,-1.0,3,True,1.212033955196383,0.0001462088670392623,False,False,A7FFCORE16E_NEAR_MISS_CONTROL_MARGIN,533,-0.0018761425825693761,-4.476822455433558,-2.2569375769688165,-3.182987732198481,0.4146341463414634,703,-0.00043851321996323314,-1.5252033272834389,-0.9267278917291593,-1.3703575115300404,0.465149359886202,705,-0.0008740707435994769,-2.5431113497707902,-1.4750509716510933,-1.902672314860869,0.41134751773049644,711,-0.0009335137869424058,-1.48832674292067,-0.9779263859621683,-1.9781679333936493,0.4388185654008439,95.46666666666667,
trade_return_1h,price_return,derived_replay_base,derived_rolling,tsrank_168h,L3_liquidity_tier_relative_return,4,-1.0,3,True,1.206856704232804,0.00019787941826211814,False,False,A7FFCORE16E_NEAR_MISS_CONTROL_MARGIN,533,-0.0018325774372360197,-4.77138440469888,-2.4674926738189322,-3.110968457660485,0.399624765478424,703,-0.0004390955749074496,-1.5876041140488584,-0.8159809176292641,-1.7340555219987643,0.4665718349928876,705,-0.000906465007285541,-2.7968572131223537,-1.6515279364212108,-2.1508887232510854,0.4326241134751773,711,-0.0009370022354878193,-1.5661064359269734,-1.090498787295391,-1.9480384807793345,0.4360056258790436,95.46666666666667,
trade_return_1h,price_return,derived_replay_base,derived_rolling,tsrank_168h,L5_vol_adjusted_return,4,-1.0,3,True,1.3529013710801567,-0.011272587804202166,False,False,HOLD_A7FFCORE16E_CONTROL_LIKE,533,-0.13544178315927063,-5.139838467469224,-2.812639734702895,-3.34499536368002,0.40150093808630394,703,-0.05284894652540262,-1.876875464420217,-0.8264979163905068,-2.0449487163462403,0.465149359886202,705,-0.07260318013490764,-1.9876188261889052,-1.2545461390838133,-1.4908562088543826,0.4340425531914894,711,-0.08536045015406328,-1.6772402550162524,-0.867711109221672,-2.0030337991450726,0.4092827004219409,95.46666666666667,
trade_return_1h,price_return,derived_replay_base,derived_rolling,tsrank_168h,L0_raw_forward_return,8,-1.0,3,True,6.327928811845892,-0.0005911976998517279,False,False,HOLD_A7FFCORE16E_CONTROL_LIKE,529,-0.0021545457443547123,-3.662365601991208,-1.2495923113069947,-2.859297588206566,0.43289224952741023,699,-0.0007928422101237656,-2.04635353512903,-0.670243417691233,-1.5935761701098758,0.4563662374821173,701,-0.0009578933319550716,-2.1353216870088234,-0.9703129707234416,-2.2912477909751425,0.4479315263908702,707,-0.0004179790125139419,-0.47519136252168376,0.21332782664894456,-2.307749622308246,0.4611032531824611,94.93333333333334,
trade_return_1h,price_return,derived_replay_base,derived_rolling,tsrank_168h,L1_cross_sectional_relative_return,8,-1.0,3,True,6.3279288118458945,-0.0005911976998517278,False,False,HOLD_A7FFCORE16E_CONTROL_LIKE,529,-0.002154545744354712,-3.6623656019912074,-1.2495923113069947,-2.859297588206566,0.43289224952741023,699,-0.0007928422101237656,-2.04635353512903,-0.6702434176912331,-1.5935761701098763,0.4563662374821173,701,-0.0009578933319550715,-2.1353216870088234,-0.9703129707234417,-2.291247790975143,0.4479315263908702,707,-0.0004179790125139418,-0.47519136252168365,0.21332782664894445,-2.3077496223082457,0.4611032531824611,94.93333333333334,
trade_return_1h,price_return,derived_replay_base,derived_rolling,tsrank_168h,L3_liquidity_tier_relative_return,8,-1.0,3,True,4.25869626462464,-0.0004164145046952504,False,False,HOLD_A7FFCORE16E_CONTROL_LIKE,529,-0.0020909701145029468,-3.943885817632793,-1.1747481712528494,-2.8032840269482624,0.41965973534971646,699,-0.0007787013605319631,-2.0719184579924907,-0.7596259392029645,-1.7299774606415632,0.44778254649499283,701,-0.00107800028937949,-2.5841910563266275,-1.1840503880622695,-2.3883530667789485,0.43651925820256776,707,-0.0005668515038721938,-0.6795532941280895,0.0554695315262736,-2.156200343959891,0.4596888260254597,94.93333333333334,
trade_return_1h,price_return,derived_replay_base,derived_rolling,tsrank_168h,L5_vol_adjusted_return,8,-1.0,3,True,6.510555329937155,-0.04743917969533284,False,False,HOLD_A7FFCORE16E_CONTROL_LIKE,529,-0.16663956419350526,-4.571512165800868,-1.920511662214996,-3.185128617434229,0.4120982986767486,699,-0.09160235672860714,-2.4619988383504294,-1.178947205987596,-1.462538703437612,0.4520743919885551,701,-0.09360261638446511,-2.0307106263895176,-0.9411451613544768,-2.009351328893661,0.4593437945791726,707,-0.05634735568043981,-0.7498397163141393,0.16208195427193414,-2.49073405702295,0.44837340876944837,94.93333333333334,
trade_return_1h,price_return,derived_replay_base,derived_rolling,tsrank_168h,L0_raw_forward_return,24,-1.0,2,False,15.16786333082086,-0.0021429481509682652,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,513,-0.002516696251077603,-2.498547115494501,-0.5727073623438125,-3.4516395431244082,0.4600389863547758,683,-0.0014955792083324274,-2.6415624467228684,-0.652945680210674,-2.5189921851095742,0.45241581259150804,685,-0.0011646576058002745,-1.6315971392240927,-0.455747083110445,-2.4781879565434006,0.4510948905109489,691,0.0009589273333811788,0.7708383469829859,0.22937584767679814,-1.848842844891511,0.49493487698986977,92.8,
trade_return_1h,price_return,derived_replay_base,derived_rolling,tsrank_168h,L1_cross_sectional_relative_return,24,-1.0,2,False,15.16786333082086,-0.0021429481509682652,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,513,-0.0025166962510776037,-2.498547115494502,-0.5727073623438128,-3.451639543124408,0.4600389863547758,683,-0.001495579208332427,-2.6415624467228676,-0.6529456802106745,-2.5189921851095742,0.45241581259150804,685,-0.001164657605800274,-1.6315971392240922,-0.45574708311044504,-2.4781879565434006,0.4510948905109489,691,0.0009589273333811788,0.7708383469829859,0.22937584767679803,-1.8488428448915109,0.49493487698986977,92.8,
trade_return_1h,price_return,derived_replay_base,derived_rolling,tsrank_168h,L3_liquidity_tier_relative_return,24,-1.0,2,False,21.14403790297995,-0.0018280709079202123,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,513,-0.00283431245429515,-3.1662490151658607,-0.7657942235153739,-3.442931291925078,0.43664717348927873,683,-0.0013441249724908384,-2.4758433105281212,-0.6870157380089492,-2.4143790480617735,0.4670571010248902,685,-0.0013850673684684949,-2.0875454918536422,-0.5104301049278402,-2.47044536527394,0.4510948905109489,691,0.0006446811616051048,0.5669493457854636,0.1826096714384281,-1.9228605816640094,0.49493487698986977,92.8,
trade_return_1h,price_return,derived_replay_base,derived_rolling,tsrank_168h,L5_vol_adjusted_return,24,-1.0,2,False,543.5414707716205,-0.10863470216054393,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,513,-0.1896610224902619,-2.9233391985525428,-0.7174506974829824,-3.148589019928583,0.45419103313840153,683,-0.19469726910795077,-3.407801182864142,-0.6974943537250156,-3.0150835694718356,0.4407027818448023,685,-0.1281707003287364,-1.696671472660379,-0.3368269360303333,-2.465087673932646,0.4583941605839416,691,0.0028989144835845247,0.023686988421468543,-0.18870897931206343,-1.9670860745220182,0.46888567293777134,92.8,
trade_return_1h,price_return,derived_replay_base,derived_rolling,shock_24h,L0_raw_forward_return,1,-1.0,3,True,1.4149069807612098,0.0006531431673591721,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,672,-0.0007745622818277828,-3.262637279104201,-3.262637279104201,-3.262637279104201,0.43452380952380953,719,-0.00015643871281463588,-0.9778682840429026,-0.9778682840429026,-0.9778682840429026,0.46453407510431155,719,-0.0004614040418189381,-2.4769523407534146,-2.4769523407534146,-2.4769523407534146,0.43671766342141866,719,-0.000697634090032317,-2.061325310513535,-2.061325310513535,-2.061325310513535,0.4283727399165508,95.86666666666666,
trade_return_1h,price_return,derived_replay_base,derived_rolling,shock_24h,L1_cross_sectional_relative_return,1,-1.0,3,True,1.4149069807612098,0.0006531431673591721,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,672,-0.0007745622818277825,-3.2626372791042004,-3.2626372791042004,-3.2626372791042004,0.43452380952380953,719,-0.0001564387128146359,-0.9778682840429028,-0.9778682840429028,-0.9778682840429028,0.46453407510431155,719,-0.0004614040418189381,-2.4769523407534146,-2.4769523407534146,-2.4769523407534146,0.43671766342141866,719,-0.0006976340900323167,-2.0613253105135336,-2.0613253105135336,-2.0613253105135336,0.4283727399165508,95.86666666666666,
trade_return_1h,price_return,derived_replay_base,derived_rolling,shock_24h,L3_liquidity_tier_relative_return,1,-1.0,3,True,1.4568033893433712,0.0006091853634601711,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,672,-0.0008126183832324553,-3.7983848030407774,-3.7983848030407774,-3.7983848030407774,0.41517857142857145,719,-0.000202344633499896,-1.3270889974071536,-1.3270889974071536,-1.3270889974071536,0.4534075104311544,719,-0.00043239699601179955,-2.4308720866378595,-2.4308720866378595,-2.4308720866378595,0.43532684283727396,719,-0.0006521971292824816,-1.9755983859003128,-1.9755983859003128,-1.9755983859003128,0.42141863699582754,95.86666666666666,
trade_return_1h,price_return,derived_replay_base,derived_rolling,shock_24h,L5_vol_adjusted_return,1,-1.0,3,True,1.5024066465944628,0.029582496868879562,True,False,HOLD_A7FFCORE16E_CONTROL_LIKE,672,-0.054824209614417925,-3.674648856178325,-3.674648856178325,-3.674648856178325,0.41964285714285715,719,-0.011670479334576973,-0.7394303278151778,-0.7394303278151778,-0.7394303278151778,0.4506258692628651,719,-0.03914511083085974,-2.1688754910767716,-2.1688754910767716,-2.1688754910767716,0.4506258692628651,719,-0.05856126661879527,-2.323122754887732,-2.323122754887732,-2.323122754887732,0.4200278164116829,95.86666666666666,
trade_return_1h,price_return,derived_replay_base,derived_rolling,shock_24h,L0_raw_forward_return,4,-1.0,3,True,1.5643139849138281,-0.00017173698267203602,False,False,HOLD_A7FFCORE16E_CONTROL_LIKE,669,-0.0012740845728294648,-3.032535150227998,-1.4355044714373375,-3.0119678784401747,0.45739910313901344,716,-0.0005372555530976192,-2.0779001733332407,-0.9567682155840316,-2.51026845065966,0.46787709497206703,716,-0.0007923916575033467,-2.439175357825906,-1.2609286851456174,-1.5488486905761314,0.4399441340782123,716,-0.0005240024640458981,-0.9119962489052726,-0.14943078527346068,-2.7571446376541755,0.46089385474860334,95.46666666666667,
trade_return_1h,price_return,derived_replay_base,derived_rolling,shock_24h,L1_cross_sectional_relative_return,4,-1.0,3,True,1.5643139849138286,-0.000171736982672036,False,False,HOLD_A7FFCORE16E_CONTROL_LIKE,669,-0.0012740845728294646,-3.0325351502279974,-1.435504471437337,-3.0119678784401747,0.45739910313901344,716,-0.0005372555530976191,-2.0779001733332403,-0.9567682155840316,-2.5102684506596598,0.46787709497206703,716,-0.0007923916575033466,-2.4391753578259054,-1.2609286851456172,-1.5488486905761314,0.4399441340782123,716,-0.0005240024640458981,-0.9119962489052726,-0.1494307852734605,-2.7571446376541755,0.46089385474860334,95.46666666666667,
trade_return_1h,price_return,derived_replay_base,derived_rolling,shock_24h,L3_liquidity_tier_relative_return,4,-1.0,3,True,1.5244159977608789,-0.00010605132802131949,False,False,HOLD_A7FFCORE16E_CONTROL_LIKE,669,-0.0011963157085366624,-3.1697554061065487,-1.558759182898363,-3.0453355484312015,0.4349775784753363,716,-0.0005286765415926985,-2.144827707009254,-0.9193544757932297,-2.4764140165647714,0.46787709497206703,716,-0.0006711375645667851,-2.1651320215460585,-1.1062905960144482,-1.4043427274822502,0.44692737430167595,716,-0.0005559219565396249,-0.998898872040294,-0.08284148835206406,-3.0298959348089896,0.46089385474860334,95.46666666666667,
trade_return_1h,price_return,derived_replay_base,derived_rolling,shock_24h,L5_vol_adjusted_return,4,-1.0,3,True,1.0502195797055183,-0.021205059766920248,False,False,A7FFCORE16E_NEAR_MISS_CONTROL_MARGIN,669,-0.09250195371951235,-3.5972804386233883,-1.8294707050497936,-3.0101322025220965,0.44095665171898357,716,-0.05711745066995353,-2.22827631776967,-1.0046319843325076,-2.403761033117402,0.4650837988826816,716,-0.0950579241439228,-3.024258281837585,-1.4982069432644693,-2.0312351794147268,0.4301675977653631,716,-0.04310607700104903,-0.9160745324115913,-0.023090575928743556,-2.3973192516784265,0.441340782122905,95.46666666666667,
trade_return_1h,price_return,derived_replay_base,derived_rolling,shock_24h,L0_raw_forward_return,8,-1.0,3,True,3.688506771869205,-0.000782482520543384,False,False,HOLD_A7FFCORE16E_CONTROL_LIKE,665,-0.0013784366114275928,-2.529107028277932,-1.0597835610477175,-3.4410216477684834,0.46466165413533833,712,-0.0008135963865065366,-2.337146966094455,-0.7343947615162187,-2.490352213893236,0.45646067415730335,712,-0.0008305334897994774,-1.8696007517701387,-0.3924219803530796,-2.833558013484931,0.47191011235955055,712,-0.00013413772681457634,-0.1593247687254246,0.44223336680443953,-2.8658347909216384,0.45646067415730335,94.93333333333334,
trade_return_1h,price_return,derived_replay_base,derived_rolling,shock_24h,L1_cross_sectional_relative_return,8,-1.0,3,True,3.6885067718692124,-0.000782482520543384,False,False,HOLD_A7FFCORE16E_CONTROL_LIKE,665,-0.0013784366114275928,-2.529107028277932,-1.0597835610477173,-3.4410216477684825,0.46466165413533833,712,-0.0008135963865065366,-2.337146966094455,-0.7343947615162187,-2.4903522138932357,0.45646067415730335,712,-0.0008305334897994778,-1.8696007517701398,-0.3924219803530798,-2.833558013484931,0.47191011235955055,712,-0.0001341377268145761,-0.1593247687254243,0.4422333668044397,-2.8658347909216384,0.45646067415730335,94.93333333333334,
trade_return_1h,price_return,derived_replay_base,derived_rolling,shock_24h,L3_liquidity_tier_relative_return,8,-1.0,3,True,2.033153126725822,-0.0005733424943043057,False,False,HOLD_A7FFCORE16E_CONTROL_LIKE,665,-0.0013033359460775423,-2.601129451553517,-0.9409848579440133,-3.2741041557091792,0.45864661654135336,712,-0.0007733347058770483,-2.3023362082827874,-0.7397779727460917,-2.3920059489058083,0.4592696629213483,712,-0.0008176322262198926,-1.9386287282291432,-0.5286310269942139,-2.741769241319353,0.4789325842696629,712,-0.0002963542367578689,-0.3704820333991942,0.4920630366158291,-2.8220139839168885,0.4410112359550562,94.93333333333334,
trade_return_1h,price_return,derived_replay_base,derived_rolling,shock_24h,L5_vol_adjusted_return,8,-1.0,3,True,19.45390621332381,-0.05218042465188048,False,False,HOLD_A7FFCORE16E_CONTROL_LIKE,665,-0.10207385747821186,-3.1028270154596855,-1.1525648306564427,-3.565804128727362,0.4496240601503759,712,-0.0987695743427647,-2.805220188667118,-0.9196164459557046,-1.9349473772025394,0.46348314606741575,712,-0.09962625200505391,-2.3526017598478144,-0.7263448064383082,-2.5449749602402796,0.4705056179775281,712,-0.004401195857877327,-0.06295356990889941,0.2605396831299975,-3.3913924011503003,0.449438202247191,94.93333333333334,
trade_return_1h,price_return,derived_replay_base,derived_rolling,shock_24h,L0_raw_forward_return,24,-1.0,2,False,13.58611160548068,-0.0018982276910661545,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,649,-0.0008730777632224881,-0.976589855619352,-0.17602418108698228,-2.071952006777544,0.47919876733436056,696,-0.0014405722260698909,-2.670397678509661,-0.5556267330805847,-2.3906575018696117,0.4640804597701149,696,-0.0012678680521699798,-1.7409867520818954,-0.3379756784549284,-2.4826731322930513,0.43103448275862066,696,0.0011725148536691039,0.9780683091104848,0.28335446630844574,-1.4200227202129643,0.5,92.8,
trade_return_1h,price_return,derived_replay_base,derived_rolling,shock_24h,L1_cross_sectional_relative_return,24,-1.0,2,False,13.586111605480678,-0.0018982276910661543,False,False,HOLD_A7FFCORE16E_PREMAY_UNSTABLE,649,-0.0008730777632224885,-0.9765898556193523,-0.1760241810869826,-2.071952006777544,0.47919876733436056,696,-0.0014405722260698909,-2.670397678509661,-0.5556267330805845,-2.3906575018696117,0.4640804597701149,696,-0.0012678680521699798,-1.7409867520818954,-0.3379756784549286,-2.4826731322930513,0.43103448275862066,696,0.001172514853669104,0.9780683091104849,0.2833544663084458,-1.4200227202129643,0.5,92.8,
