second_pass_family,left_field,left_family,right_field,right_family,left_transform,right_transform,operator,blueprint_id,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,second_pass_candidate,near_miss,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
H3_cross_family_bridge,trade_count,liquidity,premium_close_bps,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_count_zscore_168h_Mul_premium_close_bps_zscore_168h,L0_raw_forward_return,8,1.0,1,False,8.698862021002052,0.0001934278450754288,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,689,0.001051147390039664,2.2797290363500577,0.9261200409695263,0.10317192592685123,0.5239477503628447,712,0.00027217519655892646,0.8050351184375745,0.383897945000244,-1.0028498036869005,0.5379213483146067,712,-0.00023727622218648416,-0.5659597520744261,-0.3499257018115696,-0.9335156637873461,0.5056179775280899,712,-0.000372907482587345,-0.44584315802084673,-0.33490004443836713,-1.6801300859515824,0.5379213483146067,94.93333333333334,
H3_cross_family_bridge,trade_count,liquidity,premium_close_bps,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_count_zscore_168h_Mul_premium_close_bps_zscore_168h,L1_cross_sectional_relative_return,8,1.0,1,False,8.698862021002055,0.00019342784507542864,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,689,0.0010511473900396645,2.279729036350059,0.9261200409695265,0.1031719259268511,0.5239477503628447,712,0.0002721751965589265,0.8050351184375745,0.3838979450002438,-1.0028498036869002,0.5379213483146067,712,-0.00023727622218648408,-0.5659597520744258,-0.3499257018115698,-0.9335156637873454,0.5056179775280899,712,-0.0003729074825873448,-0.4458431580208465,-0.3349000444383672,-1.6801300859515824,0.5379213483146067,94.93333333333334,
H3_cross_family_bridge,trade_count,liquidity,premium_close_bps,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_count_zscore_168h_Mul_premium_close_bps_zscore_168h,L3_liquidity_tier_relative_return,8,1.0,1,False,7.8618243204048035,0.00029094504454372735,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,689,0.001119454155858887,2.6725571673336,0.8545626845153333,0.6131077915103669,0.5297532656023222,712,0.00027429057243120856,0.8684999186745725,0.5307530403183552,-1.252553868148561,0.5365168539325843,712,-0.00028708916474642806,-0.7220089616692593,-0.4573272583734626,-1.1816045550609047,0.49859550561797755,712,-0.00040208139837070664,-0.506539457384144,-0.22271863983814472,-1.7839210222769109,0.547752808988764,94.93333333333334,
H3_cross_family_bridge,trade_count,liquidity,premium_close_bps,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_count_zscore_168h_Mul_premium_close_bps_zscore_168h,L5_vol_adjusted_return,8,1.0,1,False,11.965936283112432,-0.06201691855100218,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,689,0.03980124647550293,1.4023952732657554,0.5394178466746494,-0.624657227958658,0.5181422351233672,712,0.03468863251939774,1.0519586323417291,0.6284490118248636,-0.9415722968416143,0.5491573033707865,712,-0.00826816051234289,-0.1911344369567114,-0.09458798536692617,-0.44705472171951294,0.49719101123595505,712,-0.09942319131424107,-1.4124673510628927,-0.9066237154350888,-1.8713248568721215,0.5252808988764045,94.93333333333334,
H3_cross_family_bridge,trade_count,liquidity,premium_close_bps,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_count_zscore_168h_Mul_premium_close_bps_zscore_168h,L0_raw_forward_return,24,1.0,3,True,19.41527929816279,0.0021598555534139345,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,673,0.001096488636588906,1.4436624485529583,0.22100252678889848,-1.3013148875049483,0.512630014858841,696,0.00023602332369702315,0.5001003556379872,0.03431400075282797,-1.322585070136859,0.5086206896551724,696,0.00025095394934048073,0.3608572454147453,-0.1955854044952463,-1.520946032336155,0.5229885057471264,696,0.0018536010666795704,1.7506442290644915,0.4525673411061589,-1.4278331939291804,0.5272988505747126,92.8,
H3_cross_family_bridge,trade_count,liquidity,premium_close_bps,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_count_zscore_168h_Mul_premium_close_bps_zscore_168h,L1_cross_sectional_relative_return,24,1.0,3,True,19.41527929816277,0.002159855553413935,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,673,0.0010964886365889062,1.4436624485529583,0.22100252678889853,-1.3013148875049483,0.512630014858841,696,0.0002360233236970231,0.500100355637987,0.03431400075282792,-1.3225850701368598,0.5086206896551724,696,0.000250953949340481,0.36085724541474573,-0.1955854044952462,-1.5209460323361552,0.5229885057471264,696,0.0018536010666795704,1.7506442290644915,0.45256734110615904,-1.4278331939291802,0.5272988505747126,92.8,
H3_cross_family_bridge,trade_count,liquidity,premium_close_bps,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_count_zscore_168h_Mul_premium_close_bps_zscore_168h,L3_liquidity_tier_relative_return,24,1.0,3,True,412.38622859485054,0.0024229176350260046,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,673,0.0005516544850568524,0.7960974720928474,0.17334919455342357,-1.3099438889964832,0.5096582466567607,696,0.00022774053372431514,0.5066598821425018,0.17014870926441794,-1.3469109765209946,0.4899425287356322,696,1.2113713661299336e-05,0.018642805779158313,-0.24339504918842245,-2.028530445499515,0.49137931034482757,696,0.002034969350008577,1.9748832001638323,0.5483313697720533,-1.6803910224891268,0.5387931034482759,92.8,
H3_cross_family_bridge,trade_count,liquidity,premium_close_bps,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_count_zscore_168h_Mul_premium_close_bps_zscore_168h,L5_vol_adjusted_return,24,1.0,2,False,40.72613978922778,-0.042780019759008525,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,673,0.030849622218524112,0.6450864933482381,0.26257582128953966,-2.309568804105136,0.5081723625557206,696,0.037215873437319504,0.7846896845612714,0.34306686262626523,-1.5224998032911166,0.5172413793103449,696,0.0814883263284595,1.109546713721235,0.08997830838081275,-1.5102360848166967,0.5258620689655172,696,-0.043542248528719456,-0.4160384809231003,-0.15580441702922504,-1.681262107847275,0.5043103448275862,92.8,
H3_cross_family_bridge,trade_count,liquidity,mark_index_basis_bps,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_count_spread_short_long_Mul_mark_index_basis_bps_zscore_168h,L0_raw_forward_return,1,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
H3_cross_family_bridge,trade_count,liquidity,mark_index_basis_bps,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_count_spread_short_long_Mul_mark_index_basis_bps_zscore_168h,L1_cross_sectional_relative_return,1,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
H3_cross_family_bridge,trade_count,liquidity,mark_index_basis_bps,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_count_spread_short_long_Mul_mark_index_basis_bps_zscore_168h,L3_liquidity_tier_relative_return,1,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
H3_cross_family_bridge,trade_count,liquidity,mark_index_basis_bps,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_count_spread_short_long_Mul_mark_index_basis_bps_zscore_168h,L5_vol_adjusted_return,1,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
H3_cross_family_bridge,trade_count,liquidity,mark_index_basis_bps,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_count_spread_short_long_Mul_mark_index_basis_bps_zscore_168h,L0_raw_forward_return,4,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.46666666666667,
H3_cross_family_bridge,trade_count,liquidity,mark_index_basis_bps,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_count_spread_short_long_Mul_mark_index_basis_bps_zscore_168h,L1_cross_sectional_relative_return,4,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.46666666666667,
H3_cross_family_bridge,trade_count,liquidity,mark_index_basis_bps,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_count_spread_short_long_Mul_mark_index_basis_bps_zscore_168h,L3_liquidity_tier_relative_return,4,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.46666666666667,
H3_cross_family_bridge,trade_count,liquidity,mark_index_basis_bps,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_count_spread_short_long_Mul_mark_index_basis_bps_zscore_168h,L5_vol_adjusted_return,4,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.46666666666667,
H3_cross_family_bridge,trade_count,liquidity,mark_index_basis_bps,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_count_spread_short_long_Mul_mark_index_basis_bps_zscore_168h,L0_raw_forward_return,8,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,94.93333333333334,
H3_cross_family_bridge,trade_count,liquidity,mark_index_basis_bps,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_count_spread_short_long_Mul_mark_index_basis_bps_zscore_168h,L1_cross_sectional_relative_return,8,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,94.93333333333334,
H3_cross_family_bridge,trade_count,liquidity,mark_index_basis_bps,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_count_spread_short_long_Mul_mark_index_basis_bps_zscore_168h,L3_liquidity_tier_relative_return,8,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,94.93333333333334,
H3_cross_family_bridge,trade_count,liquidity,mark_index_basis_bps,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_count_spread_short_long_Mul_mark_index_basis_bps_zscore_168h,L5_vol_adjusted_return,8,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,94.93333333333334,
H3_cross_family_bridge,trade_count,liquidity,mark_index_basis_bps,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_count_spread_short_long_Mul_mark_index_basis_bps_zscore_168h,L0_raw_forward_return,24,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,92.8,
H3_cross_family_bridge,trade_count,liquidity,mark_index_basis_bps,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_count_spread_short_long_Mul_mark_index_basis_bps_zscore_168h,L1_cross_sectional_relative_return,24,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,92.8,
H3_cross_family_bridge,trade_count,liquidity,mark_index_basis_bps,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_count_spread_short_long_Mul_mark_index_basis_bps_zscore_168h,L3_liquidity_tier_relative_return,24,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,92.8,
H3_cross_family_bridge,trade_count,liquidity,mark_index_basis_bps,basis_premium,spread_short_long,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_count_spread_short_long_Mul_mark_index_basis_bps_zscore_168h,L5_vol_adjusted_return,24,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,92.8,
H3_cross_family_bridge,trade_count,liquidity,basis_abs_168h,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_count_zscore_168h_Mul_basis_abs_168h_zscore_168h,L0_raw_forward_return,1,-1.0,2,False,4.885426245724194,0.00016094224218972289,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,696,-0.0003236383211551985,-1.5597987279479795,-1.5597987279479795,-1.5597987279479795,0.47270114942528735,719,7.006772008418812e-05,0.5606934979125971,0.5606934979125971,0.5606934979125971,0.5006954102920723,719,-0.00019857720072423776,-1.3784645907145832,-1.3784645907145832,-1.3784645907145832,0.4603616133518776,719,-0.00015950471637318395,-0.5249846303274441,-0.5249846303274441,-0.5249846303274441,0.48261474269819193,95.86666666666666,
H3_cross_family_bridge,trade_count,liquidity,basis_abs_168h,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_count_zscore_168h_Mul_basis_abs_168h_zscore_168h,L1_cross_sectional_relative_return,1,-1.0,2,False,4.885426245724195,0.00016094224218972283,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,696,-0.0003236383211551985,-1.5597987279479795,-1.5597987279479795,-1.5597987279479795,0.47270114942528735,719,7.006772008418811e-05,0.5606934979125971,0.5606934979125971,0.5606934979125971,0.5006954102920723,719,-0.00019857720072423784,-1.3784645907145836,-1.3784645907145836,-1.3784645907145836,0.4603616133518776,719,-0.00015950471637318393,-0.524984630327444,-0.524984630327444,-0.524984630327444,0.48261474269819193,95.86666666666666,
H3_cross_family_bridge,trade_count,liquidity,basis_abs_168h,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_count_zscore_168h_Mul_basis_abs_168h_zscore_168h,L3_liquidity_tier_relative_return,1,-1.0,2,False,6.482102933056062,0.00011503434384749302,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,696,-0.00032705775891626393,-1.6793177824548045,-1.6793177824548045,-1.6793177824548045,0.46839080459770116,719,5.270691797451829e-05,0.4399612876935996,0.4399612876935996,0.4399612876935996,0.48956884561891517,719,-0.00015286524180835987,-1.097286357123983,-1.097286357123983,-1.097286357123983,0.4714881780250348,719,-0.00012048832970641002,-0.4093749495584132,-0.4093749495584132,-0.4093749495584132,0.47426981919332406,95.86666666666666,
H3_cross_family_bridge,trade_count,liquidity,basis_abs_168h,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_count_zscore_168h_Mul_basis_abs_168h_zscore_168h,L5_vol_adjusted_return,1,-1.0,2,False,7.778156926281647,0.007106859231228611,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,696,-0.016492123317525077,-1.2933602118724765,-1.2933602118724765,-1.2933602118724765,0.47270114942528735,719,0.013207616558911079,1.1180680516667392,1.1180680516667392,1.1180680516667392,0.4909596662030598,719,-0.026396235324209785,-1.9327929587564843,-1.9327929587564843,-1.9327929587564843,0.45897079276773295,719,-0.008377016991602728,-0.37113288309370046,-0.37113288309370046,-0.37113288309370046,0.48400556328233657,95.86666666666666,
H3_cross_family_bridge,trade_count,liquidity,basis_abs_168h,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_count_zscore_168h_Mul_basis_abs_168h_zscore_168h,L0_raw_forward_return,4,-1.0,2,False,3.7466277755638266,0.0008212101097092406,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,693,-0.0006821626941825201,-1.8436562603416584,-0.9123587048904609,-1.8098857024464767,0.46464646464646464,716,0.00012826980111211,0.5514341607280354,0.1712457086772155,-0.6655988152291162,0.49441340782122906,716,-0.00029886590573544313,-0.9883443627213007,-0.5452489882613683,-0.9994704926034426,0.4720670391061452,716,-0.0007437270406889766,-1.4550571652341975,-0.7922728404747511,-1.1252842314736327,0.46787709497206703,95.46666666666667,
H3_cross_family_bridge,trade_count,liquidity,basis_abs_168h,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_count_zscore_168h_Mul_basis_abs_168h_zscore_168h,L1_cross_sectional_relative_return,4,-1.0,2,False,3.746627775563833,0.0008212101097092406,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,693,-0.0006821626941825201,-1.8436562603416584,-0.9123587048904613,-1.8098857024464767,0.46464646464646464,716,0.00012826980111210984,0.5514341607280348,0.17124570867721556,-0.6655988152291166,0.49441340782122906,716,-0.00029886590573544313,-0.9883443627213007,-0.5452489882613686,-0.9994704926034429,0.4720670391061452,716,-0.0007437270406889766,-1.4550571652341975,-0.792272840474751,-1.1252842314736324,0.46787709497206703,95.46666666666667,
H3_cross_family_bridge,trade_count,liquidity,basis_abs_168h,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_count_zscore_168h_Mul_basis_abs_168h_zscore_168h,L3_liquidity_tier_relative_return,4,-1.0,2,False,5.588983556502281,0.0008375097215918483,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,693,-0.0007903380353685876,-2.2676282957690796,-0.9940919958136925,-2.238748864232283,0.468975468975469,716,0.00010039563571817738,0.4446235995998433,0.08446673817055647,-0.7250590539100292,0.4930167597765363,716,-0.0001732539572401623,-0.6022847192153398,-0.34934163970308074,-0.6737632067843828,0.48044692737430167,716,-0.0007280013027443122,-1.5050038311168044,-0.8796265592908283,-1.009507850241112,0.45391061452513964,95.46666666666667,
H3_cross_family_bridge,trade_count,liquidity,basis_abs_168h,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_count_zscore_168h_Mul_basis_abs_168h_zscore_168h,L5_vol_adjusted_return,4,-1.0,2,False,4.210914234200383,0.05134173753020165,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,693,-0.032259213393762115,-1.480661696503421,-0.9491554766626659,-1.515015813132203,0.4790764790764791,716,0.02780879293307238,1.2358215772007137,0.5501685997745909,-0.3209884966992809,0.48743016759776536,716,-0.03505568314620067,-1.1625973230698423,-0.4460310935750582,-1.2512143821917214,0.49162011173184356,716,-0.05115490924857244,-1.133614798858984,-0.5135448510581143,-1.420577690964501,0.4692737430167598,95.46666666666667,
H3_cross_family_bridge,trade_count,liquidity,basis_abs_168h,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_count_zscore_168h_Mul_basis_abs_168h_zscore_168h,L0_raw_forward_return,8,-1.0,2,False,6.539575578229661,0.0018952760764597643,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,689,-0.00031724924139039516,-0.6228111982383521,-0.2100141485227579,-1.0272831375063358,0.49782293178519593,712,0.00039150643998716727,1.1929667891127755,0.32080783155232034,-0.4531309499877587,0.46629213483146065,712,-0.00018186753654261177,-0.42080654519220145,-0.14297302996960415,-0.5738429097800296,0.46629213483146065,712,-0.001835265324850757,-2.6177418868818823,-0.9897897902766939,-1.4430419267170698,0.4691011235955056,94.93333333333334,
H3_cross_family_bridge,trade_count,liquidity,basis_abs_168h,basis_premium,zscore_168h,zscore_168h,Mul,core16he_H3_cross_family_bridge_trade_count_zscore_168h_Mul_basis_abs_168h_zscore_168h,L1_cross_sectional_relative_return,8,-1.0,2,False,6.53957557822966,0.001895276076459765,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,689,-0.00031724924139039544,-0.6228111982383525,-0.21001414852275796,-1.027283137506336,0.49782293178519593,712,0.00039150643998716743,1.1929667891127762,0.3208078315523203,-0.45313094998775844,0.46629213483146065,712,-0.0001818675365426118,-0.4208065451922015,-0.142973029969604,-0.5738429097800298,0.46629213483146065,712,-0.0018352653248507572,-2.6177418868818827,-0.9897897902766936,-1.4430419267170698,0.4691011235955056,94.93333333333334,
