a7ls_arm,next_wave_family,semantic_pair,motif,blueprint_id,source_seed_id,source_priority_rank,expression,skeleton_key,production_key,selected_for_next_numeric,uses_may,notes,company_numeric_shard,checkpoint_key
A7LS8_E,basis_vol_hybrid_expansion,basis_premium_like|realized_vol_24h,typed_gate,a7ls8_0f53b77bc7948924,a7ls6_4ec71bffe30b07a9,500,"Mul(ZScore(Mean(mark_index_basis_bps,336)),Sign(ZScore(Mean(realized_vol_24h,336))))",skel_9a0572b6cfaea2b4,prod_7e2402ac5ed9dcdf,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s000,a7ls8_s000::a7ls8_0f53b77bc7948924
A7LS8_E,basis_vol_hybrid_expansion,basis_premium_like|realized_vol_24h,spread_interaction,a7ls8_19ad7f6a90d63487,a7ls6_4ec71bffe30b07a9,500,"Mul(Sub(Mean(mark_index_basis_bps,4),Mean(mark_index_basis_bps,24)),ZScore(Mean(realized_vol_24h,24)))",skel_c4d356da5e4f1b37,prod_167fbe68cad29042,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s000,a7ls8_s000::a7ls8_19ad7f6a90d63487
A7LS8_E,basis_vol_hybrid_expansion,basis_premium_like|realized_vol_24h,typed_interaction,a7ls8_232a56c2229f9615,a7ls6_4ec71bffe30b07a9,500,"Mul(Delta(mark_trade_basis_bps,168),ZScore(Mean(realized_vol_24h,168)))",skel_222e2f0d5ce6cb34,prod_8c7c45e6d346d921,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s000,a7ls8_s000::a7ls8_232a56c2229f9615
A7LS8_E,basis_vol_hybrid_expansion,basis_premium_like|realized_vol_24h,typed_gate,a7ls8_2428be24e0a52725,a7ls6_4ec71bffe30b07a9,500,"Mul(ZScore(Mean(mark_trade_basis_bps,24)),Sign(ZScore(Mean(realized_vol_24h,24))))",skel_e6213663539068b4,prod_9097705ce02dbe46,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s000,a7ls8_s000::a7ls8_2428be24e0a52725
A7LS8_E,basis_vol_hybrid_expansion,basis_premium_like|realized_vol_24h,spread_interaction,a7ls8_25ce0dba5d04b673,a7ls6_4ec71bffe30b07a9,500,"Mul(Sub(Mean(mark_index_basis_bps,1),Mean(mark_index_basis_bps,4)),ZScore(Mean(realized_vol_24h,4)))",skel_013680057e66ed66,prod_9da8fa86d8b34e7a,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s000,a7ls8_s000::a7ls8_25ce0dba5d04b673
A7LS8_E,basis_vol_hybrid_expansion,basis_premium_like|realized_vol_24h,spread_interaction,a7ls8_25eb8ae84bf3f2bc,a7ls6_4ec71bffe30b07a9,500,"Mul(Sub(Mean(mark_trade_basis_bps,4),Mean(mark_trade_basis_bps,24)),ZScore(Mean(realized_vol_24h,24)))",skel_c4d356da5e4f1b37,prod_976aeda18b798cf1,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s000,a7ls8_s000::a7ls8_25eb8ae84bf3f2bc
A7LS8_E,basis_vol_hybrid_expansion,basis_premium_like|realized_vol_24h,typed_interaction,a7ls8_27d4b76fddeddf0f,a7ls6_4ec71bffe30b07a9,500,"Mul(Delta(mark_index_basis_bps,12),ZScore(Mean(realized_vol_24h,12)))",skel_29966509c4f652f5,prod_411a4866d25601cd,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s001,a7ls8_s001::a7ls8_27d4b76fddeddf0f
A7LS8_E,basis_vol_hybrid_expansion,basis_premium_like|realized_vol_24h,spread_interaction,a7ls8_299b996630feef30,a7ls6_4ec71bffe30b07a9,500,"Mul(Sub(Mean(mark_trade_basis_bps,2),Mean(mark_trade_basis_bps,12)),ZScore(Mean(realized_vol_24h,12)))",skel_c4d356da5e4f1b37,prod_5252de5569ba2996,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s001,a7ls8_s001::a7ls8_299b996630feef30
A7LS8_E,basis_vol_hybrid_expansion,basis_premium_like|realized_vol_24h,typed_interaction,a7ls8_3085530c7d0086b9,a7ls6_4ec71bffe30b07a9,500,"Mul(Delta(mark_index_basis_bps,168),ZScore(Mean(realized_vol_24h,168)))",skel_222e2f0d5ce6cb34,prod_2e8599459ce313de,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s001,a7ls8_s001::a7ls8_3085530c7d0086b9
A7LS8_E,basis_vol_hybrid_expansion,basis_premium_like|realized_vol_24h,typed_interaction,a7ls8_32f1955e1dfbc7f5,a7ls6_4ec71bffe30b07a9,500,"Mul(Delta(mark_trade_basis_bps,336),ZScore(Mean(realized_vol_24h,336)))",skel_222e2f0d5ce6cb34,prod_c9fa45abe0d76413,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s001,a7ls8_s001::a7ls8_32f1955e1dfbc7f5
A7LS8_E,basis_vol_hybrid_expansion,basis_premium_like|realized_vol_24h,typed_interaction,a7ls8_356d33a89ead77f0,a7ls6_4ec71bffe30b07a9,500,"Mul(Delta(premium_close_bps,72),ZScore(Mean(realized_vol_24h,72)))",skel_29dc35760957d63e,prod_6551c23682332f24,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s001,a7ls8_s001::a7ls8_356d33a89ead77f0
A7LS8_E,basis_vol_hybrid_expansion,basis_premium_like|realized_vol_24h,typed_interaction,a7ls8_392c1d5219ea563e,a7ls6_4ec71bffe30b07a9,500,"Mul(Delta(mark_trade_basis_bps,24),ZScore(Mean(realized_vol_24h,24)))",skel_29966509c4f652f5,prod_3ed55402921c7a3f,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s001,a7ls8_s001::a7ls8_392c1d5219ea563e
A7LS8_E,basis_vol_hybrid_expansion,basis_premium_like|realized_vol_24h,typed_gate,a7ls8_3e983cc4372c5198,a7ls6_4ec71bffe30b07a9,500,"Mul(ZScore(Mean(mark_trade_basis_bps,4)),Sign(ZScore(Mean(realized_vol_24h,4))))",skel_1bae962b265df919,prod_74743f2e766cbb87,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s001,a7ls8_s001::a7ls8_3e983cc4372c5198
A7LS8_E,basis_vol_hybrid_expansion,basis_premium_like|realized_vol_24h,typed_interaction,a7ls8_4eefaa4762f828e7,a7ls6_4ec71bffe30b07a9,500,"Mul(Delta(mark_trade_basis_bps,12),ZScore(Mean(realized_vol_24h,12)))",skel_29966509c4f652f5,prod_a651ed5f26f5dd5f,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s001,a7ls8_s001::a7ls8_4eefaa4762f828e7
A7LS8_E,basis_vol_hybrid_expansion,basis_premium_like|realized_vol_24h,typed_gate,a7ls8_55f777b907febfc9,a7ls6_4ec71bffe30b07a9,500,"Mul(ZScore(Mean(premium_close_bps,336)),Sign(ZScore(Mean(realized_vol_24h,336))))",skel_52cf8b68c24720b0,prod_056d3887c406d5c7,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s001,a7ls8_s001::a7ls8_55f777b907febfc9
A7LS8_E,basis_vol_hybrid_expansion,basis_premium_like|realized_vol_24h,spread_interaction,a7ls8_5d0de16d76a977fc,a7ls6_4ec71bffe30b07a9,500,"Mul(Sub(Mean(mark_index_basis_bps,28),Mean(mark_index_basis_bps,168)),ZScore(Mean(realized_vol_24h,168)))",skel_bb7894b78e8d481a,prod_6f5cab23135870aa,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s001,a7ls8_s001::a7ls8_5d0de16d76a977fc
A7LS8_E,basis_vol_hybrid_expansion,basis_premium_like|realized_vol_24h,spread_interaction,a7ls8_64560b9d2dae8e4c,a7ls6_4ec71bffe30b07a9,500,"Mul(Sub(Mean(mark_trade_basis_bps,28),Mean(mark_trade_basis_bps,168)),ZScore(Mean(realized_vol_24h,168)))",skel_bb7894b78e8d481a,prod_3c9ed7b0f2e300c0,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s001,a7ls8_s001::a7ls8_64560b9d2dae8e4c
A7LS8_E,basis_vol_hybrid_expansion,basis_premium_like|realized_vol_24h,spread_interaction,a7ls8_64f65f9907a7affd,a7ls6_4ec71bffe30b07a9,500,"Mul(Sub(Mean(mark_index_basis_bps,2),Mean(mark_index_basis_bps,12)),ZScore(Mean(realized_vol_24h,12)))",skel_c4d356da5e4f1b37,prod_46f834f412913bfc,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s001,a7ls8_s001::a7ls8_64f65f9907a7affd
A7LS8_E,basis_vol_hybrid_expansion,basis_premium_like|realized_vol_24h,typed_gate,a7ls8_66c9cb6c57f52e7a,a7ls6_4ec71bffe30b07a9,500,"Mul(ZScore(Mean(premium_close_bps,12)),Sign(ZScore(Mean(realized_vol_24h,12))))",skel_280197e8986a0ceb,prod_87c6dee7fc72fbac,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s001,a7ls8_s001::a7ls8_66c9cb6c57f52e7a
A7LS8_E,basis_vol_hybrid_expansion,basis_premium_like|realized_vol_24h,spread_interaction,a7ls8_67106100593aba6f,a7ls6_4ec71bffe30b07a9,500,"Mul(Sub(Mean(premium_close_bps,28),Mean(premium_close_bps,168)),ZScore(Mean(realized_vol_24h,168)))",skel_7d4e155959fe92ee,prod_b178b7752f1466f2,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s001,a7ls8_s001::a7ls8_67106100593aba6f
A7LS8_E,basis_vol_hybrid_expansion,basis_premium_like|realized_vol_24h,spread_interaction,a7ls8_6f66afd4444e6c3a,a7ls6_4ec71bffe30b07a9,500,"Mul(Sub(Mean(mark_index_basis_bps,12),Mean(mark_index_basis_bps,72)),ZScore(Mean(realized_vol_24h,72)))",skel_953546f345676588,prod_7894bc35ee7bb4da,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s001,a7ls8_s001::a7ls8_6f66afd4444e6c3a
A7LS8_E,basis_vol_hybrid_expansion,basis_premium_like|realized_vol_24h,spread_interaction,a7ls8_6f966146dad02607,a7ls6_4ec71bffe30b07a9,500,"Mul(Sub(Mean(premium_close_bps,12),Mean(premium_close_bps,72)),ZScore(Mean(realized_vol_24h,72)))",skel_9ca875d9ed676f6a,prod_60d2d83e992f2e3b,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s001,a7ls8_s001::a7ls8_6f966146dad02607
A7LS8_E,basis_vol_hybrid_expansion,basis_premium_like|realized_vol_24h,spread_interaction,a7ls8_70d536c9923203a5,a7ls6_4ec71bffe30b07a9,500,"Mul(Sub(Mean(mark_index_basis_bps,56),Mean(mark_index_basis_bps,336)),ZScore(Mean(realized_vol_24h,336)))",skel_bb7894b78e8d481a,prod_22b8cc9347db6d90,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s001,a7ls8_s001::a7ls8_70d536c9923203a5
A7LS8_E,basis_vol_hybrid_expansion,basis_premium_like|realized_vol_24h,typed_interaction,a7ls8_721e981dc474dff8,a7ls6_4ec71bffe30b07a9,500,"Mul(Delta(premium_close_bps,24),ZScore(Mean(realized_vol_24h,24)))",skel_29dc35760957d63e,prod_987eaace8f17ef86,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s001,a7ls8_s001::a7ls8_721e981dc474dff8
A7LS8_E,basis_vol_hybrid_expansion,basis_premium_like|realized_vol_24h,typed_gate,a7ls8_766c636cc93f6e92,a7ls6_4ec71bffe30b07a9,500,"Mul(ZScore(Mean(mark_index_basis_bps,168)),Sign(ZScore(Mean(realized_vol_24h,168))))",skel_9a0572b6cfaea2b4,prod_fff4eb10e5ad37ca,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s001,a7ls8_s001::a7ls8_766c636cc93f6e92
A7LS8_E,basis_vol_hybrid_expansion,basis_premium_like|realized_vol_24h,typed_interaction,a7ls8_76a0d734817a1df4,a7ls6_4ec71bffe30b07a9,500,"Mul(Delta(premium_close_bps,336),ZScore(Mean(realized_vol_24h,336)))",skel_a7607f5462e4801e,prod_b373a4962b27cf37,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s001,a7ls8_s001::a7ls8_76a0d734817a1df4
A7LS8_E,basis_vol_hybrid_expansion,basis_premium_like|realized_vol_24h,typed_interaction,a7ls8_77354e2e39f9b426,a7ls6_4ec71bffe30b07a9,500,"Mul(Delta(mark_trade_basis_bps,4),ZScore(Mean(realized_vol_24h,4)))",skel_064574a430f67fac,prod_0b88a0d79d8c9613,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s001,a7ls8_s001::a7ls8_77354e2e39f9b426
A7LS8_E,basis_vol_hybrid_expansion,basis_premium_like|realized_vol_24h,spread_interaction,a7ls8_7d9ea03f19ef91cc,a7ls6_4ec71bffe30b07a9,500,"Mul(Sub(Mean(mark_trade_basis_bps,1),Mean(mark_trade_basis_bps,4)),ZScore(Mean(realized_vol_24h,4)))",skel_013680057e66ed66,prod_7a8336abf17336cb,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s001,a7ls8_s001::a7ls8_7d9ea03f19ef91cc
A7LS8_E,basis_vol_hybrid_expansion,basis_premium_like|realized_vol_24h,spread_interaction,a7ls8_7f2a34e9d66f6cf3,a7ls6_4ec71bffe30b07a9,500,"Mul(Sub(Mean(mark_trade_basis_bps,56),Mean(mark_trade_basis_bps,336)),ZScore(Mean(realized_vol_24h,336)))",skel_bb7894b78e8d481a,prod_7e00200bc12fc8c8,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s001,a7ls8_s001::a7ls8_7f2a34e9d66f6cf3
A7LS8_E,basis_vol_hybrid_expansion,basis_premium_like|realized_vol_24h,typed_gate,a7ls8_85fde44f1e8a5629,a7ls6_4ec71bffe30b07a9,500,"Mul(ZScore(Mean(mark_trade_basis_bps,336)),Sign(ZScore(Mean(realized_vol_24h,336))))",skel_9a0572b6cfaea2b4,prod_7392173299bb1d25,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s001,a7ls8_s001::a7ls8_85fde44f1e8a5629
A7LS8_E,basis_vol_hybrid_expansion,basis_premium_like|realized_vol_24h,spread_interaction,a7ls8_8e8a120be123b927,a7ls6_4ec71bffe30b07a9,500,"Mul(Sub(Mean(premium_close_bps,1),Mean(premium_close_bps,4)),ZScore(Mean(realized_vol_24h,4)))",skel_9ad7c25f266b83c8,prod_3c03de0424cf70f4,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s001,a7ls8_s001::a7ls8_8e8a120be123b927
A7LS8_E,basis_vol_hybrid_expansion,basis_premium_like|realized_vol_24h,spread_interaction,a7ls8_97344cbb1d42785d,a7ls6_4ec71bffe30b07a9,500,"Mul(Sub(Mean(premium_close_bps,2),Mean(premium_close_bps,12)),ZScore(Mean(realized_vol_24h,12)))",skel_89b20899d1328272,prod_476a75b094d70cc4,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s001,a7ls8_s001::a7ls8_97344cbb1d42785d
A7LS8_E,basis_vol_hybrid_expansion,basis_premium_like|realized_vol_24h,typed_gate,a7ls8_987ef594ac58ed22,a7ls6_4ec71bffe30b07a9,500,"Mul(ZScore(Mean(mark_index_basis_bps,24)),Sign(ZScore(Mean(realized_vol_24h,24))))",skel_e6213663539068b4,prod_b01fa33589d50f59,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s001,a7ls8_s001::a7ls8_987ef594ac58ed22
A7LS8_E,basis_vol_hybrid_expansion,basis_premium_like|realized_vol_24h,typed_interaction,a7ls8_98d043d4840e21fe,a7ls6_4ec71bffe30b07a9,500,"Mul(Delta(premium_close_bps,4),ZScore(Mean(realized_vol_24h,4)))",skel_a79f8ff6e9154739,prod_a88725ed3ab6418e,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s001,a7ls8_s001::a7ls8_98d043d4840e21fe
A7LS8_E,basis_vol_hybrid_expansion,basis_premium_like|realized_vol_24h,typed_gate,a7ls8_9f09413f54f508c3,a7ls6_4ec71bffe30b07a9,500,"Mul(ZScore(Mean(mark_index_basis_bps,72)),Sign(ZScore(Mean(realized_vol_24h,72))))",skel_e6213663539068b4,prod_304250dbbfb75c95,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s001,a7ls8_s001::a7ls8_9f09413f54f508c3
A7LS8_E,basis_vol_hybrid_expansion,basis_premium_like|realized_vol_24h,typed_gate,a7ls8_ad996db663b38f20,a7ls6_4ec71bffe30b07a9,500,"Mul(ZScore(Mean(premium_close_bps,4)),Sign(ZScore(Mean(realized_vol_24h,4))))",skel_fcf8145479d6170b,prod_a1ef5298cff3490e,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s001,a7ls8_s001::a7ls8_ad996db663b38f20
A7LS8_E,basis_vol_hybrid_expansion,basis_premium_like|realized_vol_24h,typed_interaction,a7ls8_b8a95a30fc7d4bb1,a7ls6_4ec71bffe30b07a9,500,"Mul(Delta(mark_index_basis_bps,4),ZScore(Mean(realized_vol_24h,4)))",skel_064574a430f67fac,prod_1a7e11409d3648ec,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s001,a7ls8_s001::a7ls8_b8a95a30fc7d4bb1
A7LS8_E,basis_vol_hybrid_expansion,basis_premium_like|realized_vol_24h,typed_gate,a7ls8_c4774e17253794e6,a7ls6_4ec71bffe30b07a9,500,"Mul(ZScore(Mean(premium_close_bps,72)),Sign(ZScore(Mean(realized_vol_24h,72))))",skel_280197e8986a0ceb,prod_49b7f1d5ed4a31b6,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s001,a7ls8_s001::a7ls8_c4774e17253794e6
A7LS8_E,basis_vol_hybrid_expansion,basis_premium_like|realized_vol_24h,typed_interaction,a7ls8_c9b728d0983479e5,a7ls6_4ec71bffe30b07a9,500,"Mul(Delta(premium_close_bps,168),ZScore(Mean(realized_vol_24h,168)))",skel_a7607f5462e4801e,prod_2fc75ad3f1eb0227,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s001,a7ls8_s001::a7ls8_c9b728d0983479e5
A7LS8_E,basis_vol_hybrid_expansion,basis_premium_like|realized_vol_24h,typed_gate,a7ls8_cfee2c9944381d7e,a7ls6_4ec71bffe30b07a9,500,"Mul(ZScore(Mean(premium_close_bps,24)),Sign(ZScore(Mean(realized_vol_24h,24))))",skel_280197e8986a0ceb,prod_1105fc63ea49af5b,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s001,a7ls8_s001::a7ls8_cfee2c9944381d7e
A7LS8_E,basis_vol_hybrid_expansion,basis_premium_like|realized_vol_24h,spread_interaction,a7ls8_d07ff6b0cbd9d71d,a7ls6_4ec71bffe30b07a9,500,"Mul(Sub(Mean(premium_close_bps,4),Mean(premium_close_bps,24)),ZScore(Mean(realized_vol_24h,24)))",skel_89b20899d1328272,prod_2d1c7c1385bdb851,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s001,a7ls8_s001::a7ls8_d07ff6b0cbd9d71d
A7LS8_E,basis_vol_hybrid_expansion,basis_premium_like|realized_vol_24h,typed_gate,a7ls8_deb2c8726722613b,a7ls6_4ec71bffe30b07a9,500,"Mul(ZScore(Mean(mark_trade_basis_bps,168)),Sign(ZScore(Mean(realized_vol_24h,168))))",skel_9a0572b6cfaea2b4,prod_d964ae56fda48a55,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s001,a7ls8_s001::a7ls8_deb2c8726722613b
A7LS8_E,basis_vol_hybrid_expansion,basis_premium_like|realized_vol_24h,typed_interaction,a7ls8_df0f2933c222a232,a7ls6_4ec71bffe30b07a9,500,"Mul(Delta(mark_index_basis_bps,72),ZScore(Mean(realized_vol_24h,72)))",skel_29966509c4f652f5,prod_49c23d0d1a642bc5,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s001,a7ls8_s001::a7ls8_df0f2933c222a232
A7LS8_E,basis_vol_hybrid_expansion,basis_premium_like|realized_vol_24h,typed_interaction,a7ls8_e2f184cab992e37f,a7ls6_4ec71bffe30b07a9,500,"Mul(Delta(mark_index_basis_bps,24),ZScore(Mean(realized_vol_24h,24)))",skel_29966509c4f652f5,prod_e59e040ee764c514,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s001,a7ls8_s001::a7ls8_e2f184cab992e37f
A7LS8_E,basis_vol_hybrid_expansion,basis_premium_like|realized_vol_24h,typed_gate,a7ls8_ea0b0c900e96150c,a7ls6_4ec71bffe30b07a9,500,"Mul(ZScore(Mean(mark_index_basis_bps,12)),Sign(ZScore(Mean(realized_vol_24h,12))))",skel_e6213663539068b4,prod_c1f7a506d14a4da7,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s001,a7ls8_s001::a7ls8_ea0b0c900e96150c
A7LS8_E,basis_vol_hybrid_expansion,basis_premium_like|realized_vol_24h,typed_interaction,a7ls8_eed3b6e0bd2e89ff,a7ls6_4ec71bffe30b07a9,500,"Mul(Delta(mark_trade_basis_bps,72),ZScore(Mean(realized_vol_24h,72)))",skel_29966509c4f652f5,prod_25ad04d63625c901,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s001,a7ls8_s001::a7ls8_eed3b6e0bd2e89ff
A7LS8_E,basis_vol_hybrid_expansion,basis_premium_like|realized_vol_24h,typed_gate,a7ls8_f09333a9ba0c2c4c,a7ls6_4ec71bffe30b07a9,500,"Mul(ZScore(Mean(mark_trade_basis_bps,12)),Sign(ZScore(Mean(realized_vol_24h,12))))",skel_e6213663539068b4,prod_36b7613ae2eecd73,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s001,a7ls8_s001::a7ls8_f09333a9ba0c2c4c
A7LS8_E,basis_vol_hybrid_expansion,basis_premium_like|realized_vol_24h,spread_interaction,a7ls8_f4a58398b0693c61,a7ls6_4ec71bffe30b07a9,500,"Mul(Sub(Mean(premium_close_bps,56),Mean(premium_close_bps,336)),ZScore(Mean(realized_vol_24h,336)))",skel_7d4e155959fe92ee,prod_125053120aa50c6b,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s001,a7ls8_s001::a7ls8_f4a58398b0693c61
A7LS8_E,basis_vol_hybrid_expansion,basis_premium_like|realized_vol_24h,typed_gate,a7ls8_f7ae48a032fc4e1d,a7ls6_4ec71bffe30b07a9,500,"Mul(ZScore(Mean(mark_trade_basis_bps,72)),Sign(ZScore(Mean(realized_vol_24h,72))))",skel_e6213663539068b4,prod_6919cd22b1f27106,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s001,a7ls8_s001::a7ls8_f7ae48a032fc4e1d
A7LS8_E,basis_vol_hybrid_expansion,basis_premium_like|realized_vol_24h,typed_interaction,a7ls8_f912ea01850af0e1,a7ls6_4ec71bffe30b07a9,500,"Mul(Delta(premium_close_bps,12),ZScore(Mean(realized_vol_24h,12)))",skel_29dc35760957d63e,prod_f9b315ad9b3fd4c3,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s001,a7ls8_s001::a7ls8_f912ea01850af0e1
A7LS8_E,basis_vol_hybrid_expansion,basis_premium_like|volume_volatility_ratio_168h,spread_interaction,a7ls8_0a071f2e927283a4,a7ls6_4ec71bffe30b07a9,500,"Mul(Sub(Mean(mark_trade_basis_bps,28),Mean(mark_trade_basis_bps,168)),ZScore(Mean(volume_volatility_ratio_168h,168)))",skel_2d3c7bedfe5bdf85,prod_7ecdba2a19bdac6c,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s001,a7ls8_s001::a7ls8_0a071f2e927283a4
A7LS8_E,basis_vol_hybrid_expansion,basis_premium_like|volume_volatility_ratio_168h,typed_gate,a7ls8_0b3b5f3495e06732,a7ls6_4ec71bffe30b07a9,500,"Mul(ZScore(Mean(mark_index_basis_bps,12)),Sign(ZScore(Mean(volume_volatility_ratio_168h,12))))",skel_1e0812df527116a1,prod_6ff6f4054ba54ad1,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s001,a7ls8_s001::a7ls8_0b3b5f3495e06732
A7LS8_E,basis_vol_hybrid_expansion,basis_premium_like|volume_volatility_ratio_168h,typed_gate,a7ls8_0c43ea1361aee560,a7ls6_4ec71bffe30b07a9,500,"Mul(ZScore(Mean(premium_close_bps,168)),Sign(ZScore(Mean(volume_volatility_ratio_168h,168))))",skel_51968975b7f2aec2,prod_610c40592b1760f1,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s001,a7ls8_s001::a7ls8_0c43ea1361aee560
A7LS8_E,basis_vol_hybrid_expansion,basis_premium_like|volume_volatility_ratio_168h,typed_gate,a7ls8_1320dc30c7194949,a7ls6_4ec71bffe30b07a9,500,"Mul(ZScore(Mean(mark_index_basis_bps,72)),Sign(ZScore(Mean(volume_volatility_ratio_168h,72))))",skel_1e0812df527116a1,prod_973e31e3aa02f91e,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s001,a7ls8_s001::a7ls8_1320dc30c7194949
A7LS8_E,basis_vol_hybrid_expansion,basis_premium_like|volume_volatility_ratio_168h,typed_interaction,a7ls8_1f773972d331c8ac,a7ls6_4ec71bffe30b07a9,500,"Mul(Delta(mark_index_basis_bps,168),ZScore(Mean(volume_volatility_ratio_168h,168)))",skel_2991912ad37ce780,prod_2b5f68c917de87b5,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s001,a7ls8_s001::a7ls8_1f773972d331c8ac
A7LS8_E,basis_vol_hybrid_expansion,basis_premium_like|volume_volatility_ratio_168h,typed_gate,a7ls8_202e36d5a42bfa81,a7ls6_4ec71bffe30b07a9,500,"Mul(ZScore(Mean(mark_trade_basis_bps,72)),Sign(ZScore(Mean(volume_volatility_ratio_168h,72))))",skel_1e0812df527116a1,prod_014aa99816fb8b0d,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s001,a7ls8_s001::a7ls8_202e36d5a42bfa81
A7LS8_E,basis_vol_hybrid_expansion,basis_premium_like|volume_volatility_ratio_168h,typed_gate,a7ls8_2962674c4f3d825b,a7ls6_4ec71bffe30b07a9,500,"Mul(ZScore(Mean(mark_trade_basis_bps,12)),Sign(ZScore(Mean(volume_volatility_ratio_168h,12))))",skel_1e0812df527116a1,prod_a563e28ac748375f,True,False,A7LS7 mechanism-backed next numeric queue; no search authorization.,a7ls8_s001,a7ls8_s001::a7ls8_2962674c4f3d825b
