second_pass_family,left_field,left_family,right_field,right_family,left_transform,right_transform,operator,blueprint_id,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,second_pass_candidate,near_miss,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
H3_cross_family_bridge,trade_count,liquidity,premium_abs_168h,basis_premium,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_count_spread_short_long_SafeDiv_premium_abs_168h_zscore_168h,L3_liquidity_tier_relative_return,8,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,94.93333333333334,
H3_cross_family_bridge,trade_count,liquidity,premium_abs_168h,basis_premium,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_count_spread_short_long_SafeDiv_premium_abs_168h_zscore_168h,L5_vol_adjusted_return,8,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,94.93333333333334,
H3_cross_family_bridge,trade_count,liquidity,premium_abs_168h,basis_premium,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_count_spread_short_long_SafeDiv_premium_abs_168h_zscore_168h,L0_raw_forward_return,24,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,92.8,
H3_cross_family_bridge,trade_count,liquidity,premium_abs_168h,basis_premium,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_count_spread_short_long_SafeDiv_premium_abs_168h_zscore_168h,L1_cross_sectional_relative_return,24,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,92.8,
H3_cross_family_bridge,trade_count,liquidity,premium_abs_168h,basis_premium,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_count_spread_short_long_SafeDiv_premium_abs_168h_zscore_168h,L3_liquidity_tier_relative_return,24,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,92.8,
H3_cross_family_bridge,trade_count,liquidity,premium_abs_168h,basis_premium,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_count_spread_short_long_SafeDiv_premium_abs_168h_zscore_168h,L5_vol_adjusted_return,24,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,92.8,
H3_cross_family_bridge,trade_count,liquidity,open_interest_value_last,open_interest,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_count_zscore_168h_SafeDiv_open_interest_value_last_zscore_168h,L0_raw_forward_return,1,-1.0,1,False,28.052162964095693,-0.00023946569781452644,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,696,-0.0006069831265522543,-2.8217075468863424,-2.8217075468863424,-2.8217075468863424,0.4640804597701149,719,8.669520373529926e-06,0.060658574586025645,0.060658574586025645,0.060658574586025645,0.49235048678720444,719,-0.0004572379057989566,-2.9803877493193918,-2.9803877493193918,-2.9803877493193918,0.44923504867872044,719,0.0001825973551049186,0.6712509077110532,0.6712509077110532,0.6712509077110532,0.5034770514603616,95.86666666666666,
H3_cross_family_bridge,trade_count,liquidity,open_interest_value_last,open_interest,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_count_zscore_168h_SafeDiv_open_interest_value_last_zscore_168h,L1_cross_sectional_relative_return,1,-1.0,1,False,28.05216296409565,-0.0002394656978145265,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,696,-0.0006069831265522542,-2.821707546886342,-2.821707546886342,-2.821707546886342,0.4640804597701149,719,8.669520373529941e-06,0.060658574586025735,0.060658574586025735,0.060658574586025735,0.49235048678720444,719,-0.00045723790579895677,-2.980387749319393,-2.980387749319393,-2.980387749319393,0.44923504867872044,719,0.0001825973551049185,0.6712509077110529,0.6712509077110529,0.6712509077110529,0.5034770514603616,95.86666666666666,
H3_cross_family_bridge,trade_count,liquidity,open_interest_value_last,open_interest,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_count_zscore_168h_SafeDiv_open_interest_value_last_zscore_168h,L3_liquidity_tier_relative_return,1,-1.0,1,False,111.34001879186103,-0.0002309305158892303,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,696,-0.0004975159262823761,-2.5578286727245634,-2.5578286727245634,-2.5578286727245634,0.4640804597701149,719,2.1664246891028614e-06,0.015594492480504877,0.015594492480504877,0.015594492480504877,0.49791376912378305,719,-0.0004432912496444393,-3.093847030509807,-3.093847030509807,-3.093847030509807,0.45479833101529904,719,0.0002048982826546323,0.7964026332665668,0.7964026332665668,0.7964026332665668,0.5104311543810849,95.86666666666666,
H3_cross_family_bridge,trade_count,liquidity,open_interest_value_last,open_interest,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_count_zscore_168h_SafeDiv_open_interest_value_last_zscore_168h,L5_vol_adjusted_return,1,-1.0,2,False,16.703898802620504,-0.030245725717795706,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,696,-0.02956139776769998,-2.2323869060444514,-2.2323869060444514,-2.2323869060444514,0.47413793103448276,719,-0.0011305963216704238,-0.07586259135944513,-0.07586259135944513,-0.07586259135944513,0.5048678720445062,719,-0.03998443149876793,-2.3991856401701535,-2.3991856401701535,-2.3991856401701535,0.4381084840055633,719,0.03167773835817748,1.4416369448376358,1.4416369448376358,1.4416369448376358,0.4909596662030598,95.86666666666666,
H3_cross_family_bridge,trade_count,liquidity,open_interest_value_last,open_interest,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_count_zscore_168h_SafeDiv_open_interest_value_last_zscore_168h,L0_raw_forward_return,4,-1.0,2,False,6.289402043613011,-0.001229420157185327,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,693,-0.001095586615605214,-2.7849515565463836,-1.575976452373585,-1.9207081871506249,0.44877344877344877,716,-0.00013617670264659787,-0.6033975761391732,-0.2663072512771598,-0.8407808546705227,0.4776536312849162,716,-0.001214086949983821,-4.094542927115147,-1.9816907200908167,-3.2138533068327924,0.43156424581005587,716,0.0010125577496091403,1.9040044186239056,1.110873932581443,0.0010694376852992855,0.4790502793296089,95.46666666666667,
H3_cross_family_bridge,trade_count,liquidity,open_interest_value_last,open_interest,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_count_zscore_168h_SafeDiv_open_interest_value_last_zscore_168h,L1_cross_sectional_relative_return,4,-1.0,2,False,6.289402043613013,-0.001229420157185327,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,693,-0.001095586615605214,-2.7849515565463836,-1.5759764523735846,-1.9207081871506255,0.44877344877344877,716,-0.00013617670264659784,-0.6033975761391731,-0.2663072512771597,-0.8407808546705227,0.4776536312849162,716,-0.001214086949983821,-4.094542927115148,-1.9816907200908167,-3.213853306832793,0.43156424581005587,716,0.0010125577496091403,1.9040044186239056,1.110873932581443,0.0010694376852992016,0.4790502793296089,95.46666666666667,
H3_cross_family_bridge,trade_count,liquidity,open_interest_value_last,open_interest,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_count_zscore_168h_SafeDiv_open_interest_value_last_zscore_168h,L3_liquidity_tier_relative_return,4,-1.0,2,False,6.68754173652096,-0.0012091501001062503,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,693,-0.0008705341017754822,-2.3920403905385252,-1.382992657375955,-1.601406643341306,0.46464646464646464,716,-0.00014191782601939384,-0.6498423613782931,-0.26275997460659395,-0.916798436027287,0.48463687150837986,716,-0.0011095370948596037,-4.03605740450335,-1.871766252322805,-3.317056382635147,0.44553072625698326,716,0.000996891035174634,1.983959951622317,1.27110721753363,-0.18403331762661776,0.4776536312849162,95.46666666666667,
H3_cross_family_bridge,trade_count,liquidity,open_interest_value_last,open_interest,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_count_zscore_168h_SafeDiv_open_interest_value_last_zscore_168h,L5_vol_adjusted_return,4,-1.0,2,False,2.5537863376879684,-0.13025599978625435,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,693,-0.06666825944464656,-2.828158556331776,-1.6279502098836443,-1.828777649479124,0.4444444444444444,716,-0.04368341235138649,-1.807988925010198,-0.9664145386628853,-1.126668239578387,0.4776536312849162,716,-0.09766776181976661,-3.0961616327141117,-1.6904500630132746,-2.5078270954720607,0.43435754189944137,716,0.14009221265539815,3.040901954847223,1.4515802228655545,1.0725036320949481,0.49441340782122906,95.46666666666667,
H3_cross_family_bridge,trade_count,liquidity,open_interest_value_last,open_interest,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_count_zscore_168h_SafeDiv_open_interest_value_last_zscore_168h,L0_raw_forward_return,8,-1.0,2,False,7.865809888915171,-0.0022443924137129133,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,689,-0.0011628434194313744,-2.149693046629393,-0.857829027385632,-1.5103624960121964,0.46008708272859217,712,-0.0003064515906387518,-1.01940922538493,-0.12651865999334605,-1.4690008342616645,0.4901685393258427,712,-0.002092621556237161,-4.634085256376112,-1.5304689524087203,-2.4281571507626114,0.3848314606741573,712,0.002235105405211418,2.763824071453729,0.945803838594518,0.0205969598469285,0.5,94.93333333333334,
H3_cross_family_bridge,trade_count,liquidity,open_interest_value_last,open_interest,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_count_zscore_168h_SafeDiv_open_interest_value_last_zscore_168h,L1_cross_sectional_relative_return,8,-1.0,2,False,7.865809888915167,-0.0022443924137129138,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,689,-0.001162843419431374,-2.1496930466293924,-0.8578290273856315,-1.5103624960121962,0.46008708272859217,712,-0.00030645159063875195,-1.0194092253849305,-0.1265186599933463,-1.4690008342616645,0.4901685393258427,712,-0.002092621556237161,-4.634085256376112,-1.5304689524087203,-2.4281571507626114,0.3848314606741573,712,0.002235105405211418,2.763824071453729,0.945803838594518,0.02059695984692852,0.5,94.93333333333334,
H3_cross_family_bridge,trade_count,liquidity,open_interest_value_last,open_interest,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_count_zscore_168h_SafeDiv_open_interest_value_last_zscore_168h,L3_liquidity_tier_relative_return,8,-1.0,2,False,6.74141993346772,-0.0021567218894909157,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,689,-0.0008896100093086964,-1.790482938892762,-0.7295496956484593,-1.5267954708630005,0.4746008708272859,712,-0.0003668933041957655,-1.2683357024442634,-0.21430381346100355,-1.609168007376767,0.46769662921348315,712,-0.0018362424388861363,-4.482797121105613,-1.6141450813154412,-2.42458264299318,0.38764044943820225,712,0.0021321014164472686,2.800390237260066,0.8302149607711703,0.009994405250872017,0.5028089887640449,94.93333333333334,
H3_cross_family_bridge,trade_count,liquidity,open_interest_value_last,open_interest,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_count_zscore_168h_SafeDiv_open_interest_value_last_zscore_168h,L5_vol_adjusted_return,8,-1.0,2,False,3.5396910652344467,-0.20122802973767467,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,689,-0.07876718520442162,-2.482158411919675,-0.8626342398177296,-1.8131041265817167,0.444121915820029,712,-0.08482145153368376,-2.463938221138529,-0.8323704252474354,-2.038728736360466,0.46769662921348315,712,-0.17473574715461804,-3.7294294863206683,-1.284813608775039,-2.1784071147494504,0.40308988764044945,712,0.23375817381273387,3.2214244144509614,1.052438381282611,0.042632025523183584,0.4845505617977528,94.93333333333334,
H3_cross_family_bridge,trade_count,liquidity,open_interest_value_last,open_interest,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_count_zscore_168h_SafeDiv_open_interest_value_last_zscore_168h,L0_raw_forward_return,24,-1.0,2,False,24.85826527564412,-0.002573097237779176,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,673,-0.0033403251325947333,-4.27627887653907,-0.8416455183704501,-2.500784975279228,0.4442793462109955,696,-0.0005142213304334189,-1.056388914701583,-0.3085764276955697,-2.3748447716413725,0.4640804597701149,696,-0.002442018952480125,-2.941517906414916,-0.47692054371068454,-2.408351154126873,0.40804597701149425,696,0.003176374346725943,3.062064995322096,0.7770786628815753,-0.4734867397942919,0.5028735632183908,92.8,
H3_cross_family_bridge,trade_count,liquidity,open_interest_value_last,open_interest,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_count_zscore_168h_SafeDiv_open_interest_value_last_zscore_168h,L1_cross_sectional_relative_return,24,-1.0,2,False,24.85826527564413,-0.002573097237779176,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,673,-0.003340325132594733,-4.276278876539069,-0.8416455183704499,-2.500784975279228,0.4442793462109955,696,-0.0005142213304334187,-1.0563889147015824,-0.3085764276955696,-2.3748447716413725,0.4640804597701149,696,-0.0024420189524801254,-2.9415179064149166,-0.47692054371068465,-2.4083511541268736,0.40804597701149425,696,0.0031763743467259427,3.0620649953220953,0.7770786628815753,-0.47348673979429196,0.5028735632183908,92.8,
H3_cross_family_bridge,trade_count,liquidity,open_interest_value_last,open_interest,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_count_zscore_168h_SafeDiv_open_interest_value_last_zscore_168h,L3_liquidity_tier_relative_return,24,-1.0,2,False,21.810940322417004,-0.002970015461723239,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,673,-0.0026198469418624096,-3.7052564358737543,-0.7337802177658417,-2.685374437700838,0.45319465081723626,696,-0.0005585184794047557,-1.2050607960994555,-0.40055960992483053,-2.5228097497811954,0.46264367816091956,696,-0.002339939172752604,-3.1397974122484515,-0.5309463818347551,-2.341808815373492,0.4166666666666667,696,0.003568168974436245,3.51546187143345,0.86559519143465,-0.4952284393911971,0.5272988505747126,92.8,
H3_cross_family_bridge,trade_count,liquidity,open_interest_value_last,open_interest,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_count_zscore_168h_SafeDiv_open_interest_value_last_zscore_168h,L5_vol_adjusted_return,24,-1.0,2,False,12.774051659750471,-0.21539246734001027,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,673,-0.18873793657814877,-3.9147983837284643,-0.9300271356156458,-2.4224732127730997,0.43684992570579495,696,-0.18483947179658852,-3.3524250988745936,-0.9161828651100914,-2.64974647356789,0.4339080459770115,696,-0.14751040072484747,-1.6785430309773053,-0.47872163203441687,-1.88044333091131,0.40373563218390807,696,0.30407220844824057,2.934133122312821,0.773433900508393,-0.8601102349491921,0.5158045977011494,92.8,
H3_cross_family_bridge,trade_count,liquidity,open_interest_change_24h,open_interest,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_count_spread_short_long_SafeDiv_open_interest_change_24h_zscore_168h,L0_raw_forward_return,1,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.85833333333333,
H3_cross_family_bridge,trade_count,liquidity,open_interest_change_24h,open_interest,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_count_spread_short_long_SafeDiv_open_interest_change_24h_zscore_168h,L1_cross_sectional_relative_return,1,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.85833333333333,
H3_cross_family_bridge,trade_count,liquidity,open_interest_change_24h,open_interest,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_count_spread_short_long_SafeDiv_open_interest_change_24h_zscore_168h,L3_liquidity_tier_relative_return,1,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.85833333333333,
H3_cross_family_bridge,trade_count,liquidity,open_interest_change_24h,open_interest,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_count_spread_short_long_SafeDiv_open_interest_change_24h_zscore_168h,L5_vol_adjusted_return,1,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.85833333333333,
H3_cross_family_bridge,trade_count,liquidity,open_interest_change_24h,open_interest,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_count_spread_short_long_SafeDiv_open_interest_change_24h_zscore_168h,L0_raw_forward_return,4,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.45833333333333,
H3_cross_family_bridge,trade_count,liquidity,open_interest_change_24h,open_interest,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_count_spread_short_long_SafeDiv_open_interest_change_24h_zscore_168h,L1_cross_sectional_relative_return,4,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.45833333333333,
H3_cross_family_bridge,trade_count,liquidity,open_interest_change_24h,open_interest,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_count_spread_short_long_SafeDiv_open_interest_change_24h_zscore_168h,L3_liquidity_tier_relative_return,4,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.45833333333333,
H3_cross_family_bridge,trade_count,liquidity,open_interest_change_24h,open_interest,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_count_spread_short_long_SafeDiv_open_interest_change_24h_zscore_168h,L5_vol_adjusted_return,4,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.45833333333333,
H3_cross_family_bridge,trade_count,liquidity,open_interest_change_24h,open_interest,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_count_spread_short_long_SafeDiv_open_interest_change_24h_zscore_168h,L0_raw_forward_return,8,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,94.925,
H3_cross_family_bridge,trade_count,liquidity,open_interest_change_24h,open_interest,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_count_spread_short_long_SafeDiv_open_interest_change_24h_zscore_168h,L1_cross_sectional_relative_return,8,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,94.925,
H3_cross_family_bridge,trade_count,liquidity,open_interest_change_24h,open_interest,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_count_spread_short_long_SafeDiv_open_interest_change_24h_zscore_168h,L3_liquidity_tier_relative_return,8,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,94.925,
H3_cross_family_bridge,trade_count,liquidity,open_interest_change_24h,open_interest,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_count_spread_short_long_SafeDiv_open_interest_change_24h_zscore_168h,L5_vol_adjusted_return,8,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,94.925,
H3_cross_family_bridge,trade_count,liquidity,open_interest_change_24h,open_interest,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_count_spread_short_long_SafeDiv_open_interest_change_24h_zscore_168h,L0_raw_forward_return,24,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,92.79166666666667,
H3_cross_family_bridge,trade_count,liquidity,open_interest_change_24h,open_interest,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_count_spread_short_long_SafeDiv_open_interest_change_24h_zscore_168h,L1_cross_sectional_relative_return,24,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,92.79166666666667,
H3_cross_family_bridge,trade_count,liquidity,open_interest_change_24h,open_interest,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_count_spread_short_long_SafeDiv_open_interest_change_24h_zscore_168h,L3_liquidity_tier_relative_return,24,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,92.79166666666667,
H3_cross_family_bridge,trade_count,liquidity,open_interest_change_24h,open_interest,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_trade_count_spread_short_long_SafeDiv_open_interest_change_24h_zscore_168h,L5_vol_adjusted_return,24,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,92.79166666666667,
