second_pass_family,left_field,left_family,right_field,right_family,left_transform,right_transform,operator,blueprint_id,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,second_pass_candidate,near_miss,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,premium_abs_168h,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_zscore_168h_SafeDiv_premium_abs_168h_zscore_168h,L0_raw_forward_return,8,1.0,3,True,1.8030706218627401,0.0004313029040239649,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,689,0.00014809600143179778,0.4040707872061569,0.27951951413830006,-0.6221942673610177,0.5065312046444121,712,0.0003094003428859957,1.2479346681120813,0.6687840616949535,-0.9523780608609599,0.5,712,0.00029454042250103056,1.219954593693939,0.34728664819400334,-0.590615011570036,0.5365168539325843,712,0.00031684111652151856,0.8328101103551341,-0.09456170594264224,-0.7411933258188047,0.5014044943820225,94.93333333333334,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,premium_abs_168h,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_zscore_168h_SafeDiv_premium_abs_168h_zscore_168h,L1_cross_sectional_relative_return,8,1.0,3,True,1.8030706218627401,0.0004313029040239649,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,689,0.00014809600143179762,0.40407078720615647,0.27951951413830006,-0.6221942673610185,0.5065312046444121,712,0.0003094003428859957,1.2479346681120815,0.6687840616949534,-0.95237806086096,0.5,712,0.0002945404225010307,1.21995459369394,0.347286648194003,-0.5906150115700355,0.5365168539325843,712,0.00031684111652151845,0.8328101103551339,-0.09456170594264209,-0.7411933258188047,0.5014044943820225,94.93333333333334,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,premium_abs_168h,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_zscore_168h_SafeDiv_premium_abs_168h_zscore_168h,L3_liquidity_tier_relative_return,8,-1.0,0,False,1.563496924002567,-0.0003787780640578494,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,689,-0.00023148646220687093,-0.678992259750324,-0.12845917589166822,-0.927095247003898,0.5007256894049347,712,0.00028083301004111266,1.1673969982291297,0.6617904144419422,-0.9299609690978168,0.4943820224719101,712,0.00024674693603046207,1.0946391522868033,0.4113429486122919,-1.1593482578910657,0.5365168539325843,712,0.00032002897494915784,0.8948581989782735,0.42397149069198736,-0.8050190058169983,0.5070224719101124,94.93333333333334,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,premium_abs_168h,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_zscore_168h_SafeDiv_premium_abs_168h_zscore_168h,L5_vol_adjusted_return,8,1.0,3,True,7.8557208295612115,0.018368830713878494,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,689,0.02171296389253046,0.9256085540104908,0.6355455309242667,-0.7954269107242044,0.5268505079825835,712,0.04413763041650876,1.6792929596359663,0.524817922040058,-0.6280815633859999,0.5084269662921348,712,0.04535627677340255,1.652736498972989,0.7340297208500592,-0.6157158620690184,0.523876404494382,712,0.01114235831691457,0.2769083567914525,0.07207029834535685,-1.6984689112062827,0.49297752808988765,94.93333333333334,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,premium_abs_168h,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_zscore_168h_SafeDiv_premium_abs_168h_zscore_168h,L0_raw_forward_return,24,1.0,3,True,1.2437218715114076,0.0011637957283307549,True,False,True,A7FFCORE16HE_NEAR_MISS_CONTROL_MARGIN,673,0.0004434575477944656,0.6981276842219397,0.3919755718221871,-1.5273063591648044,0.5156017830609212,696,0.0007332338028500255,1.7165324038642789,0.4616838037458033,-1.846312395756202,0.5129310344827587,696,0.0004360893101833833,1.0792323052927504,0.21354419644128486,-1.5029302219547294,0.5431034482758621,696,0.0010172995825429073,1.24662140344496,0.2855158965054362,-2.368333493574953,0.5158045977011494,92.8,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,premium_abs_168h,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_zscore_168h_SafeDiv_premium_abs_168h_zscore_168h,L1_cross_sectional_relative_return,24,1.0,3,True,1.2437218715114078,0.001163795728330755,True,False,True,A7FFCORE16HE_NEAR_MISS_CONTROL_MARGIN,673,0.00044345754779446546,0.6981276842219395,0.3919755718221871,-1.5273063591648048,0.5156017830609212,696,0.0007332338028500255,1.7165324038642789,0.46168380374580353,-1.8463123957562013,0.5129310344827587,696,0.0004360893101833833,1.0792323052927504,0.21354419644128486,-1.5029302219547294,0.5431034482758621,696,0.0010172995825429073,1.24662140344496,0.2855158965054361,-2.3683334935749527,0.5158045977011494,92.8,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,premium_abs_168h,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_zscore_168h_SafeDiv_premium_abs_168h_zscore_168h,L3_liquidity_tier_relative_return,24,1.0,3,True,1.5423745852971043,0.0013682676816187277,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,673,0.00018060632617978981,0.29730151191950605,0.13569332543128457,-1.4247541710937373,0.5007429420505201,696,0.0007746130164893176,1.9022824740664457,0.46545362444641436,-2.1071205338532826,0.5272988505747126,696,0.00025775676899236056,0.6623006425259027,0.187220787680557,-1.7899969261757087,0.5287356321839081,696,0.0012343402751149924,1.580686804022734,0.39151341351382885,-1.973112629329761,0.507183908045977,92.8,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,premium_abs_168h,basis_premium,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_zscore_168h_SafeDiv_premium_abs_168h_zscore_168h,L5_vol_adjusted_return,24,1.0,3,True,1.4169200712856995,0.09756955780148498,True,False,True,A7FFCORE16HE_NEAR_MISS_CONTROL_MARGIN,673,0.03465758629176958,0.8760673856300698,0.4876135515584806,-1.9098073935750408,0.5319465081723626,696,0.09746577150762838,2.25097982477272,0.4938106910968472,-1.7279785473762324,0.5258620689655172,696,0.06469122296841105,1.38070551508135,0.3711558221464287,-1.3315850433584984,0.5488505747126436,696,0.09839504449951746,1.1735455916970734,0.460968607830056,-2.7867372312820216,0.5129310344827587,92.8,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_last,open_interest,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_spread_short_long_SafeDiv_open_interest_last_zscore_168h,L0_raw_forward_return,1,1.0,1,False,7.7567255832210105,0.00015817135058798697,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,0.00020159536573150804,1.4848588954271458,1.4848588954271458,1.4848588954271458,0.5237410071942447,719,-1.1903022792485634e-05,-0.14865958984675814,-0.14865958984675814,-0.14865958984675814,0.48956884561891517,719,-3.653228543857357e-05,-0.4099574056558569,-0.4099574056558569,-0.4099574056558569,0.5090403337969402,719,0.00020832225054974937,1.473697887626218,1.473697887626218,1.473697887626218,0.5146036161335188,95.86666666666666,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_last,open_interest,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_spread_short_long_SafeDiv_open_interest_last_zscore_168h,L1_cross_sectional_relative_return,1,1.0,1,False,7.75672558322099,0.00015817135058798703,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,0.00020159536573150804,1.4848588954271458,1.4848588954271458,1.4848588954271458,0.5237410071942447,719,-1.1903022792485663e-05,-0.14865958984675853,-0.14865958984675853,-0.14865958984675853,0.48956884561891517,719,-3.653228543857357e-05,-0.4099574056558569,-0.4099574056558569,-0.4099574056558569,0.5090403337969402,719,0.00020832225054974937,1.473697887626218,1.473697887626218,1.473697887626218,0.5146036161335188,95.86666666666666,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_last,open_interest,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_spread_short_long_SafeDiv_open_interest_last_zscore_168h,L3_liquidity_tier_relative_return,1,1.0,1,False,12.528215567654566,0.0001329825543258073,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,0.0001482175655425495,1.1526935866673356,1.1526935866673356,1.1526935866673356,0.5194244604316547,719,-1.2617028391762314e-05,-0.1612247406605944,-0.1612247406605944,-0.1612247406605944,0.48678720445062584,719,-2.3149928420053186e-05,-0.26465757122162575,-0.26465757122162575,-0.26465757122162575,0.5104311543810849,719,0.00022007509726906923,1.6215091752428803,1.6215091752428803,1.6215091752428803,0.5146036161335188,95.86666666666666,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_last,open_interest,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_spread_short_long_SafeDiv_open_interest_last_zscore_168h,L5_vol_adjusted_return,1,1.0,1,False,15.431430427905074,0.010911737892592404,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,0.012323266597052409,1.4543563897300393,1.4543563897300393,1.4543563897300393,0.5035971223021583,719,-0.0006391747898677101,-0.07346952528575892,-0.07346952528575892,-0.07346952528575892,0.49235048678720444,719,-0.007757941445947069,-0.7841615584703021,-0.7841615584703021,-0.7841615584703021,0.49791376912378305,719,0.01732133056845884,1.1863566725272547,1.1863566725272547,1.1863566725272547,0.502086230876217,95.86666666666666,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_last,open_interest,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_spread_short_long_SafeDiv_open_interest_last_zscore_168h,L0_raw_forward_return,4,1.0,2,False,9.748703902848284,0.0004794057812458568,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,0.0007734721173974063,2.7443625016663997,1.3166402809530644,0.7884870202832396,0.5433526011560693,716,0.00022866188925470645,1.1890855699217966,0.5856742812014776,0.16876983291586403,0.5041899441340782,716,-4.742548478209688e-05,-0.3019410017023196,-0.11466477811740464,-0.29893173521568633,0.5041899441340782,716,0.0006494742861624729,2.679647882301125,1.3630629519521689,0.9472581664056886,0.547486033519553,95.46666666666667,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_last,open_interest,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_spread_short_long_SafeDiv_open_interest_last_zscore_168h,L1_cross_sectional_relative_return,4,1.0,2,False,9.748703902848293,0.0004794057812458569,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,0.0007734721173974063,2.7443625016663997,1.3166402809530642,0.7884870202832399,0.5433526011560693,716,0.00022866188925470637,1.1890855699217961,0.5856742812014775,0.16876983291586373,0.5041899441340782,716,-4.742548478209685e-05,-0.3019410017023194,-0.11466477811740441,-0.2989317352156868,0.5041899441340782,716,0.0006494742861624729,2.679647882301125,1.3630629519521693,0.947258166405688,0.547486033519553,95.46666666666667,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_last,open_interest,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_spread_short_long_SafeDiv_open_interest_last_zscore_168h,L3_liquidity_tier_relative_return,4,1.0,2,False,9.715548168336634,0.0004462046024681124,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,0.0005451134179964979,2.0908438275850076,0.9609468352875682,0.2801618323802917,0.5245664739884393,716,0.00023675770453680532,1.2403258720930281,0.6146432550889396,0.08090182572345783,0.49860335195530725,716,-4.6903848557341114e-05,-0.3042284341758238,-0.15365850785685875,-0.506630406694478,0.5153631284916201,716,0.0006412934161035606,2.6310754086994277,1.3325122549261468,0.9956243967938514,0.5363128491620112,95.46666666666667,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_last,open_interest,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_spread_short_long_SafeDiv_open_interest_last_zscore_168h,L5_vol_adjusted_return,4,1.0,2,False,2.2528073743051413,0.045358166197003745,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,0.0609218233440074,3.453907517457774,1.8008868570188854,1.157361137450782,0.5289017341040463,716,0.040724883284948964,1.9446842597095533,1.0087030504024386,0.2876433963763899,0.48743016759776536,716,-0.014333672295924648,-0.7980095354347383,-0.39044186117667934,-0.799687363554635,0.5069832402234636,716,0.05233319070511569,1.9958946262399966,1.014053348669575,0.7368945511505532,0.5293296089385475,95.46666666666667,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_last,open_interest,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_spread_short_long_SafeDiv_open_interest_last_zscore_168h,L0_raw_forward_return,8,1.0,2,False,6.614490254486708,0.001129459833013907,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,0.0011446369508767106,2.9447876921969582,0.9857601042094247,-0.3758325725379314,0.563953488372093,712,0.00010963197963566073,0.4966817825046827,0.27940132779517013,-0.34562936965096147,0.5196629213483146,712,-0.00023631781117771752,-1.0418744102094182,-0.40174433965913403,-0.9378833092603379,0.5098314606741573,712,0.0011540383722065278,3.289852451365279,1.0625708221035093,0.33019239648545334,0.5969101123595506,94.93333333333334,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_last,open_interest,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_spread_short_long_SafeDiv_open_interest_last_zscore_168h,L1_cross_sectional_relative_return,8,1.0,2,False,6.614490254486717,0.0011294598330139074,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,0.001144636950876711,2.944787692196959,0.9857601042094244,-0.37583257253793106,0.563953488372093,712,0.00010963197963566056,0.4966817825046819,0.27940132779516985,-0.34562936965096175,0.5196629213483146,712,-0.00023631781117771747,-1.041874410209418,-0.40174433965913403,-0.9378833092603382,0.5098314606741573,712,0.0011540383722065276,3.2898524513652787,1.062570822103509,0.3301923964854532,0.5969101123595506,94.93333333333334,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_last,open_interest,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_spread_short_long_SafeDiv_open_interest_last_zscore_168h,L3_liquidity_tier_relative_return,8,1.0,2,False,3.6937604469965906,0.0009423148811820956,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,0.000756155749439124,2.1733436300096005,0.8438806801647929,-0.817615530244438,0.5537790697674418,712,0.00015961624217987824,0.7168497553737827,0.36506635144214516,-0.3730719992538517,0.5168539325842697,712,-0.00027868748835194505,-1.2549911639374016,-0.4438332146743845,-1.244570691146591,0.49859550561797755,712,0.0010420770033224395,2.835348008973768,1.1270846495130697,0.4209700637748295,0.577247191011236,94.93333333333334,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_last,open_interest,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_spread_short_long_SafeDiv_open_interest_last_zscore_168h,L5_vol_adjusted_return,8,1.0,2,False,2.3612426564334923,0.12230213567703398,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,0.08346208836513183,3.3966167258969397,1.253519943323791,0.1494976933805685,0.5508720930232558,712,0.04328562888149995,1.764685266152501,0.5945935893213246,-0.045616876954174976,0.526685393258427,712,-0.05411736361053011,-2.0662280713710763,-0.7176806145834271,-1.4716040707789144,0.5,712,0.11818996876950427,3.087906822127751,1.1787103330618836,0.3707040684817565,0.5674157303370787,94.93333333333334,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_last,open_interest,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_spread_short_long_SafeDiv_open_interest_last_zscore_168h,L0_raw_forward_return,24,1.0,1,False,2.895432233575836,0.0043041178009897135,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,0.0011955029819601998,1.728058315918324,0.3710923384822368,-0.8532315452543417,0.5505952380952381,696,-0.0005538773997739721,-1.4838562172581562,-0.16109997432261647,-1.737894404443722,0.5316091954022989,696,-0.00031944956558602866,-0.6936704112650032,0.004228694246474183,-1.7859360157177504,0.492816091954023,696,0.004522212405040382,8.520288276677896,1.605316324378212,0.040273413104595555,0.6408045977011494,92.8,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_last,open_interest,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_spread_short_long_SafeDiv_open_interest_last_zscore_168h,L1_cross_sectional_relative_return,24,1.0,1,False,2.895432233575836,0.004304117800989714,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,0.0011955029819602,1.7280583159183245,0.37109233848223666,-0.8532315452543417,0.5505952380952381,696,-0.0005538773997739721,-1.4838562172581562,-0.1610999743226172,-1.7378944044437232,0.5316091954022989,696,-0.0003194495655860289,-0.6936704112650037,0.0042286942464741925,-1.7859360157177504,0.492816091954023,696,0.004522212405040382,8.520288276677896,1.605316324378212,0.040273413104595236,0.6408045977011494,92.8,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_last,open_interest,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_spread_short_long_SafeDiv_open_interest_last_zscore_168h,L3_liquidity_tier_relative_return,24,1.0,1,False,5.530679670871068,0.004002643083066717,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,0.0008072008797662491,1.3071223008728692,0.28087990241114247,-0.7270355178112687,0.5416666666666666,696,-0.00029501283456647147,-0.8022712440737493,0.11267226808596563,-1.6773740479592745,0.5344827586206896,696,-0.0006928471800533007,-1.5812599666345895,-0.2613259879748031,-2.289400856476844,0.4698275862068966,696,0.004208721627990824,8.262287927894155,1.5173876217917635,-0.20358206825770406,0.6408045977011494,92.8,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_last,open_interest,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_spread_short_long_SafeDiv_open_interest_last_zscore_168h,L5_vol_adjusted_return,24,1.0,2,False,15.246224448954006,0.3924207751031568,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,0.05552743766114728,1.3135861863075824,0.1591624012860608,-0.9013368115458464,0.5595238095238095,696,0.008826039125708927,0.2180385462691697,0.03459892483564041,-1.5592001036395138,0.5445402298850575,696,-0.16198966318490027,-2.895357629642234,-0.6648292772984912,-2.112625649909209,0.49712643678160917,696,0.4181113871260482,6.942231537894108,1.4113111459772456,-0.1097590036504873,0.610632183908046,92.8,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_change_24h,open_interest,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_zscore_168h_SafeDiv_open_interest_change_24h_zscore_168h,L0_raw_forward_return,1,1.0,2,False,2.979521910184386,-6.476729628005958e-06,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,696,9.114814049207612e-05,0.6797587823016467,0.6797587823016467,0.6797587823016467,0.5043103448275862,719,8.83893342727745e-05,1.0287172192266074,1.0287172192266074,1.0287172192266074,0.5299026425591099,719,6.545246700698806e-05,0.6658033592430136,0.6658033592430136,0.6658033592430136,0.5006954102920723,719,-0.00021999310775111072,-1.3658570137007886,-1.3658570137007886,-1.3658570137007886,0.48678720445062584,95.85833333333333,
