symbol,base_asset,contract_format,is_core12,is_major,liquidity_rank,liquidity_tier,history_tier,search_eligibility,median_hourly_quote_volume,rows,timestamp_min,timestamp_max,quote_asset,raw_contract_base_asset,underlying_asset,contract_unit_multiplier,multiplier_prefix,is_multiplier_contract,instrument_family,instrument_type,is_derivative_contract,is_spot,margin_asset,settlement_asset,is_meme_token,meme_confidence,meme_subtype,meme_taxonomy_source,meme_review_note,meme_contract_group,search_stratification_group,taxonomy_version
OPENUSDT,OPEN,plain_contract,False,False,317,tail,short_history,listing_aware,207347.3385,5627,2025-09-08 13:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,OPEN,OPEN,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
APRUSDT,APR,plain_contract,False,False,318,tail,short_history,listing_aware,205946.77883,4550,2025-10-23 10:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,APR,APR,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
XVGUSDT,XVG,plain_contract,False,False,319,tail,full_2024_2026apr,strict_full_history,205770.8167415,20424,2024-01-01 00:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,XVG,XVG,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|strict_full_history,contract_meme_taxonomy_v1_20260527
IOTXUSDT,IOTX,plain_contract,False,False,320,tail,full_2024_2026apr,strict_full_history,204920.71692,20424,2024-01-01 00:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,IOTX,IOTX,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|strict_full_history,contract_meme_taxonomy_v1_20260527
DRIFTUSDT,DRIFT,plain_contract,False,False,321,tail,listed_by_2025H1,listing_aware,203848.5937,12921,2024-11-08 15:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,DRIFT,DRIFT,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
NOMUSDT,NOM,plain_contract,False,False,322,tail,short_history,listing_aware,202281.2429755,5080,2025-10-01 08:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,NOM,NOM,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
GPSUSDT,GPS,plain_contract,False,False,323,tail,recent_only,listing_aware,201313.53306,10495,2025-02-17 17:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,GPS,GPS,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
ANKRUSDT,ANKR,plain_contract,False,False,324,tail,full_2024_2026apr,strict_full_history,200838.93752,20424,2024-01-01 00:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,ANKR,ANKR,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|strict_full_history,contract_meme_taxonomy_v1_20260527
TAKEUSDT,TAKE,plain_contract,False,False,325,tail,short_history,listing_aware,199551.0678,5749,2025-09-03 11:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,TAKE,TAKE,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
GTCUSDT,GTC,plain_contract,False,False,326,tail,full_2024_2026apr,strict_full_history,196737.36465,20424,2024-01-01 00:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,GTC,GTC,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|strict_full_history,contract_meme_taxonomy_v1_20260527
HOTUSDT,HOT,plain_contract,False,False,327,tail,full_2024_2026apr,strict_full_history,196062.413992,20424,2024-01-01 00:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,HOT,HOT,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|strict_full_history,contract_meme_taxonomy_v1_20260527
OGUSDT,OG,plain_contract,False,False,328,tail,recent_only,listing_aware,196038.5984,8487,2025-05-12 09:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,OG,OG,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
KAIAUSDT,KAIA,plain_contract,False,False,329,tail,listed_by_2025H1,listing_aware,194622.5319,12298,2024-12-04 14:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,KAIA,KAIA,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
ASTRUSDT,ASTR,plain_contract,False,False,330,tail,full_2024_2026apr,strict_full_history,194132.5474905,20424,2024-01-01 00:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,ASTR,ASTR,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|strict_full_history,contract_meme_taxonomy_v1_20260527
SOPHUSDT,SOPH,plain_contract,False,False,331,tail,recent_only,listing_aware,193872.598221,8099,2025-05-28 13:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,SOPH,SOPH,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
TREEUSDT,TREE,plain_contract,False,False,332,tail,short_history,listing_aware,193235.96545,6610,2025-07-29 14:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,TREE,TREE,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
SPELLUSDT,SPELL,plain_contract,False,False,333,tail,full_2024_2026apr,strict_full_history,191387.0989238,20424,2024-01-01 00:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,SPELL,SPELL,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|strict_full_history,contract_meme_taxonomy_v1_20260527
RVNUSDT,RVN,plain_contract,False,False,334,tail,full_2024_2026apr,strict_full_history,189500.780995,20424,2024-01-01 00:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,RVN,RVN,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|strict_full_history,contract_meme_taxonomy_v1_20260527
AIOTUSDT,AIOT,plain_contract,False,False,335,tail,recent_only,listing_aware,189102.36949,8772,2025-04-30 12:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,AIOT,AIOT,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
BSVUSDT,BSV,plain_contract,False,False,336,tail,full_2024_2026apr,strict_full_history,188782.5155,20424,2024-01-01 00:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,BSV,BSV,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|strict_full_history,contract_meme_taxonomy_v1_20260527
BUSDT,B,plain_contract,False,False,337,tail,recent_only,listing_aware,188027.47425,8240,2025-05-22 16:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,B,B,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
BLESSUSDT,BLESS,plain_contract,False,False,338,tail,short_history,listing_aware,187757.88482,5271,2025-09-23 09:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,BLESS,BLESS,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
SHELLUSDT,SHELL,plain_contract,False,False,339,tail,recent_only,listing_aware,186785.8203,10495,2025-02-17 17:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,SHELL,SHELL,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
AUSDT,A,plain_contract,False,False,340,tail,recent_only,listing_aware,186712.675005,8104,2025-05-28 08:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,A,A,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
NAORISUSDT,NAORIS,plain_contract,False,False,341,tail,short_history,listing_aware,186434.97705,6564,2025-07-31 12:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,NAORIS,NAORIS,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
REDUSDT,RED,plain_contract,False,False,342,tail,recent_only,listing_aware,184184.67965,10088,2025-03-06 16:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,RED,RED,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
KMNOUSDT,KMNO,plain_contract,False,False,343,tail,listed_by_2025H1,listing_aware,182364.5634,11909,2024-12-20 19:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,KMNO,KMNO,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
QUSDT,Q,plain_contract,False,False,344,tail,short_history,listing_aware,181607.191694,5777,2025-09-02 07:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,Q,Q,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
1000CHEEMSUSDT,1000CHEEMS,multiplier_contract,False,False,345,tail,listed_by_2025H1,listing_aware,181466.6332639,12517,2024-11-25 11:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,1000CHEEMS,CHEEMS,1000,1000,True,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,True,high,dog,conservative_manual_seed_v1,,meme_multiplier_contract,meme_multiplier_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
HOLOUSDT,HOLO,plain_contract,False,False,346,tail,short_history,listing_aware,180117.92788,5556,2025-09-11 12:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,HOLO,HOLO,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
DEEPUSDT,DEEP,plain_contract,False,False,347,tail,recent_only,listing_aware,178433.297135,8968,2025-04-22 08:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,DEEP,DEEP,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
NILUSDT,NIL,plain_contract,False,False,348,tail,recent_only,listing_aware,178160.90568,9659,2025-03-24 13:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,NIL,NIL,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
PROVEUSDT,PROVE,plain_contract,False,False,349,tail,short_history,listing_aware,178100.33053,6439,2025-08-05 17:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,PROVE,PROVE,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
TAUSDT,TA,plain_contract,False,False,350,tail,short_history,listing_aware,176022.2017,6809,2025-07-21 07:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,TA,TA,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
ILVUSDT,ILV,plain_contract,False,False,351,tail,full_2024_2026apr,strict_full_history,175979.46665000002,20424,2024-01-01 00:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,ILV,ILV,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|strict_full_history,contract_meme_taxonomy_v1_20260527
NEWTUSDT,NEWT,plain_contract,False,False,352,tail,recent_only,listing_aware,175193.74745,7570,2025-06-19 14:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,NEWT,NEWT,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
ICNTUSDT,ICNT,plain_contract,False,False,353,tail,recent_only,listing_aware,174537.5829,7235,2025-07-03 13:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,ICNT,ICNT,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
ARPAUSDT,ARPA,plain_contract,False,False,354,tail,full_2024_2026apr,strict_full_history,172040.097365,20424,2024-01-01 00:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,ARPA,ARPA,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|strict_full_history,contract_meme_taxonomy_v1_20260527
AIAUSDT,AIA,plain_contract,False,False,355,tail,short_history,hold_quality_or_short_history,171925.47323,2869,2026-01-01 00:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,AIA,AIA,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|hold_quality_or_short_history,contract_meme_taxonomy_v1_20260527
STBLUSDT,STBL,plain_contract,False,False,356,tail,short_history,listing_aware,171178.13017,5419,2025-09-17 05:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,STBL,STBL,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
DOLOUSDT,DOLO,plain_contract,False,False,357,tail,recent_only,listing_aware,170120.338061,8757,2025-05-01 03:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,DOLO,DOLO,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
OGNUSDT,OGN,plain_contract,False,False,358,tail,full_2024_2026apr,strict_full_history,169440.30255,20424,2024-01-01 00:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,OGN,OGN,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|strict_full_history,contract_meme_taxonomy_v1_20260527
KGENUSDT,KGEN,plain_contract,False,False,359,tail,short_history,listing_aware,168636.276515,4930,2025-10-07 14:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,KGEN,KGEN,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
BANKUSDT,BANK,plain_contract,False,False,360,tail,recent_only,listing_aware,168349.10328749998,9054,2025-04-18 18:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,BANK,BANK,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
BANDUSDT,BAND,plain_contract,False,False,361,tail,full_2024_2026apr,strict_full_history,167400.43779,20424,2024-01-01 00:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,BAND,BAND,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|strict_full_history,contract_meme_taxonomy_v1_20260527
FHEUSDT,FHE,plain_contract,False,False,362,tail,recent_only,listing_aware,167390.91026,9201,2025-04-12 15:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,FHE,FHE,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
YBUSDT,YB,plain_contract,False,False,363,tail,short_history,listing_aware,165462.81655,4858,2025-10-10 14:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,YB,YB,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
XNYUSDT,XNY,plain_contract,False,False,364,tail,short_history,listing_aware,164737.561183,6253,2025-08-13 11:00:00+00:00,2026-04-30 23:00:00+00:00,USDT,XNY,XNY,1,,False,binance_usdm_futures,linear_usdt_margined_perpetual_contract,True,False,USDT,USDT,False,none,not_meme_or_unknown,not_in_meme_seed_v1,,non_meme_plain_contract,non_meme_plain_contract|tail|listing_aware,contract_meme_taxonomy_v1_20260527
