blueprint_id,parent_blueprint_id,expression,semantic_pair,motif,parent_label_family,parent_label_horizon_h,approval_tier,approval_score,parent_score,mutation_kind,mutation_detail,authorizes_search,skeleton_key,source_stage,target_shard
a7ls29_bc46de54d2ab2597,a7ls28b_195c59f9d794acc1,"Mul(ZScore(Mean(taker_buy_sell_volume_ratio_last,48)),Sign(TSRank(market_breadth_state,12)))",open_interest_like|positioning_like|regime_state,seed_gated_sign,L3_liquidity_tier_relative_return,24,A7LS29_PRODUCTIVE_FAMILY_EXPANSION,849.1776081972055,849.1776081972055,window_grid,window_8_to_12,False,open_interest_like|positioning_like|regime_state|seed_gated_sign|71614d693bae,A7LS28B_ACCEPTANCE_PLUS_FIELD_GATE1,a7ls29_prod_s005
a7ls29_be44d4c3b9b405db,a7ls28b_195c59f9d794acc1,"Mul(ZScore(Mean(taker_buy_sell_volume_ratio_last,12)),Sign(TSRank(market_breadth_state,8)))",open_interest_like|positioning_like|regime_state,seed_gated_sign,L3_liquidity_tier_relative_return,24,A7LS29_PRODUCTIVE_FAMILY_EXPANSION,849.1776081972055,849.1776081972055,window_grid,window_48_to_12,False,open_interest_like|positioning_like|regime_state|seed_gated_sign|71614d693bae,A7LS28B_ACCEPTANCE_PLUS_FIELD_GATE1,a7ls29_prod_s005
a7ls29_c24339a8b1563db7,a7ls28b_195c59f9d794acc1,"Mul(ZScore(Mean(taker_buy_sell_volume_ratio_last,48)),Sign(TSRank(leverage_crowding_state,8)))",open_interest_like|positioning_like|regime_state,seed_gated_sign,L3_liquidity_tier_relative_return,24,A7LS29_PRODUCTIVE_FAMILY_EXPANSION,849.1776081972055,849.1776081972055,same_type_field_swap,field_swap_regime_to_leverage_crowding_state,False,open_interest_like|positioning_like|regime_state|seed_gated_sign|71614d693bae,A7LS28B_ACCEPTANCE_PLUS_FIELD_GATE1,a7ls29_prod_s005
a7ls29_d7cc7c0f398a98bd,a7ls28b_195c59f9d794acc1,"Mul(ZScore(Mean(taker_buy_sell_volume_ratio_last,8)),Sign(TSRank(market_breadth_state,8)))",open_interest_like|positioning_like|regime_state,seed_gated_sign,L3_liquidity_tier_relative_return,24,A7LS29_PRODUCTIVE_FAMILY_EXPANSION,849.1776081972055,849.1776081972055,window_grid,window_48_to_8,False,open_interest_like|positioning_like|regime_state|seed_gated_sign|71614d693bae,A7LS28B_ACCEPTANCE_PLUS_FIELD_GATE1,a7ls29_prod_s005
a7ls29_e1213376d5f44ae9,a7ls28b_195c59f9d794acc1,"Mul(ZScore(Mean(taker_buy_sell_volume_ratio_last,48)),Sign(TSRank(market_breadth_state,336)))",open_interest_like|positioning_like|regime_state,seed_gated_sign,L3_liquidity_tier_relative_return,24,A7LS29_PRODUCTIVE_FAMILY_EXPANSION,849.1776081972055,849.1776081972055,window_grid,window_8_to_336,False,open_interest_like|positioning_like|regime_state|seed_gated_sign|71614d693bae,A7LS28B_ACCEPTANCE_PLUS_FIELD_GATE1,a7ls29_prod_s005
a7ls29_ef2dea1d3917bfcd,a7ls28b_195c59f9d794acc1,"Mul(ZScore(Mean(taker_buy_sell_volume_ratio_last,48)),Sign(TSRank(market_breadth_state,16)))",open_interest_like|positioning_like|regime_state,seed_gated_sign,L3_liquidity_tier_relative_return,24,A7LS29_PRODUCTIVE_FAMILY_EXPANSION,849.1776081972055,849.1776081972055,window_grid,window_8_to_16,False,open_interest_like|positioning_like|regime_state|seed_gated_sign|71614d693bae,A7LS28B_ACCEPTANCE_PLUS_FIELD_GATE1,a7ls29_prod_s005
a7ls29_f2a0283beee82007,a7ls28b_195c59f9d794acc1,"Mul(ZScore(Mean(taker_buy_sell_volume_ratio_last,48)),Sign(TSRank(market_breadth_state,168)))",open_interest_like|positioning_like|regime_state,seed_gated_sign,L3_liquidity_tier_relative_return,24,A7LS29_PRODUCTIVE_FAMILY_EXPANSION,849.1776081972055,849.1776081972055,window_grid,window_8_to_168,False,open_interest_like|positioning_like|regime_state|seed_gated_sign|71614d693bae,A7LS28B_ACCEPTANCE_PLUS_FIELD_GATE1,a7ls29_prod_s005
a7ls29_f6d48dcd6783ed8a,a7ls28b_195c59f9d794acc1,"Mul(ZScore(Mean(taker_buy_sell_volume_ratio_last,3)),Sign(TSRank(market_breadth_state,8)))",open_interest_like|positioning_like|regime_state,seed_gated_sign,L3_liquidity_tier_relative_return,24,A7LS29_PRODUCTIVE_FAMILY_EXPANSION,849.1776081972055,849.1776081972055,window_grid,window_48_to_3,False,open_interest_like|positioning_like|regime_state|seed_gated_sign|71614d693bae,A7LS28B_ACCEPTANCE_PLUS_FIELD_GATE1,a7ls29_prod_s005
a7ls29_f8188246f6cdd4b7,a7ls28b_195c59f9d794acc1,"Mul(ZScore(Mean(taker_buy_sell_volume_ratio_last,24)),Sign(TSRank(market_breadth_state,8)))",open_interest_like|positioning_like|regime_state,seed_gated_sign,L3_liquidity_tier_relative_return,24,A7LS29_PRODUCTIVE_FAMILY_EXPANSION,849.1776081972055,849.1776081972055,window_grid,window_48_to_24,False,open_interest_like|positioning_like|regime_state|seed_gated_sign|71614d693bae,A7LS28B_ACCEPTANCE_PLUS_FIELD_GATE1,a7ls29_prod_s005
a7ls29_f87432cdbca7c0e8,a7ls28b_195c59f9d794acc1,"Mul(ZScore(Mean(taker_buy_sell_volume_ratio_last,96)),Sign(TSRank(market_breadth_state,8)))",open_interest_like|positioning_like|regime_state,seed_gated_sign,L3_liquidity_tier_relative_return,24,A7LS29_PRODUCTIVE_FAMILY_EXPANSION,849.1776081972055,849.1776081972055,window_grid,window_48_to_96,False,open_interest_like|positioning_like|regime_state|seed_gated_sign|71614d693bae,A7LS28B_ACCEPTANCE_PLUS_FIELD_GATE1,a7ls29_prod_s005
a7ls29_04965157769ea89f,a7ls28b_4c0e437687ede3dd,"Neg(Mul(ZScore(Mean(taker_buy_sell_volume_ratio_last,240)),Sign(TSRank(rolling_coverage_168h,24))))",open_interest_like|positioning_like|regime_state,seed_gated_sign,L3_liquidity_tier_relative_return,8,A7LS29_PRODUCTIVE_FAMILY_EXPANSION,848.2778998729141,848.2778998729141,window_grid,window_48_to_240,False,open_interest_like|positioning_like|regime_state|seed_gated_sign|c2719d31d6c0,A7LS28B_ACCEPTANCE_PLUS_FIELD_GATE1,a7ls29_prod_s005
a7ls29_065f45bff7ce8c00,a7ls28b_4c0e437687ede3dd,"Neg(Mul(ZScore(Mean(taker_buy_sell_volume_ratio_last,48)),Sign(TSRank(rolling_coverage_168h,3))))",open_interest_like|positioning_like|regime_state,seed_gated_sign,L3_liquidity_tier_relative_return,8,A7LS29_PRODUCTIVE_FAMILY_EXPANSION,848.2778998729141,848.2778998729141,window_grid,window_24_to_3,False,open_interest_like|positioning_like|regime_state|seed_gated_sign|c2719d31d6c0,A7LS28B_ACCEPTANCE_PLUS_FIELD_GATE1,a7ls29_prod_s005
a7ls29_0998c6ef21beef7c,a7ls28b_4c0e437687ede3dd,"Neg(Mul(ZScore(Mean(taker_buy_sell_volume_ratio_last,3)),Sign(TSRank(rolling_coverage_168h,24))))",open_interest_like|positioning_like|regime_state,seed_gated_sign,L3_liquidity_tier_relative_return,8,A7LS29_PRODUCTIVE_FAMILY_EXPANSION,848.2778998729141,848.2778998729141,window_grid,window_48_to_3,False,open_interest_like|positioning_like|regime_state|seed_gated_sign|c2719d31d6c0,A7LS28B_ACCEPTANCE_PLUS_FIELD_GATE1,a7ls29_prod_s005
a7ls29_0cdf976d87ec600b,a7ls28b_4c0e437687ede3dd,"CSRank(Neg(Mul(ZScore(Mean(taker_buy_sell_volume_ratio_last,48)),Sign(TSRank(rolling_coverage_168h,24)))))",open_interest_like|positioning_like|regime_state,seed_gated_sign,L3_liquidity_tier_relative_return,8,A7LS29_PRODUCTIVE_FAMILY_EXPANSION,848.2778998729141,848.2778998729141,wrapper_probe,wrap_csrank,False,open_interest_like|positioning_like|regime_state|seed_gated_sign|28a4d1e0fa46,A7LS28B_ACCEPTANCE_PLUS_FIELD_GATE1,a7ls29_prod_s005
a7ls29_296a68d85ef0f5bf,a7ls28b_4c0e437687ede3dd,"Neg(Mul(ZScore(Mean(taker_buy_sell_volume_ratio_last,48)),Sign(TSRank(rolling_coverage_168h,48))))",open_interest_like|positioning_like|regime_state,seed_gated_sign,L3_liquidity_tier_relative_return,8,A7LS29_PRODUCTIVE_FAMILY_EXPANSION,848.2778998729141,848.2778998729141,window_grid,window_24_to_48,False,open_interest_like|positioning_like|regime_state|seed_gated_sign|c2719d31d6c0,A7LS28B_ACCEPTANCE_PLUS_FIELD_GATE1,a7ls29_prod_s005
a7ls29_3221d87c9d8f7590,a7ls28b_4c0e437687ede3dd,"Neg(Mul(ZScore(Mean(taker_buy_sell_volume_ratio_last,8)),Sign(TSRank(rolling_coverage_168h,24))))",open_interest_like|positioning_like|regime_state,seed_gated_sign,L3_liquidity_tier_relative_return,8,A7LS29_PRODUCTIVE_FAMILY_EXPANSION,848.2778998729141,848.2778998729141,window_grid,window_48_to_8,False,open_interest_like|positioning_like|regime_state|seed_gated_sign|c2719d31d6c0,A7LS28B_ACCEPTANCE_PLUS_FIELD_GATE1,a7ls29_prod_s005
a7ls29_34db23509d2460e3,a7ls28b_4c0e437687ede3dd,"Neg(Mul(ZScore(Mean(taker_buy_sell_volume_ratio_last,48)),Sign(TSRank(rolling_coverage_168h,6))))",open_interest_like|positioning_like|regime_state,seed_gated_sign,L3_liquidity_tier_relative_return,8,A7LS29_PRODUCTIVE_FAMILY_EXPANSION,848.2778998729141,848.2778998729141,window_grid,window_24_to_6,False,open_interest_like|positioning_like|regime_state|seed_gated_sign|c2719d31d6c0,A7LS28B_ACCEPTANCE_PLUS_FIELD_GATE1,a7ls29_prod_s005
a7ls29_3a8210e8879d6bd4,a7ls28b_4c0e437687ede3dd,"Neg(Mul(ZScore(Mean(taker_buy_sell_volume_ratio_last,48)),Sign(TSRank(rolling_coverage_168h,72))))",open_interest_like|positioning_like|regime_state,seed_gated_sign,L3_liquidity_tier_relative_return,8,A7LS29_PRODUCTIVE_FAMILY_EXPANSION,848.2778998729141,848.2778998729141,window_grid,window_24_to_72,False,open_interest_like|positioning_like|regime_state|seed_gated_sign|c2719d31d6c0,A7LS28B_ACCEPTANCE_PLUS_FIELD_GATE1,a7ls29_prod_s005
a7ls29_3d297c70621a1f3b,a7ls28b_4c0e437687ede3dd,"Neg(Neg(Mul(ZScore(Mean(taker_buy_sell_volume_ratio_last,48)),Sign(TSRank(rolling_coverage_168h,24)))))",open_interest_like|positioning_like|regime_state,seed_gated_sign,L3_liquidity_tier_relative_return,8,A7LS29_PRODUCTIVE_FAMILY_EXPANSION,848.2778998729141,848.2778998729141,wrapper_probe,wrap_neg,False,open_interest_like|positioning_like|regime_state|seed_gated_sign|bd2e891a62f4,A7LS28B_ACCEPTANCE_PLUS_FIELD_GATE1,a7ls29_prod_s005
a7ls29_48e9e35973405a1e,a7ls28b_4c0e437687ede3dd,"Neg(Mul(ZScore(Mean(taker_buy_sell_volume_ratio_last,48)),Sign(TSRank(rolling_coverage_168h,16))))",open_interest_like|positioning_like|regime_state,seed_gated_sign,L3_liquidity_tier_relative_return,8,A7LS29_PRODUCTIVE_FAMILY_EXPANSION,848.2778998729141,848.2778998729141,window_grid,window_24_to_16,False,open_interest_like|positioning_like|regime_state|seed_gated_sign|c2719d31d6c0,A7LS28B_ACCEPTANCE_PLUS_FIELD_GATE1,a7ls29_prod_s005
a7ls29_4cf628c984298f38,a7ls28b_4c0e437687ede3dd,"Neg(Mul(ZScore(Mean(taker_buy_sell_volume_ratio_last,48)),Sign(TSRank(rolling_coverage_168h,240))))",open_interest_like|positioning_like|regime_state,seed_gated_sign,L3_liquidity_tier_relative_return,8,A7LS29_PRODUCTIVE_FAMILY_EXPANSION,848.2778998729141,848.2778998729141,window_grid,window_24_to_240,False,open_interest_like|positioning_like|regime_state|seed_gated_sign|c2719d31d6c0,A7LS28B_ACCEPTANCE_PLUS_FIELD_GATE1,a7ls29_prod_s005
a7ls29_5a8d1fffbeed5c40,a7ls28b_4c0e437687ede3dd,"Neg(Mul(ZScore(Mean(taker_buy_sell_volume_ratio_last,6)),Sign(TSRank(rolling_coverage_168h,24))))",open_interest_like|positioning_like|regime_state,seed_gated_sign,L3_liquidity_tier_relative_return,8,A7LS29_PRODUCTIVE_FAMILY_EXPANSION,848.2778998729141,848.2778998729141,window_grid,window_48_to_6,False,open_interest_like|positioning_like|regime_state|seed_gated_sign|c2719d31d6c0,A7LS28B_ACCEPTANCE_PLUS_FIELD_GATE1,a7ls29_prod_s005
a7ls29_61a00ff1b3ec70d7,a7ls28b_4c0e437687ede3dd,"Neg(Mul(ZScore(Mean(taker_buy_sell_volume_ratio_last,48)),Sign(TSRank(rolling_coverage_168h,36))))",open_interest_like|positioning_like|regime_state,seed_gated_sign,L3_liquidity_tier_relative_return,8,A7LS29_PRODUCTIVE_FAMILY_EXPANSION,848.2778998729141,848.2778998729141,window_grid,window_24_to_36,False,open_interest_like|positioning_like|regime_state|seed_gated_sign|c2719d31d6c0,A7LS28B_ACCEPTANCE_PLUS_FIELD_GATE1,a7ls29_prod_s005
a7ls29_658464f048d6956a,a7ls28b_4c0e437687ede3dd,"ZScore(Neg(Mul(ZScore(Mean(taker_buy_sell_volume_ratio_last,48)),Sign(TSRank(rolling_coverage_168h,24)))))",open_interest_like|positioning_like|regime_state,seed_gated_sign,L3_liquidity_tier_relative_return,8,A7LS29_PRODUCTIVE_FAMILY_EXPANSION,848.2778998729141,848.2778998729141,wrapper_probe,wrap_zscore,False,open_interest_like|positioning_like|regime_state|seed_gated_sign|82f18fd241e5,A7LS28B_ACCEPTANCE_PLUS_FIELD_GATE1,a7ls29_prod_s005
a7ls29_65d40bcc049bf164,a7ls28b_4c0e437687ede3dd,"Neg(Mul(ZScore(Mean(taker_buy_sell_volume_ratio_last,48)),Sign(TSRank(rolling_coverage_168h,24))))",open_interest_like|positioning_like|regime_state,seed_gated_sign,L3_liquidity_tier_relative_return,8,A7LS29_PRODUCTIVE_FAMILY_EXPANSION,848.2778998729141,848.2778998729141,parent_identity,keep,False,open_interest_like|positioning_like|regime_state|seed_gated_sign|c2719d31d6c0,A7LS28B_ACCEPTANCE_PLUS_FIELD_GATE1,a7ls29_prod_s005
a7ls29_681b9b4c3289db8a,a7ls28b_4c0e437687ede3dd,"Neg(Mul(ZScore(Mean(taker_buy_sell_volume_ratio_last,168)),Sign(TSRank(rolling_coverage_168h,24))))",open_interest_like|positioning_like|regime_state,seed_gated_sign,L3_liquidity_tier_relative_return,8,A7LS29_PRODUCTIVE_FAMILY_EXPANSION,848.2778998729141,848.2778998729141,window_grid,window_48_to_168,False,open_interest_like|positioning_like|regime_state|seed_gated_sign|c2719d31d6c0,A7LS28B_ACCEPTANCE_PLUS_FIELD_GATE1,a7ls29_prod_s005
a7ls29_6af671aa087e204e,a7ls28b_4c0e437687ede3dd,"Neg(Mul(ZScore(Mean(taker_buy_sell_volume_ratio_last,48)),Sign(TSRank(rolling_coverage_168h,168))))",open_interest_like|positioning_like|regime_state,seed_gated_sign,L3_liquidity_tier_relative_return,8,A7LS29_PRODUCTIVE_FAMILY_EXPANSION,848.2778998729141,848.2778998729141,window_grid,window_24_to_168,False,open_interest_like|positioning_like|regime_state|seed_gated_sign|c2719d31d6c0,A7LS28B_ACCEPTANCE_PLUS_FIELD_GATE1,a7ls29_prod_s005
