second_pass_family,left_field,left_family,right_field,right_family,left_transform,right_transform,operator,blueprint_id,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,second_pass_candidate,near_miss,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
H3_cross_family_bridge,trade_quote_volume,liquidity,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_Mul_mark_trade_basis_bps_delta_24h,L0_raw_forward_return,8,-1.0,1,False,3.176204687279334,9.172251460518335e-05,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,685,-0.00041879976899736364,-0.8384120788656241,-0.2911523595045261,-1.5649460815253264,0.48613138686131385,712,0.0002600324206113904,0.9024020186337558,0.023359407687593245,-1.1451414236304014,0.4901685393258427,712,-0.000911289603923887,-2.1092304633431236,-0.7077050915303307,-2.136637427111387,0.4410112359550562,712,0.00020684171905788282,0.2698545602397754,-0.009931235549895149,-0.8494983289201187,0.4887640449438202,94.93333333333334,
H3_cross_family_bridge,trade_quote_volume,liquidity,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_Mul_mark_trade_basis_bps_delta_24h,L1_cross_sectional_relative_return,8,-1.0,1,False,3.1762046872793324,9.172251460518308e-05,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,685,-0.00041879976899736354,-0.8384120788656239,-0.291152359504526,-1.5649460815253264,0.48613138686131385,712,0.0002600324206113901,0.9024020186337548,0.023359407687593634,-1.1451414236304023,0.4901685393258427,712,-0.000911289603923887,-2.1092304633431236,-0.7077050915303307,-2.136637427111387,0.4410112359550562,712,0.0002068417190578829,0.2698545602397755,-0.009931235549895244,-0.8494983289201185,0.4887640449438202,94.93333333333334,
H3_cross_family_bridge,trade_quote_volume,liquidity,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_Mul_mark_trade_basis_bps_delta_24h,L3_liquidity_tier_relative_return,8,-1.0,1,False,3.7304181082477785,0.00019300211069658046,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,685,-0.00048823640499295906,-1.0298856083701957,-0.380398033950055,-1.6625258515787218,0.4832116788321168,712,0.00032709157035547753,1.1661493333365336,0.32388738777838594,-0.6209730724442306,0.49297752808988765,712,-0.0008908351299141583,-2.1291709418389733,-0.8303658967428723,-2.129460666301182,0.44241573033707865,712,0.00016733029201077535,0.22535350756546282,-0.2567721530788432,-0.8289328538341599,0.4887640449438202,94.93333333333334,
H3_cross_family_bridge,trade_quote_volume,liquidity,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_Mul_mark_trade_basis_bps_delta_24h,L5_vol_adjusted_return,8,-1.0,1,False,23.75778458142469,-0.011021954135877985,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,685,-0.03763358607426902,-1.3141150985121504,-0.35911710666310354,-1.8626455876620296,0.4802919708029197,712,0.0021690419557553768,0.08004680338774106,-0.5044642680511696,-1.4666310564799137,0.48314606741573035,712,-0.12119345942593977,-2.8477212450468388,-1.2128730071947371,-2.8252350847610317,0.44241573033707865,712,0.029068062774109973,0.46896818026119,0.0917218884483626,-0.849118376803413,0.476123595505618,94.93333333333334,
H3_cross_family_bridge,trade_quote_volume,liquidity,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_Mul_mark_trade_basis_bps_delta_24h,L0_raw_forward_return,24,-1.0,1,False,39.10511611373409,-0.0002378432509949015,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,669,-3.836011505919806e-05,-0.04754463483025585,0.051287384278841046,-1.8760213459942996,0.484304932735426,696,0.00014449080721399193,0.30191029576604334,0.01562765093466818,-1.130073838820127,0.5158045977011494,696,-0.0010453186447964469,-1.442545675411775,-0.3742083706714514,-1.8817305649599374,0.4525862068965517,696,9.262438857378498e-05,0.08755213703042757,0.10040609828837943,-2.3102142729168498,0.4870689655172414,92.8,
H3_cross_family_bridge,trade_quote_volume,liquidity,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_Mul_mark_trade_basis_bps_delta_24h,L1_cross_sectional_relative_return,24,-1.0,1,False,39.10511611373407,-0.00023784325099490155,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,669,-3.836011505919796e-05,-0.047544634830255735,0.05128738427884125,-1.8760213459943003,0.484304932735426,696,0.00014449080721399177,0.30191029576604306,0.015627650934668235,-1.1300738388201275,0.5158045977011494,696,-0.0010453186447964469,-1.442545675411775,-0.37420837067145163,-1.8817305649599367,0.4525862068965517,696,9.262438857378502e-05,0.0875521370304276,0.10040609828837932,-2.3102142729168498,0.4870689655172414,92.8,
H3_cross_family_bridge,trade_quote_volume,liquidity,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_Mul_mark_trade_basis_bps_delta_24h,L3_liquidity_tier_relative_return,24,1.0,2,False,154.98646728285152,0.0001566706618045164,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,669,2.4946232891009467e-05,0.032727791202504054,0.2613877480073361,-1.5968715614652904,0.47234678624813153,696,0.00016505464962693068,0.3534998490528269,0.05521358899952349,-1.196284005997463,0.5186781609195402,696,-0.000980826862810134,-1.3879149801906625,-0.4084767970988191,-1.96765390408464,0.46695402298850575,696,2.0360165932579697e-05,0.01997258938881587,0.0951965872331152,-2.1851917714986,0.49137931034482757,92.8,
H3_cross_family_bridge,trade_quote_volume,liquidity,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_Mul_mark_trade_basis_bps_delta_24h,L5_vol_adjusted_return,24,-1.0,2,False,120.2491641540327,-0.01741736563429621,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,669,-0.018235092013857774,-0.38534559383006833,-0.12889905536219096,-2.2098308742419834,0.4992526158445441,696,0.013504575029657226,0.2857197091121031,-0.15981324334007066,-0.927737764507624,0.521551724137931,696,-0.12245020803975432,-1.714472158964518,-0.32141076361735565,-1.8042604971182963,0.47988505747126436,696,-0.0036717510189225124,-0.03780052465895809,0.01274620818025098,-2.0440719468625783,0.4755747126436782,92.8,
H3_cross_family_bridge,trade_quote_volume,liquidity,basis_abs_168h,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_Mul_basis_abs_168h_delta_24h,L0_raw_forward_return,1,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
H3_cross_family_bridge,trade_quote_volume,liquidity,basis_abs_168h,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_Mul_basis_abs_168h_delta_24h,L1_cross_sectional_relative_return,1,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
H3_cross_family_bridge,trade_quote_volume,liquidity,basis_abs_168h,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_Mul_basis_abs_168h_delta_24h,L3_liquidity_tier_relative_return,1,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
H3_cross_family_bridge,trade_quote_volume,liquidity,basis_abs_168h,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_Mul_basis_abs_168h_delta_24h,L5_vol_adjusted_return,1,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
H3_cross_family_bridge,trade_quote_volume,liquidity,basis_abs_168h,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_Mul_basis_abs_168h_delta_24h,L0_raw_forward_return,4,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.46666666666667,
H3_cross_family_bridge,trade_quote_volume,liquidity,basis_abs_168h,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_Mul_basis_abs_168h_delta_24h,L1_cross_sectional_relative_return,4,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.46666666666667,
H3_cross_family_bridge,trade_quote_volume,liquidity,basis_abs_168h,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_Mul_basis_abs_168h_delta_24h,L3_liquidity_tier_relative_return,4,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.46666666666667,
H3_cross_family_bridge,trade_quote_volume,liquidity,basis_abs_168h,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_Mul_basis_abs_168h_delta_24h,L5_vol_adjusted_return,4,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.46666666666667,
H3_cross_family_bridge,trade_quote_volume,liquidity,basis_abs_168h,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_Mul_basis_abs_168h_delta_24h,L0_raw_forward_return,8,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,94.93333333333334,
H3_cross_family_bridge,trade_quote_volume,liquidity,basis_abs_168h,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_Mul_basis_abs_168h_delta_24h,L1_cross_sectional_relative_return,8,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,94.93333333333334,
H3_cross_family_bridge,trade_quote_volume,liquidity,basis_abs_168h,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_Mul_basis_abs_168h_delta_24h,L3_liquidity_tier_relative_return,8,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,94.93333333333334,
H3_cross_family_bridge,trade_quote_volume,liquidity,basis_abs_168h,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_Mul_basis_abs_168h_delta_24h,L5_vol_adjusted_return,8,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,94.93333333333334,
H3_cross_family_bridge,trade_quote_volume,liquidity,basis_abs_168h,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_Mul_basis_abs_168h_delta_24h,L0_raw_forward_return,24,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,92.8,
H3_cross_family_bridge,trade_quote_volume,liquidity,basis_abs_168h,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_Mul_basis_abs_168h_delta_24h,L1_cross_sectional_relative_return,24,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,92.8,
H3_cross_family_bridge,trade_quote_volume,liquidity,basis_abs_168h,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_Mul_basis_abs_168h_delta_24h,L3_liquidity_tier_relative_return,24,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,92.8,
H3_cross_family_bridge,trade_quote_volume,liquidity,basis_abs_168h,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_Mul_basis_abs_168h_delta_24h,L5_vol_adjusted_return,24,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,92.8,
H3_cross_family_bridge,trade_quote_volume,liquidity,open_interest_last,open_interest,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_Mul_open_interest_last_delta_24h,L0_raw_forward_return,1,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
H3_cross_family_bridge,trade_quote_volume,liquidity,open_interest_last,open_interest,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_Mul_open_interest_last_delta_24h,L1_cross_sectional_relative_return,1,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
H3_cross_family_bridge,trade_quote_volume,liquidity,open_interest_last,open_interest,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_Mul_open_interest_last_delta_24h,L3_liquidity_tier_relative_return,1,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
H3_cross_family_bridge,trade_quote_volume,liquidity,open_interest_last,open_interest,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_Mul_open_interest_last_delta_24h,L5_vol_adjusted_return,1,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
H3_cross_family_bridge,trade_quote_volume,liquidity,open_interest_last,open_interest,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_Mul_open_interest_last_delta_24h,L0_raw_forward_return,4,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.46666666666667,
H3_cross_family_bridge,trade_quote_volume,liquidity,open_interest_last,open_interest,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_Mul_open_interest_last_delta_24h,L1_cross_sectional_relative_return,4,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.46666666666667,
H3_cross_family_bridge,trade_quote_volume,liquidity,open_interest_last,open_interest,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_Mul_open_interest_last_delta_24h,L3_liquidity_tier_relative_return,4,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.46666666666667,
H3_cross_family_bridge,trade_quote_volume,liquidity,open_interest_last,open_interest,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_Mul_open_interest_last_delta_24h,L5_vol_adjusted_return,4,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.46666666666667,
H3_cross_family_bridge,trade_quote_volume,liquidity,open_interest_last,open_interest,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_Mul_open_interest_last_delta_24h,L0_raw_forward_return,8,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,94.93333333333334,
H3_cross_family_bridge,trade_quote_volume,liquidity,open_interest_last,open_interest,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_Mul_open_interest_last_delta_24h,L1_cross_sectional_relative_return,8,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,94.93333333333334,
H3_cross_family_bridge,trade_quote_volume,liquidity,open_interest_last,open_interest,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_Mul_open_interest_last_delta_24h,L3_liquidity_tier_relative_return,8,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,94.93333333333334,
H3_cross_family_bridge,trade_quote_volume,liquidity,open_interest_last,open_interest,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_Mul_open_interest_last_delta_24h,L5_vol_adjusted_return,8,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,94.93333333333334,
H3_cross_family_bridge,trade_quote_volume,liquidity,open_interest_last,open_interest,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_Mul_open_interest_last_delta_24h,L0_raw_forward_return,24,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,92.8,
H3_cross_family_bridge,trade_quote_volume,liquidity,open_interest_last,open_interest,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_Mul_open_interest_last_delta_24h,L1_cross_sectional_relative_return,24,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,92.8,
H3_cross_family_bridge,trade_quote_volume,liquidity,open_interest_last,open_interest,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_Mul_open_interest_last_delta_24h,L3_liquidity_tier_relative_return,24,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,92.8,
H3_cross_family_bridge,trade_quote_volume,liquidity,open_interest_last,open_interest,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_zscore_168h_Mul_open_interest_last_delta_24h,L5_vol_adjusted_return,24,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,92.8,
H3_cross_family_bridge,trade_quote_volume,liquidity,open_interest_value_last,open_interest,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_Mul_open_interest_value_last_delta_24h,L0_raw_forward_return,1,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
H3_cross_family_bridge,trade_quote_volume,liquidity,open_interest_value_last,open_interest,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_Mul_open_interest_value_last_delta_24h,L1_cross_sectional_relative_return,1,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
H3_cross_family_bridge,trade_quote_volume,liquidity,open_interest_value_last,open_interest,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_Mul_open_interest_value_last_delta_24h,L3_liquidity_tier_relative_return,1,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
H3_cross_family_bridge,trade_quote_volume,liquidity,open_interest_value_last,open_interest,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_Mul_open_interest_value_last_delta_24h,L5_vol_adjusted_return,1,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.86666666666666,
H3_cross_family_bridge,trade_quote_volume,liquidity,open_interest_value_last,open_interest,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_Mul_open_interest_value_last_delta_24h,L0_raw_forward_return,4,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.46666666666667,
H3_cross_family_bridge,trade_quote_volume,liquidity,open_interest_value_last,open_interest,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_trade_quote_volume_spread_short_long_Mul_open_interest_value_last_delta_24h,L1_cross_sectional_relative_return,4,1.0,0,False,,,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,0,,,,,,0,,,,,,0,,,,,,0,,,,,,95.46666666666667,
